Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SPNE,12,8,54,-2,0.014099157384866046,10.21,10.18,0
EYES,12,8,54,-1,8.167064370102114E-4,4.11,4.1528,0
SCWX,12,8,54,0,-0.0028162483309947597,15.18,15.24,0
SNFCA,12,8,54,0,0.0,5.25,5.25,0
SLCT,12,8,54,0,0.0,8.07,8.07,0
SCSS,12,8,54,2,0.016643267275410868,23.34,23.27,0
SELB,12,8,54,2,0.004292158241296859,14.36,14.38,0
LEDS,12,8,54,2,0.016765186033104104,6.53,6.45,1
SMLR,12,8,54,0,0.0,1.85,1.85,0
SMTC,12,8,54,-1,-0.0020101242651555163,24.53,24.53,0
SNH,12,8,54,1,0.0018224801310225973,22.0818,22.07,0
SNMX,12,8,54,0,-0.0021366222149109045,2.41,2.39,0
SRTSU,12,8,54,-1,-0.004559630161223196,6.4609,6.45,0
SQNM,12,8,54,-3,-0.0110042267798956,0.8414,0.8296,0
SQBG,12,8,54,1,0.0158375888745233,8.0,8.075,0
SREV,12,8,54,1,0.006642401171223829,4.24,4.37,0
SEV,12,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,12,8,54,0,8.213849560139517E-4,6.09,6.12,0
SGOC,12,8,54,-1,-0.020706753176383434,3.995,3.985,0
SMED,12,8,54,0,1.7173739590796173E-4,5.53,5.5001,0
SHSP,12,8,54,0,7.663747061856588E-4,5.25,5.3,0
SHLO,12,8,54,-3,-0.011735719686106053,8.678,8.6,0
SHBI,12,8,54,-1,8.637584658294749E-5,11.35,11.4,0
SHOR,12,8,54,1,0.0053985623169409535,7.5425,7.57,0
SIFI,12,8,54,0,-1.845781724439501E-4,13.46,13.36,0
SIEB,12,8,54,0,0.1632999315946177,1.5486,1.2196,0
SIEN,12,8,54,-2,-0.004015395695665826,7.11,7.14,0
BSRR,12,8,54,-1,-0.0034798957430637583,17.18,17.15,0
SWIR,12,8,54,5,0.023244331364766547,17.53,17.72,1
SIFY,12,8,54,1,0.011417022985674654,1.111,1.132,0
SIGM,12,8,54,2,0.009870235330520023,7.18,7.23,0
SGMA,12,8,54,2,0.03602940709190605,5.6201,5.8,0
SGNL,12,8,54,-1,-0.025047096050671014,0.43,0.43,0
SGI,12,8,54,2,-0.005295340202555596,5.32,5.34,0
SPIL,12,8,54,1,0.0033476096960669485,7.495,7.495,0
SRAQ,12,8,54,0,0.0,9.85,9.85,0
SRAQU,12,8,54,-1,0.003030241225921968,10.22,10.3,0
SRAQW,12,8,54,0,0.0,1.02,1.02,0
SSRI,12,8,54,0,0.0031983724339372972,14.13,14.27,0
SAMG,12,8,54,4,0.023252275665299107,12.29,12.31,1
SLP,12,8,54,1,-0.014750485529303727,7.77,7.77,0
SINO,12,8,54,-1,-0.010158690494349129,0.8679,0.8679,0
SVA,12,8,54,3,0.00863786917357206,5.85,5.86,0
SIRI,12,8,54,2,0.004827875606999633,4.17,4.17,0
SITO,12,8,54,0,0.003440243104047197,4.25,4.21,0
SZMK,12,8,54,-1,-0.00319257252107295,2.49,2.49,0
SKUL,12,8,54,0,0.003311326932487354,6.135,6.13,0
SKYS,12,8,54,-1,-0.012190068266025283,2.84,2.7608,0
SKLN,12,8,54,0,-1.9950585982733346E-4,0.1392,0.1419,0
MOBI,12,8,54,-1,-0.004567322626558519,1.91,1.89,0
ISM,12,8,54,-1,-0.0013202897639146179,24.5899,24.26,0
JSM,12,8,54,-2,-0.0019074489315789233,20.9,20.8995,0
OSM,12,8,54,0,8.046230588516859E-4,24.8771,24.9,0
SLM,12,8,54,-1,-6.844686976936986E-4,7.11,7.105,0
SMT,12,8,54,0,6.470381146416121E-4,4.49,4.47,0
SMBK,12,8,54,0,0.0,15.3001,15.3001,0
SMSI,12,8,54,1,0.04310881280974228,0.6858,0.7174,0
SMTX,12,8,54,0,0.001823517987008784,1.555,1.49,0
SCKT,12,8,54,-1,2.782981088240554E-5,3.666,3.6636,0
SODA,12,8,54,-1,-0.004048536764585463,23.55,23.61,0
SLRC,12,8,54,1,0.004128323488648268,19.525,19.53,0
SUNS,12,8,54,1,4.352722701382681E-5,16.84,16.83,0
SCTY,12,8,54,1,0.0037589842383970173,25.82,25.0,0
SEDG,12,8,54,1,0.0051721088743938185,19.92,19.8,0
SOFO,12,8,54,0,0.0015447667087011528,6.24,6.1,0
SONS,12,8,54,-1,0.0016359822726100468,9.03,8.96,0
SPHS,12,8,54,3,0.025403889229581422,2.989,2.766,1
SORL,12,8,54,0,3.415113745966524E-6,1.73,1.7332,0
SRNE,12,8,54,1,0.012958999287127015,6.38,6.34,0
SOHO,12,8,54,-1,-0.0030503949450030633,6.0976,6.149,0
SFBC,12,8,54,0,0.0,24.25,24.25,0
SMBC,12,8,54,0,3.5735074452043335E-7,25.1,25.1,0
SONA,12,8,54,1,0.0033700442230289555,12.45,12.35,0
OKSB,12,8,54,1,0.020221356478500974,18.1,18.16,0
SP,12,8,54,1,0.004631108666909198,24.98,24.97,0
SPAN,12,8,54,0,0.002745794536033859,19.179,18.2,0
SBSA,12,8,54,0,1.87788542818125E-5,3.5,3.5152,0
SGRP,12,8,54,-2,-0.009519294288661656,1.0299,1.02,0
SPAR,12,8,54,3,0.03245568038642947,7.35,7.42,0
SPPI,12,8,54,-1,-0.0037391121058896583,6.67,6.65,0
ANY,12,8,54,-1,-0.029118915632374724,0.88,0.86,0
SPEX,12,8,54,1,0.007184487220868577,2.14,2.21,0
SPI,12,8,54,1,-0.008860468547247022,5.075,5.45,0
SPOK,12,8,54,1,0.006865732984116201,19.82,19.92,0
SPWH,12,8,54,1,0.00561449868456434,9.61,9.46,0
SBPH,12,8,54,0,0.0,8.1865,8.1865,0
FUND,12,8,54,0,1.3293459680616126E-4,6.717,6.64,0
SFM,12,8,54,-1,8.666167052324807E-4,23.32,23.055,0
STAA,12,8,54,0,0.011503573962548832,6.64,6.625,0
STAF,12,8,54,-2,-0.0752761565593701,1.47,1.5043,0
STLY,12,8,54,1,0.0021922956467273222,2.5544,2.56,0
SPLS,12,8,54,1,0.004985089291576278,9.08,9.095,0
SBLK,12,8,54,1,0.03092677956351471,3.74,3.7999,0
SBLKL,12,8,54,2,0.045662237843530976,17.99,17.99,0
STFC,12,8,54,1,0.009369903010271375,23.23,23.17,0
STBZ,12,8,54,0,-0.010153731440078785,22.27,22.23,0
SNC,12,8,54,2,0.01407888599865607,11.26,11.23,0
STDY,12,8,54,2,0.015599019414260677,3.33,3.4,0
GASS,12,8,54,1,0.012600436420370629,3.4,3.38,0
SMRT,12,8,54,1,0.03165572313860034,8.51,8.51,0
SBOT,12,8,54,-2,-0.040393094058039064,3.2694,3.17,0
STEM,12,8,54,-2,-0.020441958808348214,0.3809,0.3801,0
STML,12,8,54,2,0.05190456332150298,7.24,7.3,0
STXS,12,8,54,-1,-0.09342770994967733,1.37,1.31,0
STRL,12,8,54,0,-0.00935653705252242,5.745,5.735,0
SSFN,12,8,54,1,0.0064092931511667535,6.9,6.9,0
BANX,12,8,54,-2,-0.003598482694098351,18.6371,18.6323,0
SSKN,12,8,54,0,0.0773027527981741,0.69,0.67,0
SSYS,12,8,54,0,0.0016708414289718654,20.95,20.98,0
STRS,12,8,54,0,-7.228080970832721E-4,19.2901,19.49,0
STRM,12,8,54,1,0.0072077027486958985,1.41,1.42,0
SBBP,12,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,12,8,54,-1,-0.0037591826335222596,5.28,5.27,0
SCMP,12,8,54,4,0.02324102982642902,11.38,11.44,1
SUMR,12,8,54,1,0.008977876865031802,1.715,1.715,0
SMMF,12,8,54,2,0.018673761379602853,18.6,18.69,0
SSBI,12,8,54,0,0.0,13.65,13.65,0
SMMT,12,8,54,0,0.0,7.5499,7.5499,0
SNBC,12,8,54,-3,0.002609325579733672,22.58,22.57,0
SEMI,12,8,54,-1,1.1519879696499438E-4,6.3,6.3,0
SNSS,12,8,54,1,0.059645495159359366,0.52,0.5287,0
STKL,12,8,54,0,-0.017940610079716788,5.15,5.092,0
SPWR,12,8,54,0,0.0011432050967236825,15.3299,15.1899,0
RUN,12,8,54,1,0.01493940649859176,5.12,5.09,0
SBCP,12,8,54,0,1.2551212079040062E-5,14.0601,14.0601,0
SSH,12,8,54,4,0.08450946124682579,0.812,0.8245,1
SUNW,12,8,54,1,0.00932586236917292,2.5,2.527,0
SPCB,12,8,54,1,0.012019789994113295,3.35,3.52,0
SCON,12,8,54,-1,3.6522383356564145E-5,0.2215,0.2203,0
SGC,12,8,54,1,9.620915782507233E-5,20.33,20.2,0
SUPN,12,8,54,2,0.01775885734662047,20.63,20.98,0
SGRY,12,8,54,0,0.013600129324848758,16.89,17.19,0
SRDX,12,8,54,2,0.0041982539987797645,24.84,24.81,0
SBBX,12,8,54,0,0.0,13.9,13.9,0
SYMC,12,8,54,-2,6.233781021448906E-4,20.885,21.105,0
SYNC,12,8,54,0,0.005512714255919468,2.9937,2.9862,0
SYNL,12,8,54,1,0.0010993080973784077,8.04,7.87,0
SNDX,12,8,54,0,0.007236263316785578,11.83,12.06,0
SGYP,12,8,54,1,0.018055770258932086,3.739,3.63,0
SGYPU,12,8,54,0,0.0,7.05,7.05,0
SGYPW,12,8,54,-2,0.0017782600475145377,0.46,0.43,0
ELOS,12,8,54,-1,-0.011801001609777057,7.34,7.39,0
SNTA,12,8,54,-2,-0.00411094391677936,0.274,0.275,0
SYMX,12,8,54,-1,-0.012400807388377948,1.06,1.075,0
SYUT,12,8,54,0,0.0127399457074679,3.7,3.63,0
SYPR,12,8,54,-1,-0.021884304002836537,1.0,0.97,0
SYRS,12,8,54,0,-0.0553088710537564,12.85,13.5,0
SYRX,12,8,54,0,3.5666800329232223E-4,0.49,0.4835,0
TTOO,12,8,54,1,0.030339777480690753,5.26,5.275,0
TAIT,12,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,12,8,54,0,-0.0043793256645917045,20.06,20.06,0
TNDM,12,8,54,-1,-0.027687070361531497,7.88,7.905,0
TLF,12,8,54,0,0.0,7.39,7.39,0
TNGO,12,8,54,-3,-0.021065924631139946,7.9175,7.93,0
TANH,12,8,54,0,-0.03538058168852417,3.7728,3.7728,0
TEDU,12,8,54,0,0.006749400496299679,10.49,10.51,0
TATT,12,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,12,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,12,8,54,2,0.010840347298197467,15.55,15.567,0
TEAR,12,8,54,2,0.01021530922780135,0.7699,0.77,0
TCCO,12,8,54,0,0.0,2.8031,2.8031,0
TTGT,12,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,12,8,54,0,0.0,11.1,11.1,0
TGEN,12,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,12,8,54,-1,-0.007097230102558637,5.45,5.46,0
TLGT,12,8,54,0,0.007623716253149917,8.25,8.22,0
TENX,12,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,12,8,54,-1,0.010999359118797042,3.22,3.245,0
TERP,12,8,54,-1,-2.003892660340877E-4,12.02,12.01,0
TRTL,12,8,54,0,0.0,9.9335,9.9335,0
TRTLU,12,8,54,0,0.0,11.22,11.22,0
TRTLW,12,8,54,-1,-0.02293794107849753,0.28,0.2732,0
TVIA,12,8,54,1,0.009189999762000913,2.32,2.34,0
TESO,12,8,54,0,0.004055837744162424,6.614,6.64,0
TESS,12,8,54,0,7.352694929087982E-6,14.57,14.57,0
TLOG,12,8,54,0,-0.01784893469779302,0.33,0.3239,0
TTPH,12,8,54,1,0.0058734087518734455,4.355,4.38,0
TFSL,12,8,54,-1,-0.0010814836211061787,17.95,17.93,0
TGTX,12,8,54,1,0.008427481790952464,5.7233,5.77,0
TBBK,12,8,54,1,0.02577973728452576,6.2325,6.39,0
BONT,12,8,54,2,0.0011387454355341543,1.56,1.5605,0
CG,12,8,54,1,0.00877754988910893,16.35,16.4897,0
CHEF,12,8,54,3,0.0018505186866433244,16.28,16.3,0
TCFC,12,8,54,0,0.0,22.21,22.21,0
DSGX,12,8,54,1,0.019604079203176167,19.31,19.68,0
DXYN,12,8,54,-1,2.797155195306215E-4,3.42,3.42,0
ENSG,12,8,54,1,0.0037505244328325644,21.59,21.67,0
XONE,12,8,54,1,0.005513708671365404,10.5196,10.5745,0
FINL,12,8,54,3,0.009887912789005643,22.45,22.48,1
FBMS,12,8,54,0,0.0,17.1,17.1,0
HABT,12,8,54,3,0.01859348431612239,16.445,16.44,1
HCKT,12,8,54,1,0.01450270470528014,14.18,14.31,0
CUBA,12,8,54,-2,-0.0030179949682539566,6.2251,6.18,0
JYNT,12,8,54,-1,-0.04693793417567384,2.24,2.24,0
KEYW,12,8,54,-1,0.01733745513334883,10.18,10.09,0
STKS,12,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,12,8,54,0,0.002465271378812438,20.48,20.65,0
NCTY,12,8,54,1,0.0767029250204115,1.77,1.64,0
TBPH,12,8,54,1,0.010577819590593946,23.42,23.43,0
TST,12,8,54,1,0.007942545584583372,1.15,1.15,0
TCRD,12,8,54,2,0.007152291882829628,11.63,11.55,0
THLD,12,8,54,-1,-0.01619989126012248,0.5229,0.5213,0
TICC,12,8,54,-1,-0.001738593553408118,5.65,5.63,0
TTS,12,8,54,2,0.012757968095579338,19.95,19.95,0
TIL,12,8,54,1,0.06802509010846189,3.3,3.3,0
TSBK,12,8,54,0,-0.0015630433731907006,14.64,14.78,0
TIPT,12,8,54,1,0.008695652173913012,5.8,5.8,0
TITN,12,8,54,1,0.011398024462123898,11.735,11.88,0
TTNP,12,8,54,0,0.00253013130222261,5.0,5.0105,0
TIVO,12,8,54,0,-9.216958632026974E-4,10.37,10.36,0
TBRA,12,8,54,-2,-0.0014953978044070118,11.7,11.67,0
TKAI,12,8,54,-2,-0.01711302566193992,5.42,5.32,0
TNXP,12,8,54,0,-0.009996389078199885,2.0554,2.0344,0
TISA,12,8,54,0,1.1687704534829244E-4,1.86,1.86,0
TOPS,12,8,54,0,0.0,1.5406,1.5406,0
TORM,12,8,54,0,0.0,4.37,4.37,0
TRCH,12,8,54,2,0.20384124685761987,1.14,1.33,0
TSEM,12,8,54,2,0.004195694728133139,13.06,13.11,0
TWER,12,8,54,0,0.04357028467301242,2.45,2.549,0
CLUB,12,8,54,0,0.059271847309645645,2.48,2.6,0
TOWN,12,8,54,2,1.508219643809677E-4,23.15,23.1524,0
TCON,12,8,54,0,8.749728333531936E-4,4.84,4.84,0
TWMC,12,8,54,0,7.243227582210895E-5,3.51,3.51,0
TACT,12,8,54,0,0.0,8.09,8.09,0
TRNS,12,8,54,0,0.0,10.05,10.05,0
TBIO,12,8,54,1,0.010273771660766994,0.536,0.54,0
TGA,12,8,54,-1,2.3666163401041534E-4,1.77,1.77,0
TTHI,12,8,54,2,0.011041170991050845,1.5934,1.61,0
TA,12,8,54,1,0.007254721823255497,8.37,8.37,0
TZOO,12,8,54,1,0.01297967505013171,8.15,8.1,0
TRVN,12,8,54,4,0.01982695325513254,6.72,6.75,1
TRIL,12,8,54,1,0.009214373636964488,8.655,8.66,0
TRS,12,8,54,2,0.01016475593023212,19.49,19.48,0
TRMB,12,8,54,2,0.010375417375729874,25.71,25.64,0
TRIB,12,8,54,-1,-0.0018547944352233837,10.75,10.75,0
TSC,12,8,54,4,0.024536596436632904,14.6,14.61,1
TBK,12,8,54,0,-0.0028051827602494535,17.15,17.24,0
TRNC,12,8,54,2,0.002273870819434986,14.36,14.37,0
TROV,12,8,54,-4,-0.03110408142066501,4.86,4.85,0
TROVU,12,8,54,0,0.0,17.69,17.69,0
TROVW,12,8,54,-2,-0.10154722032647867,2.4,2.82,0
TRUE,12,8,54,-1,-0.0069297501216172,8.5,8.51,0
THST,12,8,54,-1,-0.04128853533150285,1.6701,1.6701,0
TRUP,12,8,54,-1,0.0014267129217766005,14.52,14.5999,0
TRST,12,8,54,1,0.006107689740238983,6.69,6.73,0
TRMK,12,8,54,2,-0.00188774734303371,25.82,25.89,0
TSRI,12,8,54,1,0.04713309013209619,3.6723,3.83,0
TTMI,12,8,54,4,0.016464685326634226,8.17,8.24,1
TUBE,12,8,54,3,0.012745581376295636,11.27,11.29,0
TUES,12,8,54,0,0.003564165886199306,7.82,7.705,0
TOUR,12,8,54,0,0.02362378621585507,9.11,9.28,0
HEAR,12,8,54,0,3.5202160981637545E-5,1.02,1.0235,0
TUTI,12,8,54,0,3.4369313549331704E-6,22.87,22.9,0
TUTT,12,8,54,0,7.688285139170357E-6,22.138,22.104,0
TWIN,12,8,54,1,-0.005608850736077461,10.52,10.56,0
TRCB,12,8,54,0,0.0,11.1218,11.1218,0
PRTS,12,8,54,1,1.1305922371417608E-5,4.19,4.1951,0
USEG,12,8,54,0,0.0017838319826234787,2.06,2.1,0
GROW,12,8,54,0,-0.004168020866962828,2.2,2.2,0
UREE,12,8,54,0,0.0,0.12,0.12,0
UFPT,12,8,54,-1,6.352981446890102E-4,22.66,23.09,0
UCTT,12,8,54,-2,-0.0062991183410830605,5.99,6.04,0
ULBI,12,8,54,0,1.0964912280701788E-4,4.75,4.8,0
ULTR,12,8,54,-1,-0.010849095166418153,0.32,0.311,0
UTEK,12,8,54,1,6.969740906157332E-5,24.46,24.52,0
UMPQ,12,8,54,0,-0.003415954670752564,15.9,15.92,0
UNAM,12,8,54,0,0.0,11.24,11.24,0
UNIS,12,8,54,0,0.02634257326142973,3.94,4.03,0
UNXL,12,8,54,0,0.0014865281894227548,1.42,1.425,0
QURE,12,8,54,1,0.0066246371521528164,7.49,7.435,0
UBCP,12,8,54,0,1.209289689700025E-6,9.77,9.7776,0
UBOH,12,8,54,0,9.076783643051679E-4,17.95,18.499,0
UCBA,12,8,54,0,0.00280244493138046,14.5,14.95,0
UCBI,12,8,54,3,0.005063702202767463,19.13,19.295,0
UCFC,12,8,54,0,0.011782134763324528,6.1,6.15,0
UDF,12,8,54,0,0.0,3.2,3.2,0
UBNK,12,8,54,3,0.0066918575130645586,13.5,13.55,1
UIHC,12,8,54,1,0.003313074907168977,16.49,16.4,0
UBFO,12,8,54,0,2.113585407093445E-6,6.1287,6.135,0
USBI,12,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,12,8,54,-2,-0.00614269796350295,15.53,15.65,0
UNTY,12,8,54,2,0.0055070392166416005,12.6515,12.679,0
ULH,12,8,54,2,0.025396786024735454,14.5905,14.68,0
USAP,12,8,54,1,0.009727739267541334,11.43,11.49,0
UVSP,12,8,54,3,0.008951891150672388,21.69,21.62,1
UPLD,12,8,54,-2,-0.005027250619349758,7.51,7.492,0
URRE,12,8,54,1,0.016663928854296135,1.6455,1.6642,0
USAT,12,8,54,1,6.36637551342488E-5,4.5,4.52,0
USATP,12,8,54,0,0.0,17.4,17.4,0
USAK,12,8,54,0,0.02322993359768777,19.26,19.67,0
USMD,12,8,54,0,-0.006222977579859214,18.32,18.0901,0
UTSI,12,8,54,-1,-0.012520616310944477,1.81,1.78,0
VALX,12,8,54,0,6.205154022898961E-5,24.01,24.01,0
VALU,12,8,54,0,1.236774902171455E-4,17.18,17.18,0
VNDA,12,8,54,2,0.003202510024576135,11.26,11.29,0
GNRX,12,8,54,0,0.0,24.93,24.93,0
VNR,12,8,54,0,-0.059459678454459285,2.085,1.95,0
VNRAP,12,8,54,-2,-0.012600737506864254,9.365,9.1872,0
VNRBP,12,8,54,-2,-0.02838505695662842,4.5008,4.36,0
VNRCP,12,8,54,2,-0.04817093029634703,4.61,4.37,0
VDSI,12,8,54,4,0.006396659423127587,16.49,16.59,1
VBLT,12,8,54,-2,-0.0016061785809826762,3.9399,3.93,0
VBIV,12,8,54,-1,-0.002447136312922597,3.76,3.75,0
VECO,12,8,54,0,-0.0015647323795311184,17.5,17.47,0
APPY,12,8,54,-2,-0.015773228444984758,3.66,3.6,0
VRA,12,8,54,2,0.009715801419264135,14.51,14.64,0
VCYT,12,8,54,-2,-0.0033451822814497944,5.12,5.1,0
VSTM,12,8,54,-2,-0.0035947172280479953,1.31,1.305,0
VCEL,12,8,54,-4,-0.01200318176689337,2.175,2.14,0
VBTX,12,8,54,0,7.260958721200268E-4,16.7999,16.6199,0
VRML,12,8,54,1,0.004120731826330291,1.19,1.24,0
VSAR,12,8,54,0,0.0026312185512281164,10.89,10.5,0
VTNR,12,8,54,2,0.05070786055137492,1.25,1.279,0
VRTB,12,8,54,-1,-0.04699016252317036,2.22,2.22,0
VIAV,12,8,54,-1,-0.002816215465822118,7.02,7.04,0
VICL,12,8,54,0,1.0496924401150708E-5,4.36,4.37,0
VICR,12,8,54,-1,0.0010465010289048768,11.271,11.01,0
VIDI,12,8,54,1,7.933812618260774E-5,21.04,21.14,0
VDTH,12,8,54,0,-0.02522253279849567,9.12,9.2,0
VRAY,12,8,54,0,0.0,4.0,4.0,0
VKTX,12,8,54,2,6.61043928086605E-4,1.3,1.306,0
VKTXW,12,8,54,0,0.0,0.38,0.38,0
VBFC,12,8,54,1,0.0018076320702732247,22.8,23.35,0
VIP,12,8,54,2,0.005132303199875978,4.065,4.04,0
VNOM,12,8,54,1,0.03658561485405769,18.61,19.518,0
VIRC,12,8,54,1,-0.005273437706004603,4.9,4.83,0
VIRT,12,8,54,1,-0.006755557608196777,17.26,17.36,0
VISN,12,8,54,0,9.92731440996042E-5,6.741,6.8085,0
VTGN,12,8,54,0,0.0,3.71,3.71,0
VTAE,12,8,54,0,0.006460733939835459,10.16,10.06,0
VTL,12,8,54,-3,-0.02831438520749957,6.47,6.52,0
VIVE,12,8,54,2,0.017149047685984388,4.74,4.73,0
VVUS,12,8,54,-1,1.2294424528978224E-4,1.15,1.15,0
VLTC,12,8,54,0,0.006681516770662543,3.4695,3.442,0
VOXX,12,8,54,4,0.028470968740976273,2.805,2.8275,1
VYGR,12,8,54,0,0.0012425906769431318,12.4999,12.7,0
VTVT,12,8,54,0,0.001974354986608522,5.49,5.49,0
VUZI,12,8,54,-4,-0.08432287392260247,7.542,7.5632,0
WGBS,12,8,54,0,0.0,0.82,0.82,0
WAFD,12,8,54,0,0.0012362159047515486,25.05,25.13,0
WAFDW,12,8,54,0,0.0,7.33,7.33,0
WFBI,12,8,54,0,-0.002529352679137446,22.99,22.99,0
WSBF,12,8,54,1,0.0019193149214111077,15.71,15.74,0
WVE,12,8,54,0,0.05063300505997001,24.12,24.02,0
WAYN,12,8,54,0,0.0,13.12,13.12,0
WSTG,12,8,54,0,-0.0018149084501647046,18.2064,18.2064,0
WEB,12,8,54,0,-0.0032044517570969204,18.55,18.5694,0
WEBK,12,8,54,0,0.0,20.3,20.3,0
WEN,12,8,54,-2,0.0013386241284613276,9.54,9.62,0
WERN,12,8,54,0,0.010147496672734721,24.57,24.52,0
WTBA,12,8,54,0,2.7709604757352162E-6,18.98,19.01,0
WSTC,12,8,54,2,0.003659467129227617,22.0,22.03,0
WMAR,12,8,54,0,0.024542910440284588,8.65,8.61,0
WBB,12,8,54,1,0.0011340798632389422,19.52,19.52,0
WSTL,12,8,54,0,-0.007809519730564545,0.7,0.6999,0
WFD,12,8,54,0,-0.007447229656927398,7.86,7.86,0
WLB,12,8,54,2,0.013721668169889716,10.11,10.28,0
WPRT,12,8,54,-3,-0.026021484954470552,1.39,1.388,0
WHLR,12,8,54,1,-0.011212861973012935,1.672,1.68,0
WHLRP,12,8,54,0,4.9016938075267455E-5,21.5,21.35,0
WHLRW,12,8,54,0,0.011064345809489645,0.0451,0.0451,0
WHF,12,8,54,0,0.0017878384902292007,11.55,11.53,0
WILN,12,8,54,1,6.972948854560177E-4,2.57,2.59,0
WHLM,12,8,54,0,0.0,7.0,7.0,0
WVVI,12,8,54,0,2.0055432229947566E-4,8.095,8.2,0
WVVIP,12,8,54,0,0.0,4.25,4.25,0
WLDN,12,8,54,0,-3.1146316796262525E-4,11.3,11.3,0
WLFC,12,8,54,-3,-0.003939324870820883,27.23,27.19,0
WIBC,12,8,54,3,0.005511910359647805,11.285,11.37,0
WIN,12,8,54,1,-0.0010104023504729025,9.42,9.44,0
WINT,12,8,54,-4,-0.028901555903254012,1.96,1.96,0
WINS,12,8,54,0,1.5194659079418704E-4,20.82,20.9687,0
HYND,12,8,54,0,0.0,19.24,19.24,0
HYZD,12,8,54,0,0.0,23.04,23.04,0
EMCG,12,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,12,8,54,0,4.940518021248185E-5,22.37,22.26,0
DXGE,12,8,54,-1,-0.0012728954309999515,25.2799,25.075,0
WETF,12,8,54,2,0.011575665473924206,11.56,11.56,1
DXKW,12,8,54,0,0.0,20.58,20.58,0
GULF,12,8,54,1,2.0153020666171433E-5,16.78,16.76,0
WMIH,12,8,54,0,3.496590678409607E-4,2.25,2.23,0
WKHS,12,8,54,-2,-0.047908324854663786,6.12,6.316,0
JMU,12,8,54,0,0.0,3.54,3.54,0
WPCS,12,8,54,2,0.003606774715923435,1.5,1.54,0
WMGI,12,8,54,4,0.004081144273785213,21.07,21.08,1
WMGIZ,12,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,12,8,54,-1,-0.01166347163448189,3.1701,3.1701,0
WVFC,12,8,54,0,0.0,11.39,11.39,0
XBIT,12,8,54,-2,-0.013848634716002003,14.62,14.5499,0
XELB,12,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,12,8,54,0,-0.004599587343574595,6.07,6.12,0
XNCR,12,8,54,-4,-0.010758409670572705,18.28,18.2,0
XBKS,12,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,12,8,54,0,1.5317687931563038E-4,7.82,7.708,0
XGTI,12,8,54,-2,-0.0028462507343674608,0.52,0.5102,0
XGTIW,12,8,54,0,0.0,0.71,0.71,0
XOMA,12,8,54,-2,0.001023215232165961,0.527,0.5243,0
XPLR,12,8,54,1,-0.002008674256191223,2.19,2.1853,0
XCOM,12,8,54,1,0.029629597584294485,0.76,0.79,0
XTLB,12,8,54,0,0.0,1.093,1.093,0
XNET,12,8,54,3,0.040596549728447194,5.52,5.71,0
MESG,12,8,54,-1,4.089680966579556E-4,24.65,24.66,0
YNDX,12,8,54,0,0.005098236775441847,21.44,21.565,0
YIN,12,8,54,6,0.04012823327249868,15.555,15.8916,1
YOD,12,8,54,0,-0.013450204649327554,1.65,1.665,0
YRCW,12,8,54,2,0.02014798764790452,10.1511,10.135,0
YECO,12,8,54,4,0.09682386840453286,2.431,2.5205,1
ZFGN,12,8,54,4,0.012339457618076189,6.72,6.75,1
ZAGG,12,8,54,1,0.004010813269832282,6.5,6.5525,0
ZAIS,12,8,54,-3,-0.09120494829233461,3.195,3.234,0
ZHNE,12,8,54,0,1.0413062561551861E-4,1.19,1.19,0
ZN,12,8,54,-1,-0.0068265506762795825,1.4201,1.4201,0
ZION,12,8,54,1,-0.0022585489711279146,25.79,25.84,0
ZIONW,12,8,54,-1,-0.011948650427913024,2.45,2.45,0
ZIONZ,12,8,54,1,0.022072560150780234,0.95,0.95,0
ZIOP,12,8,54,-1,0.016394151580867142,4.95,4.985,0
ZIXI,12,8,54,0,-0.004608471822212308,4.0,3.9901,0
ZGNX,12,8,54,1,0.008278534596059657,8.56,8.58,0
ZSAN,12,8,54,-1,-0.006986215538846979,1.118,1.118,0
ZUMZ,12,8,54,3,0.02950671011816832,16.065,16.0663,1
ZYNE,12,8,54,-1,-0.009230987340216034,7.49,7.5,0
ZNGA,12,8,54,2,0.0089960146821271,2.855,2.845,0
