Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
WSBF,0,8,54,0,0.0,15.71,15.71,0
WVE,0,8,54,0,0.0,22.89,22.89,0
WAYN,0,8,54,0,0.0,13.12,13.12,0
WSTG,0,8,54,0,0.0,18.24,18.24,0
WEB,0,8,54,0,0.0,18.63,18.63,0
WEBK,0,8,54,0,0.0,20.3,20.3,0
WEN,0,8,54,0,0.0,9.6083,9.6083,0
WERN,0,8,54,0,0.0,24.28,24.28,0
WTBA,0,8,54,0,0.0,19.01,19.01,0
WSTC,0,8,54,0,0.0,21.95,21.95,0
WMAR,0,8,54,0,0.0,8.41,8.41,0
WBB,0,8,54,0,0.0,19.5,19.5,0
WSTL,0,8,54,0,0.0,0.706,0.706,0
WFD,0,8,54,0,0.0,7.92,7.92,0
WLB,0,8,54,0,0.0,10.15,10.15,0
WPRT,0,8,54,0,0.0,1.43,1.43,0
WHLR,0,8,54,0,0.0,1.7,1.7,0
WHLRP,0,8,54,0,0.0,21.35,21.35,0
WHLRW,0,8,54,0,0.0,0.0451,0.0451,0
WHF,0,8,54,0,0.0,11.51,11.51,0
WILN,0,8,54,0,0.0,2.5892,2.5892,0
WHLM,0,8,54,0,0.0,7.0,7.0,0
WVVI,0,8,54,0,0.0,8.2,8.2,0
WVVIP,0,8,54,0,0.0,4.25,4.25,0
WLDN,0,8,54,0,0.0,11.31,11.31,0
WLFC,0,8,54,0,0.0,27.3,27.3,0
WIBC,0,8,54,0,0.0,11.31,11.31,0
WIN,0,8,54,0,0.0,9.45,9.45,0
WINT,0,8,54,0,0.0,2.0201,2.0201,0
WINS,0,8,54,0,0.0,20.9687,20.9687,0
HYND,0,8,54,0,0.0,19.24,19.24,0
HYZD,0,8,54,0,0.0,23.04,23.04,0
EMCG,0,8,54,0,0.0,21.86,21.86,0
DGRE,0,8,54,0,0.0,22.26,22.26,0
DXGE,0,8,54,0,0.0,25.1108,25.1108,0
WETF,0,8,54,0,0.0,11.43,11.43,0
DXKW,0,8,54,0,0.0,20.58,20.58,0
GULF,0,8,54,0,0.0,16.76,16.76,0
WMIH,0,8,54,0,0.0,2.23,2.23,0
WKHS,0,8,54,0,0.0,6.68,6.68,0
JMU,0,8,54,0,0.0,3.54,3.54,0
WPCS,0,8,54,0,0.0,1.54,1.54,0
WMGI,0,8,54,0,0.0,20.995,20.995,0
WMGIZ,0,8,54,0,0.0,1.449,1.449,0
WSCI,0,8,54,0,0.0,3.21,3.21,0
WVFC,0,8,54,0,0.0,11.39,11.39,0
XBIT,0,8,54,0,0.0,14.76,14.76,0
XELB,0,8,54,0,0.0,5.21,5.21,0
XCRA,0,8,54,0,0.0,6.15,6.15,0
XNCR,0,8,54,0,0.0,18.4,18.4,0
XBKS,0,8,54,0,0.0,8.44,8.44,0
XENE,0,8,54,0,0.0,7.71,7.71,0
XGTI,0,8,54,0,0.0,0.5129,0.5129,0
XGTIW,0,8,54,0,0.0,0.71,0.71,0
XOMA,0,8,54,0,0.0,0.5246,0.5246,0
XPLR,0,8,54,0,0.0,2.19,2.19,0
XCOM,0,8,54,0,0.0,0.77,0.77,0
XTLB,0,8,54,0,0.0,1.093,1.093,0
XNET,0,8,54,0,0.0,5.5,5.5,0
MESG,0,8,54,0,0.0,24.65,24.65,0
YNDX,0,8,54,0,0.0,21.46,21.46,0
YIN,0,8,54,0,0.0,15.3,15.3,0
YOD,0,8,54,0,0.0,1.6895,1.6895,0
YRCW,0,8,54,0,0.0,9.94,9.94,0
YECO,0,8,54,0,0.0,2.31,2.31,0
ZFGN,0,8,54,0,0.0,6.67,6.67,0
ZAGG,0,8,54,0,0.0,6.536,6.536,0
ZAIS,0,8,54,0,0.0,3.6,3.6,0
ZHNE,0,8,54,0,0.0,1.19,1.19,0
ZN,0,8,54,0,0.0,1.43,1.43,0
ZION,0,8,54,0,0.0,25.9,25.9,0
ZIONW,0,8,54,0,0.0,2.48,2.48,0
ZIONZ,0,8,54,0,0.0,0.9299,0.9299,0
ZIOP,0,8,54,0,0.0,4.91,4.91,0
ZIXI,0,8,54,0,0.0,4.009,4.009,0
ZGNX,0,8,54,0,0.0,8.51,8.51,0
ZSAN,0,8,54,0,0.0,1.14,1.14,0
ZUMZ,0,8,54,0,0.0,15.62,15.62,0
ZYNE,0,8,54,0,0.0,7.57,7.57,0
ZNGA,0,8,54,0,0.0,2.82,2.82,0
