Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SAMG,4,8,54,2,0.022304970162449533,12.31,12.31,0
SLP,4,8,54,0,-0.020092532081748982,7.7301,7.7301,0
SINO,4,8,54,0,0.0,0.877,0.877,0
SVA,4,8,54,0,0.003451182420484365,5.83,5.83,0
SIRI,4,8,54,2,0.006015418215478834,4.175,4.175,0
SITO,4,8,54,-1,-0.0022601497962317415,4.19,4.19,0
SZMK,4,8,54,-3,-0.020208910431146546,2.45,2.45,0
SKUL,4,8,54,0,0.0,6.11,6.11,0
SKYS,4,8,54,-1,-0.015964285714285622,2.7553,2.7553,0
SKLN,4,8,54,-1,-0.007723353152503339,0.1405,0.1409,0
MOBI,4,8,54,0,5.516687981142378E-4,1.9,1.9,0
ISM,4,8,54,0,2.7140816735026115E-6,24.3,24.3,0
JSM,4,8,54,-2,-0.006694976868080185,20.8,20.8,0
OSM,4,8,54,0,7.998424566432856E-4,24.8999,24.8999,0
SLM,4,8,54,-1,0.0014128894142162595,7.13,7.12,0
SMT,4,8,54,2,0.0028415283799037953,4.48,4.48,0
SMBK,4,8,54,0,0.0,15.3001,15.3001,0
SMSI,4,8,54,1,0.03798401846797851,0.6922,0.7174,0
SMTX,4,8,54,0,0.0,1.49,1.49,0
SCKT,4,8,54,0,0.0,3.6636,3.6636,0
SODA,4,8,54,-1,-0.0012387559017241435,23.55,23.68,0
SLRC,4,8,54,1,0.0041132782647782225,19.538,19.53,0
SUNS,4,8,54,1,3.317512178950435E-4,16.795,16.835,0
SCTY,4,8,54,3,0.022712232419511272,25.43,25.56,0
SEDG,4,8,54,1,0.004474709377729516,19.86,19.7899,0
SOFO,4,8,54,1,0.022950819672131244,6.24,6.24,0
SONS,4,8,54,1,0.013407112751813671,9.0789,9.07,0
SPHS,4,8,54,3,0.029458768672047365,2.8,2.81,0
SORL,4,8,54,0,0.0,1.7332,1.7332,0
SRNE,4,8,54,1,0.004855022533324782,6.34,6.29,0
SOHO,4,8,54,-1,-0.010322880765114307,6.149,6.105,0
SFBC,4,8,54,0,0.0,24.25,24.25,0
SMBC,4,8,54,0,0.0,25.1,25.1,0
SONA,4,8,54,1,0.005692320263286257,12.35,12.38,0
OKSB,4,8,54,1,0.019102337842017078,18.16,18.14,0
SP,4,8,54,1,0.0026191856365369403,24.97,24.92,0
SPAN,4,8,54,0,0.0,18.2,18.2,0
SBSA,4,8,54,0,0.0,3.5152,3.5152,0
SGRP,4,8,54,0,9.518370454978178E-5,1.02,1.03,0
SPAR,4,8,54,1,0.014220637670300317,7.42,7.29,0
SPPI,4,8,54,-1,-0.002244933114241168,6.65,6.66,0
ANY,4,8,54,-1,-0.054564400380185084,0.86,0.84,0
SPEX,4,8,54,1,0.006373037035187336,2.21,2.2108,0
SPI,4,8,54,1,0.02041336246405738,5.45,5.7028,0
SPOK,4,8,54,1,0.007835224878975184,19.92,19.94,0
SPWH,4,8,54,1,0.003192576931265526,9.46,9.44,0
SBPH,4,8,54,0,0.0,8.1865,8.1865,0
FUND,4,8,54,0,0.0,6.64,6.64,0
SFM,4,8,54,-1,-0.0030245513863109614,23.055,22.97,0
STAA,4,8,54,1,0.009160305343511527,6.61,6.61,0
STAF,4,8,54,-2,-0.039900847516227245,1.58,1.58,0
STLY,4,8,54,0,0.0,2.5544,2.5544,0
SPLS,4,8,54,1,0.0055248618784529205,9.1,9.1,0
SBLK,4,8,54,0,-0.0053606563462894954,3.67,3.67,0
SBLKL,4,8,54,1,0.007536231884057914,17.38,17.38,0
STFC,4,8,54,1,0.0069686411149825845,23.12,23.12,0
STBZ,4,8,54,0,-8.619593014839539E-4,22.44,22.44,0
SNC,4,8,54,0,-0.0018007641858952077,11.06,11.06,0
STDY,4,8,54,1,0.014925373134328304,3.4,3.4,0
GASS,4,8,54,1,0.011976047904191628,3.38,3.38,0
SMRT,4,8,54,2,0.022902711323763897,8.44,8.44,0
SBOT,4,8,54,0,-0.02122241790311353,3.2501,3.2501,0
STEM,4,8,54,0,0.0,0.3883,0.3883,0
STML,4,8,54,0,0.0043717310757508615,6.99,6.99,0
STXS,4,8,54,-1,-0.03614541418065772,1.3893,1.3893,0
STRL,4,8,54,0,-0.00682913340495651,5.75,5.75,0
SSFN,4,8,54,0,0.0,6.8566,6.8566,0
BANX,4,8,54,0,0.0,18.7,18.7,0
SSKN,4,8,54,0,0.0,0.6324,0.6324,0
SSYS,4,8,54,1,-6.418781969783922E-4,20.87,20.98,0
STRS,4,8,54,-1,-0.001025115325474276,19.49,19.49,0
STRM,4,8,54,1,0.0070921985815602905,1.42,1.42,0
SBBP,4,8,54,0,4.348763585362951E-4,4.3804,4.29,0
STB,4,8,54,-1,-0.0037807183364840192,5.27,5.27,0
SCMP,4,8,54,3,0.023094238588266345,11.4,11.44,0
SUMR,4,8,54,1,0.008823529411764779,1.715,1.715,0
SMMF,4,8,54,1,0.018485623649738936,19.12,18.69,0
SSBI,4,8,54,0,0.0,13.65,13.65,0
SMMT,4,8,54,0,0.0,7.5499,7.5499,0
SNBC,4,8,54,-1,0.0021319774175566812,22.7,22.57,0
SEMI,4,8,54,-1,3.255909658545376E-5,6.31,6.3,0
SNSS,4,8,54,1,0.05912167177647579,0.5071,0.5287,0
STKL,4,8,54,0,-0.018658120147274984,5.092,5.092,0
SPWR,4,8,54,-1,6.769078996225549E-4,15.24,15.1899,0
RUN,4,8,54,1,0.01392878920722412,5.07,5.09,0
SBCP,4,8,54,0,0.0,14.0601,14.0601,0
SSH,4,8,54,3,0.08310251472960074,0.82,0.8245,0
SUNW,4,8,54,-1,0.0074081445747260066,2.5503,2.527,0
SPCB,4,8,54,1,0.0058434221146085605,3.5,3.52,0
SCON,4,8,54,-1,-9.070279819576349E-4,0.2203,0.2201,0
SGC,4,8,54,0,0.0,20.2,20.2,0
SUPN,4,8,54,1,0.015271813417733794,20.98,20.945,0
SGRY,4,8,54,1,0.012375117632726414,17.19,17.18,0
SRDX,4,8,54,1,0.004046944556859485,24.81,24.81,0
SBBX,4,8,54,0,0.0,13.9,13.9,0
SYMC,4,8,54,-1,-7.096641427804185E-4,21.105,21.08,0
SYNC,4,8,54,1,0.006735623983835327,2.9862,2.99,0
SYNL,4,8,54,0,0.0,7.87,7.87,0
SNDX,4,8,54,-1,-7.786141155844608E-4,12.06,11.97,0
SGYP,4,8,54,0,1.9237576373178078E-4,3.63,3.58,0
SGYPU,4,8,54,0,0.0,7.05,7.05,0
SGYPW,4,8,54,-1,-0.04444444444444448,0.43,0.43,0
ELOS,4,8,54,-1,-0.01069335854419036,7.39,7.4,0
SNTA,4,8,54,-1,-0.00506512301013009,0.275,0.275,0
SYMX,4,8,54,-1,-0.02723637997284881,1.075,1.0601,0
SYUT,4,8,54,1,0.016734408165108627,3.63,3.66,0
SYPR,4,8,54,1,0.011633153006022266,0.97,1.01,0
SYRS,4,8,54,1,0.025352946622759692,13.5,14.95,0
SYRX,4,8,54,0,0.0,0.4835,0.4835,0
TTOO,4,8,54,1,0.012148437499999963,5.1822,5.1822,0
TAIT,4,8,54,0,0.0,1.04,1.04,0
TLMR,4,8,54,-1,-0.0034739454094292947,20.08,20.08,0
TNDM,4,8,54,-1,-0.007380073800738068,8.07,8.07,0
TLF,4,8,54,0,0.0,7.39,7.39,0
TNGO,4,8,54,-1,-0.012345679012345635,8.0,8.0,0
TANH,4,8,54,0,0.0,3.92,3.92,0
TEDU,4,8,54,-1,-9.578544061302479E-4,10.43,10.43,0
TATT,4,8,54,0,0.0,7.55,7.55,0
TAYD,4,8,54,0,0.0,19.19,19.19,0
TCPC,4,8,54,1,0.0045454545454545634,15.47,15.47,0
TEAR,4,8,54,-1,-0.032553274937900424,0.74,0.74,0
TCCO,4,8,54,0,0.0,2.8031,2.8031,0
TTGT,4,8,54,1,0.0011481056257175413,8.72,8.72,0
TGLS,4,8,54,0,0.0,11.1,11.1,0
TGEN,4,8,54,0,0.0,5.09,5.09,0
TNAV,4,8,54,1,0.010909090909090839,5.56,5.56,0
TLGT,4,8,54,1,0.0024509803921568107,8.18,8.18,0
TENX,4,8,54,1,3.831417624529159E-5,2.6101,2.6101,0
GLBL,4,8,54,-1,-0.006230529595015582,3.19,3.19,0
TERP,4,8,54,1,-4.1510727169263747E-4,12.01,12.015,0
TRTL,4,8,54,0,0.0,9.9335,9.9335,0
TRTLU,4,8,54,0,0.0,11.22,11.22,0
TRTLW,4,8,54,-1,-0.024285714285714383,0.2732,0.2732,0
TVIA,4,8,54,1,0.015085971744078924,2.34,2.355,0
TESO,4,8,54,2,0.009955151722705736,6.64,6.68,0
TESS,4,8,54,0,0.0,14.57,14.57,0
TLOG,4,8,54,1,-0.0147150008520448,0.3239,0.3251,0
TTPH,4,8,54,2,0.012589843197080914,4.38,4.41,0
TFSL,4,8,54,1,0.0011176244585045418,17.93,17.97,0
TGTX,4,8,54,1,0.00467719710398124,5.77,5.75,0
TBBK,4,8,54,2,0.02513726331818259,6.39,6.39,0
BONT,4,8,54,2,0.01602060894355025,1.5605,1.585,0
CG,4,8,54,3,0.010970469267667725,16.4897,16.53,0
CHEF,4,8,54,1,0.012278827328800448,16.3,16.48,0
TCFC,4,8,54,0,0.0,22.21,22.21,0
DSGX,4,8,54,3,0.020105905003589167,19.68,19.7,0
DXYN,4,8,54,-1,-0.0029239766081870723,3.42,3.41,0
ENSG,4,8,54,1,0.00185805242950891,21.67,21.63,0
XONE,4,8,54,1,0.006703006122325477,10.5745,10.59,0
FINL,4,8,54,3,0.009869743162628689,22.47,22.48,0
FBMS,4,8,54,0,0.0,17.1,17.1,0
HABT,4,8,54,3,0.018486794289681002,16.28,16.44,0
HCKT,4,8,54,1,0.014244970417271801,14.2,14.31,0
CUBA,4,8,54,-2,-0.0032260608939145975,6.1805,6.18,0
JYNT,4,8,54,-2,-0.046997635933806084,2.25,2.24,0
KEYW,4,8,54,1,0.017190323276178247,10.17,10.09,0
STKS,4,8,54,0,0.0,2.64,2.64,0
SPNC,4,8,54,0,0.0021860572938167825,20.65,20.65,0
NCTY,4,8,54,1,0.05128205128205118,1.56,1.64,0
TBPH,4,8,54,1,0.01034094016290621,23.22,23.43,0
TST,4,8,54,1,0.007915181644175952,1.144,1.15,0
TCRD,4,8,54,2,0.006969428197135476,11.54,11.55,0
THLD,4,8,54,-1,-0.016226202412474786,0.5211,0.5213,0
TICC,4,8,54,-1,-0.0017730496453900331,5.64,5.63,0
TTS,4,8,54,1,0.012714023417612292,20.06,19.95,0
TIL,4,8,54,2,0.06377171215880885,3.25,3.3,0
TSBK,4,8,54,0,-0.0020211052745885594,14.83,14.78,0
TIPT,4,8,54,1,0.008695652173913012,5.8,5.8,0
TITN,4,8,54,1,0.011109484070176527,11.8,11.88,0
TTNP,4,8,54,0,0.002252053696437153,4.94,5.0105,0
TIVO,4,8,54,-2,-9.531754899673485E-4,10.38,10.36,0
TBRA,4,8,54,-2,-0.002071704963424771,11.39,11.67,0
TKAI,4,8,54,-1,-0.018449300353562674,5.315,5.32,0
TNXP,4,8,54,0,-0.010193036832423662,2.0285,2.0344,0
TISA,4,8,54,0,0.0,1.86,1.86,0
TOPS,4,8,54,0,0.0,1.5406,1.5406,0
TORM,4,8,54,0,0.0,4.37,4.37,0
TRCH,4,8,54,2,0.1703513275542219,1.2766,1.33,0
TSEM,4,8,54,2,0.0039015881437951937,13.225,13.11,0
TWER,4,8,54,0,0.040731564120204296,2.4968,2.549,0
CLUB,4,8,54,2,0.04972411698879747,2.7081,2.6,0
TOWN,4,8,54,2,1.1759560211172145E-4,23.25,23.1524,0
TCON,4,8,54,0,0.0,4.84,4.84,0
TWMC,4,8,54,0,0.0,3.51,3.51,0
TACT,4,8,54,0,0.0,8.09,8.09,0
TRNS,4,8,54,0,0.0,10.05,10.05,0
TBIO,4,8,54,1,0.008638246949317134,0.5218,0.54,0
TGA,4,8,54,-1,4.420965117593687E-5,1.78,1.77,0
TTHI,4,8,54,0,0.010694037148400237,1.58,1.61,0
TA,4,8,54,0,2.3058575988815083E-5,8.31,8.31,0
TZOO,4,8,54,1,0.0012499999999999734,8.01,8.01,0
TRVN,4,8,54,2,0.01655280658301811,6.73,6.73,0
TRIL,4,8,54,1,0.01711502836970331,8.73,8.73,0
TRS,4,8,54,2,0.007504735406484271,19.43,19.43,0
TRMB,4,8,54,2,0.007082127517030159,25.56,25.56,0
TRIB,4,8,54,-2,-0.0027966135410546628,10.7399,10.7399,0
TSC,4,8,54,2,0.020269819007546982,14.55,14.55,0
TBK,4,8,54,-1,-0.002891844997108196,17.24,17.24,0
TRNC,4,8,54,2,0.013898708453582709,14.54,14.54,0
TROV,4,8,54,-2,-0.016028265563693807,4.93,4.93,0
TROVU,4,8,54,0,0.0,17.69,17.69,0
TROVW,4,8,54,-2,-0.10154873164218961,3.15,3.15,0
TRUE,4,8,54,0,6.72661129796151E-5,8.57,8.57,0
THST,4,8,54,0,0.0,1.75,1.75,0
TRUP,4,8,54,-1,-0.0020576131687242358,14.55,14.55,0
TRST,4,8,54,0,0.005990162029336495,6.73,6.73,0
TRMK,4,8,54,0,-0.002680597662814218,25.87,25.87,0
TSRI,4,8,54,1,0.04359673024523165,3.83,3.83,0
TTMI,4,8,54,2,0.008885489163739798,8.18,8.18,0
TUBE,4,8,54,1,0.013528863426722654,11.19,11.3,0
TUES,4,8,54,3,0.017482668507916327,7.75,7.815,0
TOUR,4,8,54,-1,0.012349401159612857,9.24,9.18,0
HEAR,4,8,54,-1,-0.003419638495359119,1.0235,1.02,0
TUTI,4,8,54,-1,-0.0013100436681221653,22.87,22.87,0
TUTT,4,8,54,1,0.0016331885631560412,22.104,22.1401,0
TWIN,4,8,54,1,-0.002810598536063858,10.58,10.59,0
TRCB,4,8,54,0,0.0,11.1218,11.1218,0
PRTS,4,8,54,1,0.0011680293675955583,4.2,4.2,0
USEG,4,8,54,-1,-0.026238095238095203,2.1,2.0449,0
GROW,4,8,54,-3,-0.02276897156026882,2.19,2.16,0
UREE,4,8,54,0,0.0,0.12,0.12,0
UFPT,4,8,54,0,0.006716472091893919,22.93,23.2429,0
UCTT,4,8,54,-1,-0.004906952867182781,6.07,6.05,0
ULBI,4,8,54,0,0.0,4.8,4.8,0
ULTR,4,8,54,1,0.028060292488871624,0.3186,0.3238,0
UTEK,4,8,54,2,0.006923184890150702,24.64,24.69,0
UMPQ,4,8,54,1,0.0015763462475501468,15.97,16.0,0
UNAM,4,8,54,0,0.0,11.24,11.24,0
UNIS,4,8,54,-1,-0.002587220747903473,4.01,3.92,0
UNXL,4,8,54,0,0.0014226813242976285,1.425,1.425,0
QURE,4,8,54,1,0.006104764560910045,7.435,7.435,0
UBCP,4,8,54,0,0.0,9.7776,9.7776,0
UBOH,4,8,54,0,0.0,18.499,18.499,0
UCBA,4,8,54,0,0.0,14.95,14.95,0
UCBI,4,8,54,3,0.004940612302915479,19.295,19.295,0
UCFC,4,8,54,0,0.011534518113465527,6.15,6.15,0
UDF,4,8,54,0,0.0,3.2,3.2,0
UBNK,4,8,54,3,0.006672178062727815,13.55,13.55,0
UIHC,4,8,54,1,0.0030761383288118852,16.4,16.4,0
UBFO,4,8,54,0,0.0,6.135,6.135,0
USBI,4,8,54,0,0.0,9.58,9.58,0
UG,4,8,54,-2,-0.00919820919820917,15.65,15.65,0
UNTY,4,8,54,2,0.0054681402705322206,12.679,12.679,0
ULH,4,8,54,2,0.02498764540775942,14.68,14.68,0
USAP,4,8,54,1,0.009666080843585187,11.49,11.49,0
UVSP,4,8,54,3,0.008840069483904167,21.62,21.62,0
UPLD,4,8,54,-1,-0.005046480743691933,7.492,7.492,0
URRE,4,8,54,1,0.015201150940492007,1.6642,1.6642,0
USAT,4,8,54,0,4.88386176717738E-6,4.52,4.52,0
USATP,4,8,54,0,0.0,17.4,17.4,0
USAK,4,8,54,2,0.036673488229704974,19.74,19.97,0
USMD,4,8,54,0,-0.01089628889757522,18.12,18.12,0
UTSI,4,8,54,-1,-0.01642505246469221,1.8019,1.78,0
VALX,4,8,54,1,0.002498958767180288,24.07,24.07,0
VALU,4,8,54,0,0.0,17.18,17.18,0
VNDA,4,8,54,2,0.01419113867876532,11.46,11.42,0
GNRX,4,8,54,0,0.0,24.93,24.93,0
VNR,4,8,54,0,-0.043683539600912646,2.0373,1.99,0
VNRAP,4,8,54,-2,-0.03896873992813606,9.1802,9.0,0
VNRBP,4,8,54,0,0.005534948163416965,4.57,4.52,0
VNRCP,4,8,54,0,-0.03367402329538436,4.49,4.45,0
VDSI,4,8,54,2,0.009107241321354664,16.73,16.64,0
VBLT,4,8,54,-2,-0.002844413250446624,3.88,3.9281,0
VBIV,4,8,54,-1,-0.00265957446808505,3.75,3.75,0
VECO,4,8,54,0,0.00404531429833166,17.675,17.57,0
APPY,4,8,54,-1,-0.01620318387104825,3.65,3.6,0
VRA,4,8,54,2,0.020582796888981122,14.76,14.81,0
VCYT,4,8,54,0,0.01570159313725492,5.2,5.2,0
VSTM,4,8,54,-2,-0.007588581225462418,1.29,1.3,0
VCEL,4,8,54,0,0.014211956242983333,2.185,2.1999,0
VBTX,4,8,54,2,0.0030087967593698697,16.6599,16.66,0
VRML,4,8,54,0,2.6441036488630484E-4,1.22,1.24,0
VSAR,4,8,54,1,0.015293996097920353,10.74,10.66,0
VTNR,4,8,54,0,0.03350529999102785,1.26,1.26,0
VRTB,4,8,54,-1,-0.04957616234266619,2.22,2.22,0
VIAV,4,8,54,-1,-0.0028328611898016396,7.04,7.04,0
VICL,4,8,54,0,0.0,4.37,4.37,0
VICR,4,8,54,-1,-7.868045244985421E-4,11.1219,11.0,0
VIDI,4,8,54,0,1.8202369903616566E-5,21.05,21.14,0
VDTH,4,8,54,-2,-0.027540797639857256,9.18,9.19,0
VRAY,4,8,54,0,0.0,4.0,4.0,0
VKTX,4,8,54,1,0.01837672281776418,1.33,1.33,0
VKTXW,4,8,54,0,0.0,0.38,0.38,0
VBFC,4,8,54,0,3.7870641369702057E-4,22.9,23.35,0
VIP,4,8,54,2,0.012406918682556717,4.06,4.07,0
VNOM,4,8,54,1,0.03215230037017454,19.518,19.518,0
VIRC,4,8,54,0,-0.0038336831132230395,4.92,4.84,0
VIRT,4,8,54,0,-0.0034074507253037687,17.44,17.42,0
VISN,4,8,54,0,0.0,6.8085,6.8085,0
VTGN,4,8,54,0,0.0,3.71,3.71,0
VTAE,4,8,54,1,0.007009110998333674,10.04,10.07,0
VTL,4,8,54,-3,-0.028518384144438774,6.53,6.52,0
VIVE,4,8,54,1,0.010752688172042972,4.7,4.7,0
VVUS,4,8,54,0,0.008724812142510011,1.163,1.16,0
VLTC,4,8,54,1,0.014619883040935752,3.47,3.47,0
VOXX,4,8,54,3,0.025261595997168113,2.789,2.82,0
VYGR,4,8,54,-1,-0.011441265463507476,12.7475,12.55,0
VTVT,4,8,54,-1,-0.011149635036496458,5.4189,5.4189,0
VUZI,4,8,54,-3,-0.07703831063145157,7.66,7.62,0
WGBS,4,8,54,0,0.0,0.82,0.82,0
WAFD,4,8,54,1,0.0020009444507748967,25.14,25.15,0
WAFDW,4,8,54,0,0.0,7.33,7.33,0
WFBI,4,8,54,-1,-0.009544468546637848,22.83,22.83,0
WSBF,4,8,54,0,0.001276307679872261,15.75,15.73,0
WVE,4,8,54,1,0.05766710353866318,22.89,24.21,0
WAYN,4,8,54,0,0.0,13.12,13.12,0
WSTG,4,8,54,1,0.004385964912280803,18.24,18.32,0
WEB,4,8,54,1,-0.001603087268857272,18.57,18.6,0
WEBK,4,8,54,0,0.0,20.3,20.3,0
WEN,4,8,54,-2,-0.0018840308890517607,9.62,9.59,0
WERN,4,8,54,0,-0.001144291314303516,24.51,24.25,0
WTBA,4,8,54,0,2.7657146523679416E-7,19.02,19.01,0
WSTC,4,8,54,0,9.208312136065085E-4,21.99,21.97,0
WMAR,4,8,54,0,3.513772583016526E-5,8.46,8.41,0
WBB,4,8,54,0,-0.002477798007720658,19.3,19.45,0
WSTL,4,8,54,2,0.006212053779747966,0.7075,0.71,0
WFD,4,8,54,1,6.262701473086756E-5,7.87,7.92,0
WLB,4,8,54,0,-0.007492546696123811,10.28,10.07,0
WPRT,4,8,54,-1,-0.003988312157326243,1.5,1.42,0
WHLR,4,8,54,-1,-0.023493339331259543,1.66,1.66,0
WHLRP,4,8,54,0,0.0,21.35,21.35,0
WHLRW,4,8,54,0,0.011064345809489645,0.0501,0.0451,0
WHF,4,8,54,2,0.004373229036706152,11.51,11.56,0
WILN,4,8,54,-1,-0.011141876290257023,2.59,2.56,0
WHLM,4,8,54,0,0.0,7.0,7.0,0
WVVI,4,8,54,0,1.4439207117773224E-5,8.1689,8.2,0
WVVIP,4,8,54,0,0.0,4.25,4.25,0
WLDN,4,8,54,1,0.012576460525848559,11.29,11.45,0
WLFC,4,8,54,-1,6.878786873989757E-5,27.41,27.3,0
WIBC,4,8,54,2,0.007947129848936507,11.425,11.4,0
WIN,4,8,54,2,0.0010927389094206091,9.45,9.46,0
WINT,4,8,54,-1,-0.027201452388742536,1.965,1.965,0
WINS,4,8,54,-1,-0.007091522125835081,20.9687,20.82,0
HYND,4,8,54,0,0.0,19.24,19.24,0
HYZD,4,8,54,0,0.0,23.04,23.04,0
EMCG,4,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,4,8,54,0,8.065283631828552E-7,22.26,22.26,0
DXGE,4,8,54,1,0.0036118752279795793,25.075,25.2012,0
WETF,4,8,54,4,0.016467095024238532,11.6,11.6193,1
DXKW,4,8,54,0,0.0,20.58,20.58,0
GULF,4,8,54,2,0.0047707578676043335,16.7701,16.84,0
WMIH,4,8,54,0,-0.0021523317039011634,2.22,2.225,0
WKHS,4,8,54,0,-0.04314511890878338,6.38,6.39,0
JMU,4,8,54,0,0.0,3.54,3.54,0
WPCS,4,8,54,-1,-0.031378017955199185,1.49,1.49,0
WMGI,4,8,54,2,0.004057266285348706,21.01,21.08,0
WMGIZ,4,8,54,0,0.0,1.449,1.449,0
WSCI,4,8,54,0,-0.012429513448706176,3.1701,3.1701,0
WVFC,4,8,54,0,0.0,11.39,11.39,0
XBIT,4,8,54,-2,-0.002925277095597584,14.5499,14.715,0
XELB,4,8,54,1,0.042207293666026865,5.4299,5.4299,0
XCRA,4,8,54,0,-0.003244107038418696,6.12,6.13,0
XNCR,4,8,54,-2,-0.00568391709262485,18.2,18.295,0
XBKS,4,8,54,-1,-0.0017298578199051807,8.4254,8.4254,0
XENE,4,8,54,0,6.730756934192773E-8,7.708,7.71,0
XGTI,4,8,54,-2,-0.017040915545174964,0.5102,0.504,0
XGTIW,4,8,54,0,0.0,0.71,0.71,0
XOMA,4,8,54,0,0.02940997287961656,0.5243,0.5396,0
XPLR,4,8,54,1,0.004611157067706197,2.1853,2.2,0
XCOM,4,8,54,1,0.025974025974025997,0.79,0.79,0
XTLB,4,8,54,0,0.0,1.093,1.093,0
XNET,4,8,54,2,0.014981216333224783,5.71,5.58,0
MESG,4,8,54,-1,1.1507640237241163E-6,24.66,24.65,0
YNDX,4,8,54,0,0.002807575608553342,21.565,21.52,0
YIN,4,8,54,2,0.008030546803605428,15.8916,15.41,0
YOD,4,8,54,-2,-0.02320541076613379,1.665,1.65,0
YRCW,4,8,54,2,0.012115314074809338,10.135,10.06,0
YECO,4,8,54,0,0.03784360051847801,2.5205,2.39,0
ZFGN,4,8,54,0,-0.004002904936993346,6.75,6.642,0
ZAGG,4,8,54,0,0.011818048290628842,6.4446,6.61,0
ZAIS,4,8,54,-2,-0.042946081531489363,3.31,3.4411,0
ZHNE,4,8,54,-1,-0.008302158335807708,1.185,1.1801,0
ZN,4,8,54,0,4.826312339867734E-5,1.4201,1.43,0
ZION,4,8,54,0,-0.0034541472541166846,25.94,25.81,0
ZIONW,4,8,54,0,0.0,2.48,2.48,0
ZIONZ,4,8,54,0,0.0,0.9299,0.9299,0
ZIOP,4,8,54,0,-0.006054965747089589,4.87,4.88,0
ZIXI,4,8,54,-1,-0.007208598492587747,4.0,3.98,0
ZGNX,4,8,54,0,0.0035348352152356666,8.56,8.54,0
ZSAN,4,8,54,0,0.00676691729323306,1.05,1.14,0
ZUMZ,4,8,54,2,8.703283761961091E-4,15.895,15.63,0
ZYNE,4,8,54,-1,-0.00924702774108326,7.5,7.5,0
ZNGA,4,8,54,1,6.541574040085096E-5,2.845,2.82,0
