Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHIP,21,8,54,0,0.0,2.06,2.06,0
SRSC,21,8,54,2,0.018666355808142597,2.86,2.86,0
SHLD,21,8,54,4,0.025923489833482014,14.69,14.69,1
SHLDW,21,8,54,0,0.0,4.18,4.18,0
SHOS,21,8,54,-1,0.003792426679125213,6.87,6.86,0
SPNE,21,8,54,-4,0.038425723476147214,10.42,10.42,0
EYES,21,8,54,-3,0.012264193724889974,4.19,4.2,0
SCWX,21,8,54,0,-0.01786046491667695,15.08,15.01,0
SNFCA,21,8,54,0,0.0,5.25,5.25,0
SLCT,21,8,54,-1,-0.0012391573729863428,8.06,8.06,0
SCSS,21,8,54,3,0.01685350198946134,23.26,23.27,1
SELB,21,8,54,2,-0.022090915492988618,14.0,14.0,0
LEDS,21,8,54,3,0.04481815524131659,7.05,6.5999,1
SMLR,21,8,54,-1,-0.021260991268924292,1.81,1.81,0
SMTC,21,8,54,-1,-0.005251724121124488,24.53,24.45,0
SNH,21,8,54,-1,0.005989346974937675,22.18,22.161,0
SNMX,21,8,54,1,0.028791560701942265,2.46,2.46,0
SRTSU,21,8,54,-1,-0.0030221326212313084,6.4599,6.4599,0
SQNM,21,8,54,-1,0.010891271057258088,0.841,0.8471,0
SQBG,21,8,54,-2,0.006554421724677644,7.99,7.9999,0
SREV,21,8,54,-4,-0.029444835161025557,4.21,4.21,0
SEV,21,8,54,-1,-0.012712205412167506,9.7595,9.7595,0
SVBI,21,8,54,0,-0.016730809404756335,6.01,6.01,0
SGOC,21,8,54,-1,-0.018167594456537026,3.995,3.995,0
SMED,21,8,54,1,-0.01976197889877934,5.49,5.39,0
SHSP,21,8,54,2,0.05712151278708999,5.5899,5.5899,0
SHLO,21,8,54,-2,-0.001047868775335236,8.69,8.69,0
SHBI,21,8,54,2,-0.0033731232898869122,11.355,11.36,0
SHOR,21,8,54,1,0.0014932953632764956,7.55,7.54,0
SIFI,21,8,54,0,0.00156778478692144,13.4,13.38,0
SIEB,21,8,54,2,0.49519072348843685,1.54,1.59,0
SIEN,21,8,54,-1,-0.0032563698861956462,7.135,7.145,0
BSRR,21,8,54,1,0.0023505821312422136,17.255,17.25,0
SWIR,21,8,54,3,0.015122483470191116,17.59,17.57,1
SIFY,21,8,54,0,0.004480962246485601,1.14,1.1234,0
SIGM,21,8,54,0,-0.0025623858949427696,7.175,7.14,0
SGMA,21,8,54,2,0.039516061918510606,5.6201,5.8,0
SGNL,21,8,54,-2,-0.03025709159136767,0.4317,0.4274,0
SGI,21,8,54,1,-0.0014453876020685986,5.35,5.36,0
SPIL,21,8,54,0,0.0026827231807131573,7.5,7.49,0
SRAQ,21,8,54,0,0.0,9.85,9.85,0
SRAQU,21,8,54,-1,-0.001740077875436035,10.22,10.25,0
SRAQW,21,8,54,0,0.0,1.02,1.02,0
SSRI,21,8,54,-2,-0.002300100533731317,14.14,14.19,0
SAMG,21,8,54,3,0.03339586731458006,12.43,12.425,1
SLP,21,8,54,0,-0.01522098500856773,7.784,7.765,0
SINO,21,8,54,-2,0.009025832082983631,0.715,0.83,0
SVA,21,8,54,-1,1.5808387638801928E-4,5.82,5.81,0
SIRI,21,8,54,3,0.007233137051350841,4.18,4.18,0
SITO,21,8,54,-2,0.0015096959908356368,4.22,4.2,0
SZMK,21,8,54,-2,0.05747242994836925,2.5,2.64,0
SKUL,21,8,54,3,0.006176818470832856,6.14,6.1475,0
SKYS,21,8,54,0,0.01730125848604561,2.84,2.84,0
SKLN,21,8,54,1,0.0022313968108429415,0.1391,0.1421,0
MOBI,21,8,54,1,0.005987117713364494,1.91,1.91,0
ISM,21,8,54,1,0.012258556005001621,24.5899,24.5899,0
JSM,21,8,54,-2,-0.0018089304596967145,20.8537,20.9,0
OSM,21,8,54,-2,-1.1183806492210367E-5,24.85,24.8796,0
SLM,21,8,54,-2,-0.001306779015072112,7.14,7.1,0
SMT,21,8,54,0,-0.0014821662308191017,4.49,4.46,0
SMBK,21,8,54,0,0.0,15.3001,15.3001,0
SMSI,21,8,54,3,0.050825435801121255,0.695,0.72,0
SMTX,21,8,54,0,0.005470553961026352,1.555,1.49,0
SCKT,21,8,54,0,0.003938556189808188,3.6625,3.6778,0
SODA,21,8,54,0,-0.010245868272978957,23.61,23.461,0
SLRC,21,8,54,0,0.0039010171965964085,19.57,19.525,0
SUNS,21,8,54,-1,-0.001139744229410059,16.81,16.81,0
SCTY,21,8,54,4,0.04680179141348652,26.09,26.0792,1
SEDG,21,8,54,2,0.012280007479685025,19.9,19.94,0
SOFO,21,8,54,1,0.026733817111250925,6.0595,6.24,0
SONS,21,8,54,0,0.014143296027993161,9.05,9.0701,0
SPHS,21,8,54,6,0.10824087752270428,3.1828,2.9669,1
SORL,21,8,54,0,9.824751664387057E-6,1.7301,1.7332,0
SRNE,21,8,54,1,0.019457690170869714,6.39,6.38,0
SOHO,21,8,54,-1,-0.012584727285391445,6.1,6.09,0
SFBC,21,8,54,0,0.0,24.25,24.25,0
SMBC,21,8,54,0,-0.0011163321624117952,25.0696,25.0696,0
SONA,21,8,54,2,0.010688739747727286,12.45,12.44,0
OKSB,21,8,54,-1,0.01529260142702809,18.04,18.07,0
SP,21,8,54,0,0.007846609609703398,24.98,25.05,0
SPAN,21,8,54,0,0.030933022863399648,18.6184,18.6184,0
SBSA,21,8,54,-1,-0.004286520580011734,3.5,3.5,0
SGRP,21,8,54,-4,-0.08956440932186181,0.918,0.936,0
SPAR,21,8,54,3,0.0168019251326504,7.3,7.301,0
SPPI,21,8,54,-3,-0.009741033720972455,6.61,6.61,0
ANY,21,8,54,-3,-0.03896019094522904,0.8551,0.8501,0
SPEX,21,8,54,2,-3.4748682937120814E-4,2.19,2.19,0
SPI,21,8,54,-1,-0.07648652190751076,5.1,5.07,0
SPOK,21,8,54,0,0.0034276776235858284,19.93,19.85,0
SPWH,21,8,54,2,0.029999139944712483,9.6,9.69,0
SBPH,21,8,54,1,0.0016490563732973473,8.2,8.2,0
FUND,21,8,54,1,0.012334081183146384,6.69,6.72,0
SFM,21,8,54,-1,0.006847933772951304,23.11,23.19,0
STAA,21,8,54,-3,0.00638433929765559,6.59,6.59,0
STAF,21,8,54,-3,-0.058757926267744294,1.5,1.51,0
STLY,21,8,54,1,0.002764386940181756,2.56,2.56,0
SPLS,21,8,54,2,0.006660720605522891,9.091,9.11,0
SBLK,21,8,54,3,0.05550428621666506,3.88,3.88,0
SBLKL,21,8,54,-1,0.049020078401387425,17.75,17.99,0
STFC,21,8,54,0,0.006415654525559451,23.2,23.0965,0
STBZ,21,8,54,0,-0.01105889540412944,22.18,22.205,0
SNC,21,8,54,5,0.016288568850825438,11.25,11.25,1
STDY,21,8,54,3,0.01640896699880355,3.4,3.4,0
GASS,21,8,54,1,0.015961964973067757,3.3874,3.39,0
SMRT,21,8,54,2,0.03419185431515128,8.5399,8.52,1
SBOT,21,8,54,-1,-0.03338232253279805,3.18,3.18,0
STEM,21,8,54,0,-0.0014278807653566837,0.3802,0.3869,0
STML,21,8,54,3,0.04959007748017082,7.25,7.25,0
STXS,21,8,54,0,-0.03912556847955841,1.338,1.3672,0
STRL,21,8,54,1,-0.007517084166283365,5.75,5.745,0
SSFN,21,8,54,1,-7.504763641209685E-4,6.85,6.85,0
BANX,21,8,54,-1,-0.0026161533811256037,18.7,18.65,0
SSKN,21,8,54,-1,0.08696505899224752,0.67,0.67,0
SSYS,21,8,54,3,0.00471168288966522,20.83,21.02,0
STRS,21,8,54,-2,-0.017991493475349337,19.15,19.15,0
STRM,21,8,54,1,0.007323206915831507,1.42,1.42,0
SBBP,21,8,54,2,0.027033537252886687,4.29,4.3999,0
STB,21,8,54,0,-0.001793750610556638,5.27,5.28,0
SCMP,21,8,54,1,0.0158272637136477,11.3602,11.35,1
SUMR,21,8,54,0,-0.015613777978723965,1.715,1.67,0
SMMF,21,8,54,1,0.029729366090723297,18.44,18.84,0
SSBI,21,8,54,0,0.0,13.65,13.65,0
SMMT,21,8,54,-1,-0.03195435256211073,7.5499,7.3001,0
SNBC,21,8,54,-2,-0.014303193375489878,22.58,22.18,0
SEMI,21,8,54,0,0.006589075703834648,6.29,6.34,0
SNSS,21,8,54,-3,0.04425405976201633,0.52,0.52,0
STKL,21,8,54,0,0.013796987783609762,5.16,5.25,0
SPWR,21,8,54,-1,0.04836991004681908,15.4,15.89,0
RUN,21,8,54,0,0.04682890096034551,5.12,5.245,0
SBCP,21,8,54,1,0.0064120386578150525,14.11,14.15,0
SSH,21,8,54,5,0.08579286476794767,0.825,0.82,1
SUNW,21,8,54,2,1.1640554496737954E-4,2.5,2.5001,0
SPCB,21,8,54,3,-0.03353054098065688,3.35,3.35,0
SCON,21,8,54,-3,-0.024146780190977338,0.2,0.2137,0
SGC,21,8,54,1,-0.0017001063970816027,20.33,20.1609,0
SUPN,21,8,54,3,0.007778501983750365,20.57,20.76,1
SGRY,21,8,54,0,0.00104408608392306,16.95,16.97,0
SRDX,21,8,54,1,-0.005594780125047766,24.7325,24.562,0
SBBX,21,8,54,0,0.0,13.9,13.9,0
SYMC,21,8,54,-3,-0.012643984106906996,20.82,20.825,0
SYNC,21,8,54,1,0.010185784908812234,2.98,3.0,0
SYNL,21,8,54,2,0.01805964060034677,8.16,8.0,0
SNDX,21,8,54,0,-0.015149820642257733,11.89,11.79,0
SGYP,21,8,54,3,0.043052685888856815,3.74,3.72,1
SGYPU,21,8,54,0,0.0,7.05,7.05,0
SGYPW,21,8,54,-2,0.08653176031976996,0.4725,0.45,0
ELOS,21,8,54,-5,-0.02122435204501318,7.33,7.32,0
SNTA,21,8,54,-4,-0.007183321284961224,0.2687,0.274,0
SYMX,21,8,54,-1,-0.016810020173368054,1.06,1.07,0
SYUT,21,8,54,0,0.018588402998173874,3.62,3.64,0
SYPR,21,8,54,-1,-0.009123877531651187,0.96,0.98,0
SYRS,21,8,54,3,-0.06938927184071766,12.8,13.19,1
SYRX,21,8,54,1,0.013978642129033636,0.49,0.49,0
TTOO,21,8,54,2,0.029411730792339635,5.26,5.27,0
TAIT,21,8,54,2,0.03882524095290057,1.0575,1.08,0
TLMR,21,8,54,0,-0.003326098627491795,20.22,20.08,0
TNDM,21,8,54,-2,-0.025543242893834632,8.03,7.92,0
TLF,21,8,54,0,0.0,7.39,7.39,0
TNGO,21,8,54,-4,-0.019669445144460694,8.025,7.94,0
TANH,21,8,54,0,-0.043977950160162954,3.78,3.74,0
TEDU,21,8,54,-1,0.004853707166872663,10.49,10.49,0
TATT,21,8,54,1,0.009992924364781778,7.65,7.624,0
TAYD,21,8,54,0,5.950273830082429E-4,19.1,19.2,0
TCPC,21,8,54,1,0.009750681365005908,15.55,15.55,0
TEAR,21,8,54,1,0.00486473532609606,0.7749,0.7658,0
TCCO,21,8,54,0,0.0,2.8031,2.8031,0
TTGT,21,8,54,-1,0.00128521964139374,8.77,8.72,0
TGLS,21,8,54,0,0.0,11.1,11.1,0
TGEN,21,8,54,1,0.0019684887707538392,5.09,5.1,0
TNAV,21,8,54,-2,-0.005859303505750145,5.56,5.465,0
TLGT,21,8,54,1,0.014986151982094827,8.29,8.28,0
TENX,21,8,54,2,0.004645380086729893,2.6599,2.62,0
GLBL,21,8,54,0,0.008174600538609942,3.2,3.235,0
TERP,21,8,54,2,0.03146349713801217,12.35,12.39,0
TRTL,21,8,54,0,0.0,9.9335,9.9335,0
TRTLU,21,8,54,0,0.0,11.22,11.22,0
TRTLW,21,8,54,0,-0.013508056167243633,0.2755,0.2755,0
TVIA,21,8,54,4,0.05682850039314232,2.44,2.45,1
TESO,21,8,54,1,0.020669238371264862,6.76,6.75,0
TESS,21,8,54,-2,-0.004799352901067008,14.5,14.5,0
TLOG,21,8,54,3,-0.012381070253773243,0.3255,0.3256,0
TTPH,21,8,54,3,0.01284594802959001,4.42,4.41,1
TFSL,21,8,54,-1,-0.004973731641777642,17.87,17.86,0
TGTX,21,8,54,0,0.03905755310679491,5.95,5.9454,0
TBBK,21,8,54,1,0.01522502047675146,6.3,6.32,0
BONT,21,8,54,2,0.016888866989050202,1.583,1.583,0
CG,21,8,54,2,0.003012909110481271,16.39,16.39,0
CHEF,21,8,54,3,-1.8041536488614318E-4,16.26,16.26,1
TCFC,21,8,54,0,0.0,22.21,22.21,0
DSGX,21,8,54,4,0.018401112349994437,19.64,19.65,1
DXYN,21,8,54,-3,-0.028998253578136117,3.32,3.32,0
ENSG,21,8,54,-2,7.119932386836906E-5,21.615,21.59,0
XONE,21,8,54,0,-0.013744445838936956,10.38,10.37,0
FINL,21,8,54,1,-0.0016894085568409584,22.285,22.22,1
FBMS,21,8,54,0,0.0,17.1,17.1,0
HABT,21,8,54,3,0.010398723613332933,16.34,16.3,1
HCKT,21,8,54,1,0.0023592393136742016,14.13,14.1326,0
CUBA,21,8,54,-2,0.006425579615280159,6.2603,6.2368,0
JYNT,21,8,54,1,-0.026292745527432222,2.25,2.28,0
KEYW,21,8,54,-1,0.020624963460179693,10.08,10.12,0
STKS,21,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,21,8,54,-4,-0.006156097239705963,20.4875,20.47,0
NCTY,21,8,54,0,0.1335535937315453,1.72,1.7,0
TBPH,21,8,54,3,0.003456805042838207,23.22,23.26,0
TST,21,8,54,1,0.008004276331830255,1.15,1.15,0
TCRD,21,8,54,0,0.010851940361159284,11.605,11.59,0
THLD,21,8,54,-4,-0.02445416428231105,0.5167,0.5167,0
TICC,21,8,54,2,0.0035977218782592075,5.66,5.66,0
TTS,21,8,54,4,0.008360680974047505,19.73,19.86,1
TIL,21,8,54,2,0.16925367216644036,3.55,3.56,0
TSBK,21,8,54,1,-0.008015214108511075,14.68,14.68,0
TIPT,21,8,54,0,-0.006671664167916052,5.8,5.71,0
TITN,21,8,54,-1,0.001436190093746131,11.85,11.76,0
TTNP,21,8,54,-2,-0.008184261556569275,4.98,4.955,0
TIVO,21,8,54,4,0.003950605853575811,10.41,10.41,1
TBRA,21,8,54,-1,-0.003070258455999205,11.63,11.64,0
TKAI,21,8,54,-5,-0.018998365849660637,5.45,5.3,0
TNXP,21,8,54,1,0.012167686427068464,2.02,2.079,0
TISA,21,8,54,1,4.381309781029234E-4,1.84,1.86,0
TOPS,21,8,54,0,0.0,1.5406,1.5406,0
TORM,21,8,54,2,0.056837991412336406,4.45,4.62,0
TRCH,21,8,54,0,0.15542101956992876,1.26,1.26,0
TSEM,21,8,54,5,0.020787988066929025,13.275,13.325,1
TWER,21,8,54,1,0.011442185170111429,2.44,2.4624,0
CLUB,21,8,54,-2,0.028748920927352623,2.5499,2.51,0
TOWN,21,8,54,4,-0.0016167202803491962,23.1,23.11,1
TCON,21,8,54,2,0.057343536225331886,5.07,5.1,0
TWMC,21,8,54,0,0.005875430282209954,3.5,3.53,0
TACT,21,8,54,0,-0.00658212318400541,8.02,8.036,0
TRNS,21,8,54,1,0.0019940021837189,10.07,10.07,0
TBIO,21,8,54,0,-0.006390929794523072,0.535,0.53,0
TGA,21,8,54,1,6.077995958493742E-4,1.79,1.7701,0
TTHI,21,8,54,3,0.01182591596971645,1.61,1.61,0
TA,21,8,54,2,0.012300876989235474,8.37,8.41,0
TZOO,21,8,54,1,0.014418176584829613,8.1,8.11,0
TRVN,21,8,54,4,0.013638634262610588,6.75,6.705,1
TRIL,21,8,54,1,-0.009060737054736027,8.66,8.49,0
TRS,21,8,54,2,0.01132992540972509,19.48,19.5,0
TRMB,21,8,54,0,0.00819494580135646,25.64,25.58,0
TRIB,21,8,54,-1,0.011189043781476015,10.75,10.89,0
TSC,21,8,54,2,0.024411196834823977,14.61,14.6,1
TBK,21,8,54,0,-0.016653831348658305,17.24,17.0,0
TRNC,21,8,54,4,0.009465979124224078,14.37,14.47,1
TROV,21,8,54,-2,-0.025298624407456994,4.85,4.87,0
TROVU,21,8,54,0,0.0,17.69,17.69,0
TROVW,21,8,54,-2,-0.10827141528009127,2.82,2.4677,0
TRUE,21,8,54,-2,0.001476668536332014,8.51,8.58,0
THST,21,8,54,-1,-0.03691992780586279,1.6701,1.6701,0
TRUP,21,8,54,1,0.03145695042522899,14.5999,15.0,0
TRST,21,8,54,1,-0.0011617476007312211,6.73,6.68,0
TRMK,21,8,54,0,-0.00971630895392591,25.89,25.685,0
TSRI,21,8,54,0,0.011315788619283687,3.83,3.6723,0
TTMI,21,8,54,4,0.0192146232062574,8.24,8.26,1
TUBE,21,8,54,1,0.014822181164144528,11.34,11.3105,0
TUES,21,8,54,1,0.018822695844634432,7.82,7.82,0
TOUR,21,8,54,0,0.004576953994501665,9.12,9.1,0
HEAR,21,8,54,-1,-0.012867785643474322,1.0,1.01,0
TUTI,21,8,54,-1,-0.0013001189206905516,22.92,22.87,0
TUTT,21,8,54,1,0.001550605164070902,22.1401,22.138,0
TWIN,21,8,54,0,-0.005513820600351213,10.53,10.56,0
TRCB,21,8,54,1,0.010730358619088335,11.24,11.2399,0
PRTS,21,8,54,-1,-0.0011944515068313827,4.19,4.19,0
USEG,21,8,54,-1,-0.02595269952318275,2.04,2.04,0
GROW,21,8,54,-2,-0.013092878201655389,2.18,2.18,0
UREE,21,8,54,0,0.0,0.12,0.12,0
UFPT,21,8,54,-3,-0.008932236499185515,22.875,22.86,0
UCTT,21,8,54,-4,-0.010615175992858442,6.02,6.0125,0
ULBI,21,8,54,-1,-0.010016202927701381,4.71,4.75,0
ULTR,21,8,54,0,0.03498565183686179,0.3297,0.325,0
UTEK,21,8,54,-3,-9.078737536169513E-4,24.5,24.495,0
UMPQ,21,8,54,-2,-0.003692709824864645,15.89,15.915,0
UNAM,21,8,54,0,0.0,11.24,11.24,0
UNIS,21,8,54,-1,0.008489551133503137,3.95,3.9565,0
UNXL,21,8,54,-1,-0.0016834607451804602,1.41,1.42,0
QURE,21,8,54,-2,0.02632229244149174,7.56,7.58,0
UBCP,21,8,54,-1,-7.760775700713918E-4,9.77,9.77,0
UBOH,21,8,54,-1,-0.027861923124354662,17.95,17.95,0
UCBA,21,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,21,8,54,0,-0.0024496304148382093,19.18,19.15,0
UCFC,21,8,54,0,0.003718678496849665,6.1,6.1,0
UDF,21,8,54,0,0.0,3.2,3.2,0
UBNK,21,8,54,2,0.002272050686062326,13.5,13.49,1
UIHC,21,8,54,2,0.0137581949205654,16.55,16.57,0
UBFO,21,8,54,0,-0.032006442212115245,5.9301,5.9301,0
USBI,21,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,21,8,54,-1,-0.026330770445049723,15.34,15.3274,0
UNTY,21,8,54,1,0.003352363394361415,12.65,12.6515,0
ULH,21,8,54,1,0.02946929300044908,14.74,14.73,0
USAP,21,8,54,1,0.004663528946661421,11.38,11.43,0
UVSP,21,8,54,2,0.013687660895856841,21.68,21.72,1
UPLD,21,8,54,-3,-0.0025163541936176655,7.51,7.51,0
URRE,21,8,54,0,-0.008403162536825222,1.6199,1.62,0
USAT,21,8,54,0,-0.0021438417636295004,4.51,4.51,0
USATP,21,8,54,0,0.0,17.4,17.4,0
USAK,21,8,54,0,0.020411920773797353,19.625,19.61,0
USMD,21,8,54,3,0.07489035250725315,19.55,19.55,0
UTSI,21,8,54,1,0.00992050993452586,1.8,1.82,0
VALX,21,8,54,2,0.0038213733935774587,24.1,24.1,0
VALU,21,8,54,1,0.005972669506891116,17.19,17.28,0
VNDA,21,8,54,6,0.028989505755261085,11.53,11.58,1
GNRX,21,8,54,-1,-0.0011833132771760428,24.93,24.9005,0
VNR,21,8,54,-2,-0.046579398911042375,2.002,1.9701,0
VNRAP,21,8,54,-4,-0.11109348899284972,8.2499,8.1016,0
VNRBP,21,8,54,-2,-0.008143743205307155,4.3754,4.4399,0
VNRCP,21,8,54,0,-0.05415331113601419,4.38,4.34,0
VDSI,21,8,54,6,0.025342770413820968,16.93,16.9,1
VBLT,21,8,54,-4,-0.024074097839801904,3.82,3.84,0
VBIV,21,8,54,-1,0.030803722793606634,3.87,3.87,0
VECO,21,8,54,2,0.003254155558819892,17.52,17.55,0
APPY,21,8,54,-3,-0.03335674090772797,3.59,3.536,0
VRA,21,8,54,2,0.013190361373703805,14.73,14.69,0
VCYT,21,8,54,-2,0.0057944142318367324,5.11,5.145,0
VSTM,21,8,54,-2,0.016278883130581547,1.3301,1.33,0
VCEL,21,8,54,-2,0.016454074723427452,2.21,2.2,0
VBTX,21,8,54,1,0.0068627327791756345,16.64,16.72,0
VRML,21,8,54,-1,-0.053574092488267666,1.19,1.16,0
VSAR,21,8,54,1,0.04601071876370215,10.89,10.94,0
VTNR,21,8,54,1,0.008387263675635727,1.25,1.225,0
VRTB,21,8,54,-1,-0.04440416270367454,2.22,2.22,0
VIAV,21,8,54,-1,-0.0025308791745933825,7.04,7.0419,0
VICL,21,8,54,1,0.006969385242851176,4.36,4.4,0
VICR,21,8,54,-2,0.007771225924886304,11.22,11.07,0
VIDI,21,8,54,2,1.4924659210374235E-4,21.04,21.14,0
VDTH,21,8,54,-1,-0.043026994227337516,9.1,9.02,0
VRAY,21,8,54,-1,-0.016029907492121565,4.0,3.9348,0
VKTX,21,8,54,1,-0.00783148767711342,1.31,1.2937,0
VKTXW,21,8,54,0,-0.17755499860763024,0.38,0.266,0
VBFC,21,8,54,0,-0.020610565457808247,22.8,22.8,0
VIP,21,8,54,3,0.017777488881444058,4.05,4.09,0
VNOM,21,8,54,0,-0.0012447287647686708,18.539,18.72,0
VIRC,21,8,54,3,0.009412633508079723,4.9,4.9,0
VIRT,21,8,54,2,-0.0073987345403040295,17.29,17.345,0
VISN,21,8,54,1,0.013815843720117738,6.8085,6.9,0
VTGN,21,8,54,0,0.0,3.71,3.71,0
VTAE,21,8,54,1,0.03546998810061881,10.32,10.35,0
VTL,21,8,54,-5,-0.04439778268634387,6.465,6.41,0
VIVE,21,8,54,1,0.05652543990734107,4.915,4.915,0
VVUS,21,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,21,8,54,2,0.015083805590439809,3.4446,3.47,0
VOXX,21,8,54,3,0.015635879211218017,2.795,2.79,1
VYGR,21,8,54,-2,-0.014112176637145766,12.5,12.5,0
VTVT,21,8,54,1,0.02425517327838456,5.66,5.61,0
VUZI,21,8,54,-3,-0.10066749402587302,7.37,7.4,0
WGBS,21,8,54,0,0.011080353134819702,0.815,0.829,0
WAFD,21,8,54,0,-0.003926558476546859,25.0,25.0,0
WAFDW,21,8,54,0,0.0,7.33,7.33,0
WFBI,21,8,54,-1,-0.002418635085134237,23.13,22.99,0
WSBF,21,8,54,0,0.0025598957176074565,15.72,15.75,0
WVE,21,8,54,2,0.16653871949211435,26.665,26.74,0
WAYN,21,8,54,0,0.0,13.12,13.12,0
WSTG,21,8,54,1,0.008830981131683544,18.36,18.4,0
WEB,21,8,54,3,-0.011230292707131323,18.4101,18.42,0
WEBK,21,8,54,1,0.016256157635467897,20.63,20.63,0
WEN,21,8,54,-5,-0.010759492172842448,9.52,9.5,0
WERN,21,8,54,1,0.007411229812504278,24.5,24.45,0
WTBA,21,8,54,1,0.003691956012364143,19.08,19.08,0
WSTC,21,8,54,5,0.005935611134649568,22.08,22.08,1
WMAR,21,8,54,1,0.012177473686804947,8.52,8.4962,0
WBB,21,8,54,1,0.0011480368735400884,19.52,19.52,0
WSTL,21,8,54,0,0.0012754621338921454,0.706,0.706,0
WFD,21,8,54,-1,-0.00610091983713585,7.88,7.87,0
WLB,21,8,54,3,0.005598897427115929,10.15,10.19,0
WPRT,21,8,54,-3,-0.016639578907151648,1.4,1.4,0
WHLR,21,8,54,3,-0.01681289920959223,1.67,1.6701,0
WHLRP,21,8,54,2,0.007724439078804313,21.5,21.51,0
WHLRW,21,8,54,1,0.06453670446863427,0.0474,0.0474,0
WHF,21,8,54,2,1.0001254204253154E-4,11.5101,11.5101,0
WILN,21,8,54,1,8.630800250981605E-4,2.59,2.59,0
WHLM,21,8,54,0,0.0,7.0,7.0,0
WVVI,21,8,54,-2,-0.011376316083149294,8.1663,8.1,0
WVVIP,21,8,54,0,0.0,4.25,4.25,0
WLDN,21,8,54,1,-0.01012662395379097,11.18,11.18,0
WLFC,21,8,54,-3,-0.00833291864177654,27.07,27.07,0
WIBC,21,8,54,3,0.008346360265350263,11.4,11.4,1
WIN,21,8,54,2,0.001116757652034165,9.46,9.46,0
WINT,21,8,54,-4,-0.02557907654867269,1.965,1.965,0
WINS,21,8,54,-1,-0.00683827780784477,20.82,20.82,0
HYND,21,8,54,0,0.0,19.24,19.24,0
HYZD,21,8,54,0,0.0,23.04,23.04,0
EMCG,21,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,21,8,54,0,9.800383206178074E-5,22.26,22.26,0
DXGE,21,8,54,0,0.0038717402544319185,25.2012,25.2012,0
WETF,21,8,54,4,0.01696204134815765,11.6193,11.6193,1
DXKW,21,8,54,0,0.0,20.58,20.58,0
GULF,21,8,54,3,0.004813616896038561,16.84,16.84,0
WMIH,21,8,54,0,-0.001638388908431522,2.225,2.225,0
WKHS,21,8,54,-2,-0.03166918870465577,6.39,6.39,0
JMU,21,8,54,0,0.0,3.54,3.54,0
WPCS,21,8,54,0,-0.02624541065904543,1.49,1.49,0
WMGI,21,8,54,3,0.004095323563981014,21.08,21.08,1
WMGIZ,21,8,54,0,0.010020703933747405,1.449,1.449,0
WSCI,21,8,54,-1,-0.011140658071042597,3.1701,3.1701,0
WVFC,21,8,54,0,0.0,11.39,11.39,0
XBIT,21,8,54,-3,0.004247713707360392,14.8,14.81,0
XELB,21,8,54,0,0.009127749637068507,5.241,5.241,0
XCRA,21,8,54,1,-0.009362438034591808,6.11,6.09,0
XNCR,21,8,54,-4,-0.005235064782866674,18.3,18.3,0
XBKS,21,8,54,-3,-0.006931062360746594,8.3945,8.3816,0
XENE,21,8,54,2,0.01792670311464486,7.84,7.84,0
XGTI,21,8,54,-5,-0.027848698969519463,0.4901,0.4961,0
XGTIW,21,8,54,0,0.0,0.71,0.71,0
XOMA,21,8,54,0,-0.005414858913023901,0.52,0.52,0
XPLR,21,8,54,-2,-0.004319699353199231,2.1801,2.18,0
XCOM,21,8,54,1,0.043255434328052636,0.798,0.798,0
XTLB,21,8,54,0,0.0,1.093,1.093,0
XNET,21,8,54,-2,0.006030182783577339,5.51,5.5,0
MESG,21,8,54,-2,0.0016307738047359457,24.69,24.69,0
YNDX,21,8,54,-1,0.004039762891711136,21.49,21.54,0
YIN,21,8,54,3,-0.02882003009900284,15.03,14.78,1
YOD,21,8,54,-1,-0.01543625287406739,1.68,1.66,0
YRCW,21,8,54,-1,0.03242280766538596,10.27,10.25,0
YECO,21,8,54,5,0.056882680862810765,2.37,2.41,1
ZFGN,21,8,54,5,0.003880633212857123,6.68,6.69,1
ZAGG,21,8,54,2,0.013126495798674972,6.5525,6.61,0
ZAIS,21,8,54,-6,-0.15523758710304753,3.234,2.9609,0
ZHNE,21,8,54,-1,3.29185243046081E-4,1.19,1.1901,0
ZN,21,8,54,1,-0.0031307477952006216,1.4201,1.4252,0
ZION,21,8,54,4,4.7697395280468097E-4,25.84,25.91,1
ZIONW,21,8,54,-1,-0.03523114469164634,2.45,2.39,0
ZIONZ,21,8,54,1,0.022987225564718355,0.95,0.95,0
ZIOP,21,8,54,-3,0.012739090896555876,4.985,4.96,0
ZIXI,21,8,54,2,0.006846948258923425,3.9901,4.035,0
ZGNX,21,8,54,-1,0.0059882941630367125,8.58,8.56,0
ZSAN,21,8,54,-1,-0.054265279976868544,1.118,1.06,0
ZUMZ,21,8,54,2,0.026808871750510117,16.0663,16.01,1
ZYNE,21,8,54,-1,-0.01039094942792934,7.5,7.4912,0
ZNGA,21,8,54,3,0.019744532128726112,2.845,2.875,1
