Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHOS,13,8,54,-2,-0.0037715763180355844,6.81,6.81,0
SPNE,13,8,54,-2,0.014099157384866046,10.18,10.18,0
EYES,13,8,54,-1,8.167064370102114E-4,4.1528,4.1528,0
SCWX,13,8,54,0,-0.0028162483309947597,15.24,15.24,0
SNFCA,13,8,54,0,0.0,5.25,5.25,0
SLCT,13,8,54,0,0.0,8.07,8.07,0
SCSS,13,8,54,2,0.016643267275410868,23.27,23.27,0
SELB,13,8,54,2,0.004292158241296859,14.38,14.38,0
LEDS,13,8,54,2,0.016765186033104104,6.45,6.45,1
SMLR,13,8,54,0,0.0,1.85,1.85,0
SMTC,13,8,54,-2,-0.0032331165195379516,24.53,24.5,0
SNH,13,8,54,0,7.667483684490137E-4,22.07,22.0467,0
SNMX,13,8,54,0,-0.0021366222149109045,2.39,2.39,0
SRTSU,13,8,54,-1,-0.004559630161223196,6.45,6.45,0
SQNM,13,8,54,-4,-0.014379347319914916,0.8296,0.8268,0
SQBG,13,8,54,0,0.013980003735204565,8.075,8.06,0
SREV,13,8,54,0,0.0043540716517730775,4.37,4.36,0
SEV,13,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,13,8,54,-1,-0.015518484325031888,6.12,6.02,0
SGOC,13,8,54,-1,-0.020706753176383434,3.985,3.985,0
SMED,13,8,54,0,1.7173739590796173E-4,5.5001,5.5001,0
SHSP,13,8,54,0,7.663747061856588E-4,5.3,5.3,0
SHLO,13,8,54,-4,-0.015107812709361856,8.6,8.571,0
SHBI,13,8,54,-2,-0.004562746960434669,11.4,11.347,0
SHOR,13,8,54,2,0.009361574205976535,7.57,7.6,0
SIFI,13,8,54,0,-1.845781724439501E-4,13.36,13.36,0
SIEB,13,8,54,0,0.1632999315946177,1.2196,1.2196,0
SIEN,13,8,54,-1,0.0015868452006927228,7.14,7.18,0
BSRR,13,8,54,-1,-0.0034798957430637583,17.15,17.15,0
SWIR,13,8,54,4,0.007256746714653647,17.72,17.4367,1
SIFY,13,8,54,0,8.163162718939215E-4,1.132,1.12,0
SIGM,13,8,54,1,0.004337731872705357,7.23,7.19,0
SGMA,13,8,54,1,0.0032707864022509664,5.8,5.61,0
SGNL,13,8,54,0,0.0021622062749103547,0.43,0.4417,0
SGI,13,8,54,3,0.004067955677594184,5.34,5.39,0
SPIL,13,8,54,1,0.0033476096960669485,7.495,7.495,0
SRAQ,13,8,54,0,0.0,9.85,9.85,0
SRAQU,13,8,54,-2,1.176198666985569E-4,10.3,10.27,0
SRAQW,13,8,54,0,0.0,1.02,1.02,0
SSRI,13,8,54,-1,0.0024976015860045863,14.27,14.26,0
SAMG,13,8,54,3,0.0013188881754533435,12.31,12.04,1
SLP,13,8,54,0,-0.026333497112315293,7.77,7.68,0
SINO,13,8,54,0,3.263884317944322E-4,0.8679,0.877,0
SVA,13,8,54,2,0.005224899890295532,5.86,5.84,0
SIRI,13,8,54,1,0.003628834839613568,4.17,4.165,0
SITO,13,8,54,-1,-0.0013103507201807302,4.21,4.19,0
SZMK,13,8,54,-2,-0.007208636778101155,2.49,2.48,0
SKUL,13,8,54,-1,4.8684191867521664E-5,6.13,6.11,0
SKYS,13,8,54,-2,-0.014182244446842459,2.7608,2.7553,0
SKLN,13,8,54,-1,-0.007246722209369271,0.1419,0.1409,0
MOBI,13,8,54,0,7.236826644467769E-4,1.89,1.9,0
ISM,13,8,54,0,3.2851485273827346E-4,24.26,24.3,0
JSM,13,8,54,-3,-0.006668328378455597,20.8995,20.8,0
OSM,13,8,54,-1,8.006069945946671E-4,24.9,24.8999,0
SLM,13,8,54,0,0.0014267206056137864,7.105,7.12,0
SMT,13,8,54,1,0.0028841745799661482,4.47,4.48,0
SMBK,13,8,54,0,0.0,15.3001,15.3001,0
SMSI,13,8,54,1,0.04310881280974228,0.7174,0.7174,0
SMTX,13,8,54,0,0.001823517987008784,1.49,1.49,0
SCKT,13,8,54,-1,2.782981088240554E-5,3.6636,3.6636,0
SODA,13,8,54,0,-0.0010836913600958276,23.61,23.68,0
SLRC,13,8,54,1,0.004128323488648268,19.53,19.53,0
SUNS,13,8,54,2,3.4061575939662886E-4,16.83,16.835,0
SCTY,13,8,54,2,0.026158984238396965,25.0,25.56,0
SEDG,13,8,54,0,0.004662007864292741,19.8,19.7899,0
SOFO,13,8,54,1,0.024495586380832397,6.1,6.24,0
SONS,13,8,54,0,0.013912767986895697,8.96,9.07,0
SPHS,13,8,54,4,0.041311336807311014,2.766,2.81,1
SORL,13,8,54,0,3.415113745966524E-6,1.7332,1.7332,0
SRNE,13,8,54,0,0.00507256395589676,6.34,6.29,0
SOHO,13,8,54,-2,-0.010206030007614804,6.149,6.105,0
SFBC,13,8,54,0,0.0,24.25,24.25,0
SMBC,13,8,54,0,3.5735074452043335E-7,25.1,25.1,0
SONA,13,8,54,2,0.005799194020599897,12.35,12.38,0
OKSB,13,8,54,0,0.019120034892597913,18.16,18.14,0
SP,13,8,54,0,0.0026287057834491596,24.97,24.92,0
SPAN,13,8,54,0,0.002745794536033859,18.2,18.2,0
SBSA,13,8,54,0,1.87788542818125E-5,3.5152,3.5152,0
SGRP,13,8,54,-1,2.846272799658031E-4,1.02,1.03,0
SPAR,13,8,54,2,0.014935464753006306,7.42,7.29,0
SPPI,13,8,54,0,-0.0022353527073934497,6.65,6.66,0
ANY,13,8,54,-2,-0.05237472958586312,0.86,0.84,0
SPEX,13,8,54,2,0.007546478171094781,2.21,2.2108,0
SPI,13,8,54,2,0.03752485255367035,5.45,5.7028,0
SPOK,13,8,54,2,0.007869749048373207,19.92,19.94,0
SPWH,13,8,54,0,0.0035003337797016184,9.46,9.44,0
SBPH,13,8,54,0,0.0,8.1865,8.1865,0
FUND,13,8,54,0,1.3293459680616126E-4,6.64,6.64,0
SFM,13,8,54,-2,-0.0028202191221368906,23.055,22.97,0
STAA,13,8,54,-1,0.009239423019152654,6.625,6.61,0
STAF,13,8,54,-1,4.126682692250083E-5,1.5043,1.6176,0
STLY,13,8,54,0,4.795646727216198E-6,2.56,2.5544,0
SPLS,13,8,54,2,0.005534841902901072,9.095,9.1,0
SBLK,13,8,54,0,-0.008521626973499459,3.7999,3.65,0
SBLKL,13,8,54,1,0.0045282745305794195,17.99,17.25,0
STFC,13,8,54,0,3.064589015100098E-4,23.17,22.96,0
STBZ,13,8,54,1,-0.005655305889021751,22.23,22.33,0
SNC,13,8,54,1,-0.002394845078815034,11.23,11.045,0
STDY,13,8,54,1,8.931370613195523E-4,3.4,3.35,0
GASS,13,8,54,0,7.661168937433994E-4,3.38,3.34,0
SMRT,13,8,54,0,0.01402940116445224,8.51,8.36,0
SBOT,13,8,54,-1,-0.027774797528070598,3.17,3.21,0
STEM,13,8,54,-1,0.0011313113837064688,0.3801,0.3883,0
STML,13,8,54,1,-3.420120209628036E-4,7.3,6.9186,0
STXS,13,8,54,0,-0.03289335880463923,1.31,1.3893,0
STRL,13,8,54,-1,-0.012843895378590504,5.735,5.715,0
SSFN,13,8,54,0,1.1943807870297071E-4,6.9,6.8566,0
BANX,13,8,54,-1,3.499250756749473E-5,18.6323,18.7,0
SSKN,13,8,54,-1,0.021183349813099356,0.67,0.6324,0
SSYS,13,8,54,-1,-0.034554134738807044,20.98,20.22,0
STRS,13,8,54,1,3.0335916818112637E-4,19.49,19.51,0
STRM,13,8,54,1,0.0072077027486958985,1.42,1.42,0
SBBP,13,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,13,8,54,-1,-0.0037591826335222596,5.27,5.27,0
SCMP,13,8,54,3,0.011877393462792742,11.44,11.31,1
SUMR,13,8,54,0,2.315211799005356E-4,1.715,1.7,0
SMMF,13,8,54,3,0.021884034252797006,18.69,18.75,0
SSBI,13,8,54,0,0.0,13.65,13.65,0
SMMT,13,8,54,0,0.0,7.5499,7.5499,0
SNBC,13,8,54,-4,-0.013341051026380614,22.57,22.21,0
SEMI,13,8,54,0,0.00646440514617135,6.3,6.34,0
SNSS,13,8,54,0,0.05945635197797108,0.5287,0.5286,0
STKL,13,8,54,-1,-0.026188842601319266,5.092,5.05,0
SPWR,13,8,54,-1,-0.0014835403064718212,15.1899,15.15,0
RUN,13,8,54,0,-7.776858393257376E-4,5.09,5.01,0
SBCP,13,8,54,0,1.2551212079040062E-5,14.0601,14.0601,0
SSH,13,8,54,3,0.05418805433354498,0.8245,0.7995,1
SUNW,13,8,54,2,0.034256610291610486,2.527,2.59,0
SPCB,13,8,54,2,0.017701608175931482,3.52,3.54,0
SCON,13,8,54,-2,-4.17404080556232E-4,0.2203,0.2202,0
SGC,13,8,54,2,0.004799179454854895,20.2,20.295,0
SUPN,13,8,54,3,0.022048657155962693,20.98,21.07,0
SGRY,13,8,54,-1,0.011936371326012177,17.19,17.1614,0
SRDX,13,8,54,3,0.010244203212806453,24.81,24.96,0
SBBX,13,8,54,0,0.0,13.9,13.9,0
SYMC,13,8,54,-3,-0.003877924906620751,21.105,21.01,0
SYNC,13,8,54,-1,0.0034364969898287158,2.9862,2.98,0
SYNL,13,8,54,2,0.01761773249382058,7.87,8.0,0
SNDX,13,8,54,-1,-0.011835046799300692,12.06,11.83,0
SGYP,13,8,54,2,0.03458469587876681,3.63,3.69,0
SGYPU,13,8,54,0,0.0,7.05,7.05,0
SGYPW,13,8,54,-3,-0.04473336785946225,0.43,0.41,0
ELOS,13,8,54,-2,-0.013154181582713429,7.39,7.38,0
SNTA,13,8,54,-3,-0.020474580280415735,0.275,0.2705,0
SYMX,13,8,54,-2,-0.02635429576047088,1.075,1.06,0
SYUT,13,8,54,1,0.059571901630332894,3.63,3.8,0
SYPR,13,8,54,-2,-0.04250286070386748,0.97,0.95,0
SYRS,13,8,54,1,-0.02086442660931196,13.5,13.965,0
SYRX,13,8,54,0,3.5666800329232223E-4,0.4835,0.4835,0
TTOO,13,8,54,1,0.030339777480690753,5.275,5.275,0
TAIT,13,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,13,8,54,0,-0.0043793256645917045,20.06,20.06,0
TNDM,13,8,54,-1,-0.027687070361531497,7.905,7.905,0
TLF,13,8,54,0,0.0,7.39,7.39,0
TNGO,13,8,54,-3,-0.021065924631139946,7.93,7.93,0
TANH,13,8,54,0,-0.03538058168852417,3.7728,3.7728,0
TEDU,13,8,54,0,0.006749400496299679,10.51,10.51,0
TATT,13,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,13,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,13,8,54,2,0.010840347298197467,15.567,15.567,0
TEAR,13,8,54,2,0.01021530922780135,0.77,0.77,0
TCCO,13,8,54,0,0.0,2.8031,2.8031,0
TTGT,13,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,13,8,54,0,0.0,11.1,11.1,0
TGEN,13,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,13,8,54,-1,-0.007097230102558637,5.46,5.46,0
TLGT,13,8,54,0,0.007623716253149917,8.22,8.22,0
TENX,13,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,13,8,54,-1,0.010999359118797042,3.245,3.245,0
TERP,13,8,54,0,2.159304675213479E-4,12.01,12.015,0
TRTL,13,8,54,0,0.0,9.9335,9.9335,0
TRTLU,13,8,54,0,0.0,11.22,11.22,0
TRTLW,13,8,54,-1,-0.02293794107849753,0.2732,0.2732,0
TVIA,13,8,54,2,0.015600256172257377,2.34,2.355,0
TESO,13,8,54,1,0.010079934129704598,6.64,6.68,0
TESS,13,8,54,0,7.352694929087982E-6,14.57,14.57,0
TLOG,13,8,54,1,-0.014144087522739058,0.3239,0.3251,0
TTPH,13,8,54,2,0.012722723820366653,4.38,4.41,0
TFSL,13,8,54,0,0.0011494143153131825,17.93,17.97,0
TGTX,13,8,54,0,0.004961277284886679,5.77,5.75,0
TBBK,13,8,54,1,0.02577973728452576,6.39,6.39,0
BONT,13,8,54,3,0.01683884155857162,1.5605,1.585,0
CG,13,8,54,2,0.011221499748718384,16.4897,16.53,0
CHEF,13,8,54,4,0.01289346347191938,16.3,16.48,1
TCFC,13,8,54,0,0.0,22.21,22.21,0
DSGX,13,8,54,2,0.02062033936577777,19.68,19.7,0
DXYN,13,8,54,-2,-0.002644261088656451,3.42,3.41,0
ENSG,13,8,54,0,0.0019046545666580052,21.67,21.63,0
XONE,13,8,54,2,0.006979499016062497,10.5745,10.59,0
FINL,13,8,54,2,0.008330973287226276,22.48,22.445,1
FBMS,13,8,54,0,0.0,17.1,17.1,0
HABT,13,8,54,2,0.0027783991579714423,16.44,16.18,1
HCKT,13,8,54,0,-0.002967595783888272,14.31,14.06,0
CUBA,13,8,54,-1,-0.002937088819386544,6.18,6.1805,0
JYNT,13,8,54,0,-0.04247364846138822,2.24,2.25,0
KEYW,13,8,54,-2,0.009408812913329002,10.09,10.01,0
STKS,13,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,13,8,54,-1,-4.4029762845142293E-4,20.65,20.59,0
NCTY,13,8,54,0,0.027922437215533537,1.64,1.56,0
TBPH,13,8,54,0,-9.458679894316438E-4,23.43,23.16,0
TST,13,8,54,1,0.007942545584583372,1.15,1.15,0
TCRD,13,8,54,1,0.006286491017028627,11.55,11.54,0
THLD,13,8,54,0,1.0549911010591592E-4,0.5213,0.5298,0
TICC,13,8,54,0,3.7605380872483525E-5,5.63,5.64,0
TTS,13,8,54,1,0.006742930501594325,19.95,19.83,0
TIL,13,8,54,0,0.05287357495694679,3.3,3.25,0
TSBK,13,8,54,1,0.001819906559150349,14.78,14.83,0
TIPT,13,8,54,0,7.496251874062818E-5,5.8,5.75,0
TITN,13,8,54,1,0.011398024462123898,11.88,11.88,0
TTNP,13,8,54,-1,-0.011540320748470934,5.0105,4.94,0
TIVO,13,8,54,1,0.0010088060672993635,10.36,10.38,0
TBRA,13,8,54,-3,-0.02548854262017388,11.67,11.39,0
TKAI,13,8,54,-3,-0.01805287528600005,5.32,5.315,0
TNXP,13,8,54,-1,-0.012896507049100404,2.0344,2.0285,0
TISA,13,8,54,0,1.1687704534829244E-4,1.86,1.86,0
TOPS,13,8,54,0,0.0,1.5406,1.5406,0
TORM,13,8,54,0,0.0,4.37,4.37,0
TRCH,13,8,54,1,0.16369087091777015,1.33,1.2766,0
TSEM,13,8,54,3,0.012967624552694559,13.11,13.225,0
TWER,13,8,54,-1,0.023091665606711897,2.549,2.4968,0
CLUB,13,8,54,1,0.10084877038656867,2.6,2.7081,0
TOWN,13,8,54,3,0.004366367652948888,23.1524,23.25,0
TCON,13,8,54,0,8.749728333531936E-4,4.84,4.84,0
TWMC,13,8,54,0,7.243227582210895E-5,3.51,3.51,0
TACT,13,8,54,0,0.0,8.09,8.09,0
TRNS,13,8,54,0,0.0,10.05,10.05,0
TBIO,13,8,54,0,-0.023429932042936693,0.54,0.5218,0
TGA,13,8,54,0,0.005886379148134714,1.77,1.78,0
TTHI,13,8,54,1,-0.007592369381619977,1.61,1.58,0
TA,13,8,54,0,0.004865235562801546,8.37,8.35,0
TZOO,13,8,54,0,6.339960377860759E-4,8.1,8.0,0
TRVN,13,8,54,3,0.00649361992179923,6.75,6.66,1
TRIL,13,8,54,2,0.017297514514562674,8.66,8.73,0
TRS,13,8,54,1,0.004004591659184841,19.48,19.36,0
TRMB,13,8,54,1,0.0021850897626253165,25.64,25.43,0
TRIB,13,8,54,0,-0.0010175851328977706,10.75,10.759,0
TSC,13,8,54,3,0.016323044075236652,14.61,14.49,1
TBK,13,8,54,1,9.504925831207295E-5,17.24,17.29,0
TRNC,13,8,54,3,0.007145130387980587,14.37,14.44,0
TROV,13,8,54,-3,-0.004320576266025805,4.85,4.9799,0
TROVU,13,8,54,0,0.0,17.69,17.69,0
TROVW,13,8,54,-1,0.03675065201394692,2.82,3.21,0
TRUE,13,8,54,-2,-0.008104838253227047,8.51,8.5,0
THST,13,8,54,0,0.006552911288460084,1.6701,1.75,0
TRUP,13,8,54,-2,6.368988737226857E-5,14.5999,14.58,0
TRST,13,8,54,2,0.00759357384127907,6.73,6.74,0
TRMK,13,8,54,1,-0.0057502425149148,25.89,25.79,0
TSRI,13,8,54,1,0.04713309013209619,3.83,3.83,0
TTMI,13,8,54,3,0.0043287629965371825,8.24,8.14,1
TUBE,13,8,54,3,0.012745581376295636,11.29,11.29,0
TUES,13,8,54,0,0.003564165886199306,7.705,7.705,0
TOUR,13,8,54,0,0.02362378621585507,9.28,9.28,0
HEAR,13,8,54,0,3.5202160981637545E-5,1.0235,1.0235,0
TUTI,13,8,54,0,3.4369313549331704E-6,22.9,22.9,0
TUTT,13,8,54,0,7.688285139170357E-6,22.104,22.104,0
TWIN,13,8,54,1,-0.005608850736077461,10.56,10.56,0
TRCB,13,8,54,0,0.0,11.1218,11.1218,0
PRTS,13,8,54,1,1.1305922371417608E-5,4.1951,4.1951,0
USEG,13,8,54,0,0.0017838319826234787,2.1,2.1,0
GROW,13,8,54,0,-0.004168020866962828,2.2,2.2,0
UREE,13,8,54,0,0.0,0.12,0.12,0
UFPT,13,8,54,-1,6.352981446890102E-4,23.09,23.09,0
UCTT,13,8,54,-2,-0.0062991183410830605,6.04,6.04,0
ULBI,13,8,54,0,1.0964912280701788E-4,4.8,4.8,0
ULTR,13,8,54,-1,-0.010849095166418153,0.311,0.311,0
UTEK,13,8,54,1,6.969740906157332E-5,24.52,24.52,0
UMPQ,13,8,54,0,-0.003415954670752564,15.92,15.92,0
UNAM,13,8,54,0,0.0,11.24,11.24,0
UNIS,13,8,54,0,0.02634257326142973,4.03,4.03,0
UNXL,13,8,54,1,0.004995300119247242,1.425,1.43,0
QURE,13,8,54,0,0.005952142195865003,7.435,7.43,0
UBCP,13,8,54,0,1.209289689700025E-6,9.7776,9.7776,0
UBOH,13,8,54,0,9.076783643051679E-4,18.499,18.499,0
UCBA,13,8,54,0,0.00280244493138046,14.95,14.95,0
UCBI,13,8,54,2,0.0016949538223579646,19.295,19.23,0
UCFC,13,8,54,1,0.013408151023487094,6.15,6.16,0
UDF,13,8,54,0,0.0,3.2,3.2,0
UBNK,13,8,54,2,0.0015258058525479323,13.55,13.48,1
UIHC,13,8,54,0,-0.0033942421660017206,16.4,16.29,0
UBFO,13,8,54,0,2.113585407093445E-6,6.135,6.135,0
USBI,13,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,13,8,54,-1,2.4707839432450314E-4,15.65,15.75,0
UNTY,13,8,54,1,8.536753866864736E-4,12.679,12.62,0
ULH,13,8,54,1,0.011091608913018896,14.68,14.47,0
USAP,13,8,54,1,0.009727739267541334,11.49,11.49,0
UVSP,13,8,54,2,0.002938940179349421,21.62,21.49,1
UPLD,13,8,54,-1,4.4826262657751E-5,7.492,7.53,0
URRE,13,8,54,0,-0.01590427208309108,1.6642,1.61,0
USAT,13,8,54,2,0.002276053135665372,4.52,4.53,0
USATP,13,8,54,0,0.0,17.4,17.4,0
USAK,13,8,54,0,0.02322993359768777,19.67,19.67,0
USMD,13,8,54,0,-0.006222977579859214,18.0901,18.0901,0
UTSI,13,8,54,-1,-0.012520616310944477,1.78,1.78,0
VALX,13,8,54,0,6.205154022898961E-5,24.01,24.01,0
VALU,13,8,54,0,1.236774902171455E-4,17.18,17.18,0
VNDA,13,8,54,2,0.003202510024576135,11.29,11.29,0
GNRX,13,8,54,0,0.0,24.93,24.93,0
VNR,13,8,54,0,-0.059459678454459285,1.95,1.95,0
VNRAP,13,8,54,-2,-0.012600737506864254,9.1872,9.1872,0
VNRBP,13,8,54,-2,-0.02838505695662842,4.36,4.36,0
VNRCP,13,8,54,2,-0.04817093029634703,4.37,4.37,0
VDSI,13,8,54,4,0.006396659423127587,16.59,16.59,1
VBLT,13,8,54,-2,-0.0016061785809826762,3.93,3.93,0
VBIV,13,8,54,-1,-0.002447136312922597,3.75,3.75,0
VECO,13,8,54,0,-0.0015647323795311184,17.47,17.47,0
APPY,13,8,54,-2,-0.015773228444984758,3.6,3.6,0
VRA,13,8,54,2,0.009715801419264135,14.64,14.64,0
VCYT,13,8,54,-2,-0.0033451822814497944,5.1,5.1,0
VSTM,13,8,54,-2,-0.0035947172280479953,1.305,1.305,0
VCEL,13,8,54,-3,0.015987472438714033,2.14,2.1999,0
VBTX,13,8,54,1,0.0031388661053945296,16.6199,16.66,0
VRML,13,8,54,1,0.004120731826330291,1.24,1.24,0
VSAR,13,8,54,1,0.01786931378932337,10.5,10.66,0
VTNR,13,8,54,1,0.0358525048046979,1.279,1.26,0
VRTB,13,8,54,-1,-0.04699016252317036,2.22,2.22,0
VIAV,13,8,54,-1,-0.002816215465822118,7.04,7.04,0
VICL,13,8,54,0,1.0496924401150708E-5,4.37,4.37,0
VICR,13,8,54,-2,1.3823581546257096E-4,11.01,11.0,0
VIDI,13,8,54,1,7.933812618260774E-5,21.14,21.14,0
VDTH,13,8,54,-1,-0.026309489320234778,9.2,9.19,0
VRAY,13,8,54,0,0.0,4.0,4.0,0
VKTX,13,8,54,3,0.019037766745850785,1.306,1.33,0
VKTXW,13,8,54,0,0.0,0.38,0.38,0
VBFC,13,8,54,1,0.0018076320702732247,23.35,23.35,0
VIP,13,8,54,3,0.012558045774133466,4.04,4.07,0
VNOM,13,8,54,1,0.03658561485405769,19.518,19.518,0
VIRC,13,8,54,2,-0.003203044331263446,4.83,4.84,0
VIRT,13,8,54,2,-0.003299336410039964,17.36,17.42,0
VISN,13,8,54,0,9.92731440996042E-5,6.8085,6.8085,0
VTGN,13,8,54,0,0.0,3.71,3.71,0
VTAE,13,8,54,1,0.0074547697251237085,10.06,10.07,0
VTL,13,8,54,-3,-0.02831438520749957,6.52,6.52,0
VIVE,13,8,54,1,0.010806552971396599,4.73,4.7,0
VVUS,13,8,54,0,0.008818596419202834,1.15,1.16,0
VLTC,13,8,54,1,0.014816322116391776,3.442,3.47,0
VOXX,13,8,54,3,0.02581844884707697,2.8275,2.82,1
VYGR,13,8,54,-1,-0.010568432945104001,12.7,12.55,0
VTVT,13,8,54,-1,-0.010976464685522696,5.49,5.4189,0
VUZI,13,8,54,-3,-0.07681282526594921,7.5632,7.62,0
WGBS,13,8,54,0,0.0,0.82,0.82,0
WAFD,13,8,54,1,0.002032077424847035,25.13,25.15,0
WAFDW,13,8,54,0,0.0,7.33,7.33,0
WFBI,13,8,54,-1,-0.009488900308541541,22.99,22.83,0
WSBF,13,8,54,0,0.001283990906163345,15.74,15.73,0
WVE,13,8,54,1,0.058543079997522104,24.02,24.21,0
WAYN,13,8,54,0,0.0,13.12,13.12,0
WSTG,13,8,54,1,0.004424655659159583,18.2064,18.32,0
WEB,13,8,54,1,-0.0015565794510450429,18.5694,18.6,0
WEBK,13,8,54,0,0.0,20.3,20.3,0
WEN,13,8,54,-3,-0.0017798789900417247,9.62,9.59,0
WERN,13,8,54,-1,-8.639225768574312E-4,24.52,24.25,0
WTBA,13,8,54,0,2.7709604757352162E-6,19.01,19.01,0
WSTC,13,8,54,1,9.35908345750437E-4,22.03,21.97,0
WMAR,13,8,54,-1,0.0013141067236760728,8.61,8.41,0
WBB,13,8,54,0,-0.0024519857105315644,19.52,19.45,0
WSTL,13,8,54,1,0.006621113216999391,0.6999,0.71,0
WFD,13,8,54,1,1.8635812933209383E-4,7.86,7.92,0
WLB,13,8,54,1,-0.0067063473943125285,10.28,10.07,0
WPRT,13,8,54,-2,-0.0029667299112428637,1.388,1.42,0
WHLR,13,8,54,0,-0.02311762387777485,1.68,1.66,0
WHLRP,13,8,54,0,4.9016938075267455E-5,21.35,21.35,0
WHLRW,13,8,54,0,0.011064345809489645,0.0451,0.0451,0
WHF,13,8,54,1,0.004389746556144304,11.53,11.56,0
WILN,13,8,54,0,-0.01088571669755549,2.59,2.56,0
WHLM,13,8,54,0,0.0,7.0,7.0,0
WVVI,13,8,54,0,2.0055432229947566E-4,8.2,8.2,0
WVVIP,13,8,54,0,0.0,4.25,4.25,0
WLDN,13,8,54,1,0.012962873115223088,11.3,11.45,0
WLFC,13,8,54,-2,1.062801310180066E-4,27.19,27.3,0
WIBC,13,8,54,4,0.010349201476622431,11.37,11.425,1
WIN,13,8,54,2,4.8919683425380006E-5,9.44,9.45,0
WINT,13,8,54,-3,-0.02635053549509069,1.96,1.965,0
WINS,13,8,54,0,1.5194659079418704E-4,20.9687,20.9687,0
HYND,13,8,54,0,0.0,19.24,19.24,0
HYZD,13,8,54,0,0.0,23.04,23.04,0
EMCG,13,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,13,8,54,0,4.940518021248185E-5,22.26,22.26,0
DXGE,13,8,54,-1,-0.0012728954309999515,25.075,25.075,0
WETF,13,8,54,3,0.01503587308638088,11.56,11.6,1
DXKW,13,8,54,0,0.0,20.58,20.58,0
GULF,13,8,54,2,6.227783189953944E-4,16.76,16.7701,0
WMIH,13,8,54,-1,-0.00413464586489437,2.23,2.22,0
WKHS,13,8,54,-1,-0.03777532928784934,6.316,6.38,0
JMU,13,8,54,0,0.0,3.54,3.54,0
WPCS,13,8,54,1,-0.028860757751609057,1.54,1.49,0
WMGI,13,8,54,3,7.60461161830909E-4,21.08,21.01,1
WMGIZ,13,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,13,8,54,-1,-0.01166347163448189,3.1701,3.1701,0
WVFC,13,8,54,0,0.0,11.39,11.39,0
XBIT,13,8,54,-1,-0.002501477690867761,14.5499,14.715,0
XELB,13,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,13,8,54,1,-0.0029656004154700543,6.12,6.13,0
XNCR,13,8,54,-3,-0.005538629450792352,18.2,18.295,0
XBKS,13,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,13,8,54,1,4.126475591287829E-4,7.708,7.71,0
XGTI,13,8,54,-3,-0.014998347951145163,0.5102,0.504,0
XGTIW,13,8,54,0,0.0,0.71,0.71,0
XOMA,13,8,54,-1,0.03020498139657561,0.5243,0.5396,0
XPLR,13,8,54,2,0.004718090947671122,2.1853,2.2,0
XCOM,13,8,54,1,0.029629597584294485,0.79,0.79,0
XTLB,13,8,54,0,0.0,1.093,1.093,0
XNET,13,8,54,2,0.01782947442196735,5.71,5.58,0
MESG,13,8,54,-2,3.4530926027422017E-6,24.66,24.65,0
YNDX,13,8,54,-1,0.0030115221916253987,21.565,21.52,0
YIN,13,8,54,5,0.009822914739437177,15.8916,15.41,1
YOD,13,8,54,-1,-0.022459213658336637,1.665,1.65,0
YRCW,13,8,54,1,0.01274788897992235,10.135,10.06,0
YECO,13,8,54,3,0.0450484270238544,2.5205,2.39,1
ZFGN,13,8,54,3,-0.0036605423819237592,6.75,6.642,1
ZAGG,13,8,54,0,0.003629279504093954,6.5525,6.55,0
ZAIS,13,8,54,-2,-0.03987532553414044,3.234,3.4,0
ZHNE,13,8,54,-1,-0.008215197105476935,1.19,1.1801,0
ZN,13,8,54,0,1.4478937019603202E-4,1.4201,1.43,0
ZION,13,8,54,2,4.504293570454709E-4,25.84,25.91,0
ZIONW,13,8,54,0,2.962475312705687E-4,2.45,2.48,0
ZIONZ,13,8,54,0,9.146654139381219E-4,0.95,0.9299,0
ZIOP,13,8,54,-2,-0.012693110204489017,4.985,4.84,0
ZIXI,13,8,54,-1,-0.007139736702791742,3.9901,3.98,0
ZGNX,13,8,54,0,0.007113033430558516,8.58,8.57,0
ZSAN,13,8,54,0,0.012691780883335307,1.118,1.14,0
ZUMZ,13,8,54,2,0.014798905583210165,16.0663,15.83,1
ZYNE,13,8,54,-1,-0.009230987340216034,7.5,7.5,0
ZNGA,13,8,54,1,0.0072385454378387564,2.845,2.84,0
