Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SNMX,8,8,54,0,-0.015093753356253212,2.435,2.36,0
SRTSU,8,8,54,-1,-0.004565332201198666,6.4609,6.45,0
SQNM,8,8,54,-3,-0.004951061992805126,0.8504,0.835,0
SQBG,8,8,54,1,0.012617937733238395,8.04,8.05,0
SREV,8,8,54,1,0.002726008579913508,4.28,4.36,0
SEV,8,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,8,8,54,0,6.635832627624703E-4,6.0,6.12,0
SGOC,8,8,54,-1,-0.020719315931269956,4.03,3.985,0
SMED,8,8,54,2,0.009152819423132542,5.53,5.55,0
SHSP,8,8,54,0,5.86680186868499E-4,5.21,5.3,0
SHLO,8,8,54,-1,2.1171648089812062E-4,8.571,8.7051,0
SHBI,8,8,54,-1,6.698453320831948E-5,11.35,11.4,0
SHOR,8,8,54,1,0.0023573498211078387,7.53,7.5475,0
SIFI,8,8,54,0,-0.010965078751179073,13.44,13.22,0
SIEB,8,8,54,0,0.048678686713504005,1.52,1.2196,0
SIEN,8,8,54,-2,-0.004129109011228403,7.1,7.14,0
BSRR,8,8,54,-1,-0.0034860049554165866,17.14,17.15,0
SWIR,8,8,54,3,0.006932900466771651,17.72,17.4367,1
SIFY,8,8,54,1,2.375638743501822E-4,1.14,1.12,0
SIGM,8,8,54,0,0.00424736370766372,7.2,7.19,0
SGMA,8,8,54,0,0.0011094720019669269,5.8,5.61,0
SGNL,8,8,54,0,7.207354249701182E-4,0.43,0.4417,0
SGI,8,8,54,2,0.0038005589077052277,5.35,5.39,0
SPIL,8,8,54,1,0.0033471649551285454,7.495,7.495,0
SRAQ,8,8,54,0,0.0,9.85,9.85,0
SRAQU,8,8,54,-1,6.025587745018971E-5,10.2916,10.27,0
SRAQW,8,8,54,0,0.0,1.02,1.02,0
SSRI,8,8,54,0,0.0021758911633782147,14.16,14.26,0
SAMG,8,8,54,2,6.449814908406487E-4,12.42,12.04,0
SLP,8,8,54,0,-0.026513902806298256,7.77,7.68,0
SINO,8,8,54,0,1.0879614393147739E-4,0.8679,0.877,0
SVA,8,8,54,1,0.005192732122419847,5.87,5.84,0
SIRI,8,8,54,1,0.003621644611607491,4.175,4.165,0
SITO,8,8,54,0,-0.0021033395168617453,4.25,4.19,0
SZMK,8,8,54,-2,-0.007707202920833264,2.52,2.48,0
SKUL,8,8,54,0,1.067968163868992E-5,6.13,6.11,0
SKYS,8,8,54,-1,-0.015960309026086698,2.7608,2.7553,0
SKLN,8,8,54,0,8.116100969973931E-4,0.1419,0.1421,0
MOBI,8,8,54,0,0.0058705214853879825,1.91,1.91,0
ISM,8,8,54,0,0.011955139622539065,24.5899,24.5899,0
JSM,8,8,54,-1,-0.0018871814094263723,20.89,20.9,0
OSM,8,8,54,0,-1.5418571404539143E-5,24.8796,24.8796,0
SLM,8,8,54,-1,-0.0013916654647943023,7.095,7.1,0
SMT,8,8,54,0,-0.0016277509425635492,4.46,4.46,0
SMBK,8,8,54,0,0.0,15.3001,15.3001,0
SMSI,8,8,54,1,0.042957700316337576,0.7249,0.72,0
SMTX,8,8,54,0,0.0,1.49,1.49,0
SCKT,8,8,54,1,0.0038759689922479986,3.6778,3.6778,0
SODA,8,8,54,-3,-0.010501297558799319,23.52,23.461,0
SLRC,8,8,54,0,0.0038574296046618175,19.53,19.525,0
SUNS,8,8,54,1,-0.0011486446338414688,16.8301,16.81,0
SCTY,8,8,54,3,0.043635916944343434,25.9,26.0792,0
SEDG,8,8,54,3,0.012055029830287004,19.85,19.94,0
SOFO,8,8,54,1,0.02346574190836496,6.24,6.24,0
SONS,8,8,54,1,0.01363135514436749,9.1,9.0701,0
SPHS,8,8,54,3,0.0855657100122893,2.925,2.9669,0
SORL,8,8,54,0,0.0,1.7332,1.7332,0
SRNE,8,8,54,3,0.020793536990533074,6.38,6.39,0
SOHO,8,8,54,-1,-0.009613841798003613,6.0976,6.109,0
SFBC,8,8,54,0,0.0,24.25,24.25,0
SMBC,8,8,54,-1,-5.976095617530107E-4,25.1,25.085,0
SONA,8,8,54,1,0.005328391445912614,12.45,12.375,0
OKSB,8,8,54,-1,0.014136049484472932,18.1,18.05,0
SP,8,8,54,1,0.004630587697513764,24.98,24.97,0
SPAN,8,8,54,1,0.05379120879120875,19.179,19.179,0
SBSA,8,8,54,-1,-0.004324078288575359,3.5,3.5,0
SGRP,8,8,54,0,1.903768359738854E-4,1.0299,1.03,0
SPAR,8,8,54,1,0.0105322296570446,7.35,7.2601,0
SPPI,8,8,54,-1,-0.0014907989031512402,6.67,6.665,0
ANY,8,8,54,0,-0.0063916429051019755,0.88,0.88,0
SPEX,8,8,54,1,-0.01513741976048623,2.14,2.1625,0
SPI,8,8,54,1,-0.05313393271789168,5.075,5.25,0
SPOK,8,8,54,-1,3.5500923701361174E-4,19.82,19.791,0
SPWH,8,8,54,1,0.019124365217817296,9.61,9.59,0
SBPH,8,8,54,0,0.0,8.1865,8.1865,0
FUND,8,8,54,1,0.011596385542168668,6.717,6.717,0
SFM,8,8,54,-1,0.01083270415465692,23.32,23.2875,0
STAA,8,8,54,1,0.013742104484029563,6.66,6.64,0
STAF,8,8,54,-2,-0.06611284485242201,1.5299,1.5339,0
STLY,8,8,54,0,0.0,2.5544,2.5544,0
SPLS,8,8,54,1,0.0055260681365197715,9.11,9.1,0
SBLK,8,8,54,-1,-0.01034016058739003,3.73,3.65,0
SBLKL,8,8,54,1,0.014721449058847341,18.0,17.48,0
STFC,8,8,54,1,0.00965905760759296,23.19,23.18,0
STBZ,8,8,54,2,0.0018573898350283512,22.45,22.5,0
SNC,8,8,54,2,0.011014358447700379,11.16,11.2,0
STDY,8,8,54,2,0.015130376935082642,3.3535,3.4,0
GASS,8,8,54,1,0.015807285762751352,3.4,3.392,0
SMRT,8,8,54,0,0.021849544417464402,8.47,8.43,0
SBOT,8,8,54,0,0.004914800252483392,3.0714,3.32,0
STEM,8,8,54,0,-0.018187114859840196,0.381,0.3811,0
STML,8,8,54,0,0.030381866328233236,7.24,7.16,0
STXS,8,8,54,1,-0.028399221322874042,1.3955,1.4,0
STRL,8,8,54,2,-0.005039138064700167,5.75,5.76,0
SSFN,8,8,54,0,3.981269290099024E-5,6.9,6.8566,0
BANX,8,8,54,-1,-0.0033522841292611847,18.6371,18.6371,0
SSKN,8,8,54,0,0.007603333058328526,0.69,0.6324,0
SSYS,8,8,54,0,-0.0064919095453601925,20.95,20.83,0
STRS,8,8,54,-2,-0.018532883895354017,19.2901,19.15,0
STRM,8,8,54,1,0.007142143641993814,1.41,1.42,0
SBBP,8,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,8,8,54,-1,-0.0037771245235922934,5.28,5.27,0
SCMP,8,8,54,2,0.016179920758549557,11.38,11.3602,0
SUMR,8,8,54,1,0.00890070313839829,1.715,1.715,0
SMMF,8,8,54,0,0.005093745985298749,18.6,18.44,0
SSBI,8,8,54,0,0.0,13.65,13.65,0
SMMT,8,8,54,0,0.0,7.5499,7.5499,0
SNBC,8,8,54,-1,0.002840763350838948,22.58,22.58,0
SEMI,8,8,54,-2,-0.0015146844064939774,6.3,6.29,0
SNSS,8,8,54,-1,0.04266313775134943,0.52,0.52,0
STKL,8,8,54,1,-0.005162624898042059,5.15,5.16,0
SPWR,8,8,54,0,0.014497512986895247,15.3299,15.4,0
RUN,8,8,54,1,0.020167784693657983,5.12,5.12,0
SBCP,8,8,54,1,0.0035490501490031486,14.0601,14.11,0
SSH,8,8,54,4,0.08442573176540136,0.812,0.825,1
SUNW,8,8,54,-1,-0.002410142251871125,2.5,2.5,0
SPCB,8,8,54,1,-0.04214707608775403,3.35,3.35,0
SCON,8,8,54,0,-4.5248290230235467E-4,0.2203,0.2202,0
SGC,8,8,54,1,0.004724984693591431,20.2,20.295,0
SUPN,8,8,54,2,0.02168521603258667,20.63,21.07,0
SGRY,8,8,54,0,0.011418254308552847,16.97,17.1614,0
SRDX,8,8,54,2,0.01019422952200946,24.71,24.96,0
SBBX,8,8,54,0,0.0,13.9,13.9,0
SYMC,8,8,54,-2,-0.004014045578279343,21.095,21.01,0
SYNC,8,8,54,0,0.0034024410475008687,2.97,2.98,0
SYNL,8,8,54,1,0.016786848792884355,7.87,8.0,0
SNDX,8,8,54,-2,-0.012315760597612134,11.98,11.83,0
SGYP,8,8,54,1,0.03183459162723116,3.58,3.69,0
SGYPU,8,8,54,0,0.0,7.05,7.05,0
SGYPW,8,8,54,-2,-0.08228398563055404,0.45,0.41,0
ELOS,8,8,54,-2,-0.013214909702757361,7.48,7.38,0
SNTA,8,8,54,-2,-0.020963174657678184,0.2764,0.2705,0
SYMX,8,8,54,-2,-0.02655175968372913,1.09,1.06,0
SYUT,8,8,54,2,0.057909750893514245,3.6,3.8,0
SYPR,8,8,54,0,-0.04514120864066876,1.0,0.95,0
SYRS,8,8,54,0,-0.03768836122706281,14.73,13.965,0
SYRX,8,8,54,0,0.0,0.4835,0.4835,0
TTOO,8,8,54,1,0.027477257686023895,5.285,5.26,0
TAIT,8,8,54,1,0.01710538279687223,1.0575,1.0575,0
TLMR,8,8,54,1,0.0035404935499700084,20.1,20.22,0
TNDM,8,8,54,-1,-0.01212941649723482,7.94,8.03,0
TLF,8,8,54,0,0.0,7.39,7.39,0
TNGO,8,8,54,-1,-0.009196846065492476,7.98,8.025,0
TANH,8,8,54,0,-0.033568624582449504,3.72,3.78,0
TEDU,8,8,54,-1,0.004834667290313212,10.5008,10.49,0
TATT,8,8,54,2,0.0133800266698522,7.6175,7.65,0
TAYD,8,8,54,-1,-0.0046678434721399865,19.1,19.1,0
TCPC,8,8,54,1,0.009746686414903706,15.559,15.55,0
TEAR,8,8,54,1,0.016474994700125374,0.77,0.7749,0
TCCO,8,8,54,0,0.0,2.8031,2.8031,0
TTGT,8,8,54,1,0.006961602102153598,8.81,8.77,0
TGLS,8,8,54,0,0.0,11.1,11.1,0
TGEN,8,8,54,0,0.0,5.09,5.09,0
TNAV,8,8,54,1,0.010938362247896826,5.53,5.56,0
TLGT,8,8,54,2,0.016076847124101727,8.29,8.29,0
TENX,8,8,54,3,0.01941750031509174,2.62,2.6599,0
GLBL,8,8,54,-1,-0.003084620997651747,3.2012,3.2,0
TERP,8,8,54,-1,-8.300408606277704E-4,12.02,12.01,0
TRTL,8,8,54,0,0.0,9.9335,9.9335,0
TRTLU,8,8,54,0,0.0,11.22,11.22,0
TRTLW,8,8,54,-1,-0.023681238234679026,0.28,0.2732,0
TVIA,8,8,54,1,0.017447247722552763,2.32,2.36,0
TESO,8,8,54,0,0.008511620378147823,6.614,6.67,0
TESS,8,8,54,-1,-0.0013707967461266209,14.57,14.55,0
TLOG,8,8,54,0,-0.014436371663575177,0.33,0.3251,0
TTPH,8,8,54,1,0.005819887680155687,4.355,4.38,0
TFSL,8,8,54,0,7.456354625814043E-6,17.95,17.95,0
TGTX,8,8,54,1,0.006449122630291951,5.7233,5.76,0
TBBK,8,8,54,1,0.00798051130588277,6.2325,6.28,0
BONT,8,8,54,0,-0.012199792882663187,1.56,1.54,0
CG,8,8,54,1,0.009219046577260925,16.35,16.5,0
CHEF,8,8,54,3,0.015582561566892698,16.28,16.53,0
TCFC,8,8,54,0,0.0,22.21,22.21,0
DSGX,8,8,54,1,0.015237898826699228,19.31,19.6,0
DXYN,8,8,54,-2,-0.005822128203033033,3.42,3.4,0
ENSG,8,8,54,1,0.0037195239216158676,21.59,21.67,0
XONE,8,8,54,1,0.004858804410852312,10.5196,10.57,0
FINL,8,8,54,3,0.009438711756986665,22.45,22.47,1
FBMS,8,8,54,0,0.0,17.1,17.1,0
HABT,8,8,54,3,0.008758963910158717,16.445,16.28,1
HCKT,8,8,54,1,0.006583102661062285,14.18,14.2,0
CUBA,8,8,54,-2,-0.0030825342718133718,6.2251,6.1805,0
JYNT,8,8,54,-1,-0.04253335021952047,2.24,2.25,0
KEYW,8,8,54,1,0.02513654145761779,10.18,10.17,0
STKS,8,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,8,8,54,0,0.0022602699832018156,20.48,20.65,0
NCTY,8,8,54,1,0.011943231083371628,1.77,1.56,0
TBPH,8,8,54,-1,0.0015518312127552943,23.42,23.22,0
TST,8,8,54,0,0.0026977903398281216,1.15,1.144,0
TCRD,8,8,54,2,0.0061579770354980795,11.63,11.54,0
THLD,8,8,54,-1,-0.016599256461199308,0.5229,0.5211,0
TICC,8,8,54,-1,1.560495033960823E-5,5.65,5.64,0
TTS,8,8,54,2,0.018228813906126577,19.95,20.06,0
TIL,8,8,54,1,0.04862019700729375,3.3,3.25,0
TSBK,8,8,54,0,0.0015629479609691778,14.64,14.83,0
TIPT,8,8,54,1,0.008695652173913012,5.8,5.8,0
TITN,8,8,54,1,0.0044437907528498384,11.735,11.8,0
TTNP,8,8,54,0,0.00248927065528632,4.94,5.0105,0
TIVO,8,8,54,0,-9.309717524207282E-4,10.42,10.36,0
TBRA,8,8,54,-2,-0.001561619619896478,11.58,11.67,0
TKAI,8,8,54,-2,-0.017842549133551606,5.45,5.32,0
TNXP,8,8,54,0,-0.010158414198200922,2.03,2.0344,0
TISA,8,8,54,0,1.1687704534829244E-4,1.84,1.86,0
TOPS,8,8,54,0,0.0,1.5406,1.5406,0
TORM,8,8,54,0,0.0,4.37,4.37,0
TRCH,8,8,54,2,0.17297115789216239,1.2701,1.33,0
TSEM,8,8,54,2,0.004032819227685256,13.28,13.11,0
TWER,8,8,54,0,0.04120723091221165,2.5001,2.549,0
CLUB,8,8,54,0,0.051020301070617446,2.605,2.6,0
TOWN,8,8,54,2,1.416956678466359E-4,23.105,23.1524,0
TCON,8,8,54,0,8.749728333531936E-4,4.9853,4.84,0
TWMC,8,8,54,0,7.243227582210895E-5,3.54,3.51,0
TACT,8,8,54,0,0.0,8.09,8.09,0
TRNS,8,8,54,0,0.0,10.05,10.05,0
TBIO,8,8,54,1,0.01016321334125345,0.53,0.54,0
TGA,8,8,54,-1,2.3378401897775417E-4,1.79,1.77,0
TTHI,8,8,54,2,0.010928920353042229,1.6,1.61,0
TA,8,8,54,0,0.004859512242417225,8.37,8.35,0
TZOO,8,8,54,1,3.267741942656593E-4,8.11,8.0,0
TRVN,8,8,54,2,0.006333817261996569,6.74,6.66,0
TRIL,8,8,54,1,0.017227404632581513,8.67,8.73,0
TRS,8,8,54,2,0.0039627001398511875,19.49,19.36,0
TRMB,8,8,54,2,0.0020800427934272855,25.625,25.43,0
TRIB,8,8,54,0,-0.001018285465988293,10.75,10.759,0
TSC,8,8,54,2,0.01625975374566628,14.62,14.49,0
TBK,8,8,54,0,1.6774042906660645E-5,17.24,17.29,0
TRNC,8,8,54,2,0.007117173588331965,14.35,14.44,0
TROV,8,8,54,-2,-0.004973922062783555,4.87,4.9799,0
TROVU,8,8,54,0,0.0,17.69,17.69,0
TROVW,8,8,54,-2,-0.0502746015155818,2.81,3.21,0
TRUE,8,8,54,-2,-0.008107603166477892,8.49,8.5,0
THST,8,8,54,0,0.004368607525640056,1.6701,1.75,0
TRUP,8,8,54,-1,9.069840915069732E-6,14.5857,14.58,0
TRST,8,8,54,1,0.007511477283217718,6.7,6.74,0
TRMK,8,8,54,0,-0.005769395658696707,25.81,25.79,0
TSRI,8,8,54,1,0.04359673024523165,3.83,3.83,0
TTMI,8,8,54,2,0.0041384643591018495,8.2,8.14,0
TUBE,8,8,54,1,0.012648598252702065,11.32,11.29,0
TUES,8,8,54,0,0.003359892305080823,7.78,7.705,0
TOUR,8,8,54,0,0.02327215234748414,9.18,9.28,0
HEAR,8,8,54,0,1.1734053660545848E-5,1.02,1.0235,0
TUTI,8,8,54,0,1.7184656774665852E-6,22.87,22.9,0
TUTT,8,8,54,0,2.662955773909516E-6,22.1401,22.104,0
TWIN,8,8,54,1,-0.005640459999377047,10.5987,10.56,0
TRCB,8,8,54,0,0.0,11.1218,11.1218,0
PRTS,8,8,54,0,7.045164845215614E-6,4.2,4.1951,0
USEG,8,8,54,0,7.069876510435932E-4,2.0449,2.1,0
GROW,8,8,54,-1,-0.004314457138012448,2.17,2.2,0
UREE,8,8,54,0,0.0,0.12,0.12,0
UFPT,8,8,54,-1,2.9189117744174604E-4,22.8,23.09,0
UCTT,8,8,54,-2,-0.006510942196552441,6.0,6.04,0
ULBI,8,8,54,0,0.0,4.8,4.8,0
ULTR,8,8,54,-1,-0.011759854645263742,0.3207,0.311,0
UTEK,8,8,54,0,2.794363889480067E-5,24.64,24.52,0
UMPQ,8,8,54,-2,-0.0034304138058673626,15.925,15.92,0
UNAM,8,8,54,0,0.0,11.24,11.24,0
UNIS,8,8,54,0,0.025413954454711094,3.93,4.03,0
UNXL,8,8,54,0,0.0014349497576186926,1.43,1.425,0
QURE,8,8,54,1,0.0014842970374401299,7.48,7.4,0
UBCP,8,8,54,0,0.0,9.7776,9.7776,0
UBOH,8,8,54,0,0.0,18.499,18.499,0
UCBA,8,8,54,0,9.341483104601533E-4,14.5,14.95,0
UCBI,8,8,54,3,0.0042009873579461985,19.17,19.28,0
UCFC,8,8,54,0,0.013195056682181967,6.12,6.16,0
UDF,8,8,54,0,0.0,3.2,3.2,0
UBNK,8,8,54,3,0.004465245706448103,13.56,13.52,1
UIHC,8,8,54,1,0.001894722711818191,16.49,16.38,0
UBFO,8,8,54,0,2.3913030222156347E-9,6.1347,6.135,0
USBI,8,8,54,0,2.836766263757187E-4,9.42,9.58,0
UG,8,8,54,-2,-0.007509725685278593,15.02,15.65,0
UNTY,8,8,54,0,8.311311902259523E-4,12.6515,12.62,0
ULH,8,8,54,0,0.010872418986369627,14.66,14.47,0
USAP,8,8,54,1,0.009672915833264352,11.46,11.49,0
UVSP,8,8,54,3,0.005616691014332103,21.64,21.55,1
UPLD,8,8,54,-1,-0.005046480743691933,7.492,7.492,0
URRE,8,8,54,-1,-0.010731366372622526,1.65,1.6201,0
USAT,8,8,54,1,0.002222157104065478,4.52,4.53,0
USATP,8,8,54,0,0.0,17.4,17.4,0
USAK,8,8,54,0,0.03681253163939176,19.71,19.97,0
USMD,8,8,54,0,-0.006363809578024786,18.92,18.12,0
UTSI,8,8,54,-1,-0.014843842798704703,1.76,1.78,0
VALX,8,8,54,1,0.0025209787382618723,24.15,24.07,0
VALU,8,8,54,0,1.236774902171455E-4,16.99,17.18,0
VNDA,8,8,54,2,0.014373590336575504,11.59,11.42,0
GNRX,8,8,54,0,0.0,24.93,24.93,0
VNR,8,8,54,0,-0.0429219914381033,2.0495,1.99,0
VNRAP,8,8,54,-2,-0.03435011467351495,8.52,9.0,0
VNRBP,8,8,54,0,0.006571340277886133,4.42,4.52,0
VNRCP,8,8,54,2,-0.033016395906065,4.36,4.45,0
VDSI,8,8,54,4,0.009171151076149447,16.8,16.64,1
VBLT,8,8,54,-2,-0.002417869752451847,3.84,3.9281,0
VBIV,8,8,54,-1,-0.0025184005496080852,3.79,3.75,0
VECO,8,8,54,2,0.004107303427537125,17.51,17.57,0
APPY,8,8,54,-2,-0.016053938078939393,3.634,3.6,0
VRA,8,8,54,2,0.020594233532719608,14.76,14.81,0
VCYT,8,8,54,0,0.01570529848778108,5.19,5.2,0
VSTM,8,8,54,-2,-0.007528950933273985,1.3,1.3,0
VCEL,8,8,54,-2,0.00835768516334339,2.2155,2.185,0
VBTX,8,8,54,0,0.003020145541026385,16.7,16.6599,0
VRML,8,8,54,0,-0.013966936874148336,1.1801,1.22,0
VSAR,8,8,54,1,0.023647402299763327,10.85,10.74,0
VTNR,8,8,54,1,0.034663728362980505,1.23,1.26,0
VRTB,8,8,54,-1,-0.04957616234266619,2.22,2.22,0
VIAV,8,8,54,-1,-0.002832357125023267,7.045,7.04,0
VICL,8,8,54,0,5.248462200575354E-6,4.36,4.37,0
VICR,8,8,54,-1,0.01064548156812812,11.25,11.1219,0
VIDI,8,8,54,0,-0.0042186790578696625,21.04,21.05,0
VDTH,8,8,54,-2,-0.028566992489704533,9.12,9.18,0
VRAY,8,8,54,0,0.0,4.0,4.0,0
VKTX,8,8,54,2,0.018661572744622407,1.31,1.33,0
VKTXW,8,8,54,0,0.0,0.38,0.38,0
VBFC,8,8,54,0,-0.0184112261147151,22.8,22.9,0
VIP,8,8,54,2,0.009968191178391468,4.05,4.06,0
VNOM,8,8,54,1,0.034734859709571575,18.551,19.518,0
VIRC,8,8,54,2,0.012976945856032047,4.9,4.92,0
VIRT,8,8,54,1,-0.0022382061320134023,17.36,17.44,0
VISN,8,8,54,0,0.0,6.8085,6.8085,0
VTGN,8,8,54,0,0.0,3.71,3.71,0
VTAE,8,8,54,0,0.006113900506792717,10.16,10.06,0
VTL,8,8,54,-3,-0.028459120530401352,6.47,6.52,0
VIVE,8,8,54,2,0.01714012715895965,4.74,4.73,0
VVUS,8,8,54,-1,1.0412248733758858E-4,1.15,1.15,0
VLTC,8,8,54,0,0.006614045588466467,3.4695,3.442,0
VOXX,8,8,54,4,0.027985001157887258,2.805,2.8275,1
VYGR,8,8,54,0,7.631483247656622E-4,12.4999,12.7,0
VTVT,8,8,54,0,0.0019711090259517117,5.49,5.49,0
VUZI,8,8,54,-4,-0.08448449971856081,7.542,7.5632,0
WGBS,8,8,54,0,0.0,0.82,0.82,0
WAFD,8,8,54,0,0.0012158825166133811,25.05,25.13,0
WAFDW,8,8,54,0,0.0,7.33,7.33,0
WFBI,8,8,54,0,-0.0025361461638082313,22.99,22.99,0
WSBF,8,8,54,1,0.0019156752548692682,15.71,15.74,0
WVE,8,8,54,0,0.04983636719687862,24.12,24.02,0
WAYN,8,8,54,0,0.0,13.12,13.12,0
WSTG,8,8,54,0,-0.0018149084501647046,18.2064,18.2064,0
WEB,8,8,54,0,-0.0032471559579764038,18.55,18.5694,0
WEBK,8,8,54,0,0.0,20.3,20.3,0
WEN,8,8,54,-4,-0.013377347918796221,9.54,9.48,0
WERN,8,8,54,0,0.011767185936320349,24.57,24.56,0
WTBA,8,8,54,-1,-0.0015778402091765902,18.98,18.98,0
WSTC,8,8,54,2,0.003657404014521475,22.0,22.03,0
WMAR,8,8,54,1,0.029125002261302445,8.65,8.65,0
WBB,8,8,54,1,0.0011340798632389422,19.52,19.52,0
WSTL,8,8,54,1,-0.007667172427617686,0.7,0.7,0
WFD,8,8,54,1,-0.004910771088438234,7.86,7.88,0
WLB,8,8,54,0,-0.004083465459200167,10.11,10.1,0
WPRT,8,8,54,-1,-0.020998406642926154,1.39,1.395,0
WHLR,8,8,54,1,-0.005355442563052043,1.672,1.69,0
WHLRP,8,8,54,1,0.007025761124121713,21.5,21.5,0
WHLRW,8,8,54,0,0.011064345809489645,0.0451,0.0451,0
WHF,8,8,54,0,0.0026491286243634274,11.55,11.54,0
WILN,8,8,54,1,-0.003208837289611013,2.57,2.58,0
WHLM,8,8,54,0,0.0,7.0,7.0,0
WVVI,8,8,54,-2,-0.017114095419797217,8.095,8.06,0
WVVIP,8,8,54,0,0.0,4.25,4.25,0
WLDN,8,8,54,0,-3.5007655341089475E-4,11.3,11.3,0
WLFC,8,8,54,-2,-0.002479013722827795,27.23,27.23,0
WIBC,8,8,54,2,6.562446847667176E-5,11.285,11.31,0
WIN,8,8,54,0,-0.0012940549110466307,9.42,9.4374,0
WINT,8,8,54,-3,-0.029797002058992366,1.96,1.9599,0
WINS,8,8,54,-1,-0.007040873262237019,20.82,20.82,0
HYND,8,8,54,0,0.0,19.24,19.24,0
HYZD,8,8,54,0,0.0,23.04,23.04,0
EMCG,8,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,8,8,54,1,0.00494240580958508,22.37,22.37,0
DXGE,8,8,54,1,0.0067756627252247344,25.2799,25.2799,0
WETF,8,8,54,3,0.014125955758103454,11.56,11.592,1
DXKW,8,8,54,0,0.0,20.58,20.58,0
GULF,8,8,54,1,0.001210981576324426,16.78,16.78,0
WMIH,8,8,54,2,0.011295813877060374,2.25,2.255,0
WKHS,8,8,54,-2,-0.08575737115217102,6.12,6.1201,0
JMU,8,8,54,0,0.0,3.54,3.54,0
WPCS,8,8,54,0,-0.010461663616026037,1.5,1.52,0
WMGI,8,8,54,2,0.00406855510696101,21.07,21.08,0
WMGIZ,8,8,54,-1,-0.0683229813664596,1.449,1.35,0
WSCI,8,8,54,-1,-0.031387905928438764,3.1701,3.11,0
WVFC,8,8,54,0,0.0,11.39,11.39,0
XBIT,8,8,54,-2,-0.013566759441655522,14.76,14.555,0
XELB,8,8,54,1,0.04391660394377771,5.21,5.4299,0
XCRA,8,8,54,0,-0.0064453571720216206,6.15,6.1101,0
XNCR,8,8,54,-4,-0.009675426001267449,18.4,18.22,0
XBKS,8,8,54,-1,-0.001726860226417558,8.44,8.4254,0
XENE,8,8,54,0,1.3461513868385545E-7,7.71,7.71,0
XGTI,8,8,54,-2,-0.02400009688821359,0.5129,0.5,0
XGTIW,8,8,54,0,0.0,0.71,0.71,0
XOMA,8,8,54,-2,0.0013730346209348031,0.5246,0.5245,0
XPLR,8,8,54,3,0.004664788701794095,2.19,2.2,0
XCOM,8,8,54,1,0.028130596918071963,0.77,0.79,0
XTLB,8,8,54,0,0.0,1.093,1.093,0
XNET,8,8,54,3,0.034228396912533425,5.5,5.68,0
MESG,8,8,54,-1,0.0012186830980261002,24.65,24.68,0
YNDX,8,8,54,0,0.006810126865356629,21.46,21.605,0
YIN,8,8,54,4,0.012990656674522122,15.3,15.47,1
YOD,8,8,54,-2,-0.028651946115979196,1.6895,1.64,0
YRCW,8,8,54,2,0.01748653915798384,9.94,10.11,0
YECO,8,8,54,2,0.03634391820408599,2.31,2.375,0
ZFGN,8,8,54,2,0.004881265851179457,6.67,6.7,0
ZAGG,8,8,54,1,0.012374970334308353,6.47,6.61,0
ZAIS,8,8,54,-3,-0.03500430227446276,3.11,3.4411,0
ZHNE,8,8,54,-1,-0.008284988940522962,1.1801,1.1801,0
ZN,8,8,54,0,9.652624679735468E-5,1.4201,1.43,0
ZION,8,8,54,1,-0.003425654438639612,25.795,25.81,0
ZIONW,8,8,54,0,1.4812376563528434E-4,2.45,2.48,0
ZIONZ,8,8,54,0,4.5733270696906095E-4,0.95,0.9299,0
ZIOP,8,8,54,-1,-0.005304816602486551,5.01,4.88,0
ZIXI,8,8,54,0,-0.007175670117880252,4.005,3.98,0
ZGNX,8,8,54,1,0.0035729086001580973,8.6,8.54,0
ZSAN,8,8,54,1,0.012343358395989937,1.12,1.14,0
ZUMZ,8,8,54,3,0.0015294937931051265,16.1,15.63,1
ZYNE,8,8,54,-1,-0.009239897616306078,7.48,7.5,0
ZNGA,8,8,54,0,1.3094120193622282E-4,2.84,2.82,0
