Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SGMO,22,8,54,-2,0.020027253581869194,5.85,5.83,0
GCVRZ,22,8,54,2,-0.024044933182195194,0.25,0.23,1
SPNS,22,8,54,6,-0.0022179338601546884,12.55,12.59,1
SRPT,22,8,54,-2,0.02081485099347964,21.42,21.2585,0
SBFG,22,8,54,1,0.024493874359918733,11.099,11.099,0
SBFGP,22,8,54,0,0.0,12.3,12.3,0
SMIT,22,8,54,0,0.0,1.79,1.79,0
SCHN,22,8,54,6,-0.002761290588435786,19.76,19.88,1
SCLN,22,8,54,0,-0.002287740780452713,13.29,13.25,0
SGMS,22,8,54,-3,0.006443006312315285,10.195,10.19,0
SQI,22,8,54,0,-5.644127800747258E-4,17.69,17.69,0
SCYX,22,8,54,-1,0.016085313837174247,2.03,2.05,0
SEAC,22,8,54,1,-0.0018025225957843806,3.22,3.21,0
SBCF,22,8,54,0,-0.004052515781732987,16.75,16.7,0
STX,22,8,54,3,0.03430085734329506,30.43,30.303,1
SHIP,22,8,54,0,0.0,2.06,2.06,0
SRSC,22,8,54,2,0.018666355808142597,2.86,2.86,0
SHLD,22,8,54,5,0.03000790099753923,14.69,14.75,1
SHLDW,22,8,54,1,0.07655502392344504,4.18,4.5,0
SHOS,22,8,54,-2,8.769747840814139E-4,6.86,6.84,0
SPNE,22,8,54,-5,0.03266756608651185,10.42,10.36,0
EYES,22,8,54,-4,-0.002021520560824429,4.2,4.14,0
SCWX,22,8,54,1,-0.013696574177169954,15.01,15.0725,0
SNFCA,22,8,54,0,0.0,5.25,5.25,0
SLCT,22,8,54,-1,-0.0012391573729863428,8.06,8.06,0
SCSS,22,8,54,4,0.017712977709272236,23.27,23.29,1
SELB,22,8,54,3,-0.02137662977870292,14.0,14.01,0
LEDS,22,8,54,4,0.11301615824136203,6.5999,7.05,1
SMLR,22,8,54,0,8.384562448878821E-4,1.81,1.85,0
SMTC,22,8,54,0,-0.0011617445710221802,24.45,24.55,0
SNH,22,8,54,-2,5.293045580791302E-4,22.161,22.04,0
SNMX,22,8,54,0,0.018628959075926044,2.46,2.435,0
SRTSU,22,8,54,0,-0.002867331463318733,6.4599,6.4609,0
SQNM,22,8,54,0,0.014786915019010043,0.8471,0.8504,0
SQBG,22,8,54,-1,0.011566984381710721,7.9999,8.04,0
SREV,22,8,54,-3,-0.012817756776227388,4.21,4.28,0
SEV,22,8,54,-2,-0.023932042493985103,9.7595,9.65,0
SVBI,22,8,54,-1,-0.018394702915571607,6.01,6.0,0
SGOC,22,8,54,0,-0.009406643267550757,3.995,4.03,0
SMED,22,8,54,2,0.006212047075246741,5.39,5.53,0
SHSP,22,8,54,1,-0.010840346995732622,5.5899,5.21,0
SHLO,22,8,54,-3,-0.014741769811008398,8.69,8.571,0
SHBI,22,8,54,1,-0.004253404980027738,11.36,11.35,0
SHOR,22,8,54,0,1.6703541632692178E-4,7.54,7.53,0
SIFI,22,8,54,1,0.00605208971965677,13.38,13.44,0
SIEB,22,8,54,1,0.4511655662557324,1.59,1.52,0
SIEN,22,8,54,-2,-0.009554480453025588,7.145,7.1,0
BSRR,22,8,54,0,-0.004026229462960652,17.25,17.14,0
SWIR,22,8,54,2,0.012845875615894068,17.57,17.53,1
SIFY,22,8,54,-1,-0.006556958351698453,1.1234,1.111,0
SIGM,22,8,54,1,0.003039855001415779,7.14,7.18,0
SGMA,22,8,54,1,0.008498820539200268,5.8,5.6201,0
SGNL,22,8,54,-1,-0.024173797253510883,0.4274,0.43,0
SGI,22,8,54,0,-0.008908074169232784,5.36,5.32,0
SPIL,22,8,54,1,0.0033502799230362406,7.49,7.495,0
SRAQ,22,8,54,0,0.0,9.85,9.85,0
SRAQU,22,8,54,-2,-0.004666907143728655,10.25,10.22,0
SRAQW,22,8,54,0,0.0,1.02,1.02,0
SSRI,22,8,54,-3,-0.006528430343456386,14.19,14.13,0
SAMG,22,8,54,2,0.022530676167698646,12.425,12.29,1
SLP,22,8,54,1,-0.014577070005348167,7.765,7.77,0
SINO,22,8,54,-1,0.05468848268539333,0.83,0.8679,0
SVA,22,8,54,0,0.00704276545986479,5.81,5.85,0
SIRI,22,8,54,2,0.004840792553743236,4.18,4.17,0
SITO,22,8,54,-1,0.0134144578955975,4.2,4.25,0
SZMK,22,8,54,-3,6.542481301874681E-4,2.64,2.49,0
SKUL,22,8,54,2,0.004143471581853567,6.1475,6.135,0
SKYS,22,8,54,0,0.01730125848604561,2.84,2.84,0
SKLN,22,8,54,0,8.239372753045479E-4,0.1421,0.1419,0
MOBI,22,8,54,1,0.005987117713364494,1.91,1.91,0
ISM,22,8,54,1,0.012258556005001621,24.5899,24.5899,0
JSM,22,8,54,-3,-0.0022873993592181503,20.9,20.89,0
OSM,22,8,54,-2,-1.1183806492210367E-5,24.8796,24.8796,0
SLM,22,8,54,-3,-0.0020110043671847733,7.1,7.095,0
SMT,22,8,54,0,-0.0014821662308191017,4.46,4.46,0
SMBK,22,8,54,0,0.0,15.3001,15.3001,0
SMSI,22,8,54,4,0.05763099135667683,0.72,0.7249,1
SMTX,22,8,54,0,0.005470553961026352,1.49,1.49,0
SCKT,22,8,54,0,0.003938556189808188,3.6778,3.6778,0
SODA,22,8,54,1,-0.007731056457625772,23.461,23.52,0
SLRC,22,8,54,1,0.004157099142819331,19.525,19.53,0
SUNS,22,8,54,0,5.5972605807246E-5,16.81,16.8301,0
SCTY,22,8,54,3,0.039930414990896806,26.0792,25.9,1
SEDG,22,8,54,1,0.007766466857819436,19.94,19.85,0
SOFO,22,8,54,1,0.026733817111250925,6.24,6.24,0
SONS,22,8,54,1,0.01743984182131403,9.0701,9.1,0
SPHS,22,8,54,5,0.09411839277431369,2.9669,2.925,1
SORL,22,8,54,0,9.824751664387057E-6,1.7332,1.7332,0
SRNE,22,8,54,0,6.489127414026109E-4,6.38,6.26,0
SOHO,22,8,54,0,3.873581004870015E-4,6.09,6.169,0
SFBC,22,8,54,0,0.0,24.25,24.25,0
SMBC,22,8,54,1,9.629189222011775E-5,25.0696,25.1,0
SONA,22,8,54,1,2.385789760231856E-4,12.44,12.31,0
OKSB,22,8,54,-2,3.507087872937475E-4,18.07,17.8,0
SP,22,8,54,-1,6.217847197883576E-5,25.05,24.855,0
SPAN,22,8,54,-1,0.008460629961753865,18.6184,18.2,0
SBSA,22,8,54,0,5.6336562845437504E-5,3.5,3.5152,0
SGRP,22,8,54,-3,0.010862941105488577,0.936,1.03,0
SPAR,22,8,54,2,0.0015985283376908372,7.301,7.19,0
SPPI,22,8,54,-2,9.255175557815014E-5,6.61,6.675,0
ANY,22,8,54,-2,0.006799131487425995,0.8501,0.889,0
SPEX,22,8,54,3,0.0027575360016790836,2.19,2.1968,0
SPI,22,8,54,0,0.028049967244362872,5.07,5.6,0
SPOK,22,8,54,-1,1.531184296311044E-4,19.85,19.785,0
SPWH,22,8,54,1,0.0011033711108632167,9.69,9.41,0
SBPH,22,8,54,0,2.714909882867199E-6,8.2,8.1865,0
FUND,22,8,54,0,4.2931927838446744E-4,6.72,6.64,0
SFM,22,8,54,-2,3.796284689408635E-4,23.19,23.04,0
STAA,22,8,54,-2,0.017006494077625285,6.59,6.66,0
STAF,22,8,54,-2,-0.04557911832072441,1.51,1.5299,0
STLY,22,8,54,0,5.7688694018165E-4,2.56,2.5544,0
SPLS,22,8,54,2,0.006660720605522891,9.11,9.11,0
SBLK,22,8,54,2,0.01684449240223209,3.88,3.73,0
SBLKL,22,8,54,0,0.049575942770481454,17.99,18.0,0
STFC,22,8,54,1,0.010463886941726504,23.0965,23.19,0
STBZ,22,8,54,1,-2.5344402102825056E-5,22.205,22.45,0
SNC,22,8,54,4,0.00828856885082545,11.25,11.16,1
STDY,22,8,54,2,0.002732496410568261,3.4,3.3535,0
GASS,22,8,54,2,0.018911817480442326,3.39,3.4,0
SMRT,22,8,54,1,0.028323309714212437,8.52,8.47,1
SBOT,22,8,54,-2,-0.06753326592902448,3.18,3.0714,0
STEM,22,8,54,-1,-0.0166772992197377,0.3869,0.381,0
STML,22,8,54,2,0.048210767135343266,7.25,7.24,0
STXS,22,8,54,1,-0.018426329158317926,1.3672,1.3955,0
STRL,22,8,54,2,-0.006646762147136299,5.745,5.75,0
SSFN,22,8,54,2,0.006548793708871836,6.85,6.9,0
BANX,22,8,54,-2,-0.003307842389168411,18.65,18.6371,0
SSKN,22,8,54,0,0.1168158052609041,0.67,0.69,0
SSYS,22,8,54,2,0.0013815211389516004,21.02,20.95,0
STRS,22,8,54,-1,-0.010675566582398929,19.15,19.2901,0
STRM,22,8,54,0,2.8095339470473983E-4,1.42,1.41,0
SBBP,22,8,54,1,0.0020556968474230025,4.3999,4.29,0
STB,22,8,54,0,-0.001793750610556638,5.28,5.28,0
SCMP,22,8,54,2,0.0184704355198152,11.35,11.38,1
SUMR,22,8,54,1,0.011332329805707263,1.67,1.715,0
SMMF,22,8,54,0,0.016990512587538666,18.84,18.6,0
SSBI,22,8,54,0,0.0,13.65,13.65,0
SMMT,22,8,54,0,0.002264356770638201,7.3001,7.5499,0
SNBC,22,8,54,-1,0.003731071728207084,22.18,22.58,0
SEMI,22,8,54,-1,2.7992743885041534E-4,6.34,6.3,0
SNSS,22,8,54,-3,0.04425405976201633,0.52,0.52,0
STKL,22,8,54,-1,-0.005250631264009218,5.25,5.15,0
SPWR,22,8,54,-2,0.013121326031715223,15.89,15.3299,0
RUN,22,8,54,-1,0.02299667979733312,5.245,5.12,0
SBCP,22,8,54,0,5.868176735568213E-5,14.15,14.0601,0
SSH,22,8,54,4,0.0760367672069722,0.82,0.812,1
SUNW,22,8,54,1,7.64071449032977E-5,2.5001,2.5,0
SPCB,22,8,54,3,-0.03353054098065688,3.35,3.35,0
SCON,22,8,54,-2,0.0062696914983067335,0.2137,0.2202,0
SGC,22,8,54,2,0.006687415985351557,20.1609,20.33,0
SUPN,22,8,54,4,0.010186979825754082,20.76,20.81,1
SGRY,22,8,54,-1,-0.0019022898736489589,16.97,16.92,0
SRDX,22,8,54,2,0.01223764394465335,24.562,25.0,0
SBBX,22,8,54,0,0.0,13.9,13.9,0
SYMC,22,8,54,-2,-0.007121775223353478,20.825,20.94,0
SYNC,22,8,54,1,0.010185784908812234,3.0,3.0,0
SYNL,22,8,54,3,0.023059640600346664,8.0,8.04,0
SNDX,22,8,54,1,-0.008364409276693689,11.79,11.87,0
SGYP,22,8,54,4,0.05165483642649111,3.72,3.752,1
SGYPU,22,8,54,0,0.0,7.05,7.05,0
SGYPW,22,8,54,-1,0.19764287143088105,0.45,0.5,0
ELOS,22,8,54,-4,-0.01029539029637929,7.32,7.4,0
SNTA,22,8,54,-5,-0.02798624099299056,0.274,0.2683,0
SYMX,22,8,54,-2,-0.026155814565891427,1.07,1.06,0
SYUT,22,8,54,1,0.04606093047070137,3.64,3.74,0
SYPR,22,8,54,-2,-0.0397361224296104,0.98,0.95,0
SYRS,22,8,54,4,-0.030716034539731964,13.19,13.7001,1
SYRX,22,8,54,1,0.013978642129033636,0.49,0.49,0
TTOO,22,8,54,3,0.03130926399917088,5.27,5.28,0
TAIT,22,8,54,2,0.03882524095290057,1.08,1.08,0
TLMR,22,8,54,-1,-0.0033310787071730583,20.08,20.0799,0
TNDM,22,8,54,-3,-0.026805869156460868,7.92,7.91,0
TLF,22,8,54,0,0.0,7.39,7.39,0
TNGO,22,8,54,-3,-0.011860880912722624,7.94,8.002,0
TANH,22,8,54,0,-0.043977950160162954,3.74,3.74,0
TEDU,22,8,54,0,0.00771357370643409,10.49,10.52,0
TATT,22,8,54,1,0.009992924364781778,7.624,7.624,0
TAYD,22,8,54,0,5.950273830082429E-4,19.2,19.2,0
TCPC,22,8,54,2,0.010393768181726151,15.55,15.56,0
TEAR,22,8,54,1,0.00486473532609606,0.7658,0.7658,0
TCCO,22,8,54,0,0.0,2.8031,2.8031,0
TTGT,22,8,54,0,0.004725586613870731,8.72,8.75,0
TGLS,22,8,54,0,0.0,11.1,11.1,0
TGEN,22,8,54,0,7.704457028390697E-6,5.1,5.09,0
TNAV,22,8,54,-1,-0.003114564255978769,5.465,5.48,0
TLGT,22,8,54,2,0.019213205122191462,8.28,8.315,0
TENX,22,8,54,2,0.004645380086729893,2.62,2.62,0
GLBL,22,8,54,1,0.009720195592705873,3.235,3.24,0
TERP,22,8,54,2,0.03146349713801217,12.39,12.39,0
TRTL,22,8,54,0,0.0,9.9335,9.9335,0
TRTLU,22,8,54,0,0.0,11.22,11.22,0
TRTLW,22,8,54,-1,-0.10606703983330543,0.2755,0.25,0
TVIA,22,8,54,4,0.05682850039314232,2.45,2.45,1
TESO,22,8,54,0,0.017706275408301962,6.75,6.73,0
TESS,22,8,54,-1,-0.003075214970032501,14.5,14.525,0
TLOG,22,8,54,4,0.0011324432597403164,0.3256,0.33,1
TTPH,22,8,54,2,0.008310800637299658,4.41,4.39,1
TFSL,22,8,54,0,-0.004413821227443848,17.86,17.87,0
TGTX,22,8,54,1,0.04319520574580986,5.9454,5.97,0
TBBK,22,8,54,0,-0.0021800428143878316,6.32,6.21,0
BONT,22,8,54,3,0.025732834140029363,1.583,1.597,0
CG,22,8,54,3,0.004233165364294546,16.39,16.41,0
CHEF,22,8,54,2,-0.002025433815070715,16.26,16.23,1
TCFC,22,8,54,0,0.0,22.21,22.21,0
DSGX,22,8,54,5,0.01891001820241182,19.65,19.66,1
DXYN,22,8,54,-4,-0.03351632586729265,3.32,3.305,0
ENSG,22,8,54,-1,0.0023870863085835477,21.59,21.64,0
XONE,22,8,54,-1,-0.01663740630181057,10.37,10.34,0
FINL,22,8,54,0,-0.0034895885748427204,22.22,22.18,1
FBMS,22,8,54,0,0.0,17.1,17.1,0
HABT,22,8,54,2,0.0097852266808175,16.3,16.29,1
HCKT,22,8,54,0,0.0014676836197466275,14.1326,14.12,0
CUBA,22,8,54,-1,0.01014543595186304,6.2368,6.26,0
JYNT,22,8,54,0,-0.039450640264274243,2.28,2.25,0
KEYW,22,8,54,-1,0.020624963460179693,10.12,10.12,0
STKS,22,8,54,-1,-0.015041866028708144,2.64,2.6,0
SPNC,22,8,54,-5,-0.007133136809808531,20.47,20.45,0
NCTY,22,8,54,0,0.1335535937315453,1.7,1.7,0
TBPH,22,8,54,2,0.003026882428908647,23.26,23.25,0
TST,22,8,54,1,0.008004276331830255,1.15,1.15,0
TCRD,22,8,54,1,0.012577565900417228,11.59,11.61,0
THLD,22,8,54,-3,-0.0163256564441071,0.5167,0.5209,0
TICC,22,8,54,1,0.0018309374259624254,5.66,5.65,0
TTS,22,8,54,3,0.004836008265084751,19.86,19.79,1
TIL,22,8,54,1,0.16644468340239535,3.56,3.55,0
TSBK,22,8,54,0,-0.011421208658919721,14.68,14.63,0
TIPT,22,8,54,1,-0.001417723712574502,5.71,5.74,0
TITN,22,8,54,0,0.0031368703658549383,11.76,11.78,0
TTNP,22,8,54,-3,-0.011211506763430967,4.955,4.94,0
TIVO,22,8,54,5,0.00491122064704361,10.41,10.42,1
TBRA,22,8,54,-2,-0.003499811720604083,11.64,11.635,0
TKAI,22,8,54,-6,-0.024639875283622825,5.3,5.2701,0
TNXP,22,8,54,2,0.02226869652807852,2.079,2.1,0
TISA,22,8,54,1,4.381309781029234E-4,1.86,1.86,0
TOPS,22,8,54,0,0.0,1.5406,1.5406,0
TORM,22,8,54,1,0.009218943793288845,4.62,4.4,0
TRCH,22,8,54,1,0.16669086083977003,1.26,1.2742,0
TSEM,22,8,54,6,0.026416505890568882,13.325,13.4,1
TWER,22,8,54,0,-0.0017157095667306686,2.4624,2.43,0
CLUB,22,8,54,-1,0.040701112162412484,2.51,2.54,0
TOWN,22,8,54,3,-0.0020494333915563796,23.11,23.1,1
TCON,22,8,54,1,0.04950039897042992,5.1,5.06,0
TWMC,22,8,54,0,0.005875430282209954,3.53,3.53,0
TACT,22,8,54,-1,-0.009817563701675868,8.036,8.01,0
TRNS,22,8,54,1,0.0019940021837189,10.07,10.07,0
TBIO,22,8,54,1,-0.006202250549240075,0.53,0.5301,0
TGA,22,8,54,0,5.513056124586116E-4,1.7701,1.77,0
TTHI,22,8,54,3,0.01182591596971645,1.61,1.61,0
TA,22,8,54,1,4.1027056830804896E-4,8.41,8.31,0
TZOO,22,8,54,0,8.546747352612474E-4,8.11,8.0,0
TRVN,22,8,54,3,9.615276257724133E-4,6.705,6.62,1
TRIL,22,8,54,2,0.001905105112519536,8.49,8.5831,0
TRS,22,8,54,1,3.04284384084072E-4,19.5,19.285,0
TRMB,22,8,54,-1,3.763375136317023E-4,25.58,25.38,0
TRIB,22,8,54,-2,1.6976003491945071E-4,10.89,10.77,0
TSC,22,8,54,1,0.0011235256019472735,14.6,14.26,1
TBK,22,8,54,1,4.049921807534086E-4,17.0,17.29,0
TRNC,22,8,54,3,4.818740793034997E-4,14.47,14.34,1
TROV,22,8,54,-1,0.003448808857430003,4.87,5.01,0
TROVU,22,8,54,0,0.0,17.69,17.69,0
TROVW,22,8,54,-1,0.31005334056543304,2.4677,3.5,0
TRUE,22,8,54,-3,3.111673708308734E-4,8.58,8.57,0
THST,22,8,54,0,0.01092151881410014,1.6701,1.75,0
TRUP,22,8,54,0,0.0034569504252289947,15.0,14.58,0
TRST,22,8,54,2,3.352583872928321E-4,6.68,6.69,0
TRMK,22,8,54,1,2.1166457147812207E-4,25.685,25.94,0
TSRI,22,8,54,-1,0.010689478132667678,3.6723,3.67,0
TTMI,22,8,54,3,7.884730851919555E-4,8.26,8.1078,1
TUBE,22,8,54,0,0.011241437607272616,11.3105,11.27,0
TUES,22,8,54,1,0.018822695844634432,7.82,7.82,0
TOUR,22,8,54,1,0.005675855093402741,9.1,9.11,0
HEAR,22,8,54,0,-0.0029667955444644123,1.01,1.02,0
TUTI,22,8,54,-1,-0.0013001189206905516,22.87,22.87,0
TUTT,22,8,54,1,0.001550605164070902,22.138,22.138,0
TWIN,22,8,54,-1,-0.009301699388230089,10.56,10.52,0
TRCB,22,8,54,0,2.2314770084172313E-4,11.2399,11.1218,0
PRTS,22,8,54,-1,-0.0011944515068313827,4.19,4.19,0
USEG,22,8,54,0,-0.016148777954555292,2.04,2.06,0
GROW,22,8,54,-1,-0.003918566275049877,2.18,2.2,0
UREE,22,8,54,0,0.0,0.12,0.12,0
UFPT,22,8,54,-4,-0.017681142885887145,22.86,22.66,0
UCTT,22,8,54,-5,-0.014357379735062178,6.0125,5.99,0
ULBI,22,8,54,-1,-0.010016202927701381,4.75,4.75,0
ULTR,22,8,54,-1,0.01960103645224639,0.325,0.32,0
UTEK,22,8,54,-4,-0.0023367367868890533,24.495,24.46,0
UMPQ,22,8,54,-3,-0.004635216893667585,15.915,15.9,0
UNAM,22,8,54,0,0.0,11.24,11.24,0
UNIS,22,8,54,-2,0.004319198549148232,3.9565,3.94,0
UNXL,22,8,54,-1,-0.0016834607451804602,1.42,1.42,0
QURE,22,8,54,-3,0.014448941518008908,7.58,7.49,0
UBCP,22,8,54,-1,-7.760775700713918E-4,9.77,9.77,0
UBOH,22,8,54,-1,-0.027861923124354662,17.95,17.95,0
UCBA,22,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,22,8,54,-1,-0.0034940168378146882,19.15,19.13,0
UCFC,22,8,54,0,0.003718678496849665,6.1,6.1,0
UDF,22,8,54,0,0.0,3.2,3.2,0
UBNK,22,8,54,3,0.003013340530391443,13.49,13.5,1
UIHC,22,8,54,1,0.008930192506564082,16.57,16.49,0
UBFO,22,8,54,1,0.0014837181561753177,5.9301,6.1287,0
USBI,22,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,22,8,54,0,-0.013112612114217452,15.3274,15.53,0
UNTY,22,8,54,1,0.003352363394361415,12.6515,12.6515,0
ULH,22,8,54,0,0.019998824568677187,14.73,14.5905,0
USAP,22,8,54,1,0.004663528946661421,11.43,11.43,0
UVSP,22,8,54,1,0.012306445426243692,21.72,21.69,1
UPLD,22,8,54,-3,-0.0025163541936176655,7.51,7.51,0
URRE,22,8,54,1,0.0073375782039154305,1.62,1.6455,0
USAT,22,8,54,-1,-0.004361136663851182,4.51,4.5,0
USATP,22,8,54,0,0.0,17.4,17.4,0
USAK,22,8,54,1,0.023471584210819397,19.61,19.67,0
USMD,22,8,54,3,0.07489035250725315,19.55,19.55,0
UTSI,22,8,54,1,0.00992050993452586,1.82,1.82,0
VALX,22,8,54,2,0.0038213733935774587,24.1,24.1,0
VALU,22,8,54,2,0.019861558395779914,17.28,17.52,0
VNDA,22,8,54,5,0.028125947896884593,11.58,11.57,1
GNRX,22,8,54,-1,-0.0011833132771760428,24.9005,24.9005,0
VNR,22,8,54,-1,-0.04525966894809636,1.9701,1.9727,0
VNRAP,22,8,54,-5,-0.123634221687626,8.1016,8.0,0
VNRBP,22,8,54,-3,-0.01713043209469642,4.4399,4.4,0
VNRCP,22,8,54,1,-0.04383073049085281,4.34,4.3848,0
VDSI,22,8,54,7,0.02593448639015242,16.9,16.91,1
VBLT,22,8,54,-5,-0.028162639506468527,3.84,3.8243,0
VBIV,22,8,54,0,0.038555660778102706,3.87,3.9,0
VECO,22,8,54,3,0.004393756698421007,17.55,17.57,0
APPY,22,8,54,-3,-0.03335674090772797,3.536,3.536,0
VRA,22,8,54,1,0.01250962617969429,14.69,14.68,0
VCYT,22,8,54,-1,0.006766231530184795,5.145,5.15,0
VSTM,22,8,54,-2,0.016278883130581547,1.33,1.33,0
VCEL,22,8,54,-3,0.002817711087063704,2.2,2.17,0
VBTX,22,8,54,0,2.8378541075461516E-4,16.72,16.61,0
VRML,22,8,54,0,0.015391424753111713,1.16,1.24,0
VSAR,22,8,54,0,0.005791340335914261,10.94,10.5,0
VTNR,22,8,54,0,0.004305631022574408,1.225,1.22,0
VRTB,22,8,54,0,0.007757999458487472,2.22,2.3358,0
VIAV,22,8,54,0,3.9449855923887316E-5,7.0419,7.06,0
VICL,22,8,54,0,1.512034246693014E-4,4.4,4.37,0
VICR,22,8,54,-3,0.002351171724344254,11.07,11.01,0
VIDI,22,8,54,2,1.4924659210374235E-4,21.14,21.14,0
VDTH,22,8,54,0,0.004644846127429637,9.02,9.45,0
VRAY,22,8,54,0,5.401850157568319E-4,3.9348,4.0,0
VKTX,22,8,54,2,0.0016761261437105539,1.2937,1.306,0
VKTXW,22,8,54,1,0.25101642996379825,0.266,0.38,0
VBFC,22,8,54,1,0.0035122415597356425,22.8,23.35,0
VIP,22,8,54,2,6.625744560161163E-4,4.09,4.02,0
VNOM,22,8,54,1,0.008904843884804049,18.72,18.91,0
VIRC,22,8,54,2,0.0012493682019572676,4.9,4.86,0
VIRT,22,8,54,3,3.844882904830314E-4,17.345,17.48,0
VISN,22,8,54,0,5.549741549003596E-4,6.9,6.8085,0
VTGN,22,8,54,0,0.0,3.71,3.71,0
VTAE,22,8,54,0,0.0016535629798458962,10.35,10.0,0
VTL,22,8,54,-4,0.002404089388539102,6.41,6.71,0
VIVE,22,8,54,0,0.002608858015174298,4.915,4.65,0
VVUS,22,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,22,8,54,1,6.745836884224417E-4,3.47,3.42,0
VOXX,22,8,54,2,0.0012989616484939907,2.79,2.75,1
VYGR,22,8,54,-1,0.0018878233628541793,12.5,12.7,0
VTVT,22,8,54,0,0.001082267752537877,5.61,5.48,0
VUZI,22,8,54,-2,0.01304872219034317,7.4,8.2415,0
WGBS,22,8,54,-1,2.2389957631546893E-4,0.829,0.82,0
WAFD,22,8,54,1,7.344152345319706E-5,25.0,25.1,0
WAFDW,22,8,54,0,0.0,7.33,7.33,0
WFBI,22,8,54,0,1.911952758923952E-4,22.99,23.05,0
WSBF,22,8,54,-1,2.0213177924971026E-5,15.75,15.71,0
WVE,22,8,54,1,0.022559661900491385,26.74,22.89,0
WAYN,22,8,54,0,0.0,13.12,13.12,0
WSTG,22,8,54,0,1.3532895777049192E-4,18.4,18.24,0
WEB,22,8,54,4,1.7035875866657467E-4,18.42,18.63,1
WEBK,22,8,54,0,2.600354832624531E-4,20.63,20.3,0
WEN,22,8,54,-4,6.405078271575354E-4,9.5,9.6083,0
WERN,22,8,54,0,4.5826457733052963E-4,24.45,24.28,0
WTBA,22,8,54,0,2.319290963894707E-5,19.08,19.01,0
WSTC,22,8,54,4,4.792997522932302E-5,22.08,21.95,1
WMAR,22,8,54,0,0.0020317614860563965,8.4962,8.41,0
WBB,22,8,54,0,1.2344670960568404E-4,19.52,19.5,0
WSTL,22,8,54,0,0.0012754621338921454,0.706,0.706,0
WFD,22,8,54,0,2.5232031534189094E-4,7.87,7.92,0
WLB,22,8,54,2,0.0016734803515517337,10.19,10.15,0
WPRT,22,8,54,-2,0.004788992521419802,1.4,1.43,0
WHLR,22,8,54,4,0.0010902203640860142,1.6701,1.7,1
WHLRP,22,8,54,1,2.860383349642332E-4,21.51,21.35,0
WHLRW,22,8,54,0,0.01601349771757949,0.0474,0.0451,0
WHF,22,8,54,1,9.132452021824096E-5,11.5101,11.51,0
WILN,22,8,54,0,5.541997162178857E-4,2.59,2.5892,0
WHLM,22,8,54,0,0.0,7.0,7.0,0
WVVI,22,8,54,-1,9.69362929196341E-4,8.1,8.2,0
WVVIP,22,8,54,0,0.0,4.25,4.25,0
WLDN,22,8,54,2,0.0015012830229532877,11.18,11.31,0
WLFC,22,8,54,-2,1.635719382013113E-4,27.07,27.3,0
WIBC,22,8,54,2,-0.00174135903289537,11.4,11.285,1
WIN,22,8,54,1,-0.003111572157691091,9.46,9.42,0
WINT,22,8,54,-5,-0.02812360581075926,1.965,1.96,0
WINS,22,8,54,-1,-0.00683827780784477,20.82,20.82,0
HYND,22,8,54,0,0.0,19.24,19.24,0
HYZD,22,8,54,0,0.0,23.04,23.04,0
EMCG,22,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,22,8,54,1,0.005039603113283678,22.26,22.37,0
DXGE,22,8,54,1,0.006994607419487603,25.2012,25.2799,0
WETF,22,8,54,3,0.011858463679967625,11.6193,11.56,1
DXKW,22,8,54,0,0.0,20.58,20.58,0
GULF,22,8,54,2,0.0012506715278676151,16.84,16.78,0
WMIH,22,8,54,1,0.009597566147748213,2.225,2.25,0
WKHS,22,8,54,-3,-0.07392270983141627,6.39,6.12,0
JMU,22,8,54,0,0.0,3.54,3.54,0
WPCS,22,8,54,1,-0.019534001263072268,1.49,1.5,0
WMGI,22,8,54,2,0.003620940262273329,21.08,21.07,1
WMGIZ,22,8,54,0,0.010020703933747405,1.449,1.449,0
WSCI,22,8,54,-1,-0.011140658071042597,3.1701,3.1701,0
WVFC,22,8,54,0,0.0,11.39,11.39,0
XBIT,22,8,54,-4,-0.008581455772720719,14.81,14.62,0
XELB,22,8,54,1,0.045170489572195445,5.241,5.4299,0
XCRA,22,8,54,0,-0.011004474159386518,6.09,6.08,0
XNCR,22,8,54,-5,-0.008513753307456962,18.3,18.24,0
XBKS,22,8,54,-2,-0.001705329803717009,8.3816,8.4254,0
XENE,22,8,54,3,0.025579764339134718,7.84,7.9,0
XGTI,22,8,54,-4,0.010248458861563038,0.4961,0.515,0
XGTIW,22,8,54,0,0.0,0.71,0.71,0
XOMA,22,8,54,1,0.0026620641638991395,0.52,0.5242,0
XPLR,22,8,54,-1,2.6745661010342363E-4,2.18,2.19,0
XCOM,22,8,54,0,-0.004363613290995022,0.798,0.76,0
XTLB,22,8,54,0,0.0,1.093,1.093,0
XNET,22,8,54,-3,-0.0048789081255135,5.5,5.44,0
MESG,22,8,54,-3,4.1570697606032247E-4,24.69,24.66,0
YNDX,22,8,54,-2,-0.0012991414722627933,21.54,21.425,0
YIN,22,8,54,4,0.0056860592108753626,14.78,15.29,1
YOD,22,8,54,-2,-0.03935191552466971,1.66,1.6203,0
YRCW,22,8,54,-2,0.02949597839709334,10.25,10.22,0
