Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SPOK,1,8,54,1,0.0078342178417994,19.785,19.94,0
SPWH,1,8,54,1,0.0031880977683314943,9.41,9.44,0
SBPH,1,8,54,0,0.0,8.1865,8.1865,0
FUND,1,8,54,0,0.0,6.64,6.64,0
SFM,1,8,54,-1,-0.003038194444444457,23.04,22.97,0
STAA,1,8,54,1,0.009160305343511527,6.55,6.61,0
STAF,1,8,54,-1,-0.01665653495440735,1.645,1.6176,0
STLY,1,8,54,0,0.0,2.5544,2.5544,0
SPLS,1,8,54,1,0.0055248618784529205,9.05,9.1,0
SBLK,1,8,54,-1,-0.010840108401084021,3.69,3.65,0
SBLKL,1,8,54,0,0.0,17.25,17.25,0
STFC,1,8,54,0,0.0,22.96,22.96,0
STBZ,1,8,54,-1,-0.005788067675868324,22.46,22.33,0
SNC,1,8,54,-1,-0.003158844765342973,11.08,11.045,0
STDY,1,8,54,0,0.0,3.35,3.35,0
GASS,1,8,54,0,0.0,3.34,3.34,0
SMRT,1,8,54,1,0.013333333333333265,8.25,8.36,0
SBOT,1,8,54,-1,-0.033714629741119835,3.322,3.21,0
STEM,1,8,54,0,0.0,0.3883,0.3883,0
STML,1,8,54,-1,-0.005948275862069012,6.96,6.9186,0
STXS,1,8,54,-1,-0.03614541418065772,1.4414,1.3893,0
STRL,1,8,54,-1,-0.012953367875647699,5.79,5.715,0
SSFN,1,8,54,0,0.0,6.8566,6.8566,0
BANX,1,8,54,0,0.0,18.7,18.7,0
SSKN,1,8,54,0,0.0,0.6324,0.6324,0
SSYS,1,8,54,-1,-0.03805899143672696,21.02,20.22,0
STRS,1,8,54,0,0.0,19.51,19.51,0
STRM,1,8,54,1,0.0070921985815602905,1.41,1.42,0
SBBP,1,8,54,0,0.0,4.29,4.29,0
STB,1,8,54,-1,-0.0037807183364840192,5.29,5.27,0
SCMP,1,8,54,1,0.011627906976744257,11.18,11.31,0
SUMR,1,8,54,0,0.0,1.7,1.7,0
SMMF,1,8,54,1,0.02124183006535951,18.36,18.75,0
SSBI,1,8,54,0,0.0,13.65,13.65,0
SMMT,1,8,54,0,0.0,7.5499,7.5499,0
SNBC,1,8,54,-1,-0.014203284509542844,22.53,22.21,0
SEMI,1,8,54,1,0.006349206349206355,6.3,6.34,0
SNSS,1,8,54,1,0.05719999999999992,0.5,0.5286,0
STKL,1,8,54,-1,-0.026974951830443267,5.19,5.05,0
SPWR,1,8,54,-1,-0.001976284584980195,15.18,15.15,0
RUN,1,8,54,-1,-0.001992031872509918,5.02,5.01,0
SBCP,1,8,54,0,0.0,14.0601,14.0601,0
SSH,1,8,54,1,0.05197368421052629,0.76,0.7995,0
SUNW,1,8,54,1,0.0318725099601594,2.51,2.59,0
SPCB,1,8,54,1,0.011428571428571439,3.5,3.54,0
SCON,1,8,54,-1,-9.078529278257183E-4,0.2203,0.2201,0
SGC,1,8,54,0,0.0,20.2,20.2,0
SUPN,1,8,54,1,0.015269025690741702,20.63,20.945,0
SGRY,1,8,54,1,0.012374779021803234,16.97,17.18,0
SRDX,1,8,54,1,0.004046944556859485,24.71,24.81,0
SBBX,1,8,54,0,0.0,13.9,13.9,0
SYMC,1,8,54,-1,-7.11068973690475E-4,21.095,21.08,0
SYNC,1,8,54,1,0.00673400673400674,2.97,2.99,0
SYNL,1,8,54,0,0.0,7.87,7.87,0
SNDX,1,8,54,-1,-8.347245409014846E-4,11.98,11.97,0
SGYP,1,8,54,0,0.0,3.58,3.58,0
SGYPU,1,8,54,0,0.0,7.05,7.05,0
SGYPW,1,8,54,-1,-0.04444444444444448,0.45,0.43,0
ELOS,1,8,54,-1,-0.010695187165775409,7.48,7.4,0
SNTA,1,8,54,-1,-0.00506512301013009,0.2764,0.275,0
SYMX,1,8,54,-1,-0.027431192660550493,1.09,1.0601,0
SYUT,1,8,54,1,0.01666666666666668,3.6,3.66,0
SYPR,1,8,54,1,0.010000000000000009,1.0,1.01,0
SYRS,1,8,54,1,0.014935505770536242,14.73,14.95,0
SYRX,1,8,54,0,0.0,0.4835,0.4835,0
TTOO,1,8,54,1,0.012148437499999963,5.12,5.1822,0
TAIT,1,8,54,0,0.0,1.04,1.04,0
TLMR,1,8,54,-1,-0.0034739454094292947,20.15,20.08,0
TNDM,1,8,54,-1,-0.007380073800738068,8.13,8.07,0
TLF,1,8,54,0,0.0,7.39,7.39,0
TNGO,1,8,54,-1,-0.012345679012345635,8.1,8.0,0
TANH,1,8,54,0,0.0,3.92,3.92,0
TEDU,1,8,54,-1,-9.578544061302479E-4,10.44,10.43,0
TATT,1,8,54,0,0.0,7.55,7.55,0
TAYD,1,8,54,0,0.0,19.19,19.19,0
TCPC,1,8,54,1,0.0045454545454545634,15.4,15.47,0
TEAR,1,8,54,-1,-0.032553274937900424,0.7649,0.74,0
TCCO,1,8,54,0,0.0,2.8031,2.8031,0
TTGT,1,8,54,1,0.0011481056257175413,8.71,8.72,0
TGLS,1,8,54,0,0.0,11.1,11.1,0
TGEN,1,8,54,0,0.0,5.09,5.09,0
TNAV,1,8,54,1,0.010909090909090839,5.5,5.56,0
TLGT,1,8,54,1,0.0024509803921568107,8.16,8.18,0
TENX,1,8,54,1,3.831417624529159E-5,2.61,2.6101,0
GLBL,1,8,54,-1,-0.006230529595015582,3.21,3.19,0
TERP,1,8,54,-1,-0.0012479201331113804,12.02,12.005,0
TRTL,1,8,54,0,0.0,9.9335,9.9335,0
TRTLU,1,8,54,0,0.0,11.22,11.22,0
TRTLW,1,8,54,-1,-0.024285714285714383,0.28,0.2732,0
TVIA,1,8,54,1,0.012931034482758728,2.32,2.35,0
TESO,1,8,54,1,0.003931055337163562,6.614,6.64,0
TESS,1,8,54,0,0.0,14.57,14.57,0
TLOG,1,8,54,1,0.003030303030303033,0.33,0.331,0
TTPH,1,8,54,1,0.005740528128587707,4.355,4.38,0
TFSL,1,8,54,-1,-0.0016713091922004226,17.95,17.92,0
TGTX,1,8,54,1,0.004665140740481881,5.7233,5.75,0
TBBK,1,8,54,1,0.007621339751303702,6.2325,6.28,0
BONT,1,8,54,1,3.205128205127852E-4,1.56,1.5605,0
CG,1,8,54,1,0.003669724770642123,16.35,16.41,0
CHEF,1,8,54,-1,-0.002168304668304634,16.28,16.2447,0
TCFC,1,8,54,0,0.0,22.21,22.21,0
DSGX,1,8,54,1,0.013982392542723956,19.31,19.58,0
DXYN,1,8,54,0,0.0,3.42,3.42,0
ENSG,1,8,54,1,0.0032422417786012177,21.59,21.66,0
XONE,1,8,54,1,0.007642876154986799,10.5196,10.6,0
FINL,1,8,54,1,0.00831087151841863,22.26,22.445,0
FBMS,1,8,54,0,0.0,17.1,17.1,0
HABT,1,8,54,1,0.0024783147459726857,16.14,16.18,0
HCKT,1,8,54,-1,-0.003458834202767064,14.1088,14.06,0
CUBA,1,8,54,-1,-0.0031451612903225564,6.2,6.1805,0
JYNT,1,8,54,-1,-0.042553191489361736,2.35,2.25,0
KEYW,1,8,54,1,0.009072580645161275,9.92,10.01,0
STKS,1,8,54,0,0.0,2.64,2.64,0
SPNC,1,8,54,-1,-7.279786459597461E-4,20.605,20.59,0
NCTY,1,8,54,0,0.0,1.56,1.56,0
TBPH,1,8,54,-1,-0.0012936610608021188,23.19,23.16,0
TST,1,8,54,1,0.007887817703768533,1.141,1.15,0
TCRD,1,8,54,1,0.006102877070618876,11.47,11.54,0
THLD,1,8,54,-1,-1.887148518588205E-4,0.5299,0.5298,0
TICC,1,8,54,0,0.0,5.64,5.64,0
TTS,1,8,54,1,0.006598984771573554,19.7,19.83,0
TIL,1,8,54,1,0.04838709677419352,3.1,3.25,0
TSBK,1,8,54,1,0.0013504388926400793,14.81,14.83,0
TIPT,1,8,54,0,0.0,5.75,5.75,0
TITN,1,8,54,1,0.011063829787234108,11.75,11.88,0
TTNP,1,8,54,1,0.0021000000000000797,5.0,5.0105,0
TIVO,1,8,54,-1,-9.643201542912042E-4,10.37,10.36,0
TBRA,1,8,54,-1,-0.0025641025641025095,11.7,11.67,0
TKAI,1,8,54,-1,-0.018450184501844952,5.42,5.32,0
TNXP,1,8,54,-1,-0.010216989393791917,2.0554,2.0344,0
TISA,1,8,54,0,0.0,1.86,1.86,0
TOPS,1,8,54,0,0.0,1.5406,1.5406,0
TORM,1,8,54,0,0.0,4.37,4.37,0
TRCH,1,8,54,1,0.16666666666666682,1.14,1.33,0
TSEM,1,8,54,1,0.0038284839203674525,13.06,13.11,0
TWER,1,8,54,1,0.04040816326530602,2.45,2.549,0
CLUB,1,8,54,1,0.04838709677419359,2.48,2.6,0
TOWN,1,8,54,1,1.0367170626356424E-4,23.15,23.1524,0
TCON,1,8,54,0,0.0,4.84,4.84,0
TWMC,1,8,54,0,0.0,3.51,3.51,0
TACT,1,8,54,0,0.0,8.09,8.09,0
TRNS,1,8,54,0,0.0,10.05,10.05,0
TBIO,1,8,54,1,0.007462686567164185,0.536,0.54,0
TGA,1,8,54,0,0.0,1.77,1.77,0
TTHI,1,8,54,1,0.01041797414334139,1.5934,1.61,0
TA,1,8,54,1,0.00481347773766536,8.31,8.35,0
TZOO,1,8,54,0,0.0,8.0,8.0,0
TRVN,1,8,54,1,0.006042296072507558,6.62,6.66,0
TRIL,1,8,54,1,0.01711502836970331,8.5831,8.73,0
TRS,1,8,54,1,0.003889032927145413,19.285,19.36,0
TRMB,1,8,54,1,0.0019700551615445512,25.38,25.43,0
TRIB,1,8,54,-1,-0.0010213556174558248,10.77,10.759,0
TSC,1,8,54,1,0.016129032258064547,14.26,14.49,0
TBK,1,8,54,0,0.0,17.29,17.29,0
TRNC,1,8,54,1,0.006973500697350045,14.34,14.44,0
TROV,1,8,54,-1,-0.006007984031936131,5.01,4.9799,0
TROVU,1,8,54,0,0.0,17.69,17.69,0
TROVW,1,8,54,-1,-0.08285714285714287,3.5,3.21,0
TRUE,1,8,54,-1,-0.008168028004667477,8.57,8.5,0
THST,1,8,54,0,0.0,1.75,1.75,0
TRUP,1,8,54,0,0.0,14.58,14.58,0
TRST,1,8,54,1,0.007473841554559016,6.69,6.74,0
TRMK,1,8,54,-1,-0.005782575173477337,25.94,25.79,0
TSRI,1,8,54,1,0.04359673024523165,3.67,3.83,0
TTMI,1,8,54,1,0.003971484249734989,8.1078,8.14,0
TUBE,1,8,54,1,0.012556053811659085,11.15,11.29,0
TUES,1,8,54,1,0.00325520833333338,7.68,7.705,0
TOUR,1,8,54,1,0.02315325248070552,9.07,9.28,0
HEAR,1,8,54,0,0.0,1.0235,1.0235,0
TUTI,1,8,54,0,0.0,22.9,22.9,0
TUTT,1,8,54,0,0.0,22.104,22.104,0
TWIN,1,8,54,-1,-0.005649717514124174,10.62,10.56,0
TRCB,1,8,54,0,0.0,11.1218,11.1218,0
PRTS,1,8,54,0,0.0,4.1951,4.1951,0
USEG,1,8,54,0,0.0,2.1,2.1,0
GROW,1,8,54,-1,-0.0045248868778279576,2.21,2.2,0
UREE,1,8,54,0,0.0,0.12,0.12,0
UFPT,1,8,54,0,0.0,23.09,23.09,0
UCTT,1,8,54,-1,-0.006578947368421058,6.08,6.04,0
ULBI,1,8,54,0,0.0,4.8,4.8,0
ULTR,1,8,54,-1,-0.012698412698412709,0.315,0.311,0
UTEK,1,8,54,0,0.0,24.52,24.52,0
UMPQ,1,8,54,-1,-0.0034428794992175096,15.975,15.92,0
UNAM,1,8,54,0,0.0,11.24,11.24,0
UNIS,1,8,54,1,0.024819448682738367,3.9324,4.03,0
UNXL,1,8,54,1,0.0049191848208010504,1.423,1.43,0
QURE,1,8,54,1,0.005412719891745607,7.39,7.43,0
UBCP,1,8,54,0,0.0,9.7776,9.7776,0
UBOH,1,8,54,0,0.0,18.499,18.499,0
UCBA,1,8,54,0,0.0,14.95,14.95,0
UCBI,1,8,54,1,0.0015625000000000593,19.2,19.23,0
UCFC,1,8,54,1,0.013157894736842117,6.08,6.16,0
UDF,1,8,54,0,0.0,3.2,3.2,0
UBNK,1,8,54,1,0.0014858841010400871,13.46,13.48,0
UIHC,1,8,54,-1,-0.0036697247706423404,16.35,16.29,0
UBFO,1,8,54,0,0.0,6.135,6.135,0
USBI,1,8,54,0,0.0,9.58,9.58,0
UG,1,8,54,-1,-0.0028490028490028444,15.795,15.75,0
UNTY,1,8,54,1,7.930214115780957E-4,12.61,12.62,0
ULH,1,8,54,1,0.010474860335195556,14.32,14.47,0
USAP,1,8,54,1,0.009666080843585187,11.38,11.49,0
UVSP,1,8,54,1,0.0027998133457768884,21.43,21.49,0
UPLD,1,8,54,0,0.0,7.53,7.53,0
URRE,1,8,54,-1,-0.01829268292682915,1.64,1.61,0
USAT,1,8,54,1,0.002212389380531123,4.52,4.53,0
USATP,1,8,54,0,0.0,17.4,17.4,0
USAK,1,8,54,1,0.021287642782969893,19.26,19.67,0
USMD,1,8,54,-1,-0.012549126637554621,18.32,18.0901,0
UTSI,1,8,54,-1,-0.01657458563535913,1.81,1.78,0
VALX,1,8,54,0,0.0,24.01,24.01,0
VALU,1,8,54,0,0.0,17.18,17.18,0
VNDA,1,8,54,1,0.0026642984014209024,11.26,11.29,0
GNRX,1,8,54,0,0.0,24.93,24.93,0
VNR,1,8,54,-1,-0.06474820143884892,2.085,1.95,0
VNRAP,1,8,54,-1,-0.018985584623598454,9.365,9.1872,0
VNRBP,1,8,54,-1,-0.031283327408460626,4.5008,4.36,0
VNRCP,1,8,54,-1,-0.05206073752711501,4.61,4.37,0
VDSI,1,8,54,1,0.006064281382656242,16.49,16.59,0
VBLT,1,8,54,-1,-0.002512754130815508,3.9399,3.93,0
VBIV,1,8,54,-1,-0.00265957446808505,3.76,3.75,0
VECO,1,8,54,-1,-0.0017142857142857792,17.5,17.47,0
APPY,1,8,54,-1,-0.016393442622950834,3.66,3.6,0
VRA,1,8,54,1,0.008959338387319144,14.51,14.64,0
VCYT,1,8,54,-1,-0.00390625000000009,5.12,5.1,0
VSTM,1,8,54,-1,-0.003816793893129859,1.31,1.305,0
VCEL,1,8,54,-1,-0.013824884792626639,2.17,2.14,0
VBTX,1,8,54,1,5.960264900663334E-4,16.61,16.6199,0
VRML,1,8,54,0,0.0,1.24,1.24,0
VSAR,1,8,54,0,0.0,10.5,10.5,0
VTNR,1,8,54,1,0.04836065573770487,1.22,1.279,0
VRTB,1,8,54,-1,-0.04957616234266619,2.3358,2.22,0
VIAV,1,8,54,-1,-0.0028328611898016396,7.06,7.04,0
VICL,1,8,54,0,0.0,4.37,4.37,0
VICR,1,8,54,0,0.0,11.01,11.01,0
VIDI,1,8,54,0,0.0,21.14,21.14,0
VDTH,1,8,54,-1,-0.026455026455026457,9.45,9.2,0
VRAY,1,8,54,0,0.0,4.0,4.0,0
VKTX,1,8,54,0,0.0,1.306,1.306,0
VKTXW,1,8,54,0,0.0,0.38,0.38,0
VBFC,1,8,54,0,0.0,23.35,23.35,0
VIP,1,8,54,1,0.004975124378109568,4.02,4.04,0
VNOM,1,8,54,1,0.03215230037017454,18.91,19.518,0
VIRC,1,8,54,-1,-0.00617283950617289,4.86,4.83,0
VIRT,1,8,54,-1,-0.00686498855835246,17.48,17.36,0
VISN,1,8,54,0,0.0,6.8085,6.8085,0
VTGN,1,8,54,0,0.0,3.71,3.71,0
VTAE,1,8,54,-1,-0.002999999999999936,10.0,9.97,0
VTL,1,8,54,-1,-0.008941877794336752,6.71,6.65,0
VIVE,1,8,54,0,0.0,4.65,4.65,0
VVUS,1,8,54,0,0.0,1.15,1.15,0
VLTC,1,8,54,0,0.0,3.42,3.42,0
VOXX,1,8,54,1,0.010909090909090839,2.75,2.78,0
VYGR,1,8,54,-1,-0.015748031496062936,12.7,12.5,0
VTVT,1,8,54,0,0.0,5.48,5.48,0
VUZI,1,8,54,-1,-0.041436631681126,8.2415,7.9,0
WGBS,1,8,54,0,0.0,0.82,0.82,0
WAFD,1,8,54,-1,-0.0023904382470120427,25.1,25.04,0
WAFDW,1,8,54,0,0.0,7.33,7.33,0
WFBI,1,8,54,0,0.0,23.05,23.05,0
WSBF,1,8,54,0,0.0,15.71,15.71,0
WVE,1,8,54,0,0.0,22.89,22.89,0
WAYN,1,8,54,0,0.0,13.12,13.12,0
WSTG,1,8,54,0,0.0,18.24,18.24,0
WEB,1,8,54,1,5.367686527107656E-4,18.63,18.64,0
WEBK,1,8,54,0,0.0,20.3,20.3,0
WEN,1,8,54,-1,-0.0019046033117200735,9.6083,9.59,0
WERN,1,8,54,-1,-0.0012355848434926332,24.28,24.25,0
WTBA,1,8,54,0,0.0,19.01,19.01,0
WSTC,1,8,54,1,9.111617312072699E-4,21.95,21.97,0
WMAR,1,8,54,0,0.0,8.41,8.41,0
WBB,1,8,54,-1,-0.0025641025641026005,19.5,19.45,0
WSTL,1,8,54,1,0.005665722379603405,0.706,0.71,0
WFD,1,8,54,0,0.0,7.92,7.92,0
WLB,1,8,54,-1,-0.007881773399014785,10.15,10.07,0
WPRT,1,8,54,-1,-0.006993006993007,1.43,1.42,0
WHLR,1,8,54,-1,-0.023529411764705903,1.7,1.66,0
WHLRP,1,8,54,0,0.0,21.35,21.35,0
WHLRW,1,8,54,0,0.0,0.0451,0.0451,0
WHF,1,8,54,1,0.004344048653344979,11.51,11.56,0
WILN,1,8,54,-1,-0.01127761470724544,2.5892,2.56,0
WHLM,1,8,54,0,0.0,7.0,7.0,0
WVVI,1,8,54,0,0.0,8.2,8.2,0
WVVIP,1,8,54,0,0.0,4.25,4.25,0
WLDN,1,8,54,1,0.012378426171529512,11.31,11.45,0
WLFC,1,8,54,0,0.0,27.3,27.3,0
WIBC,1,8,54,1,0.0026525198938991477,11.31,11.34,0
WIN,1,8,54,1,0.005291005291005366,9.45,9.5,0
WINT,1,8,54,-1,-4.9502499876128386E-5,2.0201,2.02,0
WINS,1,8,54,0,0.0,20.9687,20.9687,0
HYND,1,8,54,0,0.0,19.24,19.24,0
HYZD,1,8,54,0,0.0,23.04,23.04,0
EMCG,1,8,54,1,0.003659652333028447,21.86,21.94,0
DGRE,1,8,54,1,8.984725965857849E-4,22.26,22.28,0
DXGE,1,8,54,1,0.001561081287732667,25.1108,25.15,0
WETF,1,8,54,1,0.004374453193350894,11.43,11.48,0
DXKW,1,8,54,0,0.0,20.58,20.58,0
GULF,1,8,54,0,0.0,16.76,16.76,0
WMIH,1,8,54,1,0.00896860986547086,2.23,2.25,0
WKHS,1,8,54,-1,-0.0074850299401197345,6.68,6.63,0
JMU,1,8,54,0,0.0,3.54,3.54,0
WPCS,1,8,54,-1,-0.03246753246753249,1.54,1.49,0
WMGI,1,8,54,1,7.144558228149829E-4,20.995,21.01,0
WMGIZ,1,8,54,0,0.0,1.449,1.449,0
WSCI,1,8,54,-1,-0.012461059190031164,3.21,3.17,0
WVFC,1,8,54,0,0.0,11.39,11.39,0
XBIT,1,8,54,-1,-0.0030487804878048734,14.76,14.715,0
XELB,1,8,54,1,0.042207293666026865,5.21,5.4299,0
XCRA,1,8,54,-1,-0.0032520325203252783,6.15,6.13,0
XNCR,1,8,54,-1,-0.005706521739130266,18.4,18.295,0
XBKS,1,8,54,-1,-0.0017298578199051807,8.44,8.4254,0
XENE,1,8,54,0,0.0,7.71,7.71,0
XGTI,1,8,54,-1,-0.017352310391889295,0.5129,0.504,0
XGTIW,1,8,54,0,0.0,0.71,0.71,0
XOMA,1,8,54,1,0.02859321387723983,0.5246,0.5396,0
XPLR,1,8,54,1,0.004566210045662206,2.19,2.2,0
XCOM,1,8,54,1,0.025974025974025997,0.77,0.79,0
XTLB,1,8,54,0,0.0,1.093,1.093,0
XNET,1,8,54,1,0.014545454545454558,5.5,5.58,0
MESG,1,8,54,0,0.0,24.65,24.65,0
YNDX,1,8,54,1,0.002795899347623426,21.46,21.52,0
YIN,1,8,54,1,0.007189542483660093,15.3,15.41,0
YOD,1,8,54,-1,-0.023379698135543112,1.6895,1.65,0
YRCW,1,8,54,1,0.012072434607645975,9.94,10.06,0
YECO,1,8,54,1,0.03463203463203466,2.31,2.39,0
ZFGN,1,8,54,-1,-0.0041979010494751995,6.67,6.642,0
ZAGG,1,8,54,1,0.011321909424724715,6.536,6.61,0
ZAIS,1,8,54,-1,-0.0441388888888889,3.6,3.4411,0
ZHNE,1,8,54,-1,-0.008319327731092454,1.19,1.1801,0
ZN,1,8,54,0,0.0,1.43,1.43,0
ZION,1,8,54,-1,-0.0034749034749034695,25.9,25.81,0
ZIONW,1,8,54,0,0.0,2.48,2.48,0
ZIONZ,1,8,54,0,0.0,0.9299,0.9299,0
ZIOP,1,8,54,-1,-0.006109979633401272,4.91,4.88,0
ZIXI,1,8,54,-1,-0.00723372412072845,4.009,3.98,0
ZGNX,1,8,54,1,0.0035252643948295373,8.51,8.54,0
ZSAN,1,8,54,0,0.0,1.14,1.14,0
ZUMZ,1,8,54,1,6.402048655570784E-4,15.62,15.63,0
ZYNE,1,8,54,-1,-0.00924702774108326,7.57,7.5,0
ZNGA,1,8,54,0,0.0,2.82,2.82,0
