Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SBFGP,24,8,54,0,0.0,12.3,12.3,0
SMIT,24,8,54,0,0.0,1.79,1.79,0
SCHN,24,8,54,7,-0.0012522362624799942,19.91,19.91,1
SCLN,24,8,54,1,7.311271440755248E-4,13.29,13.29,0
SGMS,24,8,54,-4,5.548806989689918E-4,10.13,10.13,0
SQI,24,8,54,1,8.783448545003712E-7,17.7,17.7,0
SCYX,24,8,54,-2,0.0017438504225401625,2.0206,2.0206,0
SEAC,24,8,54,2,0.0013127422017234795,3.22,3.22,0
SBCF,24,8,54,1,1.39100984734096E-4,16.77,16.77,0
STX,24,8,54,2,0.0018618249042626073,29.32,29.32,1
SHIP,24,8,54,0,0.0,2.06,2.06,0
SRSC,24,8,54,1,0.0011838383256251757,2.81,2.81,0
SHLD,24,8,54,4,0.001533324726352793,14.33,14.33,1
SHLDW,24,8,54,0,0.005443912812333862,4.18,4.18,0
SHOS,24,8,54,-2,8.769747840814139E-4,6.84,6.84,0
SPNE,24,8,54,-6,0.007571040989986771,10.1,10.1,0
EYES,24,8,54,-3,3.9393837637380184E-4,4.15,4.15,0
SCWX,24,8,54,2,3.3560363009499383E-4,15.284,15.284,0
SNFCA,24,8,54,0,0.0,5.25,5.25,0
SLCT,24,8,54,0,1.5374160955165719E-6,8.07,8.07,0
SCSS,24,8,54,3,5.38224596348294E-4,22.89,22.89,1
SELB,24,8,54,4,7.504223269359477E-4,14.32,14.32,1
LEDS,24,8,54,3,0.013512612142071223,6.3485,6.3485,1
SMLR,24,8,54,0,8.384562448878821E-4,1.85,1.85,0
SMTC,24,8,54,0,-0.001161080352554084,24.53,24.55,0
SNH,24,8,54,-2,5.328946577118129E-4,22.0818,22.04,0
SNMX,24,8,54,0,0.018735462607583152,2.41,2.435,0
SRTSU,24,8,54,0,-0.002867331463318733,6.4609,6.4609,0
SQNM,24,8,54,0,0.01490011836397043,0.8414,0.8504,0
SQBG,24,8,54,-1,0.011591860003601268,8.0,8.04,0
SREV,24,8,54,-3,-0.012729588904599808,4.24,4.28,0
SEV,24,8,54,-2,-0.023932042493985103,9.65,9.65,0
SVBI,24,8,54,-1,-0.018173028038724316,6.09,6.0,0
SGOC,24,8,54,0,-0.009330555602137724,3.995,4.03,0
SMED,24,8,54,2,0.006212047075246741,5.53,5.53,0
SHSP,24,8,54,1,-0.010781851428599819,5.25,5.21,0
SHLO,24,8,54,-3,-0.014587842240618966,8.678,8.571,0
SHBI,24,8,54,1,-0.004253404980027738,11.35,11.35,0
SHOR,24,8,54,0,1.6978653757389718E-4,7.5425,7.53,0
SIFI,24,8,54,1,0.006054300856711889,13.46,13.44,0
SIEB,24,8,54,1,0.4515130617865004,1.5486,1.52,0
SIEN,24,8,54,-2,-0.009552499509700376,7.11,7.1,0
BSRR,24,8,54,0,-0.004020795883712578,17.18,17.14,0
SWIR,24,8,54,2,0.0011110746490896085,17.72,17.32,1
SIFY,24,8,54,-1,0.002001792260204943,1.14,1.12,0
SIGM,24,8,54,1,2.698147661945455E-4,7.2,7.16,0
SGMA,24,8,54,1,0.007750306431278595,5.8,5.61,0
SGNL,24,8,54,0,0.003035505072070486,0.43,0.4417,0
SGI,24,8,54,2,4.693413321374294E-4,5.35,5.37,0
SPIL,24,8,54,0,1.4722885010842821E-5,7.495,7.47,0
SRAQ,24,8,54,0,0.0,9.85,9.85,0
SRAQU,24,8,54,-2,2.40164677198063E-4,10.2916,10.27,0
SRAQW,24,8,54,0,0.0,1.02,1.02,0
SSRI,24,8,54,-1,5.382147319331317E-4,14.16,14.23,0
SAMG,24,8,54,2,0.0025125684147764456,12.42,12.04,1
SLP,24,8,54,2,8.669454386672909E-4,7.77,7.89,0
SINO,24,8,54,0,0.0651735616115369,0.8679,0.877,0
SVA,24,8,54,0,2.4010380200721604E-4,5.87,5.81,0
SIRI,24,8,54,2,5.1809369033620385E-5,4.175,4.15,0
SITO,24,8,54,-2,0.0016497520132446007,4.25,4.2,0
SZMK,24,8,54,-3,0.004845298044128853,2.52,2.5002,0
SKUL,24,8,54,0,6.583291621337735E-5,6.13,6.11,0
SKYS,24,8,54,0,0.003612717503844067,2.7608,2.8,0
SKLN,24,8,54,1,0.0015286589102586634,0.1419,0.142,0
MOBI,24,8,54,0,2.2795540969962596E-4,1.91,1.899,0
ISM,24,8,54,0,4.691627988478997E-4,24.5899,24.3,0
JSM,24,8,54,-2,1.0609034877613914E-4,20.89,20.94,0
OSM,24,8,54,-1,4.8936224053228634E-6,24.8796,24.88,0
SLM,24,8,54,-2,1.031605376778863E-4,7.095,7.11,0
SMT,24,8,54,1,1.5460506962929792E-4,4.46,4.4673,0
SMBK,24,8,54,0,0.0,15.3001,15.3001,0
SMSI,24,8,54,3,0.01224542093317009,0.7249,0.692,1
SMTX,24,8,54,0,0.005470553961026352,1.49,1.49,0
SCKT,24,8,54,-1,7.755232880438936E-5,3.6778,3.6636,0
SODA,24,8,54,2,3.471748348912885E-4,23.52,23.71,0
SLRC,24,8,54,0,6.08369820409467E-5,19.53,19.45,0
SUNS,24,8,54,-1,2.0322193747771942E-5,16.8301,16.8295,0
SCTY,24,8,54,2,0.0047952798557616624,25.9,24.99,1
SEDG,24,8,54,0,3.1054746235345716E-4,19.85,19.702,0
SOFO,24,8,54,0,0.004297919675353399,6.24,6.1,0
SONS,24,8,54,0,9.563253377975062E-4,9.1,8.95,0
SPHS,24,8,54,4,0.027075657731578662,2.925,2.7289,1
SORL,24,8,54,0,9.824751664387057E-6,1.7332,1.7332,0
SRNE,24,8,54,0,0.01985074067742487,6.39,6.38,0
SOHO,24,8,54,-2,-0.011204790700270653,6.109,6.0976,0
SFBC,24,8,54,0,0.0,24.25,24.25,0
SMBC,24,8,54,1,9.664924296463818E-5,25.085,25.1,0
SONA,24,8,54,3,0.011589862446121237,12.42,12.45,0
OKSB,24,8,54,0,0.017172289784469243,18.06,18.1,0
SP,24,8,54,-1,0.0050923943484369166,24.985,24.98,0
SPAN,24,8,54,0,0.06225183875296261,19.179,19.179,0
SBSA,24,8,54,-1,-0.004267741725729922,3.5,3.5,0
SGRP,24,8,54,-4,0.010765853726847812,1.03,1.0299,0
SPAR,24,8,54,4,0.02373718685403431,7.29,7.35,1
SPPI,24,8,54,-2,-6.553880383590824E-4,6.665,6.67,0
ANY,24,8,54,-3,-0.0033246030457573655,0.88,0.88,0
SPEX,24,8,54,1,-0.023223669864448054,2.1538,2.14,0
SPI,24,8,54,-2,-0.0660248110414742,5.5799,5.075,0
SPOK,24,8,54,1,0.0019217522640688515,19.79,19.82,0
SPWH,24,8,54,3,0.02226865893775716,9.555,9.61,0
SBPH,24,8,54,0,2.714909882867199E-6,8.1865,8.1865,0
FUND,24,8,54,1,0.012025704820553136,6.717,6.717,0
SFM,24,8,54,0,0.01250632351958713,23.255,23.32,0
STAA,24,8,54,-3,-0.00101152394039275,6.66,6.54,0
STAF,24,8,54,-3,-0.0781956292037887,1.5299,1.48,0
STLY,24,8,54,-1,-0.024634512997181165,2.5544,2.49,0
SPLS,24,8,54,1,0.002269941242185992,9.11,9.07,0
SBLK,24,8,54,3,0.05035655674539563,3.73,3.855,0
SBLKL,24,8,54,-1,0.03569260943714811,18.0,17.7501,0
STFC,24,8,54,0,0.009170225880924386,23.19,23.16,0
STBZ,24,8,54,0,-0.008934030370922393,22.45,22.25,0
SNC,24,8,54,4,0.00828856885082545,11.16,11.16,1
STDY,24,8,54,3,0.01659860644486079,3.3535,3.4,0
GASS,24,8,54,1,0.003882405715736465,3.4,3.3489,0
SMRT,24,8,54,2,0.04721351042259498,8.47,8.63,1
SBOT,24,8,54,-1,-0.06473323988227057,3.0714,3.08,0
STEM,24,8,54,-2,-0.01903950394414718,0.381,0.3801,0
STML,24,8,54,1,0.03854225884805041,7.24,7.17,0
STXS,24,8,54,2,-9.415566753369319E-4,1.3955,1.4199,0
STRL,24,8,54,1,-0.01534241432104931,5.75,5.7,0
SSFN,24,8,54,1,-0.0021468584650412787,6.9,6.84,0
BANX,24,8,54,-1,-4.694179561825357E-4,18.6371,18.69,0
SSKN,24,8,54,-1,0.073337544391339,0.69,0.66,0
SSYS,24,8,54,3,0.011882714456374151,20.95,21.17,0
STRS,24,8,54,-2,-0.030379974542958946,19.2901,18.91,0
STRM,24,8,54,1,0.00737315197626503,1.41,1.42,0
SBBP,24,8,54,2,0.02767341246513854,4.29,4.3999,0
STB,24,8,54,1,1.0018878338271544E-4,5.28,5.29,0
SCMP,24,8,54,2,0.0184704355198152,11.38,11.38,1
SUMR,24,8,54,0,-0.00907583345959894,1.715,1.68,0
SMMF,24,8,54,1,0.02828083516818368,18.6,18.81,0
SSBI,24,8,54,0,0.0,13.65,13.65,0
SMMT,24,8,54,-1,-0.03082217417679163,7.5499,7.3001,0
SNBC,24,8,54,-2,-0.011769371141589102,22.58,22.23,0
SEMI,24,8,54,0,0.008216435375358324,6.3,6.35,0
SNSS,24,8,54,-3,0.04425405976201633,0.52,0.52,0
STKL,24,8,54,0,0.01805033960977704,5.15,5.27,0
SPWR,24,8,54,-1,0.043786888103222565,15.3299,15.8,0
RUN,24,8,54,0,0.040574804797333094,5.12,5.21,0
SBCP,24,8,54,1,0.006452661895519784,14.0601,14.15,0
SSH,24,8,54,3,0.04894317114785887,0.812,0.79,1
SUNW,24,8,54,0,-0.011923592855096624,2.5,2.47,0
SPCB,24,8,54,3,-0.03353054098065688,3.35,3.35,0
SCON,24,8,54,-2,0.00626989764111505,0.2203,0.2202,0
SGC,24,8,54,2,0.006728568649560427,20.2,20.33,0
SUPN,24,8,54,4,0.010262449713152544,20.63,20.81,1
SGRY,24,8,54,-1,-0.0018935830889043612,16.97,16.92,0
SRDX,24,8,54,2,0.012373783159546105,24.71,25.0,0
SBBX,24,8,54,0,0.0,13.9,13.9,0
SYMC,24,8,54,-2,-0.00706738670984532,21.095,20.94,0
SYNC,24,8,54,1,0.010286795009822334,2.97,3.0,0
SYNL,24,8,54,3,0.02351637851180588,7.87,8.04,0
SNDX,24,8,54,1,-0.00827931941195141,11.98,11.87,0
SGYP,24,8,54,4,0.053857311679912735,3.58,3.752,1
SGYPU,24,8,54,0,0.0,7.05,7.05,0
SGYPW,24,8,54,-1,0.20875398254199215,0.45,0.5,0
ELOS,24,8,54,-4,-0.01017976665134388,7.48,7.4,0
SNTA,24,8,54,-5,-0.027101509826666495,0.2764,0.2683,0
SYMX,24,8,54,-2,-0.025376863553255108,1.09,1.06,0
SYUT,24,8,54,1,0.047516664279376356,3.6,3.74,0
SYPR,24,8,54,-2,-0.03710454348224197,1.0,0.95,0
SYRS,24,8,54,4,-0.02545993438282259,14.73,13.7001,1
SYRX,24,8,54,1,0.014156976130679797,0.4835,0.49,0
TTOO,24,8,54,4,0.03225623369614056,5.285,5.285,1
TAIT,24,8,54,1,0.01799190761956727,1.0575,1.0575,0
TLMR,24,8,54,0,-0.0023300777061719133,20.1,20.1,0
TNDM,24,8,54,-2,-0.02301320164697917,7.94,7.94,0
TLF,24,8,54,0,0.0,7.39,7.39,0
TNGO,24,8,54,-4,-0.014610193584554697,7.98,7.98,0
TANH,24,8,54,-1,-0.04932554374305066,3.72,3.72,0
TEDU,24,8,54,-1,0.005888478649399901,10.5008,10.5008,0
TATT,24,8,54,0,0.009140353535820609,7.6175,7.6175,0
TAYD,24,8,54,-1,-0.00461330595032498,19.1,19.1,0
TCPC,24,8,54,1,0.010329500829540983,15.559,15.559,0
TEAR,24,8,54,2,0.01034919602079439,0.77,0.77,0
TCCO,24,8,54,0,0.0,2.8031,2.8031,0
TTGT,24,8,54,1,0.011582729471013645,8.81,8.81,0
TGLS,24,8,54,0,0.0,11.1,11.1,0
TGEN,24,8,54,0,7.704457028390697E-6,5.09,5.09,0
TNAV,24,8,54,0,0.006009523335262073,5.53,5.53,0
TLGT,24,8,54,1,0.01620659057017699,8.29,8.29,0
TENX,24,8,54,2,0.004645380086729893,2.62,2.62,0
GLBL,24,8,54,0,-0.0022551130492694856,3.2012,3.2012,0
TERP,24,8,54,2,0.026143133847880896,12.02,12.315,0
TRTL,24,8,54,0,0.0,9.9335,9.9335,0
TRTLU,24,8,54,0,0.0,11.22,11.22,0
TRTLW,24,8,54,-1,-0.02178132554759106,0.28,0.27,0
TVIA,24,8,54,4,0.02962934486886353,2.32,2.38,1
TESO,24,8,54,0,0.01196079697563785,6.614,6.69,0
TESS,24,8,54,-1,-0.003237231798991602,14.57,14.5225,0
TLOG,24,8,54,3,-0.013716041588744577,0.33,0.3251,1
TTPH,24,8,54,2,0.010671086120694123,4.355,4.4,1
TFSL,24,8,54,0,-0.004950972083284555,17.95,17.86,0
TGTX,24,8,54,1,0.02226225691145704,5.7233,5.84,0
TBBK,24,8,54,0,-5.624701326180405E-4,6.2325,6.22,0
BONT,24,8,54,1,-0.004743298994212728,1.56,1.5486,0
CG,24,8,54,3,0.020148723677920814,16.35,16.67,0
CHEF,24,8,54,4,0.0035122833677481225,16.28,16.32,1
TCFC,24,8,54,0,0.0,22.21,22.21,0
DSGX,24,8,54,5,0.015089765780740994,19.31,19.58,1
DXYN,24,8,54,-4,-0.01918839813065405,3.42,3.35,0
ENSG,24,8,54,-3,-3.866271327218787E-4,21.59,21.58,0
XONE,24,8,54,-1,-0.008736007840152951,10.5196,10.42,0
FINL,24,8,54,0,0.00823810607171186,22.45,22.44,1
FBMS,24,8,54,0,0.0,17.1,17.1,0
HABT,24,8,54,2,0.008658734201934947,16.445,16.27,1
HCKT,24,8,54,0,7.804450800486277E-4,14.18,14.11,0
CUBA,24,8,54,-1,0.00696389192647234,6.2251,6.24,0
JYNT,24,8,54,-2,-0.04835937042300441,2.24,2.23,0
KEYW,24,8,54,-1,0.019677589317281526,10.18,10.11,0
STKS,24,8,54,0,3.4274935590725315E-4,2.64,2.64,0
SPNC,24,8,54,-5,-0.009084112894771814,20.48,20.41,0
NCTY,24,8,54,0,0.16343062929153204,1.77,1.75,0
TBPH,24,8,54,2,0.00478789911348112,23.42,23.29,0
TST,24,8,54,1,0.008004276331830255,1.15,1.15,0
TCRD,24,8,54,3,0.015925326266514286,11.63,11.6489,0
THLD,24,8,54,-3,-0.013251112521587022,0.5229,0.5225,0
TICC,24,8,54,1,0.0018309374259624254,5.65,5.65,0
TTS,24,8,54,3,0.01116651365944483,19.95,19.915,1
TIL,24,8,54,1,0.15359790576688542,3.3,3.49,0
TSBK,24,8,54,0,-0.01210380187818259,14.64,14.62,0
TIPT,24,8,54,2,0.009035237959899297,5.8,5.8,0
TITN,24,8,54,0,0.00229936730049608,11.735,11.77,0
TTNP,24,8,54,-2,9.34242224423204E-4,5.0,5.0,0
TIVO,24,8,54,4,1.1275615568077761E-4,10.37,10.37,1
TBRA,24,8,54,-1,0.0020867804581668242,11.7,11.7,0
TKAI,24,8,54,-5,0.0038036077622396226,5.42,5.42,0
TNXP,24,8,54,1,0.0010306012899832934,2.0554,2.0554,0
TISA,24,8,54,1,4.381309781029234E-4,1.86,1.86,0
TOPS,24,8,54,0,0.0,1.5406,1.5406,0
TORM,24,8,54,0,0.0024007619751069704,4.37,4.37,0
TRCH,24,8,54,0,0.061369875123241935,1.14,1.14,0
TSEM,24,8,54,5,0.0010433715622106855,13.06,13.06,1
TWER,24,8,54,1,0.006514743108166457,2.45,2.45,0
CLUB,24,8,54,-2,0.017079064918317975,2.48,2.48,0
TOWN,24,8,54,4,1.1506877294566176E-4,23.15,23.15,1
TCON,24,8,54,0,0.0060221381008647434,4.84,4.84,0
TWMC,24,8,54,-1,2.0970790260654935E-4,3.51,3.51,0
TACT,24,8,54,0,1.6995190381727428E-4,8.09,8.09,0
TRNS,24,8,54,0,7.904864950322721E-6,10.05,10.05,0
TBIO,24,8,54,2,0.004927724927085177,0.536,0.536,0
TGA,24,8,54,0,5.513056124586116E-4,1.77,1.77,0
TTHI,24,8,54,2,0.0015153569635051652,1.5934,1.5934,0
TA,24,8,54,2,0.014850703781304344,8.43,8.43,0
TZOO,24,8,54,1,0.00835467473526131,8.06,8.06,0
TRVN,24,8,54,4,0.01304611977078753,6.7,6.7,1
TRIL,24,8,54,1,-0.004281470833234398,8.53,8.53,0
TRS,24,8,54,2,0.011971383165520495,19.51,19.51,0
TRMB,24,8,54,0,0.011014635385972112,25.65,25.65,0
TRIB,24,8,54,-3,-0.0016872501786366844,10.75,10.75,0
TSC,24,8,54,2,0.02426518058090941,14.59,14.59,1
TBK,24,8,54,0,-0.006535435812306016,17.17,17.17,0
TRNC,24,8,54,4,0.0011861976497358256,14.3501,14.3501,1
TROV,24,8,54,-2,-0.03247933485514479,4.83,4.83,0
TROVU,24,8,54,0,0.0,17.69,17.69,0
TROVW,24,8,54,-2,0.015110483422575816,2.4677,2.4677,0
TRUE,24,8,54,-4,-0.009023721777360499,8.49,8.49,0
THST,24,8,54,-1,-0.03473562404304276,1.6701,1.6701,0
TRUP,24,8,54,1,0.026090695281196077,14.91,14.91,0
TRST,24,8,54,1,-0.0011595099236190775,6.68,6.68,0
TRMK,24,8,54,0,-0.009040455706085563,25.7,25.7,0
TSRI,24,8,54,0,0.011316181129942874,3.6723,3.6723,0
TTMI,24,8,54,4,0.014626998949174961,8.22,8.22,1
TUBE,24,8,54,0,0.011244581314788355,11.29,11.27,0
TUES,24,8,54,1,0.018822695844634432,7.82,7.82,0
TOUR,24,8,54,1,0.005675855093402741,9.11,9.11,0
HEAR,24,8,54,0,-0.0029667955444644123,1.02,1.02,0
TUTI,24,8,54,-1,-0.0012953495702913377,22.92,22.87,0
TUTT,24,8,54,1,0.00155061416154548,22.1401,22.138,0
TWIN,24,8,54,-1,-0.009300796662359048,10.53,10.52,0
TRCB,24,8,54,0,3.3490954537788477E-4,11.24,11.1218,0
PRTS,24,8,54,-1,-0.0011887690429150286,4.2,4.19,0
USEG,24,8,54,0,-0.016148777954555292,2.06,2.06,0
GROW,24,8,54,-1,-0.0038351634393534624,2.18,2.2,0
UREE,24,8,54,0,0.0,0.12,0.12,0
UFPT,24,8,54,-4,-0.01760392394160911,22.86,22.66,0
UCTT,24,8,54,-5,-0.014332169933491328,5.96,5.99,0
ULBI,24,8,54,-1,-0.009795780075699579,4.68,4.75,0
ULTR,24,8,54,-1,0.02047482286001338,0.3296,0.32,0
UTEK,24,8,54,-4,-0.002336068762797432,24.48,24.46,0
UMPQ,24,8,54,-3,-0.004635216893667585,15.9,15.9,0
UNAM,24,8,54,0,0.0,11.24,11.24,0
UNIS,24,8,54,-2,0.00432575303205858,3.9501,3.94,0
UNXL,24,8,54,0,0.005358792775946307,1.43,1.43,0
QURE,24,8,54,-4,0.013113828033362742,7.48,7.48,0
UBCP,24,8,54,0,1.8139345345500376E-6,9.7776,9.7776,0
UBOH,24,8,54,0,0.002723035092915504,18.499,18.499,0
UCBA,24,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,24,8,54,0,-0.0014030602251642594,19.17,19.17,0
UCFC,24,8,54,1,0.0069973670214399045,6.12,6.12,0
UDF,24,8,54,0,0.0,3.2,3.2,0
UBNK,24,8,54,4,0.007457784974835924,13.56,13.56,1
UIHC,24,8,54,1,0.008930192506564082,16.49,16.49,0
UBFO,24,8,54,2,0.002462718596725408,6.1347,6.1347,0
USBI,24,8,54,-1,-0.01641778475149486,9.42,9.42,0
UG,24,8,54,-1,-0.04595227727841576,15.02,15.02,0
UNTY,24,8,54,1,0.003352363394361415,12.6515,12.6515,0
ULH,24,8,54,1,0.02476219799659259,14.66,14.66,0
USAP,24,8,54,2,0.00728820086267202,11.46,11.46,0
UVSP,24,8,54,0,0.010001235652154217,21.64,21.64,1
UPLD,24,8,54,-4,-0.0049131584546029915,7.492,7.492,0
URRE,24,8,54,2,0.010072309288692063,1.65,1.65,0
USAT,24,8,54,0,8.330778059316771E-5,4.52,4.52,0
USATP,24,8,54,0,0.0,17.4,17.4,0
USAK,24,8,54,1,0.013531086243581004,19.26,19.47,0
USMD,24,8,54,3,0.04472584318729207,18.32,18.92,0
UTSI,24,8,54,-1,-0.003861288377659266,1.81,1.795,0
VALX,24,8,54,2,0.003835371710323075,24.01,24.1,0
VALU,24,8,54,0,-0.0033515863355366446,17.18,17.1146,0
VNDA,24,8,54,5,0.021314754619728402,11.26,11.485,1
GNRX,24,8,54,0,1.401889186028243E-6,24.93,24.93,0
VNR,24,8,54,-1,-0.016917746551507636,2.085,2.0254,0
VNRAP,24,8,54,-5,-0.09556127721352034,9.365,8.03,0
VNRBP,24,8,54,-3,-0.007730050748349907,4.5008,4.44,0
VNRCP,24,8,54,1,-0.027178647827849373,4.61,4.45,0
VDSI,24,8,54,7,0.025960665724329382,16.49,16.9,1
VBLT,24,8,54,-5,-0.023290858909544777,3.9399,3.84,0
VBIV,24,8,54,0,0.034573118497688085,3.76,3.88,0
VECO,24,8,54,1,-0.0058760213323131825,17.5,17.39,0
APPY,24,8,54,-3,-0.01741455066466989,3.66,3.59,0
VRA,24,8,54,1,0.012645302599414224,14.51,14.68,0
VCYT,24,8,54,-1,0.004456613811738105,5.12,5.138,0
VSTM,24,8,54,-2,0.016508464718138223,1.31,1.33,0
VCEL,24,8,54,-3,0.00550515512139655,2.2155,2.175,0
VBTX,24,8,54,2,0.011684243975864102,16.7,16.7999,0
VRML,24,8,54,0,-0.024525907293653084,1.1801,1.19,0
VSAR,24,8,54,2,0.042811309613948106,10.85,10.89,0
VTNR,24,8,54,2,0.02876251493567586,1.23,1.25,0
VRTB,24,8,54,-1,-0.041818162884178715,2.22,2.22,0
VIAV,24,8,54,-2,-0.005633812076171892,7.045,7.02,0
VICL,24,8,54,-1,-0.0021371260947814505,4.36,4.36,0
VICR,24,8,54,-1,0.026016203513626816,11.25,11.271,0
VIDI,24,8,54,1,-0.004581122376675889,21.04,21.04,0
VDTH,24,8,54,-1,-0.03027578879320529,9.12,9.12,0
VRAY,24,8,54,0,5.401850157568319E-4,4.0,4.0,0
VKTX,24,8,54,2,-0.002894674506254964,1.31,1.3,0
VKTXW,24,8,54,1,0.25101642996379825,0.38,0.38,0
VBFC,24,8,54,0,-0.020042362294654108,22.8,22.8,0
VIP,24,8,54,4,0.011828964726884203,4.05,4.065,1
VNOM,24,8,54,1,-0.006899398773414826,18.551,18.61,0
VIRC,24,8,54,3,0.009479820876854393,4.9,4.9,0
VIRT,24,8,54,1,-0.012240868931463776,17.36,17.26,0
VISN,24,8,54,-1,-0.009359103835846615,6.8085,6.741,0
VTGN,24,8,54,0,0.0,3.71,3.71,0
VTAE,24,8,54,1,0.01765356297984591,10.16,10.16,0
VTL,24,8,54,-5,-0.033363421788808176,6.47,6.47,0
VIVE,24,8,54,1,0.021963696724851687,4.74,4.74,0
VVUS,24,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,24,8,54,2,0.015148267898948787,3.4695,3.4695,0
VOXX,24,8,54,3,0.02129896164849405,2.805,2.805,1
VYGR,24,8,54,-2,-0.013868082148956773,12.4999,12.4999,0
VTVT,24,8,54,1,0.002907085270786013,5.49,5.49,0
VUZI,24,8,54,-3,-0.07182660390320782,7.542,7.542,0
WGBS,24,8,54,-1,2.2389957631546893E-4,0.82,0.82,0
WAFD,24,8,54,0,-0.0019185903490567912,25.05,25.05,0
WAFDW,24,8,54,0,0.0,7.33,7.33,0
WFBI,24,8,54,-1,-0.0024118416004634516,22.99,22.99,0
WSBF,24,8,54,-1,2.0213177924971026E-5,15.71,15.71,0
WVE,24,8,54,2,0.07629491747060935,24.12,24.12,0
WAYN,24,8,54,0,0.0,13.12,13.12,0
WSTG,24,8,54,-1,-0.001706776305387395,18.2064,18.2064,0
WEB,24,8,54,3,-0.004123790463018788,18.55,18.55,1
WEBK,24,8,54,0,2.600354832624531E-4,20.3,20.3,0
WEN,24,8,54,-4,6.91399470871149E-4,9.54,9.6083,0
WERN,24,8,54,0,5.992395947470603E-4,24.57,24.28,0
WTBA,24,8,54,0,2.5687298649445384E-5,18.98,19.01,0
WSTC,24,8,54,4,5.310703052027353E-5,22.0,21.95,1
WMAR,24,8,54,0,0.002823552156397926,8.65,8.41,0
WBB,24,8,54,0,1.244975713122834E-4,19.52,19.5,0
WSTL,24,8,54,0,0.0013483071359156173,0.7,0.706,0
WFD,24,8,54,0,3.1015052584385666E-4,7.86,7.92,0
WLB,24,8,54,2,0.0016890723859711507,10.11,10.15,0
WPRT,24,8,54,-2,0.005593942966658019,1.39,1.43,0
WHLR,24,8,54,4,0.0013660436120454846,1.672,1.7,1
WHLRP,24,8,54,1,3.3505527303950063E-4,21.5,21.35,0
WHLRW,24,8,54,0,0.01601349771757949,0.0451,0.0451,0
WHF,24,8,54,1,1.0335997969071259E-4,11.55,11.51,0
WILN,24,8,54,0,6.095989471447951E-4,2.57,2.5892,0
WHLM,24,8,54,0,0.0,7.0,7.0,0
WVVI,24,8,54,-1,0.001135454614819802,8.095,8.2,0
WVVIP,24,8,54,0,0.0,4.25,4.25,0
WLDN,24,8,54,2,0.0015020654771992757,11.3,11.31,0
WLFC,24,8,54,-2,1.7016346150234597E-4,27.23,27.3,0
WIBC,24,8,54,1,-0.007501217251769938,11.22,11.22,1
WIN,24,8,54,2,7.314121810501938E-5,9.45,9.45,0
WINT,24,8,54,-5,-0.02812360581075926,1.96,1.96,0
WINS,24,8,54,0,0.03236441191357687,21.6362,21.6362,0
HYND,24,8,54,0,0.0,19.24,19.24,0
HYZD,24,8,54,1,5.642361111111839E-4,23.053,23.053,0
EMCG,24,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,24,8,54,2,0.006264457829421366,22.3974,22.3974,0
DXGE,24,8,54,0,6.892027303867154E-4,25.1205,25.1205,0
WETF,24,8,54,4,0.020941508662666468,11.665,11.665,1
DXKW,24,8,54,0,0.0,20.58,20.58,0
GULF,24,8,54,1,-0.003516908925052638,16.7,16.7,0
WMIH,24,8,54,2,0.027375343925526006,2.29,2.29,0
WKHS,24,8,54,-4,-0.12212532421050123,5.825,5.825,0
JMU,24,8,54,1,0.04516949152542371,3.6999,3.6999,0
WPCS,24,8,54,2,-0.0012006679297388821,1.5275,1.5275,0
WMGI,24,8,54,3,0.006943199398485967,21.14,21.14,1
WMGIZ,24,8,54,-1,-0.07210489993098688,1.33,1.33,0
WSCI,24,8,54,-2,-0.023790101306271846,3.13,3.13,0
WVFC,24,8,54,0,0.0,11.39,11.39,0
XBIT,24,8,54,-3,9.944676198921799E-4,14.62,14.76,0
XELB,24,8,54,0,0.004672506183919421,5.4299,5.21,0
XCRA,24,8,54,0,5.303606624291867E-4,6.07,6.15,0
XNCR,24,8,54,-3,2.4378057100287159E-4,18.28,18.4,0
XBKS,24,8,54,-1,2.7525609675794257E-5,8.4254,8.44,0
XENE,24,8,54,1,0.0013866858969707914,7.82,7.71,0
XGTI,24,8,54,-4,0.006303350571794573,0.52,0.5129,0
XGTIW,24,8,54,0,0.0,0.71,0.71,0
XOMA,24,8,54,1,0.0034494571878401206,0.527,0.5246,0
XPLR,24,8,54,-1,2.6745661010342363E-4,2.19,2.19,0
XCOM,24,8,54,1,0.008794281445847095,0.76,0.77,0
XTLB,24,8,54,0,0.0,1.093,1.093,0
XNET,24,8,54,-3,0.006203785821630501,5.52,5.5,0
MESG,24,8,54,-4,1.0191972005109049E-5,24.65,24.65,0
YNDX,24,8,54,0,3.3381103474708807E-4,21.44,21.46,0
YIN,24,8,54,4,0.006624205861959963,15.555,15.3,1
YOD,24,8,54,0,0.0029174173149278497,1.65,1.6895,0
YRCW,24,8,54,-4,0.0019585195952832937,10.1511,9.94,0
YECO,24,8,54,5,0.015822618152760225,2.431,2.31,1
ZFGN,24,8,54,5,9.244619551162896E-4,6.72,6.67,1
ZAGG,24,8,54,1,-0.00782731085861135,6.6,6.47,0
