Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHLO,6,8,54,-1,-0.012061972784960545,8.571,8.6,0
SHBI,6,8,54,-1,4.766310187668578E-5,11.31,11.4,0
SHOR,6,8,54,1,0.0053173284885604365,7.58,7.57,0
SIFI,6,8,54,0,-5.840550842273508E-4,13.45,13.36,0
SIEB,6,8,54,0,0.0,1.2196,1.2196,0
SIEN,6,8,54,-2,-0.0041606709317712695,7.16,7.14,0
BSRR,6,8,54,-1,-0.0034863451481698007,17.15,17.15,0
SWIR,6,8,54,4,0.02292048511688455,17.54,17.72,1
SIFY,6,8,54,1,0.010714285714285525,1.12,1.132,0
SIGM,6,8,54,2,0.00978563018991361,7.27,7.23,0
SGMA,6,8,54,1,0.03386809269162201,5.61,5.8,0
SGNL,6,8,54,-1,-0.02648856690061125,0.43,0.43,0
SGI,6,8,54,0,-0.005548735782343394,5.35,5.34,0
SPIL,6,8,54,1,0.0033471649551285454,7.5,7.495,0
SRAQ,6,8,54,0,0.0,9.85,9.85,0
SRAQU,6,8,54,1,0.0029745888785932817,10.37,10.3,0
SRAQW,6,8,54,0,0.0,1.02,1.02,0
SSRI,6,8,54,0,0.0028222235979828186,14.31,14.27,0
SAMG,6,8,54,2,0.022304970162449533,12.31,12.31,0
SLP,6,8,54,1,-0.01493089122328669,7.7301,7.77,0
SINO,6,8,54,-1,-0.010376282782212084,0.877,0.8679,0
SVA,6,8,54,1,0.008596980019112195,5.83,5.86,0
SIRI,6,8,54,1,0.004817813425059698,4.175,4.17,0
SITO,6,8,54,0,0.0025131198935056265,4.19,4.21,0
SZMK,6,8,54,-2,-0.0038823798189016358,2.45,2.49,0
SKUL,6,8,54,1,0.0032733224222585224,6.11,6.13,0
SKYS,6,8,54,0,-0.013968132845269522,2.7553,2.7608,0
SKLN,6,8,54,-1,-5.978331729110335E-4,0.1405,0.1419,0
MOBI,6,8,54,-1,-0.004711489096622609,1.9,1.89,0
ISM,6,8,54,-1,-0.001643376453305886,24.3,24.26,0
JSM,6,8,54,-1,-0.0019113230219263855,20.8,20.8995,0
OSM,6,8,54,1,8.038585370291413E-4,24.8999,24.9,0
SLM,6,8,54,-1,-6.889275642100318E-4,7.13,7.105,0
SMT,6,8,54,1,6.093855227607878E-4,4.48,4.47,0
SMBK,6,8,54,0,0.0,15.3001,15.3001,0
SMSI,6,8,54,1,0.03926283462381816,0.6922,0.7174,0
SMTX,6,8,54,0,0.0,1.49,1.49,0
SCKT,6,8,54,0,0.0,3.6636,3.6636,0
SODA,6,8,54,-1,-0.004180850065952078,23.55,23.61,0
SLRC,6,8,54,1,0.0041134459897105916,19.538,19.53,0
SUNS,6,8,54,1,3.970239949894561E-5,16.795,16.83,0
SCTY,6,8,54,1,7.169980254245131E-4,25.43,25.0,0
SEDG,6,8,54,1,0.004995772267251075,19.86,19.8,0
SOFO,6,8,54,0,5.149222362337176E-4,6.24,6.1,0
SONS,6,8,54,1,0.0012920694300818675,9.0789,8.96,0
SPHS,6,8,54,1,0.013757192667980244,2.8,2.766,0
SORL,6,8,54,0,0.0,1.7332,1.7332,0
SRNE,6,8,54,1,0.004917712798278918,6.34,6.29,0
SOHO,6,8,54,-1,-0.010271308620518907,6.149,6.105,0
SFBC,6,8,54,0,0.0,24.25,24.25,0
SMBC,6,8,54,0,0.0,25.1,25.1,0
SONA,6,8,54,1,0.005698206732908804,12.35,12.38,0
OKSB,6,8,54,1,0.01910355208852855,18.16,18.14,0
SP,6,8,54,1,0.002623203298823176,24.97,24.92,0
SPAN,6,8,54,0,0.0,18.2,18.2,0
SBSA,6,8,54,0,0.0,3.5152,3.5152,0
SGRP,6,8,54,0,1.9036740909956357E-4,1.02,1.03,0
SPAR,6,8,54,1,0.014533069499154228,7.42,7.29,0
SPPI,6,8,54,-1,-0.0022426752172464287,6.65,6.66,0
ANY,6,8,54,-1,-0.05401069052414964,0.86,0.84,0
SPEX,6,8,54,1,0.006373168025218177,2.21,2.2108,0
SPI,6,8,54,1,0.022469582070971862,5.45,5.7028,0
SPOK,6,8,54,1,0.007836231916150968,19.92,19.94,0
SPWH,6,8,54,1,0.0031970560941995576,9.46,9.44,0
SBPH,6,8,54,0,0.0,8.1865,8.1865,0
FUND,6,8,54,0,0.0,6.64,6.64,0
SFM,6,8,54,-1,-0.0030109083281774657,23.055,22.97,0
STAA,6,8,54,1,0.009180810966609061,6.64,6.61,0
STAF,6,8,54,-2,-0.01451127217216764,1.5339,1.6176,0
STLY,6,8,54,0,0.0,2.5544,2.5544,0
SPLS,6,8,54,1,0.0055248618784529205,9.1,9.1,0
SBLK,6,8,54,-1,-0.01081024762694345,3.65,3.65,0
SBLKL,6,8,54,1,1.3207707817098832E-4,17.48,17.25,0
STFC,6,8,54,1,7.285635840624353E-5,23.18,22.96,0
STBZ,6,8,54,0,-0.005743718065595792,22.5,22.33,0
SNC,6,8,54,0,-0.002981822052079709,11.2,11.045,0
STDY,6,8,54,0,2.1949078138717992E-4,3.4,3.35,0
GASS,6,8,54,1,1.9615508293449949E-4,3.392,3.34,0
SMRT,6,8,54,0,0.01341419985771789,8.43,8.36,0
SBOT,6,8,54,0,-0.032847917470689464,3.32,3.21,0
STEM,6,8,54,0,3.503149354245373E-4,0.3811,0.3883,0
STML,6,8,54,0,-0.005022894926279255,7.16,6.9186,0
STXS,6,8,54,-1,-0.03608655103272094,1.4,1.3893,0
STRL,6,8,54,0,-0.012902502970173927,5.76,5.715,0
SSFN,6,8,54,0,0.0,6.8566,6.8566,0
BANX,6,8,54,0,1.1352234375129177E-5,18.6371,18.7,0
SSKN,6,8,54,0,0.0,0.6324,0.6324,0
SSYS,6,8,54,0,-0.0368668543647573,20.98,20.22,0
STRS,6,8,54,0,1.0519397901224189E-6,19.49,19.51,0
STRM,6,8,54,1,0.0070921985815602905,1.42,1.42,0
SBBP,6,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,6,8,54,-1,-0.0037807183364840192,5.27,5.27,0
SCMP,6,8,54,2,0.011730602224630068,11.44,11.31,0
SUMR,6,8,54,0,7.717372663351187E-5,1.715,1.7,0
SMMF,6,8,54,2,0.02169589652293309,18.69,18.75,0
SSBI,6,8,54,0,0.0,13.65,13.65,0
SMMT,6,8,54,0,0.0,7.5499,7.5499,0
SNBC,6,8,54,-2,-0.013818399188557606,22.57,22.21,0
SEMI,6,8,54,0,0.006381765445791809,6.3,6.34,0
SNSS,6,8,54,0,0.0589325285950875,0.5287,0.5286,0
STKL,6,8,54,-1,-0.026906352668877462,5.092,5.05,0
SPWR,6,8,54,-2,-0.0019498375035729488,15.1899,15.15,0
RUN,6,8,54,0,-0.0017883031306933778,5.09,5.01,0
SBCP,6,8,54,0,0.0,14.0601,14.0601,0
SSH,6,8,54,2,0.052781107816319936,0.8245,0.7995,0
SUNW,6,8,54,0,0.03233889249716357,2.527,2.59,0
SPCB,6,8,54,2,0.011525240296426747,3.52,3.54,0
SCON,6,8,54,0,-4.5268904511067105E-4,0.2202,0.2202,0
SGC,6,8,54,1,0.0047029702970298225,20.295,20.295,0
SUPN,6,8,54,2,0.021239824876315795,21.07,21.07,0
SGRY,6,8,54,0,0.011292463383599564,17.1614,17.1614,0
SRDX,6,8,54,2,0.010092893770886173,24.96,24.96,0
SBBX,6,8,54,0,0.0,13.9,13.9,0
SYMC,6,8,54,-2,-0.004030347254734723,21.01,21.01,0
SYNC,6,8,54,0,0.0033911423784840793,2.98,2.98,0
SYNL,6,8,54,1,0.01651842439644217,8.0,8.0,0
SNDX,6,8,54,-2,-0.012474520548333045,11.83,11.83,0
SGYP,6,8,54,1,0.03091863274697197,3.69,3.69,0
SGYPU,6,8,54,0,0.0,7.05,7.05,0
SGYPW,6,8,54,-2,-0.09095607235142127,0.41,0.41,0
ELOS,6,8,54,-2,-0.013396061246893125,7.38,7.38,0
SNTA,6,8,54,-2,-0.021428759373766464,0.2705,0.2705,0
SYMX,6,8,54,-2,-0.02733071069636545,1.06,1.06,0
SYUT,6,8,54,2,0.05498577428532712,3.8,3.8,0
SYPR,6,8,54,0,-0.04777278758803719,0.95,0.95,0
SYRS,6,8,54,0,-0.04053334100265833,13.965,13.965,0
SYRX,6,8,54,0,0.0,0.4835,0.4835,0
TTOO,6,8,54,1,0.012370491847192817,5.26,5.1822,0
TAIT,6,8,54,0,2.784597199490847E-4,1.0575,1.04,0
TLMR,6,8,54,-1,-0.0034256716400163432,20.22,20.08,0
TNDM,6,8,54,-1,-0.007355383242870344,8.03,8.07,0
TLF,6,8,54,0,0.0,7.39,7.39,0
TNGO,6,8,54,-1,-0.012335943809853422,8.025,8.0,0
TANH,6,8,54,0,0.0013227513227513227,3.78,3.92,0
TEDU,6,8,54,-1,-9.24950860133375E-4,10.49,10.43,0
TATT,6,8,54,0,1.7313768774618148E-4,7.65,7.55,0
TAYD,6,8,54,0,2.2099206338379793E-5,19.1,19.19,0
TCPC,6,8,54,1,0.004572059300638852,15.55,15.47,0
TEAR,6,8,54,-1,-0.030429182204051587,0.7749,0.74,0
TCCO,6,8,54,0,0.0,2.8031,2.8031,0
TTGT,6,8,54,1,0.001180796303905273,8.77,8.72,0
TGLS,6,8,54,0,0.0,11.1,11.1,0
TGEN,6,8,54,0,0.0,5.09,5.09,0
TNAV,6,8,54,1,0.010909090909090839,5.56,5.56,0
TLGT,6,8,54,1,0.002629414361265613,8.29,8.18,0
TENX,6,8,54,1,3.955345572942172E-4,2.6599,2.6101,0
GLBL,6,8,54,-1,-0.006220733356771068,3.2,3.19,0
TERP,6,8,54,-1,-0.0012475734888102042,12.01,12.005,0
TRTL,6,8,54,0,0.0,9.9335,9.9335,0
TRTLU,6,8,54,0,0.0,11.22,11.22,0
TRTLW,6,8,54,-1,-0.024285714285714383,0.2732,0.2732,0
TVIA,6,8,54,1,0.012971825859016534,2.36,2.35,0
TESO,6,8,54,0,0.003960394610243998,6.67,6.64,0
TESS,6,8,54,0,1.886850304372474E-6,14.55,14.57,0
TLOG,6,8,54,2,0.0034332612211634955,0.3251,0.331,0
TTPH,6,8,54,1,0.005787122108645484,4.38,4.38,0
TFSL,6,8,54,-1,-0.0016666507882311938,17.95,17.92,0
TGTX,6,8,54,1,0.004680216427652739,5.76,5.75,0
TBBK,6,8,54,1,0.007922865822095043,6.28,6.28,0
BONT,6,8,54,2,9.411300628095597E-4,1.54,1.5605,0
CG,6,8,54,1,0.0037010417804543335,16.5,16.41,0
CHEF,6,8,54,1,-0.0019467202193467065,16.53,16.2447,0
TCFC,6,8,54,0,0.0,22.21,22.21,0
DSGX,6,8,54,1,0.014009354708344114,19.6,19.58,0
DXYN,6,8,54,-1,2.582501334124146E-5,3.4,3.42,0
ENSG,6,8,54,1,0.0032458683656468156,21.67,21.66,0
XONE,6,8,54,1,0.0076526533770587294,10.57,10.6,0
FINL,6,8,54,3,0.009882362733058512,22.56,22.48,1
FBMS,6,8,54,0,0.0,17.1,17.1,0
HABT,6,8,54,3,0.018488272473170874,16.46,16.44,1
HCKT,6,8,54,1,0.014257221679886927,14.26,14.31,0
CUBA,6,8,54,-2,-0.0032157253581759733,6.1999,6.18,0
JYNT,6,8,54,-2,-0.046997635933806084,2.24,2.24,0
KEYW,6,8,54,1,0.017199137231215324,10.12,10.09,0
STKS,6,8,54,0,1.0964912280701962E-4,2.6125,2.64,0
SPNC,6,8,54,0,0.0021919342537829304,20.6,20.65,0
NCTY,6,8,54,1,0.05131900619705488,1.65,1.64,0
TBPH,6,8,54,1,0.010518344106331887,23.12,23.43,0
TST,6,8,54,1,0.007915181644175952,1.15,1.15,0
TCRD,6,8,54,2,0.006970177159822156,11.56,11.55,0
THLD,6,8,54,-1,-0.01622616562150394,0.5214,0.5213,0
TICC,6,8,54,-1,-0.0017668814137968545,5.644,5.63,0
TTS,6,8,54,1,0.012715029444973722,19.93,19.95,0
TIL,6,8,54,2,0.06377171215880885,3.3,3.3,0
TSBK,6,8,54,0,-0.0019429343049787978,14.6499,14.78,0
TIPT,6,8,54,1,0.008695652173913012,5.8,5.8,0
TITN,6,8,54,1,0.011110192018739817,11.89,11.88,0
TTNP,6,8,54,0,-0.0057657667753091045,4.94,4.9699,0
TIVO,6,8,54,0,0.002904108714137754,10.38,10.4,0
TBRA,6,8,54,-2,-0.006749661017119747,11.39,11.61,0
TKAI,6,8,54,-2,-0.019389149977622804,5.315,5.315,0
TNXP,6,8,54,0,-0.007423941098616346,2.0285,2.04,0
TISA,6,8,54,0,0.0,1.86,1.86,0
TOPS,6,8,54,0,0.0,1.5406,1.5406,0
TORM,6,8,54,0,0.0,4.37,4.37,0
TRCH,6,8,54,0,0.10145271410849722,1.2766,1.2399,0
TSEM,6,8,54,2,0.012295446134708296,13.225,13.22,0
TWER,6,8,54,0,0.02954483867774233,2.4968,2.52,0
CLUB,6,8,54,2,0.08092476149402825,2.7081,2.68,0
TOWN,6,8,54,2,0.003042818710034431,23.25,23.22,0
TCON,6,8,54,0,0.0,4.84,4.84,0
TWMC,6,8,54,0,0.0,3.51,3.51,0
TACT,6,8,54,0,0.0,8.09,8.09,0
TRNS,6,8,54,0,0.0,10.05,10.05,0
TBIO,6,8,54,1,0.009813807331470081,0.5218,0.54,0
TGA,6,8,54,-1,-0.001609443621216687,1.78,1.767,0
TTHI,6,8,54,0,-0.0016736804394604466,1.58,1.5899,0
TA,6,8,54,0,0.004853788922032904,8.37,8.35,0
TZOO,6,8,54,1,1.4027604383409602E-4,8.1,8.0,0
TRVN,6,8,54,2,0.006191241451764973,6.75,6.66,0
TRIL,6,8,54,1,0.017179841641344992,8.66,8.73,0
TRS,6,8,54,2,0.003917911331010884,19.48,19.36,0
TRMB,6,8,54,2,0.00202169035775979,25.64,25.43,0
TRIB,6,8,54,0,-0.0010189857990788153,10.75,10.759,0
TSC,6,8,54,2,0.016179977986356828,14.61,14.49,0
TBK,6,8,54,0,8.387021453330323E-6,17.24,17.29,0
TRNC,6,8,54,2,0.007078083565457063,14.37,14.44,0
TROV,6,8,54,-2,-0.005471940936437984,4.85,4.9799,0
TROVU,6,8,54,0,0.0,17.69,17.69,0
TROVW,6,8,54,-2,-0.06801276406366882,2.82,3.21,0
TRUE,6,8,54,-2,-0.008108988879773812,8.51,8.5,0
THST,6,8,54,0,0.002184303762820028,1.6701,1.75,0
TRUP,6,8,54,-1,8.9170614761859E-6,14.5999,14.58,0
TRST,6,8,54,1,0.007476046130376583,6.73,6.74,0
TRMK,6,8,54,0,-0.00576999658421214,25.89,25.79,0
TSRI,6,8,54,1,0.04359673024523165,3.83,3.83,0
TTMI,6,8,54,2,0.004084530158826188,8.24,8.14,0
TUBE,6,8,54,1,0.013528863426722654,11.3,11.3,0
TUES,6,8,54,2,0.014283692180341106,7.815,7.79,0
TOUR,6,8,54,0,0.01779602425329485,9.18,9.23,0
HEAR,6,8,54,-1,-0.003419638495359119,1.02,1.02,0
TUTI,6,8,54,-1,-0.0013100436681221653,22.87,22.87,0
TUTT,6,8,54,1,0.0016331885631560412,22.1401,22.1401,0
TWIN,6,8,54,2,-0.001989068791021434,10.59,10.5987,0
TRCB,6,8,54,0,0.0,11.1218,11.1218,0
PRTS,6,8,54,0,-0.0012129230133567717,4.2,4.19,0
USEG,6,8,54,-1,-0.026238095238095203,2.0449,2.0449,0
GROW,6,8,54,-2,-0.01813934193063929,2.16,2.17,0
UREE,6,8,54,0,0.0,0.12,0.12,0
UFPT,6,8,54,-1,-0.004594508895848504,23.2429,22.98,0
UCTT,6,8,54,-2,-0.01234496939610839,6.05,6.005,0
ULBI,6,8,54,0,0.0,4.8,4.8,0
ULTR,6,8,54,0,0.018486481494430634,0.3238,0.3207,0
UTEK,6,8,54,2,0.006923184890150702,24.69,24.69,0
UMPQ,6,8,54,0,-0.0012361537524498488,16.0,15.955,0
UNAM,6,8,54,0,0.0,11.24,11.24,0
UNIS,6,8,54,0,0.001239309864341457,3.92,3.935,0
UNXL,6,8,54,0,0.0014226813242976285,1.425,1.425,0
QURE,6,8,54,1,0.0061270295966249794,7.4,7.435,0
UBCP,6,8,54,0,0.0,9.7776,9.7776,0
UBOH,6,8,54,0,0.0,18.499,18.499,0
UCBA,6,8,54,0,0.0,14.95,14.95,0
UCBI,6,8,54,3,0.004941217129268489,19.28,19.295,0
UCFC,6,8,54,0,0.011537157750251506,6.16,6.15,0
UDF,6,8,54,0,0.0,3.2,3.2,0
UBNK,6,8,54,3,0.006677090833749017,13.52,13.55,0
UIHC,6,8,54,1,0.003077627354691155,16.38,16.4,0
UBFO,6,8,54,0,0.0,6.135,6.135,0
USBI,6,8,54,0,0.0,9.58,9.58,0
UG,6,8,54,-2,-0.00919820919820917,15.65,15.65,0
UNTY,6,8,54,2,0.005489895299531218,12.62,12.679,0
ULH,6,8,54,2,0.025195253368606722,14.47,14.68,0
USAP,6,8,54,1,0.009666080843585187,11.49,11.49,0
UVSP,6,8,54,3,0.008850586513980727,21.55,21.62,0
UPLD,6,8,54,-1,-0.005046480743691933,7.492,7.492,0
URRE,6,8,54,1,0.015922474038458485,1.6201,1.6642,0
USAT,6,8,54,0,9.76772353435476E-6,4.53,4.52,0
USATP,6,8,54,0,0.0,17.4,17.4,0
USAK,6,8,54,0,0.025141015013051445,19.77,19.74,0
USMD,6,8,54,0,-0.008230621856049142,19.08,18.12,0
UTSI,6,8,54,-1,-0.002954246463523137,1.73,1.8019,0
VALX,6,8,54,1,0.00250996875272108,24.15,24.07,0
VALU,6,8,54,0,0.0,17.18,17.18,0
VNDA,6,8,54,2,0.017697602882746608,11.41,11.46,0
GNRX,6,8,54,0,0.0,24.93,24.93,0
VNR,6,8,54,0,-0.01987883821928629,2.0402,2.0373,0
VNRAP,6,8,54,-2,-0.018772498303194465,9.2404,9.1802,0
VNRBP,6,8,54,0,0.01676966300034339,4.61,4.57,0
VNRCP,6,8,54,2,-0.024705368342263674,4.47,4.49,0
VDSI,6,8,54,4,0.014510860181548919,16.71,16.73,1
VBLT,6,8,54,-2,-0.015051299735269781,3.87,3.88,0
VBIV,6,8,54,-1,-0.002630977506512218,3.73,3.75,0
VECO,6,8,54,2,0.010015909299954367,17.59,17.675,0
APPY,6,8,54,0,-0.002314294982159411,3.65,3.65,0
VRA,6,8,54,1,0.017206699657380805,14.81,14.76,0
VCYT,6,8,54,0,0.01570159313725492,5.2,5.2,0
VSTM,6,8,54,-3,-0.015280888917770116,1.3,1.29,0
VCEL,6,8,54,-2,-0.013156044570034622,2.185,2.14,0
VBTX,6,8,54,0,6.018195626424695E-4,16.6599,16.6199,0
VRML,6,8,54,0,5.288207297726097E-4,1.22,1.24,0
VSAR,6,8,54,1,4.5231781435624285E-4,10.74,10.5,0
VTNR,6,8,54,1,0.04858466507039286,1.26,1.279,0
VRTB,6,8,54,-1,-0.04957616234266619,2.22,2.22,0
VIAV,6,8,54,-1,-0.0028328611898016396,7.04,7.04,0
VICL,6,8,54,0,0.0,4.37,4.37,0
VICR,6,8,54,-1,2.337831121789532E-4,11.1219,11.01,0
VIDI,6,8,54,0,3.640473980723313E-5,21.05,21.14,0
VDTH,6,8,54,-2,-0.02645028768421259,9.18,9.2,0
VRAY,6,8,54,0,0.0,4.0,4.0,0
VKTX,6,8,54,0,3.316100358092787E-4,1.33,1.306,0
VKTXW,6,8,54,0,0.0,0.38,0.38,0
VBFC,6,8,54,0,7.574128273940411E-4,22.9,23.35,0
VIP,6,8,54,0,0.0050238078511699626,4.06,4.04,0
VNOM,6,8,54,1,0.03215230037017454,19.518,19.518,0
VIRC,6,8,54,0,-0.005597440420217554,4.92,4.83,0
VIRT,6,8,54,0,-0.006846501062889085,17.44,17.36,0
VISN,6,8,54,0,0.0,6.8085,6.8085,0
VTGN,6,8,54,0,0.0,3.71,3.71,0
VTAE,6,8,54,0,0.006016062338949386,10.06,10.06,0
VTL,6,8,54,-3,-0.028518384144438774,6.52,6.52,0
VIVE,6,8,54,2,0.01713566689544728,4.73,4.73,0
VVUS,6,8,54,-1,1.0412248733758858E-4,1.15,1.15,0
VLTC,6,8,54,0,0.006550718775806062,3.442,3.442,0
VOXX,6,8,54,4,0.02792117046525332,2.8275,2.8275,1
VYGR,6,8,54,0,5.1092577155217E-4,12.7,12.7,0
VTVT,6,8,54,0,0.0019711090259517117,5.49,5.49,0
VUZI,6,8,54,-4,-0.08449237887292138,7.5632,7.5632,0
WGBS,6,8,54,0,0.0,0.82,0.82,0
WAFD,6,8,54,0,0.0012057158225442974,25.13,25.13,0
WAFDW,6,8,54,0,0.0,7.33,7.33,0
WFBI,6,8,54,0,-0.0025361461638082313,22.99,22.99,0
WSBF,6,8,54,1,0.0019120355883274287,15.74,15.74,0
WVE,6,8,54,0,0.049819106843082786,24.02,24.02,0
WAYN,6,8,54,0,0.0,13.12,13.12,0
WSTG,6,8,54,0,-0.0018149084501647046,18.2064,18.2064,0
WEB,6,8,54,0,-0.0032482485591798383,18.5694,18.5694,0
WEBK,6,8,54,0,0.0,20.3,20.3,0
WEN,6,8,54,-2,-0.0018742754048437222,9.62,9.59,0
WERN,6,8,54,0,-0.0010216899453389851,24.52,24.25,0
WTBA,6,8,54,0,2.7657146523679416E-7,19.01,19.01,0
WSTC,6,8,54,0,9.282692439664827E-4,22.03,21.97,0
WMAR,6,8,54,0,5.875468510764988E-4,8.61,8.41,0
WBB,6,8,54,0,-0.0024648918591261113,19.52,19.45,0
WSTL,6,8,54,2,0.006417334614635848,0.6999,0.71,0
WFD,6,8,54,1,1.2045722523283328E-4,7.86,7.92,0
WLB,6,8,54,0,-0.007066540413255641,10.28,10.07,0
WPRT,6,8,54,-1,-0.0034687683817042105,1.388,1.42,0
WHLR,6,8,54,-1,-0.023349908464937112,1.68,1.66,0
WHLRP,6,8,54,0,0.0,21.35,21.35,0
WHLRW,6,8,54,0,0.011064345809489645,0.0451,0.0451,0
WHF,6,8,54,2,0.004379981393278597,11.53,11.56,0
WILN,6,8,54,-1,-0.011006137873268608,2.59,2.56,0
WHLM,6,8,54,0,0.0,7.0,7.0,0
WVVI,6,8,54,0,1.4439207117773224E-5,8.2,8.2,0
WVVIP,6,8,54,0,0.0,4.25,4.25,0
WLDN,6,8,54,1,0.012750360127811689,11.3,11.45,0
WLFC,6,8,54,-1,8.508884127477953E-5,27.19,27.3,0
WIBC,6,8,54,2,0.0053261079287091435,11.425,11.37,0
WIN,6,8,54,0,-0.0010225446012118813,9.45,9.44,0
WINT,6,8,54,-2,-0.029745981650829107,1.965,1.96,0
WINS,6,8,54,0,5.0648863598062345E-5,20.9687,20.9687,0
HYND,6,8,54,0,0.0,19.24,19.24,0
HYZD,6,8,54,0,0.0,23.04,23.04,0
EMCG,6,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,6,8,54,0,8.065283631828552E-7,22.26,22.26,0
DXGE,6,8,54,0,-0.0013958228181452387,25.075,25.075,0
WETF,6,8,54,2,0.011357789668138054,11.6,11.56,1
DXKW,6,8,54,0,0.0,20.58,20.58,0
GULF,6,8,54,0,1.766415389008397E-5,16.7701,16.76,0
WMIH,6,8,54,0,1.0498178936733764E-4,2.22,2.23,0
WKHS,6,8,54,-2,-0.05474141209808286,6.38,6.316,0
JMU,6,8,54,0,0.0,3.54,3.54,0
WPCS,6,8,54,0,0.002179029024666615,1.49,1.54,0
WMGI,6,8,54,2,0.004068329960638415,21.01,21.08,0
WMGIZ,6,8,54,0,0.0,1.449,1.449,0
WSCI,6,8,54,0,-0.012429513448706176,3.1701,3.1701,0
WVFC,6,8,54,0,0.0,11.39,11.39,0
XBIT,6,8,54,-2,-0.01411783233944562,14.52,14.5499,0
XELB,6,8,54,1,0.042207293666026865,5.4299,5.4299,0
XCRA,6,8,54,0,-0.004859513078286563,6.15,6.12,0
XNCR,6,8,54,-4,-0.01088182829462624,18.27,18.2,0
XBKS,6,8,54,-1,-0.0017298578199051807,8.4254,8.4254,0
XENE,6,8,54,-1,-2.593360646744687E-4,7.708,7.708,0
XGTI,6,8,54,-2,-0.004141037645297097,0.52,0.5102,0
XGTIW,6,8,54,0,0.0,0.71,0.71,0
XOMA,6,8,54,-2,9.914645533633127E-4,0.5256,0.5243,0
XPLR,6,8,54,1,-0.0020521557968037033,2.1807,2.1853,0
XCOM,6,8,54,1,0.02747302664024852,0.76,0.79,0
XTLB,6,8,54,0,0.0,1.093,1.093,0
XNET,6,8,54,3,0.03827870737265129,5.58,5.71,0
MESG,6,8,54,-1,4.07159562527515E-4,24.64,24.66,0
YNDX,6,8,54,0,0.00492237080417144,21.65,21.565,0
YIN,6,8,54,4,0.03910675994081793,15.525,15.8916,1
YOD,6,8,54,-2,-0.014068051774760124,1.644,1.665,0
YRCW,6,8,54,2,0.019624180000572707,10.015,10.135,0
YECO,6,8,54,2,0.0917205656259626,2.4535,2.5205,0
ZFGN,6,8,54,2,0.0122353665785935,6.74,6.75,0
ZAGG,6,8,54,-1,-0.013204644598932426,6.4446,6.4446,0
ZAIS,6,8,54,-3,-0.08104436405742584,3.31,3.31,0
ZHNE,6,8,54,0,-0.004149967843476442,1.185,1.185,0
ZN,6,8,54,-1,-0.00687481379967826,1.4201,1.4201,0
ZION,6,8,54,1,0.0015826601848605553,25.94,25.94,0
ZIONW,6,8,54,0,0.0,2.48,2.48,0
ZIONZ,6,8,54,0,0.0,0.9299,0.9299,0
ZIOP,6,8,54,-1,-0.008104146074958397,4.87,4.87,0
ZIXI,6,8,54,0,-0.002183472864447039,4.0,4.0,0
ZGNX,6,8,54,1,0.005876755589943085,8.56,8.56,0
ZSAN,6,8,54,-1,-0.07218045112781946,1.05,1.05,0
ZUMZ,6,8,54,3,0.017824902912344464,15.895,15.895,0
ZYNE,6,8,54,-1,-0.00924702774108326,7.5,7.5,0
ZNGA,6,8,54,2,0.008930663967351333,2.845,2.845,0
