Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
TYPE,19,8,54,-2,-0.002136302630126454,24.93,24.77,0
MRCC,19,8,54,2,0.006055486086239946,15.8048,15.8686,0
MSDI,19,8,54,2,0.003272180947389518,3.4786,3.4801,0
MSDIW,19,8,54,0,0.1131161936560936,0.7188,0.8,0
MHGC,19,8,54,1,3.7059781944282725E-4,2.21,2.22,0
MOSY,19,8,54,2,0.032206443924757105,0.4236,0.44,0
MDM,19,8,54,1,-0.00417703069323471,4.7,4.6799,0
MRVC,19,8,54,1,-0.00395413394718743,12.0,12.0657,0
MSBF,19,8,54,-1,-0.016266315292127697,13.64,13.405,0
MFLX,19,8,54,-1,-0.0011530895077545762,23.12,23.1,0
MYOK,19,8,54,0,0.00981664559966541,15.0,15.09,0
MYOS,19,8,54,0,9.101327485862721E-4,1.9436,1.97,0
MYRG,19,8,54,3,0.002679909327335838,25.5,25.42,1
NBRV,19,8,54,-1,0.018996109319750733,7.56,7.85,0
NAKD,19,8,54,0,0.003573043409469928,1.4001,1.4601,0
NNDM,19,8,54,0,0.013918528746873236,6.88,6.99,0
NANO,19,8,54,-3,-0.019187244512470232,22.12,21.74,0
NSTG,19,8,54,-4,-0.021091577983805974,13.62,13.51,0
NH,19,8,54,1,0.008997188090711775,12.585,12.44,0
NK,19,8,54,2,-0.0057359652742383195,6.5,6.53,0
NSSC,19,8,54,-2,-0.007481656004432968,7.17,7.0186,0
NTRA,19,8,54,0,0.03046424331857788,12.51,12.57,0
NAUH,19,8,54,1,-0.01424357864647641,1.85,1.85,0
NCMI,19,8,54,-1,0.001342276706320181,15.96,15.9,0
NCOM,19,8,54,-1,0.004967018902873967,23.8,24.11,0
NGHC,19,8,54,3,0.00757423705328032,21.36,21.41,0
NHLD,19,8,54,-1,-0.0015588039262564987,3.08,3.09,0
NRCIA,19,8,54,4,-0.00910201235790674,15.47,15.55,1
NSEC,19,8,54,-1,-0.0164828936969742,19.1044,19.1044,0
NAII,19,8,54,-2,-0.005400157434830538,10.52,10.541,0
NATR,19,8,54,2,0.011920966309070235,11.41,11.4,0
NAVI,19,8,54,1,0.006977943355674495,13.94,13.975,0
NCIT,19,8,54,0,0.012384269842025689,14.24,14.14,0
NKTR,19,8,54,-4,-0.003160266112582535,15.42,15.4,0
NEO,19,8,54,-2,0.007539520978822555,9.31,9.18,0
NEON,19,8,54,0,-0.005421314829387244,1.51,1.51,0
NEOS,19,8,54,1,0.051512178542723525,8.6,8.9,0
NEOT,19,8,54,0,0.011678489874084229,0.99,0.9988,0
NVCN,19,8,54,-2,-0.0031568049367965184,0.4701,0.47,0
NEPT,19,8,54,5,0.04272667746841544,0.97,0.99,1
UEPS,19,8,54,-1,0.006103599857566607,10.36,10.49,0
NETE,19,8,54,1,-0.021815666028667465,2.05,2.035,0
NTAP,19,8,54,3,0.010403444571845225,25.37,25.52,0
NLST,19,8,54,1,0.01856798087574752,1.45,1.47,0
NTCT,19,8,54,3,0.015147383454559597,24.7,24.52,1
NTWK,19,8,54,-1,0.020423695453394806,6.099,5.98,0
CUR,19,8,54,-3,0.02493731872580665,0.2562,0.2651,0
NDRM,19,8,54,-1,0.020294961419641957,17.06,17.41,0
NURO,19,8,54,-1,7.946829980823508E-4,1.7,1.7,0
NUROW,19,8,54,0,0.0,0.1997,0.1997,0
NYMT,19,8,54,3,0.006432397480999736,6.245,6.28,0
NYMTO,19,8,54,0,0.0013008405519903954,23.135,23.17,0
NYMTP,19,8,54,0,0.009257484683052306,23.01,22.95,0
NLNK,19,8,54,-1,-0.00493039546515838,10.895,10.92,0
NWS,19,8,54,3,0.009103654379370486,12.94,12.955,1
NWSA,19,8,54,3,0.010812082950970308,12.405,12.46,1
NEWS,19,8,54,1,0.14070065610913812,9.79,9.78,0
NEWT,19,8,54,2,0.004943210062919565,12.6,12.6,1
NXEO,19,8,54,2,0.013900016350532878,8.66,8.76,0
NXEOU,19,8,54,0,0.0,9.204,9.204,0
NXEOW,19,8,54,0,-0.025567143853588752,0.66,0.68,0
NVET,19,8,54,0,1.0043148341020661E-4,5.2,5.17,0
NFEC,19,8,54,1,-0.006063180810050915,0.72,0.727,0
EGOV,19,8,54,1,0.015568203414732504,22.9,23.11,0
NICK,19,8,54,0,1.1838071143955003E-4,10.67,10.65,0
NIHD,19,8,54,-1,-0.02679630564944483,3.105,3.161,0
NVLS,19,8,54,-1,-0.015419559910592687,4.59,4.58,0
NMIH,19,8,54,0,0.01049413628542774,5.945,6.0,0
NNBR,19,8,54,-1,0.022632432324936353,15.95,15.865,0
NDLS,19,8,54,3,0.00741810053919367,9.93,10.05,0
NSYS,19,8,54,0,0.0,3.77,3.77,0
NBN,19,8,54,-3,-0.019687598831969574,11.02,10.9701,0
NTIC,19,8,54,0,-1.4560088870318316E-4,12.62,12.585,0
NFBK,19,8,54,-3,-0.0012426735610973714,15.23,15.27,0
NWBI,19,8,54,1,0.001058646949655389,15.105,15.135,0
NWBO,19,8,54,3,0.03700759719841381,0.5108,0.5268,0
NWBOW,19,8,54,0,0.0,0.43,0.43,0
NWPX,19,8,54,-1,-0.009314484449778261,11.181,11.07,0
NVFY,19,8,54,3,0.009439387380045901,0.47,0.48,0
NVMI,19,8,54,-2,-0.0025690587999102426,11.53,11.49,0
NVDQ,19,8,54,-3,-0.012294824977768827,9.09,9.085,0
NOVT,19,8,54,-2,-0.0027071911646801114,16.18,16.215,0
MIFI,19,8,54,3,0.041069215594674024,1.61,1.59,1
NVAX,19,8,54,0,0.00836391060838821,7.54,7.57,0
NVCR,19,8,54,2,0.044461063122525415,12.0,11.97,1
NVGN,19,8,54,0,-0.00527076709622719,1.89,1.889,0
NUAN,19,8,54,0,0.0012364370902596046,16.28,16.27,0
NMRX,19,8,54,0,0.010034850247723317,7.85,7.78,0
NUTR,19,8,54,-2,-0.0052789351528259205,24.49,24.49,0
NVTR,19,8,54,2,0.00883080097355558,7.0501,7.055,0
QQQX,19,8,54,-1,0.0017513381607361074,18.19,18.23,0
NXTM,19,8,54,0,-0.0032310654908594043,21.48,21.49,0
NXTD,19,8,54,0,0.05510691316871634,0.5093,0.519,0
NXTDW,19,8,54,0,0.0,0.1956,0.1956,0
NYMX,19,8,54,2,0.026114143669401818,3.31,3.28,1
OIIM,19,8,54,0,0.0027786353812905007,1.64,1.58,0
OVLY,19,8,54,1,0.005257082896117574,9.5801,9.5801,0
OASM,19,8,54,2,8.048673088024809E-4,3.22,3.22,0
OBCI,19,8,54,0,0.0,2.2335,2.2335,0
OPTT,19,8,54,-2,0.00712784124930415,6.728,6.728,0
ORIG,19,8,54,1,0.005272385591957647,2.425,2.425,0
OSHC,19,8,54,1,0.011206987451759225,22.04,22.04,0
OCFC,19,8,54,2,0.01118777422054018,18.91,18.91,0
OCRX,19,8,54,3,0.08277916153330407,2.52,2.52,1
OCLR,19,8,54,1,0.012961864435415998,5.19,5.19,0
OFED,19,8,54,0,0.0,19.9,19.9,0
OCUL,19,8,54,-2,0.007619907225912076,4.95,4.95,0
OCLS,19,8,54,-3,-0.02350283018623195,4.3108,4.3108,0
OCLSW,19,8,54,0,0.049058957063440906,0.255,0.255,0
OMEX,19,8,54,-2,-0.05024947352809085,2.965,2.965,0
ODP,19,8,54,1,0.009181441437145197,3.4,3.4,0
OFS,19,8,54,1,0.022143279966831325,13.69,13.69,0
OHAI,19,8,54,-3,-0.01132166365565698,2.41,2.41,0
OVBC,19,8,54,0,0.0,21.93,21.93,0
OHRP,19,8,54,-2,-9.204767203257486E-4,2.58,2.58,0
OLBK,19,8,54,3,0.003759887969252104,18.7499,18.7499,0
ONB,19,8,54,-3,-0.0010631334117873535,13.14,13.14,0
OPOF,19,8,54,2,3.6777762385863154E-4,19.58,19.58,0
OSBC,19,8,54,4,0.018697266858616002,7.27,7.31,1
OSBCP,19,8,54,1,9.663702950593618E-5,10.349,10.35,0
OLLI,19,8,54,6,0.03978324847383396,25.4,25.71,1
OMER,19,8,54,0,-0.018522339129317424,11.68,11.4882,0
ON,19,8,54,-2,0.005611723194488998,9.5,9.505,0
OTIV,19,8,54,-1,-0.02611244993145436,1.2401,1.243,0
ONS,19,8,54,2,-0.043114089362417,3.3691,3.125,0
ONSIW,19,8,54,0,0.0,0.37,0.37,0
ONSIZ,19,8,54,0,0.0,0.4201,0.4201,0
OGXI,19,8,54,2,0.0021638363424772503,0.9276,0.97,0
OMED,19,8,54,3,-0.006279253587957146,12.46,12.46,1
ONTX,19,8,54,1,-0.013238428975834254,4.65,4.67,0
ONCS,19,8,54,5,0.04562325127014878,1.63,1.67,1
OHGI,19,8,54,1,-0.04461722616468266,0.824,0.792,0
ONVI,19,8,54,-1,-0.0026880539075661643,3.69,3.69,0
OPXA,19,8,54,2,-0.003233474543004173,4.2156,4.29,0
OPXAW,19,8,54,2,0.02621169462958714,0.0687,0.0776,0
OPGN,19,8,54,-1,-0.009448558864227281,1.3731,1.36,0
OPGNW,19,8,54,0,0.0,0.125,0.125,0
OPK,19,8,54,-1,0.004175049266156626,10.03,10.02,0
OBAS,19,8,54,1,0.027723665362985782,7.4001,7.6,0
OCC,19,8,54,0,0.055962874067179896,2.34,2.27,0
OPHC,19,8,54,0,0.0,4.22,4.22,0
ORMP,19,8,54,0,0.012795785123381285,8.1352,8.19,0
OSUR,19,8,54,-1,-0.00821259839681728,6.39,6.38,0
ORBC,19,8,54,-2,-0.020665275623856828,10.46,10.28,0
OREX,19,8,54,-1,0.012128760762173842,3.89,3.85,0
SEED,19,8,54,-2,0.01129962451086233,2.02,2.05,0
OACQ,19,8,54,0,0.0,10.22,10.22,0
OACQR,19,8,54,0,0.0,0.159,0.159,0
OACQU,19,8,54,0,0.0,10.55,10.55,0
OACQW,19,8,54,1,0.032621359223300804,0.0721,0.0721,0
OESX,19,8,54,2,0.041636480662208784,1.25,1.28,0
ORIT,19,8,54,-4,-0.006493674576243335,16.591,16.54,0
ORRF,19,8,54,1,-0.0020536197873394337,19.05,19.1,0
OSIR,19,8,54,2,0.013001247571310234,5.17,5.185,0
OSN,19,8,54,-1,0.008711443127614746,0.72,0.7099,0
OTEL,19,8,54,-1,0.019026629513012927,4.3,4.289,0
OTIC,19,8,54,2,0.020393942948032637,15.0,14.99,0
OVAS,19,8,54,0,0.0529735135503618,5.17,5.305,0
OSTK,19,8,54,-1,-0.016319304456805895,16.69,16.5903,0
OXBR,19,8,54,-1,-0.005503699714873474,4.9619,4.9619,0
OXBRW,19,8,54,0,0.0,0.59,0.59,0
OXFD,19,8,54,0,0.016943384308896244,8.95,8.96,0
OXLC,19,8,54,0,0.0013135446789528694,9.09,9.01,0
PFIN,19,8,54,-3,0.006639946980853868,9.2999,9.296,0
PTSI,19,8,54,2,-0.003823393110670918,18.45,18.04,0
PACE,19,8,54,-1,-0.013086613092584529,9.75,9.75,0
PACEU,19,8,54,-1,-7.998080153586832E-5,10.0,10.0,0
PACEW,19,8,54,0,0.0,0.2201,0.2201,0
PACB,19,8,54,1,0.007809022964114537,8.045,8.02,0
PCBK,19,8,54,-1,-0.0017993195919578794,16.2784,16.31,0
PEIX,19,8,54,3,0.032515153490216615,6.03,6.02,1
PMBC,19,8,54,1,-0.014414350410279478,7.01,7.04,0
PPBI,19,8,54,-3,-0.0033763059584177336,25.87,25.84,0
PAAC,19,8,54,0,8.76185283981432E-6,10.15,10.12,0
PAACR,19,8,54,3,0.4392507002801119,0.21,0.21,0
PAACU,19,8,54,0,0.0,10.6,10.6,0
PAACW,19,8,54,0,0.0,0.095,0.095,0
PTIE,19,8,54,0,0.0013089132259931045,2.25,2.25,0
PAAS,19,8,54,-1,-0.004215215336625878,18.905,18.8599,0
PANL,19,8,54,0,0.0,2.35,2.35,0
FRSH,19,8,54,-3,0.013155412475303139,7.2,7.31,0
PRTK,19,8,54,-2,-0.0039003824195689447,13.15,13.29,0
PCYG,19,8,54,1,-0.011875351183530104,10.5,10.6,0
PSTB,19,8,54,0,0.01314735951475209,7.52,7.595,0
PKBK,19,8,54,0,1.4402580942504337E-5,13.2,13.15,0
PRKR,19,8,54,-3,-0.06631753938520013,6.8907,6.23,0
PARN,19,8,54,1,0.014307728781413006,1.48,1.52,0
PTNR,19,8,54,1,0.002364528550439428,4.7013,4.88,0
PBHC,19,8,54,1,0.026703425674987513,11.7413,11.7413,0
PNBK,19,8,54,0,0.0,13.45,13.45,0
PATI,19,8,54,0,0.003535599507180104,20.08,21.31,0
PEGI,19,8,54,-3,0.005667534252696566,23.855,23.72,0
PTEN,19,8,54,0,-0.011701497030685293,21.0225,20.8,0
PAVMU,19,8,54,0,5.167313361767716E-5,14.101,14.0,0
PYDS,19,8,54,1,-0.013270006302844544,1.21,1.1801,0
PBBI,19,8,54,3,0.009370831694179722,8.589,8.6,0
PCCC,19,8,54,5,0.018303878653138563,25.51,25.67,1
PCMI,19,8,54,0,0.01659177985234201,11.3012,11.37,0
PCTI,19,8,54,0,1.0779930963152095E-4,4.8603,4.8603,0
PDFS,19,8,54,3,0.010953788969483678,15.13,15.13,0
PDLI,19,8,54,0,0.012668669217867693,3.39,3.39,0
PDVW,19,8,54,3,0.01332440585729652,23.34,23.34,0
SKIS,19,8,54,1,0.012828863579721727,4.765,4.765,0
PGC,19,8,54,0,-4.307154743683388E-4,20.34,20.34,0
PCO,19,8,54,1,-0.020894482436605157,0.56,0.56,0
PENN,19,8,54,-1,-0.01940083748073855,13.775,13.775,0
PFLT,19,8,54,-2,-7.886621537210539E-4,12.64,12.64,0
PNNT,19,8,54,-1,0.008414033787495237,7.2,7.2,0
PTXP,19,8,54,-2,-0.01000900344918831,15.85,15.85,0
PEBO,19,8,54,0,0.0036916481199087375,22.13,22.13,0
PEBK,19,8,54,1,0.006852851132016352,19.48,19.48,0
PFBX,19,8,54,0,0.0,10.67,10.67,0
PBCT,19,8,54,-1,-0.004821609197311156,15.325,15.325,0
PUB,19,8,54,1,0.00464954116455216,17.97,17.97,0
PRCP,19,8,54,-1,0.04123128826142998,5.0,5.0,0
PPHM,19,8,54,1,0.06575923575674127,0.3943,0.3943,0
PPHMP,19,8,54,2,0.06430175837894231,20.1,20.1,0
PRFT,19,8,54,5,0.0039027454399993434,21.45,21.45,1
PFMT,19,8,54,1,0.03732919802591211,1.96,1.95,0
PERF,19,8,54,0,0.007340754068676882,2.37,2.41,0
PERI,19,8,54,-2,-0.00567174040098594,1.15,1.15,0
PESI,19,8,54,0,0.03957328001101475,4.8805,4.97,0
PTX,19,8,54,-2,0.014140628994660351,0.5181,0.5131,0
PERY,19,8,54,0,0.020626122302071222,22.1249,22.14,0
PGLC,19,8,54,6,0.005682676902493651,4.8507,4.8637,1
PETS,19,8,54,-4,-0.0014507310669717123,19.52,19.39,0
PFSW,19,8,54,-1,0.0028078385736411086,10.3,10.21,0
PGTI,19,8,54,-1,0.009066691117668389,11.93,11.88,0
PZRX,19,8,54,-1,-0.030234020365599294,4.16,4.16,0
PHII,19,8,54,1,0.020154222612239786,19.5601,21.24,0
PHIIK,19,8,54,1,-0.008795722791303187,19.8,19.57,0
PAHC,19,8,54,1,0.01204573116168356,20.53,20.6,0
PHMD,19,8,54,1,0.02026186689876215,0.2792,0.2792,0
PLAB,19,8,54,2,2.2853402568528925E-4,9.33,9.35,0
PICO,19,8,54,-2,0.002366412501336684,10.23,10.12,0
PIRS,19,8,54,-1,-0.00950868058959092,1.7,1.6725,0
PME,19,8,54,2,0.06153603604017366,1.09,1.01,1
PNK,19,8,54,3,0.002803741229255495,10.905,10.87,1
PPSI,19,8,54,0,0.0,5.8903,5.8903,0
PXLW,19,8,54,2,0.03505199189351554,2.13,2.12,0
PLPM,19,8,54,1,0.008820289330099882,4.1,4.125,0
PLUG,19,8,54,3,0.044093104617769066,1.765,1.775,0
PLBC,19,8,54,-1,-0.010579563520739955,9.25,9.25,0
PSTI,19,8,54,0,0.0015560561204347456,1.47,1.47,0
PBSK,19,8,54,0,0.0,17.8,17.8,0
PNTR,19,8,54,4,0.04215412097864999,5.8,5.8,1
PCOM,19,8,54,0,-0.012895410682709699,8.95,8.94,0
PLCM,19,8,54,1,5.269642452787387E-6,12.32,12.32,0
BPOPM,19,8,54,-2,-0.008802190772222464,22.3,22.3,0
BPOPN,19,8,54,-1,0.00435598161687953,23.32,23.3,0
PBIB,19,8,54,0,-0.014243809936645008,1.63,1.62,0
PTLA,19,8,54,4,0.029520773316509017,22.735,22.7,1
PBPB,19,8,54,-2,-0.006751659438110381,13.1,13.07,0
PSIX,19,8,54,1,0.0492440507727291,20.24,20.05,0
PDBC,19,8,54,3,0.008769884692805173,17.2515,17.31,0
IDLB,19,8,54,-1,-1.996405512187595E-4,25.025,25.025,0
PAGG,19,8,54,1,0.00937206659488343,23.91,23.91,0
LALT,19,8,54,0,0.0,22.66,22.66,0
PSCE,19,8,54,3,0.01466795214365168,16.22,16.22,0
PRAN,19,8,54,-1,-0.014162706855846747,4.65,4.65,0
PFBI,19,8,54,-1,0.009672327234630289,17.28,17.258,0
LENS,19,8,54,0,-0.02837454818063892,5.147,5.147,0
PRGX,19,8,54,-1,3.1850685073563784E-4,5.26,5.26,0
PBMD,19,8,54,0,-0.004263926301016601,0.92,0.92,0
PRMW,19,8,54,0,0.0013913607686036453,11.42,11.44,0
PRIM,19,8,54,3,0.007546671439288796,19.27,19.29,1
PY,19,8,54,0,0.0,25.45,25.45,0
PRZM,19,8,54,2,0.07256036486244223,0.2747,0.2747,0
PDEX,19,8,54,1,0.004249829120158203,5.94,5.94,0
IPDN,19,8,54,1,-0.05387353101434507,0.528,0.528,0
PFIE,19,8,54,1,0.009160068312373865,1.14,1.14,0
PGNX,19,8,54,-2,0.06665868579746467,5.52,5.4233,0
DNAI,19,8,54,-3,0.08961266989200645,2.2,2.17,0
PRPH,19,8,54,2,0.06502493220190717,1.47,1.47,0
PRQR,19,8,54,-1,-0.011360943094035693,4.78,4.78,0
UBIO,19,8,54,2,0.027900264575684917,25.19,25.3,1
SQQQ,19,8,54,-1,-0.017654252401502903,16.0,16.0,0
PSEC,19,8,54,2,0.004838920322604065,8.33,8.34,0
PRTO,19,8,54,-2,0.045912196656932,8.7101,8.7101,0
PTI,19,8,54,-2,-0.003980321050060297,11.25,11.25,0
PWX,19,8,54,0,0.0,15.74,15.74,0
PVBC,19,8,54,0,0.0,16.22,16.22,0
PROV,19,8,54,0,-0.006314997605494319,18.62,18.62,0
PBIP,19,8,54,3,0.021947890425364262,14.4697,14.4697,0
PSDV,19,8,54,0,-8.154387625086954E-4,3.315,3.315,0
PMD,19,8,54,2,0.007723641375094192,14.3298,14.3298,0
PTCT,19,8,54,2,0.01742620437396996,7.14,7.14,0
PULM,19,8,54,-1,-0.042056365440735724,2.16,2.16,0
PLSE,19,8,54,-1,-0.006490066225165616,4.5,4.5,0
PCYO,19,8,54,0,0.0,4.4,4.4,0
PXS,19,8,54,0,0.00789355928378642,3.31,3.31,0
QADA,19,8,54,2,0.0068168230524700505,19.37,19.37,0
QADB,19,8,54,0,0.0,17.16,17.16,0
QGEN,19,8,54,1,0.01539680797686564,22.445,22.445,0
QIWI,19,8,54,0,-0.001596568942742317,12.1,12.1,0
QLGC,19,8,54,2,0.005364431793951194,15.06,15.06,0
QLTI,19,8,54,1,-0.0022601698928880823,1.38,1.38,0
QSII,19,8,54,-2,0.0032723091960036844,12.68,12.68,0
QBAK,19,8,54,-2,-0.06908626485311373,4.7515,4.7682,0
QRHC,19,8,54,2,-0.02230015069538748,0.308,0.308,0
QUIK,19,8,54,-3,-0.044590818065482096,0.92,0.9012,0
QDEL,19,8,54,3,0.05969056024473284,20.6624,20.69,0
QPAC,19,8,54,0,1.2268433321063667E-5,9.9,9.88,0
QPACU,19,8,54,1,9.950248756218692E-4,10.05,10.06,0
QPACW,19,8,54,0,0.0,0.17,0.17,0
QNST,19,8,54,2,0.01045262445847724,4.0,4.03,0
QUMU,19,8,54,-1,-0.010382176054277005,4.6,4.6,0
QTNT,19,8,54,1,-0.02583765696236982,7.285,7.29,0
RRD,19,8,54,0,-0.0041122878320343,17.97,17.965,0
RADA,19,8,54,1,-0.03584875430585599,0.72,0.72,0
RDCM,19,8,54,3,0.005726157899339763,13.54,13.52,1
ROIA,19,8,54,0,-0.014294283445714075,3.0,3.0,0
ROIAK,19,8,54,0,-0.007182062442784266,3.11,3.1008,0
RSYS,19,8,54,-1,-0.028787232187965854,5.255,5.26,0
RDNT,19,8,54,1,0.0035510091261931006,5.75,5.75,0
RDWR,19,8,54,-1,0.00515282746882921,12.38,12.38,0
RMBS,19,8,54,-2,-6.817959064866541E-4,12.88,12.89,0
RAND,19,8,54,0,0.0,3.478,3.478,0
RLOG,19,8,54,0,3.1051079024996264E-4,1.13,1.13,0
RNDB,19,8,54,1,0.01632319923380005,12.65,12.65,0
RPD,19,8,54,1,0.015422646278512097,12.8,12.9,0
RPTP,19,8,54,0,0.012126599362310142,5.99,5.99,0
RAVE,19,8,54,0,0.012732560227825058,4.01,4.01,0
RAVN,19,8,54,-3,-0.008538047102575975,19.37,19.38,0
RICK,19,8,54,3,0.00594217504763935,10.265,10.27,0
RCMT,19,8,54,2,2.7210915217120227E-4,5.7304,5.7304,0
RLOC,19,8,54,-1,6.890577321704071E-6,4.58,4.58,0
RDI,19,8,54,7,0.029010731802566764,13.71,13.736,1
RDIB,19,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,19,8,54,5,0.10666953383296648,5.0263,5.35,1
RELY,19,8,54,-1,0.0013228833530663001,8.05,8.05,0
RNWK,19,8,54,-1,-0.006734053781292391,4.13,4.15,0
RP,19,8,54,-1,-0.003842636391709441,23.71,23.72,0
RETA,19,8,54,1,0.06468418632253392,18.421,18.55,0
DAX,19,8,54,0,6.550988514048206E-4,23.5754,23.5754,0
QYLD,19,8,54,3,0.00692033625302819,21.9561,21.96,0
RCON,19,8,54,1,0.04125298041443489,1.28,1.28,0
REPH,19,8,54,0,0.004020346338926664,7.83,7.86,0
RRR,19,8,54,4,0.003824548755236031,22.5,22.5,1
RDHL,19,8,54,-1,-0.008835537189431595,11.78,11.78,0
RGNX,19,8,54,0,-0.009479533672581442,7.7,7.7,0
DFVS,19,8,54,0,0.0,24.4425,24.4425,0
DLBS,19,8,54,1,0.02949254647790158,12.01,12.01,0
DSLV,19,8,54,-4,-0.013907487937692179,18.92,18.92,0
DTYS,19,8,54,-3,0.0030141841699807674,12.14,12.14,0
GLDI,19,8,54,-2,-0.0017439386497677218,10.5879,10.5879,0
SLVO,19,8,54,1,0.006237680053134347,10.58,10.58,0
TAPR,19,8,54,0,0.0,17.25,17.25,0
TVIX,19,8,54,-3,-0.0408891751141715,1.46,1.46,0
TVIZ,19,8,54,0,-0.019669119992121772,10.39,10.39,0
UGLD,19,8,54,4,-0.00848013580154014,13.581,13.581,1
VIIX,19,8,54,-1,-0.02537125407777889,15.46,15.46,0
VIIZ,19,8,54,0,0.0,14.07,14.07,0
RGLS,19,8,54,1,0.06106897509667543,3.48,3.48,0
RELV,19,8,54,2,0.07986795553909039,0.6999,0.6999,0
RLYP,19,8,54,0,-0.008046661471734964,20.215,20.215,0
MARK,19,8,54,-1,-0.0413759598027723,4.19,4.19,0
REGI,19,8,54,2,0.0028885733906419213,8.9,8.9,0
RNVA,19,8,54,-4,-0.06807190397469116,0.2895,0.2819,0
RCII,19,8,54,2,-0.007438691306828014,12.955,13.04,0
RTK,19,8,54,1,-0.010073670897987216,2.63,2.65,0
RPRX,19,8,54,-4,-0.01744494153711508,1.6766,1.65,0
FRBK,19,8,54,0,-0.02584696369066135,4.33,4.325,0
REFR,19,8,54,0,0.00906089143732034,3.44,3.43,0
RESN,19,8,54,1,0.023671098949908306,4.4192,4.45,0
REXI,19,8,54,2,0.0020533644468797535,9.77,9.78,0
RECN,19,8,54,-1,-0.0037708042269576263,15.09,15.01,0
ROIC,19,8,54,0,0.006283367923604261,22.55,22.59,0
SALE,19,8,54,5,0.006296481466657635,8.24,8.18,1
RTRX,19,8,54,0,-0.01235122352597599,17.475,17.94,0
RVNC,19,8,54,0,0.02087696218346618,14.05,13.99,1
RVLT,19,8,54,1,-0.014276173303831966,6.4878,6.45,0
RWLK,19,8,54,2,0.004499667900421313,6.88,7.0482,0
REXX,19,8,54,0,-0.0060605347708056305,0.6697,0.6519,0
RFIL,19,8,54,-1,0.01982163752278697,2.26,2.23,0
RGCO,19,8,54,0,1.2724725424969122E-4,24.55,24.8285,0
RIBT,19,8,54,1,6.590585648254821E-4,1.58,1.5448,0
RIBTW,19,8,54,0,0.0738095238095238,0.3,0.3,0
RELL,19,8,54,0,-0.0014393634404587501,5.37,5.37,0
RIGL,19,8,54,1,0.016707453588482468,2.2335,2.215,0
NAME,19,8,54,2,-3.2109343579415526E-4,11.84,11.86,0
RNET,19,8,54,-3,-0.017057896955322883,13.14,13.29,0
RTTR,19,8,54,0,5.238272531027828E-4,1.46,1.46,0
RVSB,19,8,54,-1,-0.006011581495779674,4.93,4.93,0
RLJE,19,8,54,0,1.723807699674368E-4,2.3,2.3,0
RMGN,19,8,54,0,2.696532847373031E-5,1.1408,1.138,0
ROBO,19,8,54,1,8.089601075932417E-4,25.701,25.72,0
FUEL,19,8,54,1,-0.00304939818765214,2.36,2.36,0
RMTI,19,8,54,1,0.0014593437082091555,7.76,7.81,0
RCKY,19,8,54,1,0.01083542235522576,12.35,12.35,0
RMCF,19,8,54,-1,-5.330343832966624E-4,10.4,10.394,0
ROKA,19,8,54,0,0.017732453891768904,0.64,0.64,0
ROSG,19,8,54,0,5.737966186580047E-4,1.0901,1.1,0
ROVI,19,8,54,1,-0.004466770931404185,17.35,17.36,0
RBPAA,19,8,54,3,-0.0029352903933738132,2.68,2.69,0
TALL,19,8,54,0,0.0,21.6,21.6,0
RPXC,19,8,54,-2,-0.0059613821981842905,9.825,9.81,0
RTIX,19,8,54,1,-7.019568923231599E-4,3.7501,3.775,0
RBCN,19,8,54,3,-0.014765761880080332,0.63,0.63,0
RUSHA,19,8,54,2,0.004542218828315124,22.18,22.18,1
RUSHB,19,8,54,0,0.025834224489172303,22.65,22.65,0
RUTH,19,8,54,3,0.010262368907553492,15.92,15.92,0
RXII,19,8,54,-2,0.026766864850372038,2.36,2.36,0
STBA,19,8,54,3,0.005122057939449936,25.85,25.85,0
SANW,19,8,54,0,-0.002959462139328165,4.5,4.5,0
SBRA,19,8,54,4,0.020977769704189374,22.53,22.53,1
SAEX,19,8,54,-2,0.06081023859600156,0.2125,0.2125,0
SGNT,19,8,54,4,4.6612540329879953E-4,21.72,21.72,1
SAJA,19,8,54,0,1.5605493133583146E-6,4.0,4.0,0
SALM,19,8,54,-3,-0.010351587863543475,7.59,7.59,0
SGMO,19,8,54,-2,0.013083362700154469,5.79,5.79,0
GCVRZ,19,8,54,4,0.07556290995505968,0.255,0.255,1
SPNS,19,8,54,6,0.0032835987141295563,12.66,12.66,1
SRPT,19,8,54,-2,0.018453543434152248,21.21,21.21,0
SBFG,19,8,54,0,0.0015445656041583114,10.85,10.85,0
SBFGP,19,8,54,0,0.0,12.3,12.3,0
SMIT,19,8,54,0,0.0,1.79,1.79,0
SCHN,19,8,54,6,-0.004300160044579412,19.85,19.85,1
SCLN,19,8,54,1,7.169339145684865E-4,13.3,13.29,0
SGMS,19,8,54,-2,0.006933202390746735,10.09,10.195,0
SQI,19,8,54,0,-5.644127800747258E-4,17.695,17.69,0
SCYX,19,8,54,-2,0.00620894949833525,1.99,2.03,0
SEAC,19,8,54,2,0.0012933927309315045,3.245,3.22,0
SBCF,19,8,54,1,-0.0010718165259925028,16.86,16.75,0
STX,19,8,54,4,0.038473178680404486,29.715,30.43,1
SHIP,19,8,54,0,0.0,2.06,2.06,0
SRSC,19,8,54,2,0.018666355808142597,2.85,2.86,0
