Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SBFGP,27,8,54,0,0.0,12.3,12.3,0
SMIT,27,8,54,0,0.0,1.79,1.79,0
SCHN,27,8,54,7,-0.002754482831418408,19.94,19.88,1
SCLN,27,8,54,0,-0.002278654646744577,13.29,13.25,0
SGMS,27,8,54,-3,0.0064778816861356964,10.13,10.19,0
SQI,27,8,54,0,-5.640934065578166E-4,17.7,17.69,0
SCYX,27,8,54,-1,0.016293984046216237,2.0206,2.05,0
SEAC,27,8,54,1,-0.001792847860388393,3.22,3.21,0
SBCF,27,8,54,0,-0.004035019468456142,16.77,16.7,0
STX,27,8,54,3,0.03538842790562688,29.32,30.303,1
SHIP,27,8,54,0,0.0,2.06,2.06,0
SRSC,27,8,54,2,0.018977432631674934,2.81,2.86,0
SHLD,27,8,54,5,0.03084246638720415,14.33,14.75,1
SHLDW,27,8,54,1,0.0819989367357789,4.18,4.5,0
SHOS,27,8,54,-2,8.769747840814139E-4,6.84,6.84,0
SPNE,27,8,54,-5,0.0333136152474125,10.1,10.36,0
EYES,27,8,54,-4,-0.002015700177843228,4.15,4.14,0
SCWX,27,8,54,1,-0.013502396893328253,15.284,15.0725,0
SNFCA,27,8,54,0,0.0,5.25,5.25,0
SLCT,27,8,54,-1,-0.0012376199568908263,8.07,8.06,0
SCSS,27,8,54,4,0.018013104456549193,22.89,23.29,1
SELB,27,8,54,3,-0.020897622365801515,14.32,14.01,1
LEDS,27,8,54,4,0.12401115510497589,6.3485,7.05,1
SMLR,27,8,54,0,8.384562448878821E-4,1.85,1.85,0
SMTC,27,8,54,-1,-0.0019750800852061335,24.55,24.53,0
SNH,27,8,54,-1,0.00243303648148252,22.04,22.0818,0
SNMX,27,8,54,-1,0.008575025687494917,2.435,2.41,0
SRTSU,27,8,54,0,-0.002867331463318733,6.4609,6.4609,0
SQNM,27,8,54,-1,0.004430066770078504,0.8504,0.8414,0
SQBG,27,8,54,-2,0.006641611247382467,8.04,8.0,0
SREV,27,8,54,-4,-0.0219872154254956,4.28,4.24,0
SEV,27,8,54,-2,-0.023932042493985103,9.65,9.65,0
SVBI,27,8,54,0,-0.0029513531618770485,6.0,6.09,0
SGOC,27,8,54,-1,-0.017939331460297928,4.03,3.995,0
SMED,27,8,54,2,0.006212047075246741,5.53,5.53,0
SHSP,27,8,54,2,-0.0030458126752865872,5.21,5.25,0
SHLO,27,8,54,-2,-0.0019499571390195116,8.571,8.678,0
SHBI,27,8,54,1,-0.004253404980027738,11.35,11.35,0
SHOR,27,8,54,1,0.0018325642192458629,7.53,7.5425,0
SIFI,27,8,54,2,0.007544607231862347,13.44,13.46,0
SIEB,27,8,54,2,0.4706763467909526,1.52,1.5486,0
SIEN,27,8,54,-1,-0.008142067862149717,7.1,7.11,0
BSRR,27,8,54,1,-0.001681640017416712,17.14,17.18,0
SWIR,27,8,54,2,0.0011110746490896085,17.32,17.32,1
SIFY,27,8,54,-1,0.002001792260204943,1.12,1.12,0
SIGM,27,8,54,1,2.698147661945455E-4,7.16,7.16,0
SGMA,27,8,54,1,0.007750306431278595,5.61,5.61,0
SGNL,27,8,54,0,0.003035505072070486,0.4417,0.4417,0
SGI,27,8,54,2,4.693413321374294E-4,5.37,5.37,0
SPIL,27,8,54,0,1.4722885010842821E-5,7.47,7.47,0
SRAQ,27,8,54,0,0.0,9.85,9.85,0
SRAQU,27,8,54,-2,2.40164677198063E-4,10.27,10.27,0
SRAQW,27,8,54,0,0.0,1.02,1.02,0
SSRI,27,8,54,-1,5.382147319331317E-4,14.23,14.23,0
SAMG,27,8,54,2,0.0025125684147764456,12.04,12.04,1
SLP,27,8,54,2,8.669454386672909E-4,7.89,7.89,0
SINO,27,8,54,0,0.0651735616115369,0.877,0.877,0
SVA,27,8,54,0,2.4010380200721604E-4,5.81,5.81,0
SIRI,27,8,54,2,5.1809369033620385E-5,4.15,4.15,0
SITO,27,8,54,-2,0.0016497520132446007,4.2,4.2,0
SZMK,27,8,54,-3,0.004845298044128853,2.5002,2.5002,0
SKUL,27,8,54,0,6.583291621337735E-5,6.11,6.11,0
SKYS,27,8,54,0,0.003612717503844067,2.8,2.8,0
SKLN,27,8,54,1,0.0015408885835226371,0.1382,0.1419,0
MOBI,27,8,54,2,0.00601770624809097,1.9,1.91,0
ISM,27,8,54,1,0.012399203951111248,24.5899,24.5899,0
JSM,27,8,54,-3,-0.002281684245302214,20.89,20.89,0
OSM,27,8,54,-1,-1.1058465286745047E-5,24.871,24.8796,0
SLM,27,8,54,-2,-0.0019182719429464545,7.17,7.095,0
SMT,27,8,54,1,-0.0014455403473744195,4.49,4.46,0
SMBK,27,8,54,0,0.0,15.3001,15.3001,0
SMSI,27,8,54,3,0.059934957667693065,0.69,0.7249,1
SMTX,27,8,54,0,0.006158613830167914,1.5296,1.49,0
SCKT,27,8,54,-1,0.003958300280742668,3.66,3.6778,0
SODA,27,8,54,0,-0.007674918022808089,23.55,23.52,0
SLRC,27,8,54,0,0.004176315612653088,19.54,19.53,0
SUNS,27,8,54,-1,5.634066148908984E-5,16.84,16.8301,0
SCTY,27,8,54,2,0.04163235592566936,26.14,25.9,1
SEDG,27,8,54,2,0.007816452382787586,19.72,19.85,0
SOFO,27,8,54,0,0.027261454906856046,6.0967,6.24,0
SONS,27,8,54,2,0.01765402862767961,9.0,9.1,0
SPHS,27,8,54,4,0.10789347809875957,3.12,2.925,1
SORL,27,8,54,0,1.3239865410353581E-5,1.73,1.7332,0
SRNE,27,8,54,0,0.01985074067742487,6.38,6.38,0
SOHO,27,8,54,-1,-0.00917120371522729,6.11,6.11,0
SFBC,27,8,54,0,0.0,24.25,24.25,0
SMBC,27,8,54,0,-0.0011145061355214256,25.0696,25.0696,0
SONA,27,8,54,3,0.011589862446121237,12.45,12.45,0
OKSB,27,8,54,-1,0.016619803596623853,18.09,18.09,0
SP,27,8,54,-1,0.0050923943484369166,24.98,24.98,0
SPAN,27,8,54,-1,0.033021951897547974,18.6184,18.6184,0
SBSA,27,8,54,-1,-0.004267741725729922,3.5,3.5,0
SGRP,27,8,54,-5,-0.07069836610031996,0.946,0.946,0
SPAR,27,8,54,3,0.018975282092129647,7.315,7.315,1
SPPI,27,8,54,-3,-0.006652389537609462,6.63,6.63,0
ANY,27,8,54,-4,-0.03730187577303014,0.8501,0.8501,0
SPEX,27,8,54,2,-0.01855077266818647,2.15,2.15,0
SPI,27,8,54,-1,-0.033571609071030885,5.2397,5.2397,0
SPOK,27,8,54,0,9.126705284482877E-4,19.8,19.8,0
SPWH,27,8,54,4,0.02747157256939095,9.66,9.66,1
SBPH,27,8,54,1,0.0016517712831802145,8.2,8.2,0
FUND,27,8,54,2,0.01247233277946338,6.72,6.72,0
SFM,27,8,54,-1,0.00693170945440707,23.19,23.19,0
STAA,27,8,54,-4,-7.061341609501659E-4,6.55,6.54,0
STAF,27,8,54,-2,-0.06954968895173247,1.645,1.48,0
STLY,27,8,54,-1,-0.023982459119283112,2.5544,2.49,0
SPLS,27,8,54,2,0.002303860278219931,9.05,9.07,0
SBLK,27,8,54,2,0.051922721779574944,3.69,3.855,0
SBLKL,27,8,54,0,0.03709604104059529,17.25,17.7501,0
STFC,27,8,54,1,0.009258295929401507,22.96,23.16,0
STBZ,27,8,54,1,-0.008849787503940085,22.46,22.25,0
SNC,27,8,54,4,0.008340326675961638,11.08,11.16,1
STDY,27,8,54,2,0.01680382328944796,3.35,3.4,0
GASS,27,8,54,2,0.004158759227261033,3.34,3.3489,0
SMRT,27,8,54,1,0.04876011368414611,8.25,8.63,1
SBOT,27,8,54,-2,-0.05878167312897051,3.322,3.08,0
STEM,27,8,54,-1,-0.018629293515156586,0.3883,0.3801,0
STML,27,8,54,2,0.03980354046827268,6.96,7.17,0
STXS,27,8,54,1,-1.5048250500479012E-4,1.4414,1.4199,0
STRL,27,8,54,2,-0.015158004208134675,5.79,5.7,0
SSFN,27,8,54,0,-0.0020858087107559695,6.8566,6.84,0
BANX,27,8,54,-2,-4.5957929965938454E-4,18.7,18.69,0
SSKN,27,8,54,0,0.07895709273343499,0.6324,0.66,0
SSYS,27,8,54,2,-0.00740131096887235,20.95,20.76,0
STRS,27,8,54,-1,-0.005503781466150611,19.2901,19.38,0
STRM,27,8,54,0,0.0034391976518139042,1.41,1.4144,0
SBBP,27,8,54,1,0.0026955720596748556,4.29,4.29,0
STB,27,8,54,1,1.0376900908014319E-4,5.28,5.29,0
SCMP,27,8,54,3,0.019349941638554677,11.38,11.39,1
SUMR,27,8,54,1,0.011757499873734478,1.715,1.715,0
SMMF,27,8,54,0,0.01711656084601476,18.6,18.6,0
SSBI,27,8,54,0,0.0,13.65,13.65,0
SMMT,27,8,54,0,0.0033965351559573018,7.5499,7.5499,0
SNBC,27,8,54,-1,-0.0018394964011693464,22.58,22.45,0
SEMI,27,8,54,-1,3.4241962732685545E-4,6.3,6.3,0
SNSS,27,8,54,-2,0.05987177537973196,0.52,0.528,0
STKL,27,8,54,-1,-0.002818762588673665,5.15,5.16,0
SPWR,27,8,54,-2,0.02459784342240506,15.3299,15.495,0
RUN,27,8,54,-1,0.029092622299615935,5.12,5.15,0
SBCP,27,8,54,0,0.0036383579839238474,14.0601,14.11,0
SSH,27,8,54,4,0.09219636415843926,0.812,0.824,1
SUNW,27,8,54,1,0.01666845662050024,2.5,2.54,0
SPCB,27,8,54,2,-0.03946483348211357,3.35,3.33,0
SCON,27,8,54,-3,0.006302087841101019,0.2203,0.2202,0
SGC,27,8,54,2,0.006769721313769297,20.2,20.33,0
SUPN,27,8,54,4,0.010337919600551006,20.63,20.81,1
SGRY,27,8,54,-2,-0.0018764782004515802,16.97,16.92,0
SRDX,27,8,54,1,0.012476428010509714,24.71,25.0,0
SBBX,27,8,54,0,0.0,13.9,13.9,0
SYMC,27,8,54,-3,-0.006986588048803903,21.095,20.94,0
SYNC,27,8,54,0,0.01037118019851657,2.97,3.0,0
SYNL,27,8,54,3,0.023973116423265096,7.87,8.04,0
SNDX,27,8,54,0,-0.00815150123022769,11.98,11.87,0
SGYP,27,8,54,3,0.05591244641892707,3.58,3.752,1
SGYPU,27,8,54,0,0.0,7.05,7.05,0
SGYPW,27,8,54,-2,0.21812596321832065,0.45,0.5,0
ELOS,27,8,54,-5,-0.009909492442938556,7.48,7.4,0
SNTA,27,8,54,-4,-0.026402865157917045,0.2764,0.2683,0
SYMX,27,8,54,-2,-0.02459791254061879,1.09,1.06,0
SYUT,27,8,54,0,0.04868333897546282,3.6,3.74,0
SYPR,27,8,54,-2,-0.03447296453487354,1.0,0.95,0
SYRS,27,8,54,3,-0.011125608008302312,14.73,13.7001,1
SYRX,27,8,54,1,0.014335310132325958,0.4835,0.49,0
TTOO,27,8,54,3,0.03132456248332717,5.26,5.28,1
TAIT,27,8,54,2,0.039268503364248086,1.08,1.08,0
TLMR,27,8,54,-1,-0.00332909456999252,20.06,20.0799,0
TNDM,27,8,54,-3,-0.026777100088962242,7.88,7.91,0
TLF,27,8,54,0,0.0,7.39,7.39,0
TNGO,27,8,54,-3,-0.01174060060589401,7.9175,8.002,0
TANH,27,8,54,0,-0.043872954493222246,3.7728,3.74,0
TEDU,27,8,54,0,0.007725066281802952,10.49,10.52,0
TATT,27,8,54,1,0.009993651862043117,7.624,7.624,0
TAYD,27,8,54,0,6.222961439157461E-4,19.2,19.2,0
TCPC,27,8,54,2,0.010394185607153526,15.55,15.56,0
TEAR,27,8,54,1,0.004923161932684266,0.7699,0.7658,0
TCCO,27,8,54,0,0.0,2.8031,2.8031,0
TTGT,27,8,54,0,0.004784082336145103,8.72,8.75,0
TGLS,27,8,54,0,0.0,11.1,11.1,0
TGEN,27,8,54,0,1.1556685542586046E-5,5.1,5.09,0
TNAV,27,8,54,-1,-0.0030019333835914486,5.45,5.48,0
TLGT,27,8,54,2,0.019283862157756338,8.25,8.315,0
TENX,27,8,54,2,0.004645380086729893,2.62,2.62,0
GLBL,27,8,54,1,0.00990368239822029,3.22,3.24,0
TERP,27,8,54,3,0.03223326783082861,12.39,12.39,0
TRTL,27,8,54,0,0.0,9.9335,9.9335,0
TRTLU,27,8,54,0,0.0,11.22,11.22,0
TRTLW,27,8,54,-2,-0.0958553996216652,0.25,0.25,0
TVIA,27,8,54,5,0.05904110957474601,2.45,2.45,1
TESO,27,8,54,1,0.017939870219285087,6.73,6.73,0
TESS,27,8,54,0,-0.003065085130029681,14.525,14.525,0
TLOG,27,8,54,4,0.0013562438618860452,0.33,0.33,1
TTPH,27,8,54,1,0.008398358847966697,4.39,4.39,1
TFSL,27,8,54,1,-0.004391061668950761,17.87,17.87,0
TGTX,27,8,54,2,0.04452253088405976,5.97,5.97,0
TBBK,27,8,54,-1,-0.0021701871744186493,6.21,6.21,0
BONT,27,8,54,2,0.026510736909183888,1.597,1.597,0
CG,27,8,54,2,0.004551843054045497,16.41,16.41,0
CHEF,27,8,54,3,-0.0020024225146048095,16.23,16.23,1
TCFC,27,8,54,0,0.0,22.21,22.21,0
DSGX,27,8,54,6,0.019175567619351915,19.66,19.66,1
DXYN,27,8,54,-5,-0.03262123395154955,3.305,3.305,0
ENSG,27,8,54,-2,0.002393725045220766,21.64,21.64,0
XONE,27,8,54,-2,-0.01641355102633338,10.34,10.34,0
FINL,27,8,54,0,2.2048719990722977E-4,22.26,22.26,1
FBMS,27,8,54,0,0.0,17.1,17.1,0
HABT,27,8,54,2,8.680561058134473E-4,16.14,16.14,1
HCKT,27,8,54,0,7.203090743149879E-4,14.1088,14.1088,0
CUBA,27,8,54,-3,5.440076717039008E-4,6.2,6.2,0
JYNT,27,8,54,0,0.005232077366873915,2.35,2.35,0
KEYW,27,8,54,-1,0.0010611520525375708,9.92,9.92,0
STKS,27,8,54,0,3.4274935590725315E-4,2.64,2.64,0
SPNC,27,8,54,-3,4.490940580086991E-4,20.605,20.605,0
NCTY,27,8,54,0,0.056215132923493324,1.56,1.56,0
TBPH,27,8,54,2,5.490277778288227E-4,23.19,23.19,0
TST,27,8,54,0,1.7818937530860585E-4,1.141,1.141,0
TCRD,27,8,54,1,5.453318295371243E-4,11.47,11.47,0
THLD,27,8,54,-1,9.013185744079413E-4,0.5299,0.5299,0
TICC,27,8,54,0,6.10259215375272E-5,5.64,5.64,0
TTS,27,8,54,3,3.926545829310551E-4,19.7,19.7,1
TIL,27,8,54,-1,0.038550584415839105,3.1,3.1,0
TSBK,27,8,54,2,8.76209035828546E-4,14.81,14.81,0
TIPT,27,8,54,1,4.145483047269128E-4,5.75,5.75,0
TITN,27,8,54,0,6.039329728289521E-4,11.75,11.75,0
TTNP,27,8,54,-3,-0.01100124164654446,5.0,4.94,0
TIVO,27,8,54,5,0.004953106310837783,10.37,10.42,1
TBRA,27,8,54,-2,-0.008169629725191387,11.7,11.58,0
TKAI,27,8,54,-4,0.009363722197280332,5.42,5.45,0
TNXP,27,8,54,0,-0.011172467305968116,2.0554,2.03,0
TISA,27,8,54,0,-0.010285495874556197,1.86,1.84,0
TOPS,27,8,54,0,0.0,1.5406,1.5406,0
TORM,27,8,54,0,0.0027298700408257374,4.37,4.37,0
TRCH,27,8,54,1,0.18593532208453883,1.14,1.2701,0
TSEM,27,8,54,6,0.018119680233871036,13.06,13.28,1
TWER,27,8,54,2,0.027029822014222816,2.45,2.5001,0
CLUB,27,8,54,-1,0.06825493487653267,2.48,2.605,0
TOWN,27,8,54,3,-0.0018241007688155936,23.15,23.105,1
TCON,27,8,54,1,0.03819856889617662,4.84,4.9853,0
TWMC,27,8,54,0,0.008764856457755175,3.51,3.54,0
TACT,27,8,54,0,2.4547385296171814E-4,8.09,8.09,0
TRNS,27,8,54,0,1.1857297425484081E-5,10.05,10.05,0
TBIO,27,8,54,1,-0.006181961530478267,0.536,0.53,0
TGA,27,8,54,1,0.0119769913114139,1.77,1.79,0
TTHI,27,8,54,3,0.005662005915589848,1.5934,1.6,0
TA,27,8,54,1,0.007733266058884356,8.37,8.37,0
TZOO,27,8,54,2,0.014558148680670607,8.11,8.11,0
TRVN,27,8,54,5,0.01901626902451888,6.74,6.74,1
TRIL,27,8,54,2,0.012131190362545272,8.67,8.67,0
TRS,27,8,54,1,0.01094626784004622,19.49,19.49,0
TRMB,27,8,54,-1,0.010039976516576456,25.625,25.625,0
TRIB,27,8,54,-3,-0.0016872501786366844,10.75,10.75,0
TSC,27,8,54,3,0.0263213834595934,14.62,14.62,1
TBK,27,8,54,1,-0.002458557536243306,17.24,17.24,0
TRNC,27,8,54,3,0.0011792290571824798,14.35,14.35,1
TROV,27,8,54,-1,-0.024197761356179976,4.87,4.87,0
TROVU,27,8,54,0,0.0,17.69,17.69,0
TROVW,27,8,54,-1,0.1538226445442682,2.81,2.81,0
TRUE,27,8,54,-4,-0.009023721777360499,8.49,8.49,0
THST,27,8,54,-1,-0.03473562404304276,1.6701,1.6701,0
TRUP,27,8,54,0,0.004340192263087364,14.5857,14.5857,0
TRST,27,8,54,2,0.0018345020524288959,6.7,6.7,0
TRMK,27,8,54,1,-0.0047603000640622384,25.81,25.81,0
TSRI,27,8,54,1,0.054259295799223756,3.83,3.83,0
TTMI,27,8,54,3,0.012193908924843897,8.2,8.2,1
TUBE,27,8,54,-1,6.164400598227711E-4,11.27,11.15,0
TUES,27,8,54,0,9.461812061423262E-4,7.82,7.68,0
TOUR,27,8,54,0,0.0013436672847508954,9.11,9.07,0
HEAR,27,8,54,1,4.6457700455525275E-4,1.02,1.0235,0
TUTI,27,8,54,0,1.6412563508294217E-5,22.87,22.9,0
TUTT,27,8,54,0,1.4802398336957777E-5,22.138,22.104,0
TWIN,27,8,54,0,2.604563839198916E-4,10.52,10.62,0
TRCB,27,8,54,0,3.3490954537788477E-4,11.1218,11.1218,0
PRTS,27,8,54,0,3.409719188429911E-5,4.19,4.1951,0
USEG,27,8,54,1,0.003322824853662372,2.06,2.1,0
GROW,27,8,54,0,8.988122623640807E-4,2.2,2.21,0
UREE,27,8,54,0,0.0,0.12,0.12,0
UFPT,27,8,54,-3,0.0014101823744900356,22.66,23.09,0
UCTT,27,8,54,-4,6.956542178720316E-4,5.99,6.08,0
ULBI,27,8,54,0,8.401848365810864E-4,4.75,4.8,0
ULTR,27,8,54,-2,0.004854597571581812,0.32,0.315,0
UTEK,27,8,54,-3,1.706742897346113E-4,24.46,24.52,0
UMPQ,27,8,54,-2,8.423256971714331E-5,15.9,15.975,0
UNAM,27,8,54,0,0.0,11.24,11.24,0
UNIS,27,8,54,-3,0.0024032772180029483,3.94,3.9324,0
UNXL,27,8,54,-1,-5.84148495550861E-4,1.42,1.4215,0
QURE,27,8,54,-3,0.023419234891615022,7.49,7.5565,0
UBCP,27,8,54,-1,-7.754729252265418E-4,9.77,9.77,0
UBOH,27,8,54,0,0.0036307134572206717,17.95,18.499,0
UCBA,27,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,27,8,54,-1,-0.0027065669028083017,19.13,19.145,0
UCFC,27,8,54,0,0.002098098099625802,6.1,6.09,0
UDF,27,8,54,0,0.0,3.2,3.2,0
UBNK,27,8,54,3,0.003033006213773941,13.5,13.5,1
UIHC,27,8,54,2,0.009536988177034803,16.49,16.5,0
UBFO,27,8,54,1,0.0014846756606406214,6.1287,6.1287,0
USBI,27,8,54,0,5.673532527514374E-4,9.58,9.58,0
UG,27,8,54,0,-0.03604989448432666,15.53,15.16,0
UNTY,27,8,54,1,0.003352363394361415,12.6515,12.6515,0
ULH,27,8,54,0,0.019646378346398128,14.5905,14.585,0
USAP,27,8,54,1,0.004670399815551502,11.43,11.43,0
UVSP,27,8,54,1,0.010927365756691986,21.69,21.66,1
UPLD,27,8,54,-4,-0.004907399982005857,7.51,7.492,0
URRE,27,8,54,1,0.0037220171450485376,1.6455,1.6395,0
USAT,27,8,54,-1,-0.0021241542779372657,4.5,4.51,0
USATP,27,8,54,0,0.0,17.4,17.4,0
USAK,27,8,54,2,0.023953396178312727,19.47,19.67,0
USMD,27,8,54,4,0.07802394043887764,18.92,19.55,1
UTSI,27,8,54,0,0.01045404461803592,1.795,1.82,0
VALX,27,8,54,2,0.0038396671322623714,24.1,24.1,0
VALU,27,8,54,1,0.020389183663460608,17.1146,17.52,0
VNDA,27,8,54,6,0.02879853790910732,11.485,11.57,1
GNRX,27,8,54,-1,-0.0011819113879900146,24.93,24.9005,0
VNR,27,8,54,-2,-0.042797379675338504,2.0254,1.9727,0
VNRAP,27,8,54,-6,-0.09578783372987033,8.03,8.0,0
VNRBP,27,8,54,-4,-0.016718677384035374,4.44,4.4,0
VNRCP,27,8,54,0,-0.04141285048736899,4.45,4.3848,0
VDSI,27,8,54,8,0.026587602889728175,16.9,16.91,1
VBLT,27,8,54,-6,-0.0273794005762114,3.84,3.8243,0
VBIV,27,8,54,1,0.040278583231251726,3.88,3.9,0
VECO,27,8,54,2,0.0045220457871410925,17.39,17.57,0
APPY,27,8,54,-4,-0.03230793610057922,3.59,3.536,0
VRA,27,8,54,1,0.012674839679526168,14.68,14.68,0
VCYT,27,8,54,0,0.006893554630496908,5.138,5.15,0
VSTM,27,8,54,-2,0.01702899681761769,1.33,1.33,0
VCEL,27,8,54,-3,0.024174046482167873,2.17,2.2155,0
VBTX,27,8,54,1,0.005769183986394305,16.61,16.7,0
VRML,27,8,54,0,-0.030815552183867247,1.24,1.1801,0
VSAR,27,8,54,3,0.04043792542238201,10.5,10.85,0
VTNR,27,8,54,2,0.012959236247151255,1.22,1.23,0
VRTB,27,8,54,-1,-0.03923216306468289,2.3358,2.22,0
VIAV,27,8,54,-1,-0.0020665312239647932,7.06,7.045,0
VICL,27,8,54,-1,-0.002131877632580875,4.37,4.36,0
VICR,27,8,54,0,0.024679652802364782,11.01,11.25,0
VIDI,27,8,54,0,-0.004556167702096861,21.14,21.04,0
VDTH,27,8,54,-2,-0.028729013466367227,9.45,9.12,0
VRAY,27,8,54,0,8.518898503624278E-4,4.0,4.0,0
VKTX,27,8,54,3,0.004855536695598782,1.306,1.31,0
VKTXW,27,8,54,1,0.2982524548085187,0.38,0.38,0
VBFC,27,8,54,1,-0.0196178864602249,23.35,22.8,0
VIP,27,8,54,3,0.008209422245156767,4.02,4.05,1
VNOM,27,8,54,2,-0.009826931527467303,18.91,18.551,0
VIRC,27,8,54,4,0.00963573939026083,4.86,4.9,1
VIRT,27,8,54,2,-0.00639155220014912,17.48,17.36,0
VISN,27,8,54,-1,9.670314943522225E-4,6.8085,6.8085,0
VTGN,27,8,54,0,0.0,3.71,3.71,0
VTAE,27,8,54,2,0.035370098412916745,10.34,10.34,0
VTL,27,8,54,-6,-0.03490901684290397,6.46,6.46,0
VIVE,27,8,54,2,0.06415778955185594,4.94,4.94,0
VVUS,27,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,27,8,54,1,0.009527861500332316,3.45,3.45,0
VOXX,27,8,54,2,0.008821243288422697,2.77,2.77,1
VYGR,27,8,54,-1,-0.010660056484751546,12.54,12.54,0
VTVT,27,8,54,2,0.0520874131396384,5.76,5.76,0
VUZI,27,8,54,-4,-0.09198040925987716,7.39,7.39,0
WGBS,27,8,54,-1,2.2389957631546893E-4,0.82,0.82,0
WAFD,27,8,54,-1,-0.005112203123507963,24.97,24.97,0
WAFDW,27,8,54,0,0.0,7.33,7.33,0
WFBI,27,8,54,-2,-0.004151728507814437,22.95,22.95,0
WSBF,27,8,54,0,0.002566362127638475,15.75,15.75,0
WVE,27,8,54,3,0.18035793571273198,26.63,26.63,0
WAYN,27,8,54,-1,-0.009146341463414575,13.0,13.0,0
WSTG,27,8,54,0,0.00727907482388596,18.37,18.37,0
WEB,27,8,54,2,-0.014366378064097022,18.36,18.36,1
WEBK,27,8,54,1,0.017501414793607176,20.65,20.65,0
WEN,27,8,54,-6,-0.013754564231327104,9.54,9.47,0
WERN,27,8,54,0,0.009287223159172029,24.57,24.49,0
WTBA,27,8,54,-1,-0.0015524294819923817,18.98,18.98,0
WSTC,27,8,54,6,0.003240102267629419,22.0,22.02,1
WMAR,27,8,54,0,0.024887019127317403,8.65,8.594,0
WBB,27,8,54,1,0.0011501385969532871,19.52,19.52,0
WSTL,27,8,54,0,-0.006435990719203696,0.7,0.7005,0
WFD,27,8,54,0,-0.0059933424188704405,7.86,7.87,0
WLB,27,8,54,0,-0.0032409339970180095,10.11,10.1,0
WPRT,27,8,54,-2,-0.018780962703211626,1.39,1.395,0
WHLR,27,8,54,4,-0.007329425006023694,1.672,1.685,1
WHLRP,27,8,54,2,0.007360816397161214,21.5,21.5,0
WHLRW,27,8,54,0,0.01601349771757949,0.0451,0.0451,0
WHF,27,8,54,3,0.004652191975959759,11.55,11.5624,0
WILN,27,8,54,0,-0.0029147683588932266,2.57,2.58,0
WHLM,27,8,54,0,0.0,7.0,7.0,0
WVVI,27,8,54,-3,-0.017104877417901287,8.095,8.051,0
WVVIP,27,8,54,0,0.0,4.25,4.25,0
WLDN,27,8,54,0,-0.005576798086253857,11.3,11.23,0
WLFC,27,8,54,-4,-0.0053318752024901234,27.23,27.15,0
WIBC,27,8,54,2,-0.001616447440783133,11.2,11.285,1
WIN,27,8,54,0,-0.0031037062853595957,9.43,9.42,0
WINT,27,8,54,-4,-0.024260151341892612,1.88,1.96,0
WINS,27,8,54,-1,-0.004348865879150246,21.645,20.82,0
HYND,27,8,54,0,0.0,19.24,19.24,0
HYZD,27,8,54,0,3.23350726206921E-5,22.91,23.04,0
EMCG,27,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,27,8,54,1,0.00507896765761017,22.3974,22.37,0
DXGE,27,8,54,1,0.007032657255542416,25.13,25.2799,0
WETF,27,8,54,3,0.01239406692166601,11.68,11.56,1
DXKW,27,8,54,0,0.0,20.58,20.58,0
GULF,27,8,54,2,0.0012777873477477068,16.72,16.78,0
WMIH,27,8,54,1,0.010825474657445953,2.3,2.25,0
WKHS,27,8,54,-3,-0.05158292261195493,5.79,6.12,0
JMU,27,8,54,0,0.004150074902457633,3.7099,3.54,0
WPCS,27,8,54,1,-0.019120397910903322,1.51,1.5,0
WMGI,27,8,54,2,0.0036958167621187026,21.17,21.07,1
WMGIZ,27,8,54,0,0.02471686462533143,1.33,1.449,0
WSCI,27,8,54,-1,-0.010611117330855235,3.16,3.1701,0
WVFC,27,8,54,0,0.0,11.39,11.39,0
XBIT,27,8,54,-4,-0.006374053431939351,14.76,14.6499,0
XELB,27,8,54,1,0.04858911012769713,5.21,5.4299,0
XCRA,27,8,54,-1,-0.01072070908511044,6.15,6.08,0
XNCR,27,8,54,-4,-0.006745159169653062,18.4,18.27,0
XBKS,27,8,54,-2,-0.0016993346167417638,8.44,8.4254,0
XENE,27,8,54,0,-0.005024517701840582,7.71,7.656,0
XGTI,27,8,54,-5,-0.01746626707921707,0.5129,0.5007,0
XGTIW,27,8,54,0,0.0,0.71,0.71,0
XOMA,27,8,54,0,4.000962023514732E-4,0.5246,0.523,0
XPLR,27,8,54,-1,2.6745661010342363E-4,2.19,2.19,0
XCOM,27,8,54,2,0.04532879955931261,0.77,0.798,0
XTLB,27,8,54,0,0.0,1.093,1.093,0
XNET,27,8,54,-3,0.006324106677245473,5.5,5.5,0
MESG,27,8,54,-3,0.002038754047057493,24.65,24.7,0
YNDX,27,8,54,-1,-3.6249948733902077E-4,21.46,21.445,0
YIN,27,8,54,3,-0.01821196797971541,15.3,14.92,1
YOD,27,8,54,-1,-0.0127940930015133,1.6895,1.66,0
YRCW,27,8,54,-3,0.037931480649278496,9.94,10.2899,0
YECO,27,8,54,6,0.044403840851629996,2.31,2.37,1
ZFGN,27,8,54,6,0.008551452031506732,6.67,6.7205,1
ZAGG,27,8,54,2,-0.0030875175559376394,6.47,6.5,0
ZAIS,27,8,54,-4,-0.05106964478652133,3.11,3.195,0
