Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
GCVRZ,29,8,54,2,0.06820085956598637,0.23,0.25,1
SPNS,29,8,54,5,0.0017704455197482202,12.66,12.64,1
SRPT,29,8,54,-3,0.028068470939140916,20.95,21.4,0
SBFG,29,8,54,1,0.02530372479997383,10.91,11.099,0
SBFGP,29,8,54,0,0.0,12.3,12.3,0
SMIT,29,8,54,0,0.0,1.79,1.79,0
SCHN,29,8,54,7,-0.006115945137593778,20.1,19.81,1
SCLN,29,8,54,0,-0.009208703879790538,13.26,13.1581,0
SGMS,29,8,54,-3,0.0025572751707131237,10.2,10.15,0
SQI,29,8,54,0,-5.640934065578166E-4,17.69,17.69,0
SCYX,29,8,54,-3,0.0015629940892578353,2.04,2.0199,0
SEAC,29,8,54,0,-0.003350480259142254,3.21,3.205,0
SBCF,29,8,54,2,-0.0010428882657105283,16.715,16.75,0
STX,29,8,54,3,0.0287196452972717,30.3968,30.1,1
SHIP,29,8,54,0,0.0,2.06,2.06,0
SRSC,29,8,54,1,0.015480929135171512,2.86,2.85,0
SHLD,29,8,54,3,0.02405172900099656,14.69,14.65,1
SHLDW,29,8,54,0,0.010887825624667724,4.18,4.18,0
SHOS,29,8,54,0,0.009629751923436423,6.87,6.9,0
SPNE,29,8,54,-5,0.01895157017519482,10.42,10.21,0
EYES,29,8,54,-4,-0.009031484250802612,4.19,4.11,0
SCWX,29,8,54,3,-0.006373502200875819,15.08,15.18,0
SNFCA,29,8,54,0,0.0,5.25,5.25,0
SLCT,29,8,54,0,3.0748321910331437E-6,8.06,8.07,0
SCSS,29,8,54,4,0.020164378884515863,23.26,23.34,1
SELB,29,8,54,3,0.0041028874741087275,14.0,14.36,1
LEDS,29,8,54,3,0.050252289856749,7.05,6.53,1
SMLR,29,8,54,0,9.257071798035935E-4,1.8328,1.85,0
SMTC,29,8,54,-1,-0.0011171127270934835,24.38,24.55,0
SNH,29,8,54,-1,5.786537722780993E-4,22.2,22.04,0
SNMX,29,8,54,-1,0.019475507550699267,2.48,2.435,0
SRTSU,29,8,54,0,-0.0028644804433309978,6.45,6.4609,0
SQNM,29,8,54,1,0.01510086993737588,0.8473,0.8504,0
SQBG,29,8,54,-2,0.01164943352522967,7.99,8.04,0
SREV,29,8,54,-4,-0.012435608738810697,4.21,4.28,0
SEV,29,8,54,-2,-0.022801283566804317,9.98,9.65,0
SVBI,29,8,54,-2,-0.017784050342142144,6.04,6.0,0
SGOC,29,8,54,-1,-0.009083803612200616,3.97,4.03,0
SMED,29,8,54,2,0.0064244000456998174,5.45,5.53,0
SHSP,29,8,54,2,-0.007372431844099948,5.5401,5.21,0
SHLO,29,8,54,-4,-0.014309455012187718,8.65,8.571,0
SHBI,29,8,54,1,-0.00424640010774991,11.32,11.35,0
SHOR,29,8,54,0,1.75288780067848E-4,7.53,7.53,0
SIFI,29,8,54,2,0.006125554499684501,13.34,13.44,0
SIEB,29,8,54,2,0.4533850136574346,1.59,1.52,0
SIEN,29,8,54,-1,-0.009524899475807935,7.14,7.1,0
BSRR,29,8,54,1,-0.003983946372969968,17.25,17.14,0
SWIR,29,8,54,4,0.019542513360198577,17.59,17.64,1
SIFY,29,8,54,0,0.019858935117347615,1.14,1.14,0
SIGM,29,8,54,3,0.0058491073907249455,7.175,7.2,0
SGMA,29,8,54,3,0.04156076951925079,5.6201,5.8,0
SGNL,29,8,54,-2,-0.023542215549431617,0.4317,0.43,0
SGI,29,8,54,0,-0.0051242123322145896,5.35,5.34,0
SPIL,29,8,54,0,0.003364120475372337,7.5,7.495,0
SRAQ,29,8,54,0,0.0,9.85,9.85,0
SRAQU,29,8,54,-2,0.002377486346338816,10.22,10.2916,0
SRAQW,29,8,54,0,0.0,1.02,1.02,0
SSRI,29,8,54,-3,-0.008615305780242626,14.14,14.1,0
SAMG,29,8,54,2,0.026055037470725743,12.43,12.32,1
SLP,29,8,54,0,-0.01931238638104805,7.784,7.7315,0
SINO,29,8,54,0,0.09429907691721187,0.715,0.8679,0
SVA,29,8,54,2,0.008834126431553506,5.82,5.86,0
SIRI,29,8,54,2,0.006084552782880266,4.18,4.175,0
SITO,29,8,54,0,0.013520661514485813,4.22,4.25,0
SZMK,29,8,54,-3,0.012765304443616909,2.5,2.52,0
SKUL,29,8,54,1,0.004975816549601161,6.14,6.14,0
SKYS,29,8,54,1,0.017898431789558366,2.84,2.84,0
SKLN,29,8,54,1,0.0022389811437630823,0.1382,0.1419,0
MOBI,29,8,54,2,0.006045262048586975,1.9,1.91,0
ISM,29,8,54,1,0.012399203951111248,24.5899,24.5899,0
JSM,29,8,54,-3,-0.002281684245302214,20.89,20.89,0
OSM,29,8,54,-1,-1.0938939871475782E-5,24.871,24.8796,0
SLM,29,8,54,-2,-0.0018076984646586622,7.17,7.095,0
SMT,29,8,54,1,-0.0014005974248859788,4.49,4.46,0
SMBK,29,8,54,0,0.0,15.3001,15.3001,0
SMSI,29,8,54,3,0.062370096147563364,0.69,0.7249,1
SMTX,29,8,54,0,0.006846673699309476,1.5296,1.49,0
SCKT,29,8,54,-1,0.0039818383486122984,3.66,3.6778,0
SODA,29,8,54,0,-0.007673293169044928,23.55,23.52,0
SLRC,29,8,54,0,0.0041765776560359425,19.54,19.53,0
SUNS,29,8,54,-1,5.668647472008108E-5,16.84,16.8301,0
SCTY,29,8,54,2,0.04171743389904114,26.14,25.9,1
SEDG,29,8,54,2,0.007859626084127762,19.72,19.85,0
SOFO,29,8,54,0,0.02780123015517239,6.0967,6.24,0
SONS,29,8,54,2,0.01777612874977973,9.0,9.1,0
SPHS,29,8,54,4,0.11206014476542625,3.12,2.925,1
SORL,29,8,54,0,1.6654979156320105E-5,1.73,1.7332,0
SRNE,29,8,54,0,0.01985074067742487,6.38,6.38,0
SOHO,29,8,54,-1,-0.00916045388789639,6.09,6.11,0
SFBC,29,8,54,0,0.0,24.25,24.25,0
SMBC,29,8,54,0,-0.0010630941615065882,25.25,25.0696,0
SONA,29,8,54,3,0.011589862446121237,12.45,12.45,0
OKSB,29,8,54,-1,0.016619803596623853,18.09,18.09,0
SP,29,8,54,-1,0.005093034860846844,25.0,24.98,0
SPAN,29,8,54,-1,0.0339020637530858,19.179,18.6184,0
SBSA,29,8,54,-1,-0.004267741725729922,3.5,3.5,0
SGRP,29,8,54,-5,-0.06881102455569567,0.988,0.946,0
SPAR,29,8,54,3,0.018998285404606644,7.28,7.315,1
SPPI,29,8,54,-3,-0.006650118008052319,6.64,6.63,0
ANY,29,8,54,-4,-0.03730187577303014,0.8501,0.8501,0
SPEX,29,8,54,2,-0.01855077266818647,2.15,2.15,0
SPI,29,8,54,-1,-0.032841283992548244,5.1,5.2397,0
SPOK,29,8,54,0,9.167435163922434E-4,19.84,19.8,0
SPWH,29,8,54,4,0.02748124730478694,9.63,9.66,1
SBPH,29,8,54,1,0.0016517712831802145,8.2,8.2,0
FUND,29,8,54,2,0.01247233277946338,6.72,6.72,0
SFM,29,8,54,-1,0.0069324539004210544,23.17,23.19,0
STAA,29,8,54,-2,0.014530107555478665,6.6025,6.64,0
STAF,29,8,54,-2,-0.075505852171683,1.5177,1.47,0
STLY,29,8,54,1,0.0017936051377448262,2.5,2.5544,0
SPLS,29,8,54,2,0.0034109420252815804,9.095,9.08,0
SBLK,29,8,54,2,0.022325331858866856,3.88,3.74,0
SBLKL,29,8,54,1,0.05061145785514837,17.7501,17.99,0
STFC,29,8,54,1,0.012284070842943034,23.2499,23.23,0
STBZ,29,8,54,1,-0.007949293688011635,22.23,22.27,0
SNC,29,8,54,6,0.017288144887928597,11.24,11.26,1
STDY,29,8,54,0,-0.0038071543149474796,3.3339,3.33,0
GASS,29,8,54,4,0.019362550421790838,3.38,3.4,1
SMRT,29,8,54,-1,0.034807752327868716,8.56,8.51,1
SBOT,29,8,54,0,0.00194628312530154,3.135,3.2694,0
STEM,29,8,54,1,-0.01652506861019575,0.3802,0.3809,0
STML,29,8,54,4,0.04954319644223831,7.2,7.24,1
STXS,29,8,54,-1,-0.03549742977930751,1.38,1.37,0
STRL,29,8,54,4,-0.0072693802091127425,5.74,5.745,1
SSFN,29,8,54,2,0.006675449666330371,6.85,6.9,0
BANX,29,8,54,-2,-0.0032881701844301014,18.7,18.6371,0
SSKN,29,8,54,0,0.12459080208977195,0.6576,0.69,0
SSYS,29,8,54,3,0.012348207335559256,21.17,21.17,0
STRS,29,8,54,-2,-0.02975558745170267,18.91,18.91,0
STRM,29,8,54,1,0.007398473669913329,1.42,1.42,0
SBBP,29,8,54,2,0.028313287677390393,4.3999,4.3999,0
STB,29,8,54,1,1.0376900908014319E-4,5.29,5.29,0
SCMP,29,8,54,2,0.018471978513005968,11.38,11.38,1
SUMR,29,8,54,0,-0.008650663391571726,1.68,1.68,0
SMMF,29,8,54,1,0.028406883426659778,18.81,18.81,0
SSBI,29,8,54,0,0.0,13.65,13.65,0
SMMT,29,8,54,-1,-0.02968999579147253,7.3001,7.3001,0
SNBC,29,8,54,-2,-0.011639050966870856,22.23,22.23,0
SEMI,29,8,54,0,0.008278927563834764,6.35,6.35,0
SNSS,29,8,54,-3,0.0447202602282168,0.52,0.52,0
STKL,29,8,54,0,0.018499066868690565,5.27,5.27,0
SPWR,29,8,54,-1,0.04428161238013346,15.8,15.8,0
RUN,29,8,54,0,0.04074310773650906,5.21,5.21,0
SBCP,29,8,54,1,0.006473226871237875,14.15,14.15,0
SSH,29,8,54,3,0.05093422823610926,0.79,0.79,1
SUNW,29,8,54,0,-0.010890598497609934,2.47,2.47,0
SPCB,29,8,54,3,-0.03345882747610756,3.35,3.35,0
SCON,29,8,54,-5,-0.10543269871657382,0.2,0.196,0
SGC,29,8,54,1,-0.01487317096365312,20.33,19.89,0
SUPN,29,8,54,4,0.008527900157092311,20.57,20.77,1
SGRY,29,8,54,0,4.8654194641336624E-4,16.95,16.96,0
SRDX,29,8,54,-1,8.666938550462888E-4,24.7325,24.71,0
SBBX,29,8,54,0,0.0,13.9,13.9,0
SYMC,29,8,54,-5,-0.013677861868059716,20.82,20.8,0
SYNC,29,8,54,0,0.013771627625809565,2.98,3.01,0
SYNL,29,8,54,3,0.03154554838112293,8.16,8.1,1
SNDX,29,8,54,0,-0.008989709943488728,11.89,11.86,0
SGYP,29,8,54,1,0.05004035538441291,3.74,3.73,1
SGYPU,29,8,54,0,0.0,7.05,7.05,0
SGYPW,29,8,54,-4,0.15106247115482857,0.4725,0.4668,0
ELOS,29,8,54,-7,-0.02209746486283468,7.33,7.31,0
SNTA,29,8,54,-4,-0.027517132566281848,0.2687,0.268,0
SYMX,29,8,54,-1,-0.0057299880123168855,1.06,1.08,0
SYUT,29,8,54,-2,0.01107291559968355,3.62,3.6,0
SYPR,29,8,54,0,0.06980335125460024,0.96,1.05,0
SYRS,29,8,54,1,-0.08307585837143835,12.8,12.72,1
SYRX,29,8,54,1,0.014335310132325958,0.49,0.49,0
TTOO,29,8,54,1,9.676249869209549E-4,5.27,5.12,1
TAIT,29,8,54,0,0.0022280452285496216,1.0799,1.04,0
TLMR,29,8,54,1,1.6194131138250493E-4,20.08,20.15,0
TNDM,29,8,54,-1,9.720258757448287E-4,7.93,8.13,0
TLF,29,8,54,0,1.1593509808290395E-4,7.47,7.39,0
TNGO,29,8,54,-3,5.269833116433725E-4,7.99,8.1,0
TANH,29,8,54,2,0.003946079640646227,3.89,3.92,0
TEDU,29,8,54,-2,1.0963988310658344E-4,10.5,10.44,0
TATT,29,8,54,1,7.139578566950008E-4,7.75,7.55,0
TAYD,29,8,54,0,1.0309296186055469E-4,19.17,19.19,0
TCPC,29,8,54,0,8.527082508165938E-5,15.49,15.4,0
TEAR,29,8,54,1,0.005566002709824609,0.7987,0.7649,0
TCCO,29,8,54,0,0.0,2.8031,2.8031,0
TTGT,29,8,54,-1,2.1265376471662958E-4,8.75,8.71,0
TGLS,29,8,54,0,0.0,11.1,11.1,0
TGEN,29,8,54,0,1.5408914056781395E-5,5.1,5.09,0
TNAV,29,8,54,-1,8.093091083954378E-4,5.42,5.5,0
TLGT,29,8,54,0,5.594567871088736E-4,8.22,8.16,0
TENX,29,8,54,2,9.153315093529853E-4,2.64,2.61,0
GLBL,29,8,54,1,0.0016454241399619512,3.33,3.21,0
TERP,29,8,54,2,0.02900485782275751,12.35,12.35,0
TRTL,29,8,54,0,0.0,9.9335,9.9335,0
TRTLU,29,8,54,0,0.0,11.22,11.22,0
TRTLW,29,8,54,-2,-0.10601510924053992,0.2755,0.2446,0
TVIA,29,8,54,5,0.06315619823316011,2.44,2.46,1
TESO,29,8,54,1,0.020918232581576976,6.76,6.75,0
TESS,29,8,54,0,-0.002717290008657561,14.5,14.53,0
TLOG,29,8,54,2,-0.013816218084769462,0.3255,0.325,1
TTPH,29,8,54,1,0.001657411198537349,4.42,4.36,1
TFSL,29,8,54,0,-0.006629450029331439,17.87,17.83,0
TGTX,29,8,54,0,0.0394917748630585,5.95,5.94,0
TBBK,29,8,54,-1,-3.758462496429773E-4,6.3,6.22,0
BONT,29,8,54,0,0.0032149252344985772,1.583,1.56,0
CG,29,8,54,0,0.0021128177569659477,16.39,16.37,0
CHEF,29,8,54,3,-0.0019990121292994775,16.26,16.23,1
TCFC,29,8,54,0,0.0,22.21,22.21,0
DSGX,29,8,54,6,0.01968576852973689,19.64,19.67,1
DXYN,29,8,54,-4,-0.028082656039295485,3.32,3.32,0
ENSG,29,8,54,-2,0.0014697778650475048,21.615,21.62,0
XONE,29,8,54,-2,-0.013508470209556644,10.38,10.37,0
FINL,29,8,54,2,0.008298929078688608,22.285,22.44,1
FBMS,29,8,54,0,0.0,17.1,17.1,0
HABT,29,8,54,2,0.008975664107402904,16.34,16.27,1
HCKT,29,8,54,0,8.074892084964788E-4,14.13,14.11,0
CUBA,29,8,54,-3,0.00702715802057413,6.2603,6.24,0
JYNT,29,8,54,-2,-0.04621000301137672,2.25,2.23,0
KEYW,29,8,54,1,0.020166374786792514,10.08,10.11,0
STKS,29,8,54,0,3.4274935590725315E-4,2.64,2.64,0
SPNC,29,8,54,-5,-0.009036199722163676,20.4875,20.41,0
NCTY,29,8,54,2,0.17622109595271213,1.72,1.75,0
TBPH,29,8,54,4,0.004857331388157071,23.22,23.29,1
TST,29,8,54,1,0.008066007079077139,1.15,1.15,0
TCRD,29,8,54,3,0.016098018398887703,11.605,11.6489,0
THLD,29,8,54,-1,-0.012783959618201361,0.5167,0.5225,0
TICC,29,8,54,0,0.001840340760020969,5.66,5.65,0
TTS,29,8,54,5,0.011292081104937526,19.73,19.915,1
TIL,29,8,54,-1,0.16681046628771554,3.55,3.49,0
TSBK,29,8,54,0,-0.011988837226822707,14.68,14.62,0
TIPT,29,8,54,2,0.009110200478639925,5.8,5.8,0
TITN,29,8,54,0,0.0023635164183805806,11.85,11.77,0
TTNP,29,8,54,-1,0.0011119886023864068,4.98,5.0,0
TIVO,29,8,54,3,1.5095423869388412E-4,10.41,10.37,1
TBRA,29,8,54,0,0.0021670761617039996,11.63,11.7,0
TKAI,29,8,54,-5,0.003859135041316984,5.45,5.42,0
TNXP,29,8,54,0,0.0014261767948953244,2.02,2.0554,0
TISA,29,8,54,1,5.840693428351158E-4,1.84,1.86,0
TOPS,29,8,54,0,0.0,1.5406,1.5406,0
TORM,29,8,54,0,0.0030589781065445062,4.45,4.37,0
TRCH,29,8,54,-1,0.0827450970928808,1.26,1.14,0
TSEM,29,8,54,4,0.0015473173359517624,13.275,13.06,1
TWER,29,8,54,2,0.007089144231498052,2.44,2.45,0
CLUB,29,8,54,-3,0.01969046367940093,2.5499,2.48,0
TOWN,29,8,54,3,1.239980197938269E-4,23.1,23.15,1
TCON,29,8,54,1,0.009823627831774748,5.07,4.84,0
TWMC,29,8,54,0,3.2256428664937395E-4,3.5,3.51,0
TACT,29,8,54,0,3.20995802106162E-4,8.02,8.09,0
TRNS,29,8,54,0,1.5809729900645442E-5,10.07,10.05,0
TBIO,29,8,54,3,0.005121159612177359,0.535,0.536,0
TGA,29,8,54,0,8.038069538719907E-4,1.79,1.77,0
TTHI,29,8,54,3,0.0016014469093785684,1.61,1.5934,1
TA,29,8,54,1,6.216321588650466E-4,8.41,8.31,0
TZOO,29,8,54,1,9.94646831102241E-4,8.11,8.0,0
TRVN,29,8,54,3,0.0011462840494017527,6.705,6.62,1
TRIL,29,8,54,2,0.002335786855060383,8.49,8.5831,0
TRS,29,8,54,1,4.337104470374005E-4,19.5,19.285,0
TRMB,29,8,54,-3,4.652706678760221E-4,25.58,25.38,0
TRIB,29,8,54,-3,3.1672188876029177E-4,10.89,10.77,0
TSC,29,8,54,1,0.0016657231706291714,14.6,14.26,1
TBK,29,8,54,1,6.791523040733695E-4,17.0,17.29,0
TRNC,29,8,54,3,5.574933502410645E-4,14.47,14.34,1
TROV,29,8,54,0,0.004549671908707021,4.87,5.01,0
TROVU,29,8,54,0,0.0,17.69,17.69,0
TROVW,29,8,54,-1,0.45033245377057535,2.4677,3.5,0
TRUE,29,8,54,-4,4.114837709192625E-4,8.58,8.57,0
THST,29,8,54,0,0.013105822576920167,1.6701,1.75,0
TRUP,29,8,54,0,0.004744725470269804,15.0,14.58,0
TRST,29,8,54,2,3.464334135872085E-4,6.68,6.69,0
TRMK,29,8,54,1,3.2458938540223456E-4,25.685,25.94,0
TSRI,29,8,54,-1,0.01245805058675914,3.6723,3.67,0
TTMI,29,8,54,3,0.0010848319745102204,8.26,8.1078,1
TUBE,29,8,54,1,0.015850986394898132,11.3105,11.32,0
TUES,29,8,54,0,0.014060258358742566,7.82,7.78,0
TOUR,29,8,54,2,0.013442483573203285,9.1,9.18,0
HEAR,29,8,54,1,-0.0028244670928198566,1.01,1.02,0
TUTI,29,8,54,-1,-0.0012936311046138711,22.87,22.87,0
TUTT,29,8,54,2,0.0016478450501829448,22.138,22.1401,0
TWIN,29,8,54,0,-0.0017244884029316856,10.56,10.5987,0
TRCB,29,8,54,0,4.46483356221895E-4,11.2399,11.1218,0
PRTS,29,8,54,0,0.0012050280010924123,4.19,4.2,0
USEG,29,8,54,1,-0.022846642933452434,2.04,2.0449,0
GROW,29,8,54,-2,-0.017263004334422852,2.18,2.17,0
UREE,29,8,54,0,0.0,0.12,0.12,0
UFPT,29,8,54,-5,-0.011175511629004185,22.86,22.8,0
UCTT,29,8,54,-6,-0.012485321545340586,6.0125,6.0,0
ULBI,29,8,54,0,9.498339593881043E-4,4.75,4.8,0
ULTR,29,8,54,-2,0.023369860086844274,0.325,0.3207,0
UTEK,29,8,54,-3,0.00507067385684676,24.495,24.64,0
UMPQ,29,8,54,-2,-0.003043297929015051,15.915,15.925,0
UNAM,29,8,54,0,0.0,11.24,11.24,0
UNIS,29,8,54,-3,0.0018340111005883779,3.9565,3.93,0
UNXL,29,8,54,-1,-0.0014233023069171648,1.4,1.42,0
QURE,29,8,54,-3,0.01467727369582059,7.59,7.49,0
UBCP,29,8,54,-1,-7.754729252265418E-4,9.77,9.77,0
UBOH,29,8,54,-1,-0.026046566395744326,17.95,17.95,0
UCBA,29,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,29,8,54,-1,-0.003461691515336966,19.24,19.13,0
UCFC,29,8,54,0,0.0037562326178008534,6.12,6.1,0
UDF,29,8,54,0,0.0,3.2,3.2,0
UBNK,29,8,54,3,0.0030379554837566183,13.47,13.5,1
UIHC,29,8,54,2,0.008979091327747133,16.61,16.49,0
UBFO,29,8,54,1,0.0036511308381095633,5.85,6.1287,0
USBI,29,8,54,0,7.432050415473301E-4,9.4538,9.58,0
UG,29,8,54,0,-0.011343002838861953,15.67,15.53,0
UNTY,29,8,54,1,0.0033631588030172306,12.61,12.6515,0
ULH,29,8,54,0,0.02025211986443123,14.81,14.5905,0
USAP,29,8,54,1,0.004719732855969908,11.35,11.43,0
UVSP,29,8,54,3,0.012311981206861436,21.67,21.69,1
UPLD,29,8,54,-4,-0.0024998674082534564,7.52,7.51,0
URRE,29,8,54,1,0.00888616104504892,1.58,1.6455,0
USAT,29,8,54,-1,-0.004331638138777436,4.52,4.5,0
USATP,29,8,54,0,0.0,17.4,17.4,0
USAK,29,8,54,0,0.0030550290098857943,19.61,19.26,0
USMD,29,8,54,3,0.01510833941585972,19.55,18.32,1
UTSI,29,8,54,-1,0.004959539123530421,1.82,1.81,0
VALX,29,8,54,1,1.0522729823748142E-4,24.1,24.01,0
VALU,29,8,54,-1,9.035164894372763E-4,17.28,17.18,0
VNDA,29,8,54,6,0.0020289906761496723,11.58,11.26,1
GNRX,29,8,54,0,2.803778372056486E-6,24.9005,24.93,0
VNR,29,8,54,-2,0.01420654234663269,1.9701,2.085,0
VNRAP,29,8,54,-4,0.07285667105930714,8.1016,9.365,0
VNRBP,29,8,54,-2,0.006066029581109113,4.4399,4.5008,0
VNRCP,29,8,54,0,0.01058201741406177,4.34,4.61,0
VDSI,29,8,54,6,0.0017358818045538627,16.9,16.49,1
VBLT,29,8,54,-4,0.0027415508887626214,3.84,3.9399,0
VBIV,29,8,54,-1,0.00416250292912488,3.87,3.76,0
VECO,29,8,54,0,5.347390109896786E-4,17.55,17.5,0
APPY,29,8,54,-3,0.002759937202588228,3.536,3.66,0
VRA,29,8,54,1,0.0011028050974363716,14.69,14.51,0
VCYT,29,8,54,-2,0.0010635943523495395,5.145,5.12,0
VSTM,29,8,54,-3,0.001991402832655271,1.33,1.31,0
VCEL,29,8,54,-5,0.0035415194515365338,2.2,2.17,0
VBTX,29,8,54,1,0.007569166111696009,16.75,16.73,0
VRML,29,8,54,0,-0.02037972252481701,1.24,1.19,0
VSAR,29,8,54,3,0.04689628422852587,10.93,10.92,1
VTNR,29,8,54,2,0.004960285289899741,1.24,1.22,0
VRTB,29,8,54,-1,-0.03923216306468289,2.22,2.22,0
VIAV,29,8,54,-3,-0.004196708977368194,7.04,7.03,0
VICL,29,8,54,-1,-0.002048474796884461,4.4,4.36,0
VICR,29,8,54,-1,0.002457430580142559,11.0,11.0,0
VIDI,29,8,54,1,6.719691800323897E-4,21.15,21.15,0
VDTH,29,8,54,-3,-0.03530796083478814,9.06,9.06,0
VRAY,29,8,54,-2,-0.016667994260646985,3.9348,3.93,0
VKTX,29,8,54,1,-0.009239589552199199,1.3,1.2916,0
VKTXW,29,8,54,1,0.14174173356095532,0.27,0.3059,0
VBFC,29,8,54,2,-0.007775781197067025,22.8,23.07,0
VIP,29,8,54,3,0.010799003696526782,4.1,4.06,1
VNOM,29,8,54,4,0.0024882177007864883,18.72,18.78,1
VIRC,29,8,54,3,-0.004649974895453513,4.9,4.83,1
VIRT,29,8,54,2,-0.0029342522812687874,17.355,17.42,0
VISN,29,8,54,0,0.014406114992920176,6.9,6.9,0
VTGN,29,8,54,0,0.0,3.71,3.71,0
VTAE,29,8,54,2,0.02377682992788145,10.35,10.22,0
VTL,29,8,54,-6,-0.034848642910918826,6.41,6.46,0
VIVE,29,8,54,0,0.02349177087812722,4.915,4.74,0
VVUS,29,8,54,0,0.004545732850987034,1.15,1.155,0
VLTC,29,8,54,1,0.00523850761819554,3.47,3.435,0
VOXX,29,8,54,2,0.008873001113558886,2.79,2.77,1
VYGR,29,8,54,-1,-0.01304984914822837,12.5,12.51,0
VTVT,29,8,54,0,0.006420078023773947,5.61,5.4999,0
VUZI,29,8,54,-2,-0.08116776982748129,7.4,7.47,0
WGBS,29,8,54,-1,3.430557739088069E-4,0.829,0.82,0
WAFD,29,8,54,1,-0.0019107613934317975,25.0,25.05,0
WAFDW,29,8,54,0,0.0,7.33,7.33,0
WFBI,29,8,54,0,2.0102124319037193E-4,22.99,23.05,0
WSBF,29,8,54,-1,0.0019314414927178534,15.75,15.74,0
WVE,29,8,54,3,0.10819841345264607,26.74,24.7,1
WAYN,29,8,54,0,8.44277673545963E-5,13.12,13.12,0
WSTG,29,8,54,0,-0.001609566865068279,18.4,18.2064,0
WEB,29,8,54,4,-0.009469739712773872,18.42,18.45,1
WEBK,29,8,54,-1,5.367696389804444E-4,20.63,20.3,0
WEN,29,8,54,-4,8.004768981129725E-4,9.52,9.6083,0
WERN,29,8,54,0,7.159612530213567E-4,24.5,24.28,0
WTBA,29,8,54,-1,4.751131412319542E-5,19.08,19.01,0
WSTC,29,8,54,6,7.721674853609136E-5,22.08,21.95,1
WMAR,29,8,54,-2,0.003365562406229188,8.52,8.41,0
WBB,29,8,54,0,1.2554843301888275E-4,19.52,19.5,0
WSTL,29,8,54,1,0.0014155438989261384,0.706,0.706,0
WFD,29,8,54,2,3.534477436047852E-4,7.88,7.92,0
WLB,29,8,54,1,0.0017095610524870113,10.15,10.15,0
WPRT,29,8,54,0,0.00623183811604075,1.4,1.43,0
WHLR,29,8,54,4,0.0017325696989283629,1.67,1.7,1
WHLRP,29,8,54,1,3.840722111147681E-4,21.5,21.35,0
WHLRW,29,8,54,0,0.01848807367162441,0.0474,0.0451,0
WHF,29,8,54,1,1.2022159061226572E-4,11.5101,11.51,0
WILN,29,8,54,0,6.523203244744776E-4,2.59,2.5892,0
WHLM,29,8,54,0,0.0,7.0,7.0,0
WVVI,29,8,54,-1,0.0013430408105788967,8.1663,8.2,0
WVVIP,29,8,54,0,0.0,4.25,4.25,0
WLDN,29,8,54,0,0.0015987491398224817,11.18,11.31,0
WLFC,29,8,54,-4,2.1802237564617043E-4,27.07,27.3,0
WIBC,29,8,54,2,6.728588444248253E-4,11.2,11.31,1
WIN,29,8,54,2,7.875561403086154E-5,9.43,9.45,0
WINT,29,8,54,-4,0.009444798723239736,1.88,2.0201,0
WINS,29,8,54,-1,0.004031403106305967,21.645,20.9687,0
HYND,29,8,54,0,0.0,19.24,19.24,0
HYZD,29,8,54,0,6.435196238256148E-5,22.91,23.04,0
EMCG,29,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,29,8,54,1,1.6918174581785194E-4,22.3974,22.26,0
DXGE,29,8,54,-1,3.390181329118654E-4,25.13,25.1108,0
WETF,29,8,54,3,0.0013705801699950872,11.68,11.43,1
DXKW,29,8,54,0,0.0,20.58,20.58,0
GULF,29,8,54,2,9.444650566528155E-5,16.72,16.76,0
WMIH,29,8,54,1,0.0026129142709725127,2.3,2.23,0
WKHS,29,8,54,-3,0.048208807551613025,5.79,6.68,0
JMU,29,8,54,0,0.006348042533120012,3.7099,3.54,0
WPCS,29,8,54,3,0.0074138184246375395,1.51,1.54,0
WMGI,29,8,54,2,1.7548650458592586E-4,21.17,20.995,1
WMGIZ,29,8,54,0,0.032064944971123444,1.33,1.449,0
WSCI,29,8,54,-1,0.002025648110797109,3.16,3.21,0
WVFC,29,8,54,0,0.0,11.39,11.39,0
XBIT,29,8,54,-4,-0.006270141598208541,14.8,14.6499,0
XELB,29,8,54,1,0.049842995756114866,5.241,5.4299,0
XCRA,29,8,54,-1,-0.01069648219218254,6.11,6.08,0
XNCR,29,8,54,-4,-0.0067424673071533985,18.3,18.27,0
XBKS,29,8,54,-2,-0.0016858346842414272,8.3945,8.4254,0
XENE,29,8,54,0,-0.004460467630401345,7.84,7.656,0
XGTI,29,8,54,-5,-0.01700838943825516,0.4901,0.5007,0
XGTIW,29,8,54,0,0.0,0.71,0.71,0
XOMA,29,8,54,0,4.3318930427822724E-4,0.52,0.523,0
XPLR,29,8,54,-1,2.879847623246685E-4,2.1801,2.19,0
XCOM,29,8,54,2,0.04532879955931261,0.798,0.798,0
XTLB,29,8,54,0,0.0,1.093,1.093,0
XNET,29,8,54,-3,0.006327406462759415,5.51,5.5,0
MESG,29,8,54,-3,0.002038918023687544,24.69,24.7,0
YNDX,29,8,54,-1,-3.581054619550077E-4,21.49,21.445,0
YIN,29,8,54,3,-0.018158009765669864,15.03,14.92,1
YOD,29,8,54,-1,-0.012650662135190867,1.68,1.66,0
YRCW,29,8,54,-3,0.037935228001843124,10.27,10.2899,0
