Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHLD,18,8,54,3,0.006492539104821407,14.65,14.41,1
SHLDW,18,8,54,0,0.0,4.18,4.18,0
SHOS,18,8,54,-2,-0.0035518390987259035,6.9,6.81,0
SPNE,18,8,54,-5,0.014850084969270962,10.21,10.18,0
EYES,18,8,54,-4,8.926857938188967E-4,4.11,4.1528,0
SCWX,18,8,54,1,-0.0027902492135407795,15.18,15.24,0
SNFCA,18,8,54,0,0.0,5.25,5.25,0
SLCT,18,8,54,0,0.0,8.07,8.07,0
SCSS,18,8,54,3,0.016853317235437305,23.34,23.27,1
SELB,18,8,54,3,0.004334675605759697,14.36,14.38,0
LEDS,18,8,54,2,0.017223813794957486,6.53,6.45,1
SMLR,18,8,54,-1,-0.021260991268924292,1.85,1.81,0
SMTC,18,8,54,1,8.551170125131878E-4,24.53,24.6,0
SNH,18,8,54,1,0.007161474634970432,22.0818,22.187,0
SNMX,18,8,54,1,0.028791560701942265,2.41,2.46,0
SRTSU,18,8,54,-1,-0.0030221326212313084,6.4609,6.4599,0
SQNM,18,8,54,-1,0.016201110216458106,0.8414,0.8517,0
SQBG,18,8,54,-2,0.006565372913663848,8.0,8.0,0
SREV,18,8,54,-3,-0.024716702773318593,4.24,4.23,0
SEV,18,8,54,0,-0.010616090892740085,9.65,9.78,0
SVBI,18,8,54,-1,-0.018397476071422968,6.09,6.0,0
SGOC,18,8,54,-1,-0.018167594456537026,3.995,3.995,0
SMED,18,8,54,3,0.007478228107066603,5.53,5.54,0
SHSP,18,8,54,1,0.04902412775552999,5.25,5.545,0
SHLO,18,8,54,-1,1.0155651202106144E-4,8.678,8.7,0
SHBI,18,8,54,1,-0.003813457944224121,11.35,11.355,0
SHOR,18,8,54,3,0.0041405499972860405,7.5425,7.56,0
SIFI,18,8,54,1,0.003060322100354244,13.46,13.4,0
SIEB,18,8,54,0,0.4495652962840623,1.5486,1.52,0
SIEN,18,8,54,-3,-0.008174085984311345,7.11,7.11,0
BSRR,18,8,54,1,0.001770283606519809,17.18,17.24,0
SWIR,18,8,54,5,0.016486843367807306,17.53,17.594,1
SIFY,18,8,54,0,0.004265794631882066,1.111,1.1234,0
SIGM,18,8,54,0,2.2069081850599383E-4,7.18,7.16,0
SGMA,18,8,54,2,0.02709635377373209,5.6201,5.7324,0
SGNL,18,8,54,-2,-0.030357303733263726,0.43,0.4274,0
SGI,18,8,54,1,-0.001448874838782227,5.32,5.36,0
SPIL,18,8,54,0,0.002680943029400296,7.495,7.49,0
SRAQ,18,8,54,0,0.0,9.85,9.85,0
SRAQU,18,8,54,-2,-0.004675498619075894,10.22,10.22,0
SRAQW,18,8,54,0,0.0,1.02,1.02,0
SSRI,18,8,54,-2,-0.005348429062840684,14.13,14.1469,0
SAMG,18,8,54,4,0.03379811992922197,12.29,12.43,1
SLP,18,8,54,2,-0.008176500026586118,7.77,7.82,0
SINO,18,8,54,-2,-0.13126538355069772,0.8679,0.73,0
SVA,18,8,54,1,0.003591562801016605,5.85,5.83,0
SIRI,18,8,54,3,0.007233137051350841,4.17,4.18,0
SITO,18,8,54,-2,-0.005741375190134339,4.25,4.17,0
SZMK,18,8,54,-2,0.021080273085624032,2.49,2.55,0
SKUL,18,8,54,2,0.0049553200994973045,6.135,6.14,0
SKYS,18,8,54,0,0.01730125848604561,2.84,2.84,0
SKLN,18,8,54,0,-0.019791145813881923,0.1419,0.1391,0
MOBI,18,8,54,1,0.005987117713364494,1.91,1.91,0
ISM,18,8,54,1,0.012258556005001621,24.5899,24.5899,0
JSM,18,8,54,-3,-0.0040340784621864505,20.89,20.8537,0
OSM,18,8,54,-3,-0.0012037478306473714,24.8796,24.85,0
SLM,18,8,54,-1,0.004263899960743571,7.095,7.14,0
SMT,18,8,54,1,0.005154405323307212,4.46,4.49,0
SMBK,18,8,54,0,0.0,15.3001,15.3001,0
SMSI,18,8,54,2,0.013605211980177973,0.7249,0.695,0
SMTX,18,8,54,1,0.04544767906083425,1.49,1.555,0
SCKT,18,8,54,-1,-2.562969062610441E-4,3.6778,3.6625,0
SODA,18,8,54,1,-0.003975063268716617,23.52,23.61,0
SLRC,18,8,54,1,0.006195155510943955,19.53,19.57,0
SUNS,18,8,54,-1,-0.001139744229410059,16.8301,16.81,0
SCTY,18,8,54,5,0.047215571692143764,25.9,26.09,1
SEDG,18,8,54,1,0.010265925031334812,19.85,19.9,0
SOFO,18,8,54,0,-0.003915773434215987,6.24,6.0595,0
SONS,18,8,54,-1,0.011917379667875865,9.1,9.05,0
SPHS,18,8,54,7,0.17113802863066863,2.925,3.1828,1
SORL,18,8,54,-1,-0.001785184009263555,1.7332,1.7301,0
SRNE,18,8,54,1,0.019455237278664515,6.38,6.38,0
SOHO,18,8,54,-1,-0.012587419147891108,6.11,6.09,0
SFBC,18,8,54,0,0.0,24.25,24.25,0
SMBC,18,8,54,0,-0.0011677441364266322,25.0696,25.0696,0
SONA,18,8,54,2,0.010688094078232586,12.45,12.44,0
OKSB,18,8,54,-2,0.015286781377497833,18.09,18.07,0
SP,18,8,54,1,0.007840375800300586,24.98,25.05,0
SPAN,18,8,54,0,0.03005291100786183,18.6184,18.6184,0
SBSA,18,8,54,-1,-0.004286520580011734,3.5,3.5,0
SGRP,18,8,54,-5,-0.09387760558552247,0.946,0.936,0
SPAR,18,8,54,2,0.016794004396587712,7.315,7.301,0
SPPI,18,8,54,-3,-0.00976153934406999,6.63,6.61,0
ANY,18,8,54,-3,-0.03899458260106497,0.8501,0.8501,0
SPEX,18,8,54,2,-6.872978095135047E-4,2.15,2.19,0
SPI,18,8,54,-1,-0.07652132872964791,5.2397,5.07,0
SPOK,18,8,54,1,0.003409214810639029,19.8,19.85,0
SPWH,18,8,54,3,0.029931355206616557,9.66,9.69,0
SBPH,18,8,54,1,0.0016490563732973473,8.2,8.2,0
FUND,18,8,54,1,0.012314061964696671,6.72,6.72,0
SFM,18,8,54,0,0.0068382250501406215,23.19,23.19,0
STAA,18,8,54,-1,0.011673787977043779,6.55,6.625,0
STAF,18,8,54,-4,-0.06267000671082688,1.645,1.5043,0
STLY,18,8,54,1,0.0022018869401817546,2.5544,2.56,0
SPLS,18,8,54,2,0.005010543594373949,9.05,9.095,0
SBLK,18,8,54,2,0.03442478412450478,3.69,3.7999,0
SBLKL,18,8,54,0,0.04883977162646504,17.25,17.99,0
STFC,18,8,54,1,0.009574682525320389,22.96,23.17,0
STBZ,18,8,54,0,-0.009936824197581844,22.46,22.23,0
SNC,18,8,54,3,0.014508417185389413,11.08,11.23,0
STDY,18,8,54,3,0.016023513996402193,3.35,3.4,0
GASS,18,8,54,-1,0.013005065527052469,3.34,3.38,0
SMRT,18,8,54,3,0.03299478255721711,8.25,8.51,0
SBOT,18,8,54,-1,-0.03669538005472165,3.322,3.17,0
STEM,18,8,54,-2,-0.019313273476735213,0.3883,0.3801,0
STML,18,8,54,3,0.056344263172712655,6.96,7.3,0
STXS,18,8,54,-1,-0.08394951771399188,1.4414,1.31,0
STRL,18,8,54,0,-0.00926151880915467,5.79,5.735,0
SSFN,18,8,54,2,0.006495900447473337,6.8566,6.9,0
BANX,18,8,54,-1,-0.003575831791347561,18.7,18.6323,0
SSKN,18,8,54,-1,0.0866160739902502,0.6324,0.67,0
SSYS,18,8,54,2,-0.002504437687685865,21.02,20.87,0
STRS,18,8,54,0,-4.7217437376968784E-4,19.51,19.49,0
STRM,18,8,54,1,0.007273261855397983,1.41,1.42,0
SBBP,18,8,54,1,0.02194201378933362,4.29,4.3804,0
STB,18,8,54,-1,-0.0037304864791656437,5.29,5.27,0
SCMP,18,8,54,4,0.020217659986672628,11.18,11.4,1
SUMR,18,8,54,1,0.009132224318298826,1.7,1.715,0
SMMF,18,8,54,2,0.043803621000622926,18.36,19.12,0
SSBI,18,8,54,0,0.0,13.65,13.65,0
SMMT,18,8,54,0,0.0,7.5499,7.5499,0
SNBC,18,8,54,-1,0.008626483789062276,22.53,22.7,0
SEMI,18,8,54,-1,0.0017501210657781246,6.3,6.31,0
SNSS,18,8,54,-3,0.018560887540387837,0.5,0.5071,0
STKL,18,8,54,-1,-0.017221549354711933,5.19,5.092,0
SPWR,18,8,54,-2,0.004783677824358427,15.18,15.24,0
RUN,18,8,54,-1,0.011673784642368654,5.02,5.07,0
SBCP,18,8,54,0,2.5102424158080124E-5,14.0601,14.0601,0
SSH,18,8,54,4,0.08576182981505623,0.76,0.82,1
SUNW,18,8,54,1,0.019577273880507836,2.51,2.5503,0
SPCB,18,8,54,3,0.00916169968661746,3.5,3.5,0
SCON,18,8,54,-2,0.0012661210491705932,0.2202,0.2202,0
SGC,18,8,54,1,0.0048930879120917415,20.33,20.295,0
SUPN,18,8,54,4,0.022376773791588395,20.81,21.07,1
SGRY,18,8,54,0,0.012182487407356926,16.92,17.1614,0
SRDX,18,8,54,2,0.01040444625764089,25.0,24.96,0
SBBX,18,8,54,0,0.0,13.9,13.9,0
SYMC,18,8,54,-2,-0.0038387109719988854,20.94,21.01,0
SYNC,18,8,54,0,0.0034715650398926866,3.0,2.98,0
SYNL,18,8,54,2,0.017667483737601672,8.04,8.0,0
SNDX,18,8,54,-1,-0.011807685240214121,11.87,11.83,0
SGYP,18,8,54,3,0.034850143970389436,3.752,3.69,1
SGYPU,18,8,54,0,0.0,7.05,7.05,0
SGYPW,18,8,54,-3,-0.01341016767093861,0.5,0.41,0
ELOS,18,8,54,-3,-0.013085027814117446,7.4,7.38,0
SNTA,18,8,54,-3,-0.020242611566144014,0.2683,0.2705,0
SYMX,18,8,54,-2,-0.0262661278888433,1.06,1.06,0
SYUT,18,8,54,1,0.060555204161623036,3.74,3.8,0
SYPR,18,8,54,-3,-0.040483526654458236,0.95,0.95,0
SYRS,18,8,54,4,-0.016370614798521973,13.7001,13.965,1
SYRX,18,8,54,0,5.350020049384833E-4,0.49,0.4835,0
TTOO,18,8,54,1,0.029405425400248028,5.26,5.27,0
TAIT,18,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,18,8,54,1,-0.003382316691510968,20.06,20.08,0
TNDM,18,8,54,-1,-0.025763450086501598,7.88,7.92,0
TLF,18,8,54,0,0.0,7.39,7.39,0
TNGO,18,8,54,-3,-0.01979792244433879,7.9175,7.94,0
TANH,18,8,54,-1,-0.04407439000065308,3.7728,3.74,0
TEDU,18,8,54,-1,0.004850079045668018,10.49,10.49,0
TATT,18,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,18,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,18,8,54,1,0.009749487479928293,15.55,15.55,0
TEAR,18,8,54,0,0.004760089035602354,0.7699,0.7658,0
TCCO,18,8,54,0,0.0,2.8031,2.8031,0
TTGT,18,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,18,8,54,0,0.0,11.1,11.1,0
TGEN,18,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,18,8,54,-1,-0.006173077802259569,5.45,5.465,0
TLGT,18,8,54,2,0.014922986326142463,8.25,8.28,0
TENX,18,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,18,8,54,-1,0.008013398874177919,3.22,3.235,0
TERP,18,8,54,1,0.028214174352560857,12.315,12.35,0
TRTL,18,8,54,0,0.0,9.9335,9.9335,0
TRTLU,18,8,54,0,0.0,11.22,11.22,0
TRTLW,18,8,54,0,-0.013508056167243633,0.27,0.2755,0
TVIA,18,8,54,3,0.052713411734728044,2.38,2.44,0
TESO,18,8,54,2,0.022146336771440154,6.69,6.76,0
TESS,18,8,54,-2,-0.004799352901067008,14.5225,14.5,0
TLOG,18,8,54,2,-0.012688384270764646,0.3251,0.3255,0
TTPH,18,8,54,4,0.015103261211272893,4.4,4.42,1
TFSL,18,8,54,0,-0.004414447875920998,17.86,17.87,0
TGTX,18,8,54,1,0.03983006419014639,5.84,5.95,0
TBBK,18,8,54,0,0.012040371089570352,6.22,6.3,0
BONT,18,8,54,2,0.016888866989050202,1.5486,1.583,0
CG,18,8,54,2,0.003012909110481271,16.67,16.39,0
CHEF,18,8,54,3,-1.8041536488614318E-4,16.32,16.26,1
TCFC,18,8,54,0,0.0,22.21,22.21,0
DSGX,18,8,54,3,0.017891688263511642,19.58,19.64,0
DXYN,18,8,54,-3,-0.028998253578136117,3.35,3.32,0
ENSG,18,8,54,-1,0.0012264642515893796,21.58,21.615,0
XONE,18,8,54,1,-0.012781983719624947,10.42,10.38,0
FINL,18,8,54,1,1.0426084999590017E-4,22.26,22.26,1
FBMS,18,8,54,0,0.0,17.1,17.1,0
HABT,18,8,54,3,0.004204728720847541,16.14,16.2,1
HCKT,18,8,54,1,0.00429387771975815,14.1088,14.16,0
CUBA,18,8,54,0,0.010706246896916932,6.2,6.2636,0
JYNT,18,8,54,-1,-0.04859468872623633,2.35,2.23,0
KEYW,18,8,54,-3,0.015663660832541518,9.92,10.07,0
STKS,18,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,18,8,54,-2,-0.002018045324941013,20.605,20.555,0
NCTY,18,8,54,1,0.1451815007082895,1.56,1.72,0
TBPH,18,8,54,1,8.52661813656306E-6,23.19,23.18,0
TST,18,8,54,1,0.008004276331830255,1.141,1.15,0
TCRD,18,8,54,2,0.012575149898763141,11.47,11.61,0
THLD,18,8,54,-3,-0.018108010436157264,0.5299,0.52,0
TICC,18,8,54,1,0.0020759750544632654,5.64,5.6514,0
TTS,18,8,54,2,7.57016794277197E-4,19.7,19.71,0
TIL,18,8,54,1,0.1664367707579896,3.1,3.55,0
TSBK,18,8,54,0,-0.010405108270341062,14.81,14.645,0
TIPT,18,8,54,1,0.008845577211394269,5.75,5.8,0
TITN,18,8,54,0,0.009031126802606879,11.75,11.85,0
TTNP,18,8,54,-1,0.0028091048235066394,4.96,5.0105,0
TIVO,18,8,54,2,-8.700694873308122E-4,10.415,10.36,0
TBRA,18,8,54,-2,-0.0010080738812607687,11.6999,11.67,0
TKAI,18,8,54,-4,-0.01593539229902942,5.4472,5.32,0
TNXP,18,8,54,2,-0.009949828003673937,2.03,2.0344,0
TISA,18,8,54,1,3.21253932754631E-4,1.85,1.86,0
TOPS,18,8,54,0,0.0,1.5406,1.5406,0
TORM,18,8,54,0,3.291080657187688E-4,4.45,4.37,0
TRCH,18,8,54,2,0.2085746854988118,1.2626,1.33,0
TSEM,18,8,54,2,0.0044688615631341706,13.26,13.11,1
TWER,18,8,54,2,0.045489595239715755,2.47,2.549,0
CLUB,18,8,54,-1,0.06123701087905306,2.5499,2.6,0
TOWN,18,8,54,3,1.8644650140828278E-4,23.1,23.1524,0
TCON,18,8,54,0,0.0039057153049935206,5.07,4.84,0
TWMC,18,8,54,0,1.530045597842259E-4,3.5,3.51,0
TACT,18,8,54,0,7.552194914444386E-5,8.02,8.09,0
TRNS,18,8,54,0,3.9524324751613604E-6,10.07,10.05,0
TBIO,18,8,54,1,0.011361519624049736,0.5311,0.54,0
TGA,18,8,54,0,4.5742298938938886E-4,1.79,1.77,0
TTHI,18,8,54,3,0.01147211457023536,1.59,1.61,0
TA,18,8,54,1,0.0074314150478131235,8.31,8.37,0
TZOO,18,8,54,0,0.013182082641689961,8.0,8.1,0
TRVN,18,8,54,5,0.02026997499231196,6.62,6.75,1
TRIL,18,8,54,2,0.009967099560593912,8.5831,8.66,0
TRS,18,8,54,1,0.01030086328499994,19.285,19.48,0
TRMB,18,8,54,1,0.010529550522527412,25.38,25.64,0
TRIB,18,8,54,-2,-0.0018480060277789455,10.77,10.75,0
TSC,18,8,54,3,0.025095659531606987,14.26,14.61,1
TBK,18,8,54,1,-0.0027601134372313113,17.29,17.24,0
TRNC,18,8,54,3,0.002489617898847715,14.34,14.37,0
TROV,18,8,54,-3,-0.029426595780039522,5.01,4.85,0
TROVU,18,8,54,0,0.0,17.69,17.69,0
TROVW,18,8,54,-1,-0.001177776818687637,3.5,2.82,0
TRUE,18,8,54,-3,-0.006859625290356183,8.57,8.51,0
THST,18,8,54,-1,-0.03691992780586279,1.75,1.6701,0
TRUP,18,8,54,0,0.001979304600071114,14.58,14.5999,0
TRST,18,8,54,2,0.006212063469550311,6.69,6.73,0
TRMK,18,8,54,1,-0.0018468694033273781,25.94,25.89,0
TSRI,18,8,54,1,0.05072254340170002,3.67,3.83,0
TTMI,18,8,54,3,0.01676947317545934,8.1078,8.24,1
TUBE,18,8,54,2,0.014807752372598085,11.15,11.3105,0
TUES,18,8,54,1,0.018807921837693933,7.68,7.82,0
TOUR,18,8,54,1,0.004529635315313259,9.07,9.1,0
HEAR,18,8,54,-1,-0.012966795544464421,1.0235,1.01,0
TUTI,18,8,54,-1,-0.0013048882710897656,22.9,22.87,0
TUTT,18,8,54,1,0.0015505961665963244,22.104,22.138,0
TWIN,18,8,54,0,-0.005521914358444971,10.62,10.56,0
TRCB,18,8,54,1,0.010730358539934632,11.1218,11.2399,0
PRTS,18,8,54,-1,-0.0012001339707477367,4.1951,4.19,0
USEG,18,8,54,-1,-0.02604788322773253,2.1,2.04,0
GROW,18,8,54,-2,-0.013092878201655389,2.21,2.18,0
UREE,18,8,54,0,0.0,0.12,0.12,0
UFPT,18,8,54,-2,-0.00895274717558529,23.09,22.86,0
UCTT,18,8,54,-3,-0.010621556934678469,6.08,6.0125,0
ULBI,18,8,54,-1,-0.010087719298245576,4.8,4.75,0
ULTR,18,8,54,0,0.0347794970574586,0.315,0.325,0
UTEK,18,8,54,-2,-9.093633518043121E-4,24.52,24.495,0
UMPQ,18,8,54,-1,-0.0036945886760892934,15.975,15.915,0
UNAM,18,8,54,0,0.0,11.24,11.24,0
UNIS,18,8,54,-1,0.008486847682844311,3.9324,3.9565,0
UNXL,18,8,54,-2,-0.016019120091328283,1.4215,1.4,0
QURE,18,8,54,-1,0.030257493563771415,7.5565,7.61,0
UBCP,18,8,54,-1,-7.760775700713918E-4,9.77,9.77,0
UBOH,18,8,54,-1,-0.027861923124354662,18.499,17.95,0
UCBA,18,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,18,8,54,1,0.0011899587941962327,19.145,19.22,0
UCFC,18,8,54,1,0.005355339707979072,6.09,6.11,0
UDF,18,8,54,0,0.0,3.2,3.2,0
UBNK,18,8,54,3,0.003012242323214659,13.5,13.5,1
UIHC,18,8,54,1,0.013152871575264579,16.5,16.56,0
UBFO,18,8,54,-1,-0.0396699936139845,6.1287,5.885,0
USBI,18,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,18,8,54,0,-0.023559812616669812,15.16,15.37,0
UNTY,18,8,54,0,0.003233772260406916,12.6515,12.65,0
ULH,18,8,54,2,0.030147258477636357,14.585,14.74,0
USAP,18,8,54,0,-0.004181816301687977,11.43,11.33,0
UVSP,18,8,54,1,0.01137692573910544,21.66,21.67,1
UPLD,18,8,54,-4,-0.013283514355125078,7.492,7.43,0
URRE,18,8,54,-1,-0.033719622043657756,1.6395,1.58,0
USAT,18,8,54,0,-0.0021438417636295004,4.51,4.51,0
USATP,18,8,54,0,0.0,17.4,17.4,0
USAK,18,8,54,1,0.021176251983988464,19.47,19.625,0
USMD,18,8,54,3,0.07489035250725315,18.92,19.55,0
UTSI,18,8,54,0,-0.001190601176585259,1.795,1.8,0
VALX,18,8,54,2,0.0038213733935774587,24.1,24.1,0
VALU,18,8,54,0,7.37067412650286E-4,17.1146,17.19,0
VNDA,18,8,54,5,0.024652992312069348,11.485,11.53,1
GNRX,18,8,54,0,0.0,24.93,24.93,0
VNR,18,8,54,-1,-0.030645332976976525,2.0254,2.002,0
VNRAP,18,8,54,-3,-0.09311751352648034,8.03,8.2499,0
VNRBP,18,8,54,-3,-0.022885252553023885,4.44,4.3754,0
VNRCP,18,8,54,1,-0.04502089104468998,4.45,4.38,0
VDSI,18,8,54,7,0.027114772776490853,16.9,16.93,1
VBLT,18,8,54,-5,-0.029309699934042747,3.84,3.82,0
VBIV,18,8,54,-1,0.030803722793606634,3.88,3.87,0
VECO,18,8,54,1,0.0015418267916965395,17.39,17.52,0
APPY,18,8,54,-2,-0.01831495817792301,3.59,3.59,0
VRA,18,8,54,3,0.015905907877437744,14.68,14.73,0
VCYT,18,8,54,-3,-0.0010549008366562721,5.138,5.11,0
VSTM,18,8,54,-1,0.01635406544770055,1.33,1.3301,0
VCEL,18,8,54,-2,0.01643350705580096,2.17,2.2,0
VBTX,18,8,54,0,0.006827946277382064,16.61,16.72,0
VRML,18,8,54,0,-0.05700694505087225,1.24,1.16,0
VSAR,18,8,54,2,0.045993079651448374,10.5,10.94,0
VTNR,18,8,54,0,0.008077849587419798,1.22,1.225,0
VRTB,18,8,54,-1,-0.04440416270367454,2.3358,2.22,0
VIAV,18,8,54,-1,-0.002530951993589805,7.06,7.0419,0
VICL,18,8,54,1,0.006885982407154761,4.37,4.4,0
VICR,18,8,54,-1,0.007463606449404559,11.01,11.07,0
VIDI,18,8,54,1,1.2430361067671154E-4,21.14,21.14,0
VDTH,18,8,54,-2,-0.043085386274099774,9.45,9.02,0
VRAY,18,8,54,-1,-0.01629999999999998,4.0,3.9348,0
VKTX,18,8,54,0,-0.007950800698240104,1.306,1.2937,0
VKTXW,18,8,54,-1,-0.3,0.38,0.266,0
VBFC,18,8,54,0,-0.020610565457808247,23.35,22.8,0
VIP,18,8,54,2,0.0176510798477259,4.02,4.09,0
VNOM,18,8,54,0,-0.001339127244665287,18.91,18.72,0
VIRC,18,8,54,3,0.009412633508079723,4.86,4.9,0
VIRT,18,8,54,1,-0.007410980709565813,17.48,17.345,0
VISN,18,8,54,1,0.013637629786767162,6.8085,6.9,0
VTGN,18,8,54,0,0.0,3.71,3.71,0
VTAE,18,8,54,-1,0.006718080938937821,10.16,10.06,0
VTL,18,8,54,-3,-0.027454852609811044,6.47,6.52,0
VIVE,18,8,54,0,0.017413389167383435,4.74,4.73,0
VVUS,18,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,18,8,54,0,0.00695457027300571,3.4695,3.442,0
VOXX,18,8,54,5,0.02891904085043422,2.805,2.8275,1
VYGR,18,8,54,-1,0.0016358548589171708,12.4999,12.7,0
VTVT,18,8,54,1,0.002123703918739318,5.49,5.49,0
VUZI,18,8,54,-3,-0.07919330736929499,7.542,7.5632,0
WGBS,18,8,54,0,0.0,0.82,0.82,0
WAFD,18,8,54,1,0.0012465414040738736,25.05,25.13,0
WAFDW,18,8,54,0,0.0,7.33,7.33,0
WFBI,18,8,54,-1,-0.002455493908506568,22.99,22.99,0
WSBF,18,8,54,0,0.0019221468015381375,15.71,15.74,0
WVE,18,8,54,0,0.053609474174481885,24.12,24.02,0
WAYN,18,8,54,0,0.0,13.12,13.12,0
WSTG,18,8,54,-1,-0.0017842618310726398,18.2064,18.2064,0
WEB,18,8,54,3,-0.0031894116503595306,18.55,18.5694,0
WEBK,18,8,54,0,0.0,20.3,20.3,0
WEN,18,8,54,-4,-0.01308815618742665,9.54,9.48,0
WERN,18,8,54,2,0.011883047807682944,24.57,24.56,0
WTBA,18,8,54,-1,-0.0015709276454521344,18.98,18.98,0
WSTC,18,8,54,3,0.003667106229218424,22.0,22.03,0
WMAR,18,8,54,2,0.02963689859371612,8.65,8.65,0
WBB,18,8,54,1,0.001146986011833489,19.52,19.52,0
WSTL,18,8,54,0,-0.007504836989367273,0.7,0.7,0
WFD,18,8,54,0,-0.004846433756111597,7.86,7.88,0
WLB,18,8,54,2,-0.0034623258674544594,10.11,10.1,0
WPRT,18,8,54,-3,-0.02047621881830307,1.39,1.395,0
WHLR,18,8,54,3,-0.0050384599224859525,1.672,1.69,0
WHLRP,18,8,54,1,0.007210305861659206,21.5,21.5,0
WHLRW,18,8,54,0,0.013538921763534564,0.0451,0.0451,0
WHF,18,8,54,2,0.002670159451265154,11.55,11.54,0
WILN,18,8,54,0,-0.0030128889671498186,2.57,2.58,0
WHLM,18,8,54,0,0.0,7.0,7.0,0
WVVI,18,8,54,-1,-0.0165175551713041,8.095,8.06,0
WVVIP,18,8,54,0,0.0,4.25,4.25,0
WLDN,18,8,54,1,1.7982578922415282E-4,11.3,11.3,0
WLFC,18,8,54,-1,-0.0024483895400450855,27.23,27.23,0
WIBC,18,8,54,3,0.005665845438533817,11.285,11.37,1
WIN,18,8,54,2,-0.0010025459805019427,9.42,9.44,0
WINT,18,8,54,-4,-0.02813022972079419,1.96,1.96,0
WINS,18,8,54,0,2.532443179903117E-4,20.82,20.9687,0
HYND,18,8,54,0,0.0,19.24,19.24,0
HYZD,18,8,54,0,0.0,23.04,23.04,0
EMCG,18,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,18,8,54,0,7.37045061371313E-5,22.37,22.26,0
DXGE,18,8,54,0,-0.001186600062888849,25.2799,25.075,0
WETF,18,8,54,2,0.011838802794424104,11.56,11.56,1
DXKW,18,8,54,0,0.0,20.58,20.58,0
GULF,18,8,54,1,4.461413391418823E-5,16.78,16.76,0
WMIH,18,8,54,0,4.5461816106024365E-4,2.25,2.23,0
WKHS,18,8,54,-2,-0.04475330917858203,6.12,6.316,0
JMU,18,8,54,0,0.0,3.54,3.54,0
WPCS,18,8,54,2,0.006478444433230743,1.5,1.54,0
WMGI,18,8,54,3,0.004095323563981014,21.07,21.08,1
WMGIZ,18,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,18,8,54,-1,-0.011507024433753827,3.1701,3.1701,0
WVFC,18,8,54,0,0.0,11.39,11.39,0
XBIT,18,8,54,-4,-0.013307036590745884,14.6499,14.555,0
XELB,18,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,18,8,54,2,-0.006115221927307065,6.08,6.1101,0
XNCR,18,8,54,-6,-0.00962133800974714,18.27,18.22,0
XBKS,18,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,18,8,54,2,0.0010610416192187574,7.656,7.71,0
XGTI,18,8,54,-6,-0.02259109847982346,0.5007,0.5,0
XGTIW,18,8,54,0,0.0,0.71,0.71,0
XOMA,18,8,54,0,0.003142395731175812,0.523,0.5245,0
XPLR,18,8,54,1,0.004774038384825117,2.19,2.2,0
XCOM,18,8,54,1,0.031230117872356418,0.798,0.79,0
XTLB,18,8,54,0,0.0,1.093,1.093,0
XNET,18,8,54,1,0.03799550148644558,5.5,5.68,0
MESG,18,8,54,-2,0.00122229856846486,24.7,24.68,0
YNDX,18,8,54,-2,0.00702054836635576,21.445,21.605,0
YIN,18,8,54,4,0.016142159477793922,14.92,15.47,1
YOD,18,8,54,-2,-0.027868325578527503,1.66,1.64,0
YRCW,18,8,54,0,0.01830505703833432,10.2899,10.11,0
YECO,18,8,54,4,0.04098542621460638,2.37,2.375,1
ZFGN,18,8,54,4,0.005315555122437106,6.7205,6.7,1
ZAGG,18,8,54,1,0.012990352117814147,6.6,6.61,0
ZAIS,18,8,54,-5,-0.16502943109584703,2.9801,2.9609,0
ZHNE,18,8,54,-1,3.291781819912583E-4,1.18,1.1901,0
ZN,18,8,54,0,-0.0031438559966879558,1.4344,1.4252,0
ZION,18,8,54,3,4.695708480559911E-4,25.89,25.91,0
ZIONW,18,8,54,-1,-0.03584595128373925,2.39,2.39,0
ZIONZ,18,8,54,1,0.022987225564718355,0.95,0.95,0
ZIOP,18,8,54,-3,0.012713813451316933,4.995,4.96,0
ZIXI,18,8,54,1,0.006666748791010224,3.995,4.035,0
ZGNX,18,8,54,-1,0.005982847895908204,8.61,8.56,0
ZSAN,18,8,54,-1,-0.05710390690500842,1.06,1.06,0
ZUMZ,18,8,54,3,0.02674488917857346,16.025,16.01,1
ZYNE,18,8,54,-1,-0.010392327756279048,7.52,7.4912,0
ZNGA,18,8,54,4,0.019658780324883097,2.87,2.875,1
