Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SMIT,26,8,54,0,0.0,1.79,1.79,0
SCHN,26,8,54,8,2.54544249825437E-4,19.91,19.94,1
SCLN,26,8,54,1,7.311271440755248E-4,13.29,13.29,0
SGMS,26,8,54,-4,5.548806989689918E-4,10.13,10.13,0
SQI,26,8,54,1,8.783448545003712E-7,17.7,17.7,0
SCYX,26,8,54,-2,0.0017438504225401625,2.0206,2.0206,0
SEAC,26,8,54,2,0.0013127422017234795,3.22,3.22,0
SBCF,26,8,54,1,1.39100984734096E-4,16.77,16.77,0
STX,26,8,54,2,0.0018618249042626073,29.32,29.32,1
SHIP,26,8,54,0,0.0,2.06,2.06,0
SRSC,26,8,54,1,0.0011838383256251757,2.81,2.81,0
SHLD,26,8,54,4,0.001533324726352793,14.33,14.33,1
SHLDW,26,8,54,0,0.005443912812333862,4.18,4.18,0
SHOS,26,8,54,-2,8.769747840814139E-4,6.84,6.84,0
SPNE,26,8,54,-6,0.007571040989986771,10.1,10.1,0
EYES,26,8,54,-3,3.9393837637380184E-4,4.15,4.15,0
SCWX,26,8,54,2,3.3560363009499383E-4,15.284,15.284,0
SNFCA,26,8,54,0,0.0,5.25,5.25,0
SLCT,26,8,54,0,1.5374160955165719E-6,8.07,8.07,0
SCSS,26,8,54,3,5.38224596348294E-4,22.89,22.89,1
SELB,26,8,54,4,7.504223269359477E-4,14.32,14.32,1
LEDS,26,8,54,3,0.013512612142071223,6.3485,6.3485,1
SMLR,26,8,54,0,8.384562448878821E-4,1.85,1.85,0
SMTC,26,8,54,0,-0.0011604161340859878,24.53,24.55,0
SNH,26,8,54,-2,5.364847573444955E-4,22.0818,22.04,0
SNMX,26,8,54,0,0.01884196613924026,2.41,2.435,0
SRTSU,26,8,54,0,-0.002867331463318733,6.4609,6.4609,0
SQNM,26,8,54,0,0.015013321708930818,0.8414,0.8504,0
SQBG,26,8,54,-1,0.011616735625491814,8.0,8.04,0
SREV,26,8,54,-3,-0.012641421032972229,4.24,4.28,0
SEV,26,8,54,-2,-0.023932042493985103,9.65,9.65,0
SVBI,26,8,54,-1,-0.017951353161877025,6.09,6.0,0
SGOC,26,8,54,0,-0.009254467936724691,3.995,4.03,0
SMED,26,8,54,2,0.006212047075246741,5.53,5.53,0
SHSP,26,8,54,1,-0.010723355861467016,5.25,5.21,0
SHLO,26,8,54,-3,-0.014433914670229534,8.678,8.571,0
SHBI,26,8,54,1,-0.004253404980027738,11.35,11.35,0
SHOR,26,8,54,0,1.725376588208726E-4,7.5425,7.53,0
SIFI,26,8,54,1,0.0060565119937670085,13.46,13.44,0
SIEB,26,8,54,1,0.45186055731726843,1.5486,1.52,0
SIEN,26,8,54,-2,-0.009550518566375165,7.11,7.1,0
BSRR,26,8,54,0,-0.004015362304464504,17.18,17.14,0
SWIR,26,8,54,2,0.0011110746490896085,17.32,17.32,1
SIFY,26,8,54,-1,0.002001792260204943,1.12,1.12,0
SIGM,26,8,54,1,2.698147661945455E-4,7.16,7.16,0
SGMA,26,8,54,1,0.007750306431278595,5.61,5.61,0
SGNL,26,8,54,0,0.003035505072070486,0.4417,0.4417,0
SGI,26,8,54,2,4.693413321374294E-4,5.37,5.37,0
SPIL,26,8,54,0,1.4722885010842821E-5,7.47,7.47,0
SRAQ,26,8,54,0,0.0,9.85,9.85,0
SRAQU,26,8,54,-2,2.40164677198063E-4,10.27,10.27,0
SRAQW,26,8,54,0,0.0,1.02,1.02,0
SSRI,26,8,54,-1,5.382147319331317E-4,14.23,14.23,0
SAMG,26,8,54,2,0.0025125684147764456,12.04,12.04,1
SLP,26,8,54,2,8.669454386672909E-4,7.89,7.89,0
SINO,26,8,54,0,0.0651735616115369,0.877,0.877,0
SVA,26,8,54,0,2.4010380200721604E-4,5.81,5.81,0
SIRI,26,8,54,2,5.1809369033620385E-5,4.15,4.15,0
SITO,26,8,54,-2,0.0016497520132446007,4.2,4.2,0
SZMK,26,8,54,-3,0.004845298044128853,2.5002,2.5002,0
SKUL,26,8,54,0,6.583291621337735E-5,6.11,6.11,0
SKYS,26,8,54,0,0.003612717503844067,2.8,2.8,0
SKLN,26,8,54,0,-0.025231904470023016,0.142,0.1382,0
MOBI,26,8,54,1,7.545483533541229E-4,1.899,1.9,0
ISM,26,8,54,1,0.012399203951111248,24.3,24.5899,0
JSM,26,8,54,-3,-0.002281684245302214,20.94,20.89,0
OSM,26,8,54,-2,-3.5684271199983556E-4,24.88,24.871,0
SLM,26,8,54,-1,0.008541979103078676,7.11,7.17,0
SMT,26,8,54,2,0.005235974129240335,4.4673,4.49,0
SMBK,26,8,54,0,0.0,15.3001,15.3001,0
SMSI,26,8,54,2,0.009355247522765463,0.692,0.69,1
SMTX,26,8,54,1,0.0320477351690801,1.49,1.5296,0
SCKT,26,8,54,-2,-9.050876973993576E-4,3.6636,3.66,0
SODA,26,8,54,1,-0.006401032672489569,23.71,23.55,0
SLRC,26,8,54,1,0.004688086339367418,19.45,19.54,0
SUNS,26,8,54,0,6.442266472372041E-4,16.8295,16.84,0
SCTY,26,8,54,3,0.05081368721870693,24.99,26.14,1
SEDG,26,8,54,1,0.0012241602935379628,19.702,19.72,0
SOFO,26,8,54,-1,0.003756936068796118,6.1,6.0967,0
SONS,26,8,54,1,0.006542917516568536,8.95,9.0,0
SPHS,26,8,54,5,0.17039347809875965,2.7289,3.12,1
SORL,26,8,54,-1,-0.001836471117248659,1.7332,1.73,0
SRNE,26,8,54,0,0.01985074067742487,6.38,6.38,0
SOHO,26,8,54,-1,-0.00917120371522729,6.11,6.11,0
SFBC,26,8,54,0,0.0,24.25,24.25,0
SMBC,26,8,54,0,-0.0011145061355214256,25.0696,25.0696,0
SONA,26,8,54,3,0.011589862446121237,12.45,12.45,0
OKSB,26,8,54,-1,0.016619803596623853,18.09,18.09,0
SP,26,8,54,-1,0.0050923943484369166,24.98,24.98,0
SPAN,26,8,54,-1,0.033021951897547974,18.6184,18.6184,0
SBSA,26,8,54,-1,-0.004267741725729922,3.5,3.5,0
SGRP,26,8,54,-5,-0.07069836610031996,0.946,0.946,0
SPAR,26,8,54,3,0.018975282092129647,7.315,7.315,1
SPPI,26,8,54,-3,-0.006652389537609462,6.63,6.63,0
ANY,26,8,54,-4,-0.03730187577303014,0.8501,0.8501,0
SPEX,26,8,54,2,-0.01855077266818647,2.15,2.15,0
SPI,26,8,54,-1,-0.033571609071030885,5.2397,5.2397,0
SPOK,26,8,54,0,9.126705284482877E-4,19.8,19.8,0
SPWH,26,8,54,4,0.02747157256939095,9.66,9.66,1
SBPH,26,8,54,1,0.0016517712831802145,8.2,8.2,0
FUND,26,8,54,2,0.01247233277946338,6.72,6.72,0
SFM,26,8,54,-1,0.00693170945440707,23.19,23.19,0
STAA,26,8,54,-3,8.205833963017099E-4,6.66,6.55,0
STAF,26,8,54,-1,0.030754262416048693,1.5299,1.645,0
STLY,26,8,54,0,0.0012289408180797025,2.5544,2.5544,0
SPLS,26,8,54,1,9.391552683876269E-5,9.11,9.05,0
SBLK,26,8,54,1,0.0072072746251033906,3.73,3.69,0
SBLKL,26,8,54,-1,0.008104736692769218,18.0,17.25,0
STFC,26,8,54,0,5.474945356733155E-4,23.19,22.96,0
STBZ,26,8,54,2,5.001679724624451E-4,22.45,22.46,0
SNC,26,8,54,3,0.0011201100694634364,11.16,11.08,1
STDY,26,8,54,1,0.0018784501551196583,3.3535,3.35,0
GASS,26,8,54,1,0.001494088568578359,3.4,3.34,0
SMRT,26,8,54,0,0.002699507623539949,8.47,8.25,1
SBOT,26,8,54,-1,0.014066008990234788,3.0714,3.322,0
STEM,26,8,54,0,0.002488398990637866,0.381,0.3883,0
STML,26,8,54,1,0.009631126675169244,7.24,6.96,0
STXS,26,8,54,2,0.014765571331543062,1.3955,1.4414,0
STRL,26,8,54,3,3.860372426425021E-4,5.75,5.79,0
SSFN,26,8,54,1,3.352162870564144E-4,6.9,6.8566,0
BANX,26,8,54,-1,7.518005862927916E-5,18.6371,18.7,0
SSKN,26,8,54,-1,0.03531382897631913,0.69,0.6324,0
SSYS,26,8,54,3,0.0016679014416287347,20.76,20.95,0
STRS,26,8,54,-2,-0.010164203133223363,19.38,19.2901,0
STRM,26,8,54,-1,3.1863027592725053E-4,1.4144,1.41,0
SBBP,26,8,54,1,0.0026955720596748556,4.29,4.29,0
STB,26,8,54,0,-0.0017901703848592103,5.29,5.28,0
SCMP,26,8,54,2,0.018471207016410585,11.39,11.38,1
SUMR,26,8,54,1,0.011757499873734478,1.715,1.715,0
SMMF,26,8,54,0,0.01711656084601476,18.6,18.6,0
SSBI,26,8,54,0,0.0,13.65,13.65,0
SMMT,26,8,54,0,0.0033965351559573018,7.5499,7.5499,0
SNBC,26,8,54,0,0.003917810950469228,22.45,22.58,0
SEMI,26,8,54,-1,3.4241962732685545E-4,6.3,6.3,0
SNSS,26,8,54,-3,0.044487159995116564,0.528,0.52,0
STKL,26,8,54,-2,-0.004760510161489158,5.16,5.15,0
SPWR,26,8,54,-3,0.013828040618733875,15.495,15.3299,0
RUN,26,8,54,-2,0.023233247299615886,5.15,5.12,0
SBCP,26,8,54,-1,8.930783492069883E-5,14.11,14.0601,0
SSH,26,8,54,3,0.07741803903528668,0.824,0.812,1
SUNW,26,8,54,0,6.684566205002254E-4,2.54,2.5,0
SPCB,26,8,54,3,-0.03349468422838222,3.33,3.35,0
SCON,26,8,54,-2,0.006756014305013816,0.2215,0.2203,0
SGC,26,8,54,1,3.3407774941291053E-4,20.33,20.2,0
SUPN,26,8,54,3,0.001612762062984368,20.63,20.63,1
SGRY,26,8,54,-1,0.0010698977571204386,16.89,16.97,0
SRDX,26,8,54,0,7.402887956169928E-4,24.84,24.71,0
SBBX,26,8,54,0,0.0,13.9,13.9,0
SYMC,26,8,54,-2,3.611246793306117E-4,20.885,21.095,0
SYNC,26,8,54,-1,2.7017009750653596E-4,2.9937,2.97,0
SYNL,26,8,54,2,0.002372099904840823,8.04,7.87,0
SNDX,26,8,54,1,0.0010304687196889383,11.83,11.98,0
SGYP,26,8,54,2,0.007867753681496989,3.739,3.58,1
SGYPU,26,8,54,0,0.0,7.05,7.05,0
SGYPW,26,8,54,-3,0.10701485210720957,0.46,0.45,0
ELOS,26,8,54,-4,7.856947228368528E-4,7.34,7.48,0
SNTA,26,8,54,-3,0.0029024894006936513,0.274,0.2764,0
SYMX,26,8,54,-1,0.0029250232391977472,1.06,1.09,0
SYUT,26,8,54,-1,0.009794450086573897,3.7,3.6,0
SYPR,26,8,54,-1,0.015527035465126501,1.0,1.0,0
SYRS,26,8,54,4,0.05879292559658564,12.85,14.73,1
SYRX,26,8,54,0,8.916700082308056E-4,0.49,0.4835,0
TTOO,26,8,54,2,0.02752228111450579,5.28,5.26,1
TAIT,26,8,54,2,0.039268503364248086,1.08,1.08,0
TLMR,26,8,54,-2,-0.004321118498207864,20.0799,20.06,0
TNDM,26,8,54,-4,-0.030584206687947046,7.91,7.88,0
TLF,26,8,54,0,0.0,7.39,7.39,0
TNGO,26,8,54,-4,-0.022413161388969507,8.002,7.9175,0
TANH,26,8,54,1,-0.03517914618109334,3.74,3.7728,0
TEDU,26,8,54,-1,0.004865199742241525,10.52,10.49,0
TATT,26,8,54,1,0.009993651862043117,7.624,7.624,0
TAYD,26,8,54,0,6.222961439157461E-4,19.2,19.2,0
TCPC,26,8,54,1,0.009751098790433283,15.56,15.55,0
TEAR,26,8,54,2,0.010248528863454487,0.7658,0.7699,0
TCCO,26,8,54,0,0.0,2.8031,2.8031,0
TTGT,26,8,54,-1,0.0013437153636681127,8.75,8.72,0
TGLS,26,8,54,0,0.0,11.1,11.1,0
TGEN,26,8,54,1,0.0019723409992680346,5.09,5.1,0
TNAV,26,8,54,-2,-0.008506520539554797,5.48,5.45,0
TLGT,26,8,54,1,0.01140507427896852,8.315,8.25,0
TENX,26,8,54,2,0.004645380086729893,2.62,2.62,0
GLBL,26,8,54,0,0.0036925022739966833,3.24,3.22,0
TERP,26,8,54,3,0.03223326783082861,12.315,12.39,0
TRTL,26,8,54,0,0.0,9.9335,9.9335,0
TRTLU,26,8,54,0,0.0,11.22,11.22,0
TRTLW,26,8,54,-2,-0.0958553996216652,0.27,0.25,0
TVIA,26,8,54,5,0.05904110957474601,2.38,2.45,1
TESO,26,8,54,1,0.017939870219285087,6.69,6.73,0
TESS,26,8,54,0,-0.003065085130029681,14.5225,14.525,0
TLOG,26,8,54,4,0.0013562438618860452,0.3251,0.33,1
TTPH,26,8,54,1,0.008398358847966697,4.4,4.39,1
TFSL,26,8,54,1,-0.004391061668950761,17.86,17.87,0
TGTX,26,8,54,2,0.04452253088405976,5.84,5.97,0
TBBK,26,8,54,-1,-0.0021701871744186493,6.22,6.21,0
BONT,26,8,54,2,0.026510736909183888,1.5486,1.597,0
CG,26,8,54,2,0.004551843054045497,16.67,16.41,0
CHEF,26,8,54,3,-0.0020024225146048095,16.32,16.23,1
TCFC,26,8,54,0,0.0,22.21,22.21,0
DSGX,26,8,54,6,0.019175567619351915,19.58,19.66,1
DXYN,26,8,54,-5,-0.03262123395154955,3.35,3.305,0
ENSG,26,8,54,-2,0.002393725045220766,21.58,21.64,0
XONE,26,8,54,-2,-0.01641355102633338,10.42,10.34,0
FINL,26,8,54,0,2.2048719990722977E-4,22.45,22.26,1
FBMS,26,8,54,0,0.0,17.1,17.1,0
HABT,26,8,54,2,8.680561058134473E-4,16.445,16.14,1
HCKT,26,8,54,0,7.203090743149879E-4,14.18,14.1088,0
CUBA,26,8,54,-3,5.440076717039008E-4,6.2251,6.2,0
JYNT,26,8,54,0,0.005232077366873915,2.24,2.35,0
KEYW,26,8,54,-1,0.0010611520525375708,10.18,9.92,0
STKS,26,8,54,0,3.4274935590725315E-4,2.64,2.64,0
SPNC,26,8,54,-3,4.490940580086991E-4,20.48,20.605,0
NCTY,26,8,54,0,0.056215132923493324,1.77,1.56,0
TBPH,26,8,54,2,5.490277778288227E-4,23.42,23.19,0
TST,26,8,54,0,1.7818937530860585E-4,1.15,1.141,0
TCRD,26,8,54,1,5.453318295371243E-4,11.63,11.47,0
THLD,26,8,54,-1,9.013185744079413E-4,0.5229,0.5299,0
TICC,26,8,54,0,6.10259215375272E-5,5.65,5.64,0
TTS,26,8,54,3,3.926545829310551E-4,19.95,19.7,1
TIL,26,8,54,-1,0.038550584415839105,3.3,3.1,0
TSBK,26,8,54,2,8.76209035828546E-4,14.64,14.81,0
TIPT,26,8,54,1,4.145483047269128E-4,5.8,5.75,0
TITN,26,8,54,0,6.039329728289521E-4,11.735,11.75,0
TTNP,26,8,54,-2,9.987583534554617E-4,4.96,5.0,0
TIVO,26,8,54,4,1.3150553938159112E-4,10.415,10.37,1
TBRA,26,8,54,-1,0.002086780531218804,11.6999,11.7,0
TKAI,26,8,54,-5,0.0038286668467267812,5.4472,5.42,0
TNXP,26,8,54,1,0.0011852246274756464,2.03,2.0554,0
TISA,26,8,54,1,4.671922974868233E-4,1.85,1.86,0
TOPS,26,8,54,0,0.0,1.5406,1.5406,0
TORM,26,8,54,0,0.0027298700408257374,4.45,4.37,0
TRCH,26,8,54,0,0.07181251506699489,1.2626,1.14,0
TSEM,26,8,54,5,0.001274350984253974,13.26,13.06,1
TWER,26,8,54,1,0.0065808424223860705,2.47,2.45,0
CLUB,26,8,54,-2,0.017851709070081045,2.5499,2.48,0
TOWN,26,8,54,4,1.1974372362493152E-4,23.1,23.15,1
TCON,26,8,54,0,0.008177907739151877,5.07,4.84,0
TWMC,26,8,54,-1,2.1784791074655734E-4,3.5,3.51,0
TACT,26,8,54,0,2.4547385296171814E-4,8.02,8.09,0
TRNS,26,8,54,0,1.1857297425484081E-5,10.07,10.05,0
TBIO,26,8,54,2,0.0050120683202680115,0.5311,0.536,0
TGA,26,8,54,0,6.775562831653013E-4,1.79,1.77,0
TTHI,26,8,54,2,0.0015199198104058629,1.59,1.5934,0
TA,26,8,54,1,0.007733266058884356,8.37,8.37,0
TZOO,26,8,54,2,0.014558148680670607,8.11,8.11,0
TRVN,26,8,54,5,0.01901626902451888,6.74,6.74,1
TRIL,26,8,54,2,0.012131190362545272,8.67,8.67,0
TRS,26,8,54,1,0.01094626784004622,19.49,19.49,0
TRMB,26,8,54,-1,0.010039976516576456,25.625,25.625,0
TRIB,26,8,54,-3,-0.0016872501786366844,10.75,10.75,0
TSC,26,8,54,3,0.0263213834595934,14.62,14.62,1
TBK,26,8,54,1,-0.002458557536243306,17.24,17.24,0
TRNC,26,8,54,3,0.0011792290571824798,14.35,14.35,1
TROV,26,8,54,-1,-0.024197761356179976,4.87,4.87,0
TROVU,26,8,54,0,0.0,17.69,17.69,0
TROVW,26,8,54,-1,0.1538226445442682,2.81,2.81,0
TRUE,26,8,54,-4,-0.009023721777360499,8.49,8.49,0
THST,26,8,54,-1,-0.03473562404304276,1.6701,1.6701,0
TRUP,26,8,54,0,0.004340192263087364,14.5857,14.5857,0
TRST,26,8,54,2,0.0018345020524288959,6.7,6.7,0
TRMK,26,8,54,1,-0.0047603000640622384,25.81,25.81,0
TSRI,26,8,54,1,0.054259295799223756,3.83,3.83,0
TTMI,26,8,54,3,0.012193908924843897,8.2,8.2,1
TUBE,26,8,54,0,0.011264177415634593,11.32,11.27,0
TUES,26,8,54,1,0.018848994505375135,7.78,7.82,0
TOUR,26,8,54,1,0.005734446648087794,9.18,9.11,0
HEAR,26,8,54,0,-0.0029667955444644123,1.02,1.02,0
TUTI,26,8,54,-1,-0.0012953495702913377,22.87,22.87,0
TUTT,26,8,54,1,0.0015506231590200579,22.1401,22.138,0
TWIN,26,8,54,-1,-0.009245247038133307,10.5987,10.52,0
TRCB,26,8,54,0,3.3490954537788477E-4,11.1218,11.1218,0
PRTS,26,8,54,-1,-0.0011830865789986746,4.2,4.19,0
USEG,26,8,54,0,-0.016094650874492984,2.0449,2.06,0
GROW,26,8,54,-1,-0.0036466422830903674,2.17,2.2,0
UREE,26,8,54,0,0.0,0.12,0.12,0
UFPT,26,8,54,-4,-0.017565987087116305,22.8,22.66,0
UCTT,26,8,54,-5,-0.01432938751835499,6.0,5.99,0
ULBI,26,8,54,-1,-0.009686130952892561,4.8,4.75,0
ULTR,26,8,54,-1,0.020479597571581826,0.3207,0.32,0
UTEK,26,8,54,-4,-0.0022823101746970616,24.64,24.46,0
UMPQ,26,8,54,-3,-0.004632748562358284,15.925,15.9,0
UNAM,26,8,54,0,0.0,11.24,11.24,0
UNIS,26,8,54,-2,0.0043322112281552454,3.93,3.94,0
UNXL,26,8,54,-2,-0.0016404865237199151,1.4215,1.42,0
QURE,26,8,54,-4,0.014540730218717884,7.5565,7.49,0
UBCP,26,8,54,-1,-7.754729252265418E-4,9.77,9.77,0
UBOH,26,8,54,-1,-0.026954244760049494,18.499,17.95,0
UCBA,26,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,26,8,54,-2,-0.0034906756325521894,19.145,19.13,0
UCFC,26,8,54,1,0.003737442361920849,6.09,6.1,0
UDF,26,8,54,0,0.0,3.2,3.2,0
UBNK,26,8,54,3,0.003033006213773941,13.5,13.5,1
UIHC,26,8,54,1,0.008930560038769093,16.5,16.49,0
UBFO,26,8,54,1,0.0014846756606406214,6.1287,6.1287,0
USBI,26,8,54,0,5.673532527514374E-4,9.58,9.58,0
UG,26,8,54,1,-0.012225039365202438,15.16,15.53,0
UNTY,26,8,54,1,0.003352363394361415,12.6515,12.6515,0
ULH,26,8,54,1,0.02002333595580148,14.585,14.5905,0
USAP,26,8,54,1,0.004670399815551502,11.43,11.43,0
UVSP,26,8,54,2,0.012310491621145704,21.66,21.69,1
UPLD,26,8,54,-3,-0.002510595721020531,7.492,7.51,0
URRE,26,8,54,2,0.0073683252580840925,1.6395,1.6455,0
USAT,26,8,54,-2,-0.004346376500159441,4.51,4.5,0
USATP,26,8,54,0,0.0,17.4,17.4,0
USAK,26,8,54,1,0.01368118251626841,19.71,19.47,0
USMD,26,8,54,3,0.04472584318729207,18.92,18.92,0
UTSI,26,8,54,-1,-0.003473531983635463,1.76,1.795,0
VALX,26,8,54,2,0.0038396671322623714,24.15,24.1,0
VALU,26,8,54,0,-0.003298194364655751,16.99,17.1146,0
VNDA,26,8,54,5,0.021397580138101585,11.59,11.485,1
GNRX,26,8,54,0,1.401889186028243E-6,24.93,24.93,0
VNR,26,8,54,-1,-0.016777827981845878,2.0495,2.0254,0
VNRAP,26,8,54,-5,-0.09205184369251052,8.52,8.03,0
VNRBP,26,8,54,-3,-0.0077096683750263574,4.42,4.44,0
VNRCP,26,8,54,1,-0.026761165094110584,4.36,4.45,0
VDSI,26,8,54,7,0.025995886913396722,16.8,16.9,1
VBLT,26,8,54,-5,-0.023290858909544777,3.84,3.84,0
VBIV,26,8,54,0,0.03512394405599399,3.79,3.88,0
VECO,26,8,54,1,-0.005828730521082008,17.51,17.39,0
APPY,26,8,54,-3,-0.017266153370774258,3.634,3.59,0
VRA,26,8,54,1,0.012674839679526168,14.76,14.68,0
VCYT,26,8,54,-1,0.004558015510216555,5.19,5.138,0
VSTM,26,8,54,-2,0.01702899681761769,1.3,1.33,0
VCEL,26,8,54,-4,0.003206304546683955,2.17,2.17,0
VBTX,26,8,54,0,3.507613494286308E-4,16.73,16.61,0
VRML,26,8,54,1,0.01749089942903603,1.19,1.24,0
VSAR,26,8,54,2,0.007104592089048713,10.92,10.5,0
VTNR,26,8,54,1,0.004762514935675838,1.22,1.22,0
VRTB,26,8,54,0,0.010343999277983296,2.22,2.3358,0
VIAV,26,8,54,0,5.811466838643621E-5,7.03,7.06,0
VICL,26,8,54,0,1.5645188686987674E-4,4.36,4.37,0
VICR,26,8,54,-1,0.0028812876797489574,11.0,11.01,0
VIDI,26,8,54,1,1.7420126668277034E-4,21.15,21.14,0
VDTH,26,8,54,-1,0.006191621454267701,9.06,9.45,0
VRAY,26,8,54,0,8.518898503624278E-4,3.93,4.0,0
VKTX,26,8,54,2,0.0017927495593047515,1.2916,1.306,0
VKTXW,26,8,54,1,0.2982524548085187,0.3059,0.38,0
VBFC,26,8,54,2,0.003936717394164849,23.07,23.35,0
VIP,26,8,54,2,7.467356779925268E-4,4.06,4.02,1
VNOM,26,8,54,3,0.009157732671369385,18.78,18.91,0
VIRC,26,8,54,3,0.0014052867153637044,4.83,4.86,0
VIRT,26,8,54,3,4.734363582033392E-4,17.42,17.48,0
VISN,26,8,54,-1,9.670314943522225E-4,6.9,6.8085,0
VTGN,26,8,54,0,0.0,3.71,3.71,0
VTAE,26,8,54,2,0.035370098412916745,10.34,10.34,0
VTL,26,8,54,-6,-0.03490901684290397,6.46,6.46,0
VIVE,26,8,54,2,0.06415778955185594,4.94,4.94,0
VVUS,26,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,26,8,54,1,0.009527861500332316,3.45,3.45,0
VOXX,26,8,54,2,0.008821243288422697,2.77,2.77,1
VYGR,26,8,54,-1,-0.010660056484751546,12.54,12.54,0
VTVT,26,8,54,2,0.0520874131396384,5.76,5.76,0
VUZI,26,8,54,-4,-0.09198040925987716,7.39,7.39,0
WGBS,26,8,54,-1,2.2389957631546893E-4,0.82,0.82,0
WAFD,26,8,54,-1,-0.005112203123507963,24.97,24.97,0
WAFDW,26,8,54,0,0.0,7.33,7.33,0
WFBI,26,8,54,-2,-0.004151728507814437,22.95,22.95,0
WSBF,26,8,54,0,0.002566362127638475,15.75,15.75,0
WVE,26,8,54,3,0.18035793571273198,26.63,26.63,0
WAYN,26,8,54,-1,-0.009146341463414575,13.0,13.0,0
WSTG,26,8,54,0,0.00727907482388596,18.37,18.37,0
WEB,26,8,54,2,-0.014366378064097022,18.36,18.36,1
WEBK,26,8,54,1,0.017501414793607176,20.65,20.65,0
WEN,26,8,54,-5,-0.0064170380258765265,9.6083,9.54,0
WERN,26,8,54,1,0.01254322641517536,24.28,24.57,0
WTBA,26,8,54,-1,-0.0015524294819923817,19.01,18.98,0
WSTC,26,8,54,5,0.002331011358538529,21.95,22.0,1
WMAR,26,8,54,1,0.03136100756662387,8.41,8.65,0
WBB,26,8,54,1,0.0011501385969532871,19.5,19.52,0
WSTL,26,8,54,-1,-0.00715027643348949,0.706,0.7,0
WFD,26,8,54,-1,-0.00726560704991367,7.92,7.86,0
WLB,26,8,54,1,-0.0022518143135363293,10.15,10.11,0
WPRT,26,8,54,-3,-0.02237808500536998,1.43,1.39,0
WHLR,26,8,54,3,-0.015104544623248648,1.7,1.672,1
WHLRP,26,8,54,2,0.007360816397161214,21.35,21.5,0
WHLRW,26,8,54,0,0.01601349771757949,0.0451,0.0451,0
WHF,26,8,54,2,0.003578598902366727,11.51,11.55,0
WILN,26,8,54,-1,-0.0068058189425509045,2.5892,2.57,0
WHLM,26,8,54,0,0.0,7.0,7.0,0
WVVI,26,8,54,-2,-0.011669423433960522,8.2,8.095,0
WVVIP,26,8,54,0,0.0,4.25,4.25,0
WLDN,26,8,54,1,6.178921792328932E-4,11.31,11.3,0
WLFC,26,8,54,-3,-0.0023939391026002285,27.3,27.23,0
WIBC,26,8,54,1,-0.009205733155068924,11.31,11.2,1
WIN,26,8,54,1,-0.002043260898297052,9.45,9.43,0
WINT,26,8,54,-5,-0.06681334283125435,2.0201,1.88,0
WINS,26,8,54,0,0.033766172235887834,20.9687,21.645,0
HYND,26,8,54,0,0.0,19.24,19.24,0
HYZD,26,8,54,-1,-0.005642042928252246,23.04,22.91,0
EMCG,26,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,26,8,54,2,0.0063023239400358125,22.26,22.3974,0
DXGE,26,8,54,0,0.0010676751624265233,25.1108,25.13,0
WETF,26,8,54,4,0.02266803952440567,11.43,11.68,1
DXKW,26,8,54,0,0.0,20.58,20.58,0
GULF,26,8,54,1,-0.0023107293986639127,16.76,16.72,0
WMIH,26,8,54,2,0.032564605092228485,2.23,2.3,0
WKHS,26,8,54,-4,-0.10857774126480468,6.68,5.79,0
JMU,26,8,54,1,0.049946457554281176,3.54,3.7099,0
WPCS,26,8,54,2,-0.012497881354611927,1.54,1.51,0
WMGI,26,8,54,3,0.008419482326596804,20.995,21.17,1
WMGIZ,26,8,54,-1,-0.06475681958519487,1.449,1.33,0
WSCI,26,8,54,-2,-0.013807319862500804,3.21,3.16,0
WVFC,26,8,54,0,0.0,11.39,11.39,0
XBIT,26,8,54,-3,0.0010852961615565298,14.62,14.76,0
XELB,26,8,54,0,0.006381816461670263,5.4299,5.21,0
XCRA,26,8,54,0,6.614047360278177E-4,6.08,6.15,0
XNCR,26,8,54,-3,3.200582216512319E-4,18.24,18.4,0
XBKS,26,8,54,-1,3.052320316341683E-5,8.4254,8.44,0
XENE,26,8,54,1,0.0019793733487431103,7.9,7.71,0
XGTI,26,8,54,-4,0.00632004604224908,0.515,0.5129,0
XGTIW,26,8,54,0,0.0,0.71,0.71,0
XOMA,26,8,54,1,0.0034500390159235947,0.5242,0.5246,0
XPLR,26,8,54,-1,2.6745661010342363E-4,2.19,2.19,0
XCOM,26,8,54,1,0.008965163195676213,0.76,0.77,0
XTLB,26,8,54,0,0.0,1.093,1.093,0
XNET,26,8,54,-3,0.006324106677245473,5.44,5.5,0
MESG,26,8,54,-4,1.0356481134543224E-5,24.66,24.65,0
YNDX,26,8,54,0,3.364753495668771E-4,21.425,21.46,0
YIN,26,8,54,4,0.006624633327474183,15.29,15.3,1
YOD,26,8,54,0,0.004666694213639161,1.6203,1.6895,0
YRCW,26,8,54,-4,0.002730273405817739,10.22,9.94,0
YECO,26,8,54,5,0.018429814877604,2.431,2.31,1
ZFGN,26,8,54,5,9.80237638703068E-4,6.72,6.67,1
ZAGG,26,8,54,1,-0.007724302718225159,6.536,6.47,0
ZAIS,26,8,54,-5,-0.07840083449713225,3.6,3.11,0
