Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MNTA,14,8,54,0,0.012983052420040837,11.6,11.595,0
MOMO,14,8,54,-1,0.00677680853007772,12.75,12.745,0
MCRI,14,8,54,1,0.001313149502347212,23.26,23.635,0
MGI,14,8,54,2,0.0057965290520473585,7.09,7.09,0
TYPE,14,8,54,-3,-0.006935532779684328,24.72,24.6543,0
MRCC,14,8,54,1,0.006091915329516621,15.78,15.87,0
MSDI,14,8,54,1,0.014593451662368124,3.4695,3.52,0
MSDIW,14,8,54,-1,-0.0016583194212576224,0.72,0.7188,0
MHGC,14,8,54,0,-0.006543930046963605,2.23,2.205,0
MOSY,14,8,54,1,0.023956722918662167,0.4401,0.44,0
MDM,14,8,54,1,-0.0020509989335174214,4.72,4.69,0
MRVC,14,8,54,0,-0.005354561552188506,12.12,12.05,0
MSBF,14,8,54,0,-0.045198540254975515,13.67,13.05,0
MFLX,14,8,54,0,-0.001245001299509393,23.279,23.0982,0
MYOK,14,8,54,-1,0.015223910990584242,14.96,15.18,0
MYOS,14,8,54,0,5.460796491517633E-4,1.97,1.97,0
MYRG,14,8,54,2,-1.1743183724387696E-4,25.43,25.35,1
NBRV,14,8,54,-3,-0.02878079224059027,7.55,7.5,0
NAKD,14,8,54,0,5.103134032700962E-5,1.4001,1.4601,0
NNDM,14,8,54,0,0.013415771843483124,6.88,6.99,0
NANO,14,8,54,-2,-0.01975462464161403,22.12,21.74,0
NSTG,14,8,54,-3,-0.021293765977613833,13.74,13.51,0
NH,14,8,54,0,0.007789922976422441,12.47,12.43,0
NK,14,8,54,1,-0.012754093022130437,6.48,6.485,0
NSSC,14,8,54,-3,-0.005270124030479004,7.0711,7.04,0
NTRA,14,8,54,-1,0.034331219862249865,12.45,12.62,0
NAUH,14,8,54,0,-0.014687619957855433,1.88,1.85,0
NCMI,14,8,54,0,6.841666075726974E-4,15.95,15.89,0
NCOM,14,8,54,-1,-2.014511529266315E-4,24.0,23.99,0
NGHC,14,8,54,3,0.005229237071984008,21.27,21.36,0
NHLD,14,8,54,-1,-0.0015798185103778782,3.1,3.09,0
NRCIA,14,8,54,2,-0.023149194163215054,15.79,15.334,0
NSEC,14,8,54,-1,-0.01680432965576408,19.45,19.1044,0
NAII,14,8,54,-3,-0.007425554388044615,10.6,10.52,0
NATR,14,8,54,1,0.011864509191328339,11.3,11.4,0
NAVI,14,8,54,0,0.006604861672997362,13.86,13.97,0
NCIT,14,8,54,1,0.007738115121368861,14.02,14.08,0
NKTR,14,8,54,-3,-0.005467892887765918,15.38,15.365,0
NEO,14,8,54,-1,0.00480630782428693,9.1879,9.16,0
NEON,14,8,54,0,-0.005421314829387244,1.501,1.51,0
NEOS,14,8,54,2,0.024298345669347854,8.575,8.67,0
NEOT,14,8,54,-2,7.608003815868973E-4,0.99,0.988,0
NVCN,14,8,54,-1,-0.0031636546176393374,0.4698,0.47,0
NEPT,14,8,54,3,0.022005017354661545,0.97,0.9699,1
UEPS,14,8,54,-2,-0.0026414078715728505,10.31,10.4,0
NETE,14,8,54,2,-0.024380240296748866,2.0501,2.03,0
NTAP,14,8,54,2,0.006450318336903444,25.45,25.42,0
NLST,14,8,54,1,0.05063984773501394,1.45,1.52,0
NTCT,14,8,54,2,0.015056942479459092,24.65,24.52,0
NTWK,14,8,54,0,0.019816039468714734,6.1,5.98,0
CUR,14,8,54,-2,0.0221711457010041,0.26,0.2649,0
NDRM,14,8,54,0,0.005611732816079787,17.1,17.16,0
NURO,14,8,54,1,0.01040250145776158,1.71,1.717,0
NUROW,14,8,54,0,0.0,0.1997,0.1997,0
NYMT,14,8,54,2,0.00251919186434923,6.26,6.2556,0
NYMTO,14,8,54,-1,-2.143040380521629E-4,23.135,23.135,0
NYMTP,14,8,54,1,0.011819973819383581,23.01,23.01,0
NLNK,14,8,54,-2,-0.005001714680147649,10.829,10.92,0
NWS,14,8,54,4,0.012555516545529846,12.95,13.0,1
NWSA,14,8,54,4,0.013939484908870668,12.42,12.5,1
NEWS,14,8,54,2,0.1437571931605473,9.815,9.81,0
NEWT,14,8,54,4,0.006488057510935122,12.601,12.62,1
NXEO,14,8,54,1,0.007880348569769501,8.65,8.7101,0
NXEOU,14,8,54,0,0.0,9.204,9.204,0
NXEOW,14,8,54,-1,-0.02709779563999501,0.69,0.68,0
NVET,14,8,54,1,0.005836185091504288,5.17,5.2,0
NFEC,14,8,54,0,-0.02405048088755392,0.7885,0.72,0
EGOV,14,8,54,0,0.004609855931433338,22.94,22.86,0
NICK,14,8,54,-1,-0.0017666068599974667,10.65,10.63,0
NIHD,14,8,54,-2,-0.03437639787979442,3.22,3.14,0
NVLS,14,8,54,-1,-0.020072665266229858,4.66,4.56,0
NMIH,14,8,54,0,0.0020619077824831056,5.96,5.95,0
NNBR,14,8,54,2,0.018117739997540808,15.555,15.8,0
NDLS,14,8,54,0,0.0036793815840528033,9.87,10.015,0
NSYS,14,8,54,0,0.0,3.77,3.77,0
NBN,14,8,54,-1,-0.03539071988395046,11.25,10.8101,0
NTIC,14,8,54,-1,-0.001189528362107215,12.59,12.575,0
NFBK,14,8,54,-4,-0.005194328299025634,15.23,15.21,0
NWBI,14,8,54,0,7.161397510966651E-4,15.08,15.13,0
NWBO,14,8,54,2,0.013557827633092039,0.5118,0.515,0
NWBOW,14,8,54,0,0.0,0.43,0.43,0
NWPX,14,8,54,-2,-0.01852236015023777,11.08,10.97,0
NVFY,14,8,54,1,-0.05672491522042685,0.45,0.45,0
NVMI,14,8,54,0,0.0013821928915780848,11.52,11.5357,0
NVDQ,14,8,54,-2,-0.01174598154717037,9.17,9.09,0
NOVT,14,8,54,-2,-0.004254216381631764,16.205,16.19,0
MIFI,14,8,54,3,0.04091295949091997,1.59,1.59,0
NVAX,14,8,54,0,0.012232268150280416,7.5593,7.6,0
NVCR,14,8,54,2,0.019546513775247062,11.65,11.68,0
NVGN,14,8,54,2,0.010770156849108477,1.91,1.92,0
NUAN,14,8,54,0,6.205811073940561E-4,16.265,16.26,0
NMRX,14,8,54,0,0.017574229961816918,7.8901,7.84,0
NUTR,14,8,54,-1,-0.002835109964743129,24.55,24.55,0
NVTR,14,8,54,0,0.00810368022104006,7.08,7.05,0
QQQX,14,8,54,-1,0.00523649790720793,18.25,18.294,0
NXTM,14,8,54,0,0.001398119891941874,21.57,21.59,0
NXTD,14,8,54,0,0.04570079563992735,0.5057,0.5143,0
NXTDW,14,8,54,0,0.0,0.1956,0.1956,0
NYMX,14,8,54,2,0.02906227035603857,3.28,3.29,0
OIIM,14,8,54,0,0.0,1.58,1.58,0
OVLY,14,8,54,0,0.0,9.53,9.53,0
OASM,14,8,54,1,-0.014968003353658173,3.17,3.17,0
OBCI,14,8,54,0,0.0,2.2335,2.2335,0
OPTT,14,8,54,-4,-0.07315354131646028,6.37,6.31,0
ORIG,14,8,54,3,0.04646065784356332,2.51,2.531,0
OSHC,14,8,54,1,0.007095283947948729,22.0,21.95,0
OCFC,14,8,54,0,0.003715913788641869,18.875,18.77,0
OCRX,14,8,54,3,0.17625306097940324,2.76,2.8,0
OCLR,14,8,54,1,0.024861001232860783,5.2685,5.255,0
OFED,14,8,54,0,0.0,19.9,19.9,0
OCUL,14,8,54,0,0.026979299622207405,5.05,5.05,0
OCLS,14,8,54,-1,0.007439248533122247,4.48,4.449,0
OCLSW,14,8,54,2,0.06392818197452396,0.26,0.26,0
OMEX,14,8,54,0,-0.022465180540668504,2.92,3.05,0
ODP,14,8,54,0,0.00765406001132702,3.39,3.395,0
OFS,14,8,54,1,0.00797208228570076,13.5299,13.5,0
OHAI,14,8,54,-3,-0.020032286273010177,2.4,2.39,0
OVBC,14,8,54,0,0.0,21.93,21.93,0
OHRP,14,8,54,0,0.005505198498801092,2.6055,2.5976,0
OLBK,14,8,54,2,0.003230362337433479,18.729,18.74,0
ONB,14,8,54,-3,-0.0041264476982463055,13.13,13.1,0
OPOF,14,8,54,1,-0.001724514419376478,19.3,19.5392,0
OSBC,14,8,54,3,0.01424147180403103,7.27,7.28,0
OSBCP,14,8,54,0,9.336009033510031E-9,10.349,10.349,0
OLLI,14,8,54,5,0.03561891660179532,25.26,25.63,1
OMER,14,8,54,1,-0.0095785145824176,11.67,11.5938,0
ON,14,8,54,-3,7.586920544980389E-4,9.505,9.46,0
OTIV,14,8,54,-1,-0.01366414466157671,1.24,1.26,0
ONS,14,8,54,1,-0.007056908963445062,3.28,3.25,0
ONSIW,14,8,54,0,0.0,0.37,0.37,0
ONSIZ,14,8,54,0,0.0,0.4201,0.4201,0
OGXI,14,8,54,1,-0.03472746206056421,0.92,0.939,0
OMED,14,8,54,3,9.842751202135316E-5,12.56,12.54,1
ONTX,14,8,54,0,-0.00528088766451623,4.651,4.71,0
ONCS,14,8,54,4,0.03832363129513398,1.62,1.66,1
OHGI,14,8,54,2,-4.354653776659596E-4,0.824,0.8288,0
ONVI,14,8,54,-1,-0.0026953783051344646,3.69,3.69,0
OPXA,14,8,54,1,-0.014313241857333061,4.27,4.2455,0
OPXAW,14,8,54,1,-0.014718647054317018,0.08,0.076,0
OPGN,14,8,54,0,9.189703847455391E-5,1.3731,1.3731,0
OPGNW,14,8,54,0,0.0,0.125,0.125,0
OPK,14,8,54,0,0.006089418888148408,10.0499,10.04,0
OBAS,14,8,54,0,0.0,7.4001,7.4001,0
OCC,14,8,54,1,0.08495492949095332,2.34,2.34,0
OPHC,14,8,54,0,0.0,4.22,4.22,0
ORMP,14,8,54,0,0.007866312138987735,8.11,8.15,0
OSUR,14,8,54,-1,-0.016131849491777185,6.44,6.33,0
ORBC,14,8,54,-2,-0.006501931715758292,10.5,10.43,0
OREX,14,8,54,1,0.030038027854754443,3.815,3.92,0
SEED,14,8,54,-2,0.006227674255854321,2.0,2.04,0
OACQ,14,8,54,0,0.0,10.22,10.22,0
OACQR,14,8,54,0,0.0,0.159,0.159,0
OACQU,14,8,54,0,0.0,10.55,10.55,0
OACQW,14,8,54,1,0.032621359223300804,0.07,0.0721,0
OESX,14,8,54,0,0.0014767736366110681,1.23,1.2302,0
ORIT,14,8,54,-2,-0.0028791542870128606,16.64,16.6,0
ORRF,14,8,54,1,0.0012685319340853957,19.15,19.17,0
OSIR,14,8,54,2,0.013665470951964576,5.13,5.1885,0
OSN,14,8,54,-1,0.008459095709774357,0.72,0.71,0
OTEL,14,8,54,0,0.021584769047896676,4.32,4.3,0
OTIC,14,8,54,2,0.019723715978740262,15.0,14.98,0
OVAS,14,8,54,0,0.03681687052499792,5.05,5.225,0
OSTK,14,8,54,0,0.001169202781652074,16.5903,16.89,0
OXBR,14,8,54,0,9.567210763250511E-5,4.9619,4.99,0
OXBRW,14,8,54,0,0.0,0.59,0.59,0
OXFD,14,8,54,-1,7.481180273369997E-4,8.96,8.82,0
OXLC,14,8,54,0,3.470379037973179E-5,9.01,9.0,0
PFIN,14,8,54,-2,4.425398217208368E-4,9.296,9.2405,0
PTSI,14,8,54,2,4.6107418898075E-4,18.04,18.13,0
PACE,14,8,54,0,5.849552213723734E-4,9.75,9.8871,0
PACEU,14,8,54,0,6.399488040954361E-9,10.0,10.0008,0
PACEW,14,8,54,0,0.0,0.2201,0.2201,0
PACB,14,8,54,0,2.001886111409829E-4,8.02,7.96,0
PCBK,14,8,54,0,7.88252769481977E-6,16.31,16.34,0
PEIX,14,8,54,2,0.0011933585397959252,6.02,5.84,0
PMBC,14,8,54,2,6.917836056594007E-4,7.04,7.1499,0
PPBI,14,8,54,0,9.622050250351942E-5,25.84,25.93,0
PAAC,14,8,54,0,0.0,10.12,10.12,0
PAACR,14,8,54,1,0.06705182072829127,0.21,0.16,0
PAACU,14,8,54,0,0.0,10.6,10.6,0
PAACW,14,8,54,0,0.0,0.095,0.095,0
PTIE,14,8,54,0,5.90950271767206E-4,2.25,2.2491,0
PAAS,14,8,54,0,-0.010243160299127134,18.981,18.75,0
PANL,14,8,54,0,0.0,2.35,2.35,0
FRSH,14,8,54,-2,4.6245921060531457E-4,7.2692,7.22,0
PRTK,14,8,54,-2,-0.016962418085820864,13.23,13.12,0
PCYG,14,8,54,0,-0.021445881049878202,10.32,10.5,0
PSTB,14,8,54,0,3.734343719608369E-4,7.55,7.5,0
PKBK,14,8,54,0,0.0,13.15,13.15,0
PRKR,14,8,54,-4,-0.06484426750598674,6.13,6.3244,0
PARN,14,8,54,1,0.0068856744510282395,1.5,1.51,0
PTNR,14,8,54,0,-0.03732525431142187,4.9,4.7,0
PBHC,14,8,54,1,0.02607223685496107,11.45,11.7413,0
PNBK,14,8,54,0,0.0,13.45,13.45,0
PATI,14,8,54,0,0.0,21.31,21.31,0
PEGI,14,8,54,-2,0.008167318121346061,23.57,23.78,0
PTEN,14,8,54,1,-0.004378828388047249,20.84,20.955,0
PAVMU,14,8,54,0,0.0,14.0,14.0,0
PYDS,14,8,54,0,0.002250877378958731,1.16,1.2,0
PBBI,14,8,54,1,0.007152939714092462,8.5216,8.581,0
PCCC,14,8,54,2,0.011591572395702505,25.22,25.4999,0
PCMI,14,8,54,1,0.014575246778905765,11.19,11.35,0
PCTI,14,8,54,-1,-0.0020238818053027107,4.86,4.85,0
PDFS,14,8,54,2,0.008059230918473558,14.87,15.09,0
PDLI,14,8,54,-1,0.009601517832291248,3.345,3.38,0
PDVW,14,8,54,2,0.008588174113948919,23.2,23.23,0
SKIS,14,8,54,1,0.010604268301477827,4.7076,4.755,0
PGC,14,8,54,0,-0.005374097591663571,20.35,20.24,0
PCO,14,8,54,0,-0.029163638391637228,0.567,0.556,0
PENN,14,8,54,0,-0.022468976034152634,14.08,13.74,0
PFLT,14,8,54,-1,-0.0011853206007505454,12.65,12.635,0
PNNT,14,8,54,-2,0.00940865394947684,7.21,7.2072,0
PTXP,14,8,54,-2,-0.010122820168825042,16.02,15.85,0
PEBO,14,8,54,1,0.004120368901103202,22.04,22.14,0
PEBK,14,8,54,1,0.006808016172420875,19.35,19.48,0
PFBX,14,8,54,0,0.0,10.67,10.67,0
PBCT,14,8,54,-1,-0.006458152558679949,15.34,15.3,0
PUB,14,8,54,1,0.0051833309601825705,17.89,17.98,0
PRCP,14,8,54,0,0.037364600923524595,4.82,4.99,0
PPHM,14,8,54,0,0.028521611665297313,0.3768,0.3801,0
PPHMP,14,8,54,1,0.020033042997654724,18.9,19.26,0
PRFT,14,8,54,4,0.002034678457906747,21.44,21.41,1
PFMT,14,8,54,2,0.042275539755971356,1.96,1.9599,0
PERF,14,8,54,-1,4.93355789195583E-4,2.37,2.4,0
PERI,14,8,54,0,0.019234874088379567,1.15,1.18,0
PESI,14,8,54,1,0.04109547907145465,4.8805,4.98,0
PTX,14,8,54,-1,0.008631625438009244,0.5181,0.5105,0
PERY,14,8,54,-1,0.012806499276020566,22.1249,21.97,0
PGLC,14,8,54,3,-0.005645173041868498,4.8507,4.811,1
PETS,14,8,54,-3,0.0041568887510119445,19.52,19.5,0
PFSW,14,8,54,0,0.004565690415156878,10.3,10.23,0
PGTI,14,8,54,0,0.008830921356102073,11.93,11.88,0
PZRX,14,8,54,-1,-0.03025702367807629,4.16,4.16,0
PHII,14,8,54,0,-0.0731636528004001,19.5601,19.5601,0
PHIIK,14,8,54,2,0.01237056511344629,19.8,20.0,0
PAHC,14,8,54,0,0.00369747130027602,20.53,20.43,0
PHMD,14,8,54,1,0.018515891015106898,0.2792,0.2801,0
PLAB,14,8,54,-1,-0.006252278063993336,9.33,9.29,0
PICO,14,8,54,-1,0.008096301049025489,10.23,10.18,0
PIRS,14,8,54,0,0.0052343812721972255,1.7,1.698,0
PME,14,8,54,3,0.19349278637233636,1.09,1.18,0
PNK,14,8,54,4,0.0073765982394810884,10.905,10.92,1
PPSI,14,8,54,0,0.0,5.8903,5.8903,0
PXLW,14,8,54,1,0.004061140414211361,2.05,2.0575,0
PLPM,14,8,54,1,0.0026457241626492486,4.13,4.1,0
PLUG,14,8,54,0,0.01181607759600193,1.72,1.72,0
PLBC,14,8,54,0,0.0,9.35,9.35,0
PSTI,14,8,54,-1,-0.015669588058339484,1.46,1.4461,0
PBSK,14,8,54,0,0.0,17.8,17.8,0
PNTR,14,8,54,2,0.033274804069678934,5.65,5.75,0
PCOM,14,8,54,1,0.0014253464636013744,9.11,9.07,0
PLCM,14,8,54,0,-8.0773741547708E-4,12.32,12.31,0
BPOPM,14,8,54,-1,-0.004090909185556998,22.5,22.4057,0
BPOPN,14,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,14,8,54,-1,-0.022435535479013644,1.65,1.61,0
PTLA,14,8,54,3,0.022628515131786535,22.24,22.55,0
PBPB,14,8,54,-1,-0.0022265395838037324,13.23,13.13,0
PSIX,14,8,54,1,0.04196401752472876,19.0199,19.91,0
PDBC,14,8,54,1,0.003524868124163435,17.16,17.22,0
IDLB,14,8,54,-1,-1.996405512187595E-4,25.03,25.025,0
PAGG,14,8,54,0,0.0,23.69,23.69,0
LALT,14,8,54,0,0.0,22.66,22.66,0
PSCE,14,8,54,2,5.88162938002252E-5,15.958,15.9867,0
PRAN,14,8,54,-1,4.379828670374782E-4,4.65,4.72,0
PFBI,14,8,54,-2,3.7607922100974835E-4,17.15,17.1,0
LENS,14,8,54,0,3.046614958041508E-4,5.3,5.299,0
PRGX,14,8,54,-1,0.001729682031738165,5.28,5.27,0
PBMD,14,8,54,1,5.450228451296538E-5,0.924,0.924,0
PRMW,14,8,54,-1,4.60917138445285E-4,11.44,11.43,0
PRIM,14,8,54,2,1.6059241595993076E-4,19.19,19.15,1
PY,14,8,54,0,0.0,25.45,25.45,0
PRZM,14,8,54,0,1.3927147981977837E-4,0.2581,0.2561,0
PDEX,14,8,54,0,0.0032055152240619417,5.84,5.94,0
IPDN,14,8,54,0,0.0011250889110271823,0.5603,0.559,0
PFIE,14,8,54,0,2.3288309268747198E-4,1.14,1.13,0
PGNX,14,8,54,-1,0.0068848018511715615,5.15,5.14,0
DNAI,14,8,54,-2,0.005327371754225291,2.0199,2.01,0
PRPH,14,8,54,0,6.211180124223621E-4,1.38,1.38,0
PRQR,14,8,54,0,6.905007472268396E-4,4.7509,4.84,0
UBIO,14,8,54,1,8.411058124877628E-4,25.1,24.64,1
SQQQ,14,8,54,-1,4.722508558337099E-4,16.1,16.3,0
PSEC,14,8,54,-1,2.345385945996684E-5,8.32,8.3,0
PRTO,14,8,54,0,0.06289601078829227,8.7101,8.89,0
PTI,14,8,54,0,0.0013097909413258314,11.25,11.31,0
PWX,14,8,54,0,0.0,15.74,15.74,0
PVBC,14,8,54,0,0.0,16.22,16.22,0
PROV,14,8,54,1,-0.0020369227391842494,18.62,18.7,0
PBIP,14,8,54,1,0.009751559735750287,14.4697,14.3,0
PSDV,14,8,54,2,0.003668760830898595,3.315,3.33,0
PMD,14,8,54,0,-0.0029617453101174205,14.3298,14.1821,0
PTCT,14,8,54,0,0.015680648039397362,7.14,7.13,0
PULM,14,8,54,0,-0.02484672469494232,2.16,2.199,0
PLSE,14,8,54,0,8.830022075055274E-5,4.5,4.53,0
PCYO,14,8,54,0,0.0,4.4,4.4,0
PXS,14,8,54,1,0.025292136598903604,3.31,3.3687,0
QADA,14,8,54,1,0.0016769783103732089,19.37,19.271,0
QADB,14,8,54,0,0.0,17.16,17.16,0
QGEN,14,8,54,1,0.002991282731694399,22.445,22.17,0
QIWI,14,8,54,1,8.705363204156717E-4,12.1,12.13,0
QLGC,14,8,54,2,0.004829471767453839,15.06,15.052,0
QLTI,14,8,54,0,-0.0026186650604980675,1.38,1.38,0
QSII,14,8,54,-3,0.0024675309102497036,12.68,12.67,0
QBAK,14,8,54,-1,0.009004439760391697,5.2,5.2,0
QRHC,14,8,54,0,0.004764092466313763,0.317,0.317,0
QUIK,14,8,54,-2,1.503089689048262E-4,0.9355,0.943,0
QDEL,14,8,54,0,0.00419000604492082,20.6625,19.5985,0
QPAC,14,8,54,0,8.178955547375778E-6,9.88,9.88,0
QPACU,14,8,54,0,0.0,10.05,10.05,0
QPACW,14,8,54,0,0.0,0.17,0.17,0
QNST,14,8,54,-1,3.975651196037912E-4,4.03,3.99,0
QUMU,14,8,54,0,3.49237524509648E-4,4.6499,4.6499,0
QTNT,14,8,54,1,0.0021228132632548496,7.3,7.5,0
RRD,14,8,54,2,4.5919826174522626E-5,18.04,18.04,0
RADA,14,8,54,1,0.003449491308179134,0.73,0.75,0
RDCM,14,8,54,2,3.6106719610861336E-4,13.57,13.45,0
ROIA,14,8,54,1,8.022674301841684E-4,3.05,3.05,0
ROIAK,14,8,54,1,0.001370468420866331,3.16,3.13,0
RSYS,14,8,54,0,9.89623112576464E-4,5.35,5.4214,0
RDNT,14,8,54,0,4.5468975428915055E-5,5.75,5.73,0
RDWR,14,8,54,-1,2.1410379877533775E-4,12.46,12.32,0
RMBS,14,8,54,-1,7.937395600344024E-5,12.85,12.8999,0
RAND,14,8,54,0,0.0,3.478,3.478,0
RLOG,14,8,54,1,0.009082440614811374,1.13,1.14,0
RNDB,14,8,54,2,0.00997301044714637,12.4834,12.5713,0
RPD,14,8,54,0,4.004605340666399E-4,12.81,12.71,0
RPTP,14,8,54,2,0.010368508019268422,6.02,5.98,0
RAVE,14,8,54,0,0.010222002609094425,4.01,4.0,0
RAVN,14,8,54,-2,-0.009611215961881116,19.48,19.3601,0
RICK,14,8,54,3,0.008853141239667229,10.3,10.3,0
RCMT,14,8,54,3,0.007107804958950831,5.76,5.77,0
RLOC,14,8,54,-2,-8.016228505567695E-4,4.58,4.5763,0
RDI,14,8,54,4,0.015978250713367843,13.514,13.56,1
RDIB,14,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,14,8,54,6,0.06536000789726218,5.14,5.146,1
RELY,14,8,54,-2,-0.0011931127587087467,8.0312,8.03,0
RNWK,14,8,54,-3,-0.011649527249438001,4.16,4.13,0
RP,14,8,54,0,-0.005226196218667944,23.88,23.69,0
RETA,14,8,54,0,0.050008280090085705,17.77,18.3,0
DAX,14,8,54,-1,-5.935208716903542E-4,23.546,23.546,0
QYLD,14,8,54,3,0.005315422271095902,21.8958,21.9249,0
RCON,14,8,54,-1,0.021475893152685117,1.26,1.2551,0
REPH,14,8,54,-1,2.12662348555521E-4,7.79,7.831,0
RRR,14,8,54,2,-0.0024926141812997536,22.58,22.36,0
RDHL,14,8,54,-2,-0.024548281270359185,11.65,11.6,0
RGNX,14,8,54,0,-0.0098213227592197,7.64,7.7,0
DFVS,14,8,54,0,0.0,24.4425,24.4425,0
DLBS,14,8,54,1,0.03704751182254893,11.74,12.11,0
DSLV,14,8,54,-4,-0.011963942362821245,19.09,18.96,0
DTYS,14,8,54,-1,0.018485664980875963,12.165,12.33,0
GLDI,14,8,54,-2,-0.004529457143733463,10.59,10.5587,0
SLVO,14,8,54,2,0.004412472065272482,10.559,10.561,0
TAPR,14,8,54,0,0.0,17.25,17.25,0
TVIX,14,8,54,-3,-0.03224213749007522,1.4725,1.475,0
TVIZ,14,8,54,-1,-0.02490507345279066,10.42,10.34,0
UGLD,14,8,54,2,-0.009704033628488198,13.64,13.5652,0
VIIX,14,8,54,-2,-0.01878109787812876,15.59,15.57,0
VIIZ,14,8,54,0,0.0,14.07,14.07,0
RGLS,14,8,54,1,0.044414077266950305,3.43,3.43,0
RELV,14,8,54,0,0.0257704841697695,0.61,0.6696,0
RLYP,14,8,54,0,-0.008906830713609164,20.5,20.2,0
MARK,14,8,54,-2,-0.02834800873745954,4.3,4.25,0
REGI,14,8,54,3,0.009687936719899808,8.9,8.961,0
RNVA,14,8,54,-3,-0.041282436924325004,0.305,0.2912,0
RCII,14,8,54,-1,-0.019215429047513125,13.1,12.89,0
RTK,14,8,54,1,-0.0064869044347153175,2.61,2.66,0
RPRX,14,8,54,-3,2.4013238638512756E-4,1.67,1.68,0
FRBK,14,8,54,1,-0.022420083862269263,4.34,4.34,0
REFR,14,8,54,0,0.011942540991551908,3.45,3.44,0
RESN,14,8,54,1,0.014280508449067598,4.355,4.41,0
REXI,14,8,54,2,0.0020512713150731506,9.77,9.78,0
RECN,14,8,54,0,0.0040984946132230325,15.01,15.13,0
ROIC,14,8,54,-1,0.0013932882364723399,22.53,22.48,0
SALE,14,8,54,4,0.0055785417065241935,8.14,8.175,1
RTRX,14,8,54,-1,-0.03250550741190519,17.91,17.595,0
RVNC,14,8,54,3,0.019758924644636022,13.74,13.98,1
RVLT,14,8,54,2,-0.008483587495096466,6.4754,6.4878,0
RWLK,14,8,54,1,-0.020360332573744505,7.08,6.88,0
REXX,14,8,54,0,0.002483694304369937,0.65,0.658,0
RFIL,14,8,54,1,0.04619658626936162,2.3,2.29,0
RGCO,14,8,54,0,0.0,24.8285,24.8285,0
RIBT,14,8,54,1,0.010025679069120096,1.5448,1.5601,0
RIBTW,14,8,54,0,0.05,0.3,0.3,0
RELL,14,8,54,0,8.176663622878801E-6,5.37,5.3778,0
RIGL,14,8,54,0,6.212936214604059E-4,2.215,2.1802,0
NAME,14,8,54,1,9.015984802298303E-5,11.86,11.865,0
RNET,14,8,54,-1,5.834924825698917E-4,13.29,13.53,0
RTTR,14,8,54,0,0.0,1.46,1.46,0
RVSB,14,8,54,0,3.680560099457008E-5,4.93,4.96,0
RLJE,14,8,54,0,0.0,2.3,2.3,0
RMGN,14,8,54,1,0.001119775484992701,1.138,1.14,0
ROBO,14,8,54,0,1.8694448745279328E-4,25.72,25.705,0
FUEL,14,8,54,1,0.0010291195173916766,2.36,2.37,0
RMTI,14,8,54,0,3.1348571598511E-4,7.81,7.8018,0
RCKY,14,8,54,0,1.912093453913296E-4,12.35,12.22,0
RMCF,14,8,54,0,2.789240460564018E-5,10.394,10.4,0
ROKA,14,8,54,0,0.003810754648608257,0.64,0.64,0
ROSG,14,8,54,0,4.1032537748746795E-4,1.1,1.1,0
ROVI,14,8,54,2,4.850812963300326E-4,17.36,17.45,0
RBPAA,14,8,54,2,1.0809350364752958E-4,2.69,2.6999,0
TALL,14,8,54,0,0.0,21.6,21.6,0
RPXC,14,8,54,0,1.1271029837238E-4,9.81,9.87,0
RTIX,14,8,54,2,0.0027955819774117168,3.775,3.79,0
RBCN,14,8,54,2,-0.01956431798696437,0.6262,0.627,0
RUSHA,14,8,54,4,0.020436332694693554,22.43,22.54,1
RUSHB,14,8,54,2,0.043446136166900344,23.0,23.09,0
RUTH,14,8,54,0,-0.0017802474749642246,15.79,15.73,0
RXII,14,8,54,-1,0.04836440361591892,2.47,2.421,0
STBA,14,8,54,1,-0.0022812530417789913,25.64,25.66,0
SANW,14,8,54,-1,-0.0053092752335266785,4.49,4.49,0
SBRA,14,8,54,2,0.024937873417562016,22.38,22.625,0
SAEX,14,8,54,-2,0.03998603669518255,0.2129,0.2095,0
SGNT,14,8,54,4,9.258947385707682E-4,21.72,21.73,1
SAJA,14,8,54,0,1.5605493133583146E-6,4.0,4.0,0
SALM,14,8,54,-4,-0.03087128446780032,7.45,7.4442,0
SGMO,14,8,54,0,0.013622455549012452,5.85,5.795,0
GCVRZ,14,8,54,3,0.05552669265123673,0.25,0.25,0
SPNS,14,8,54,4,-0.0031028935578031893,12.55,12.58,1
SRPT,14,8,54,0,0.009136020222282725,21.42,21.02,0
SBFG,14,8,54,1,0.023464163957146525,11.099,11.099,0
SBFGP,14,8,54,0,0.0,12.3,12.3,0
SMIT,14,8,54,0,0.0,1.79,1.79,0
SCHN,14,8,54,4,-0.001340967421927448,19.76,19.91,1
SCLN,14,8,54,0,5.17893987813609E-4,13.3,13.29,0
SGMS,14,8,54,-1,3.647373670108856E-4,10.09,10.13,0
SQI,14,8,54,1,4.791053973638576E-7,17.695,17.7,0
SCYX,14,8,54,-1,9.546364265091267E-4,1.99,2.0206,0
SEAC,14,8,54,1,9.242902149915648E-4,3.245,3.22,0
SBCF,14,8,54,1,6.942950530677838E-5,16.86,16.77,0
