Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SMIT,31,8,54,0,0.0,1.79,1.79,0
SCHN,31,8,54,7,-0.002422147593260905,20.1,19.88,1
SCLN,31,8,54,2,7.980187483681311E-4,13.26,13.29,0
SGMS,31,8,54,-3,6.013488397444925E-4,10.18,10.13,0
SQI,31,8,54,1,1.1977183714095407E-6,17.7,17.7,0
SCYX,31,8,54,-3,0.002004177840346344,2.04,2.0206,0
SEAC,31,8,54,0,0.001373721248103029,3.19,3.22,0
SBCF,31,8,54,2,1.7369070991491656E-4,16.68,16.77,0
STX,31,8,54,3,0.0028517533065056666,30.15,29.32,1
SHIP,31,8,54,0,0.0,2.06,2.06,0
SRSC,31,8,54,0,0.001445841415873254,2.85,2.81,0
SHLD,31,8,54,3,0.00265443545804004,14.84,14.33,1
SHLDW,31,8,54,0,0.016331738437001586,4.5,4.18,0
SHOS,31,8,54,-1,9.340997495233087E-4,6.84,6.84,0
SPNE,31,8,54,-5,0.010228821279243912,10.63,10.1,0
EYES,31,8,54,-4,7.301197170057421E-4,4.16,4.15,0
SCWX,31,8,54,3,5.026802195028639E-4,15.14,15.284,0
SNFCA,31,8,54,0,0.0,5.25,5.25,0
SLCT,31,8,54,0,4.612248286549716E-6,8.06,8.07,0
SCSS,31,8,54,2,8.244667856685609E-4,23.25,22.89,1
SELB,31,8,54,3,0.0018903924482432874,14.0,14.32,1
LEDS,31,8,54,3,0.02432550137537328,6.74,6.3485,1
SMLR,31,8,54,0,-0.017822986265022538,1.81,1.8152,0
SMTC,31,8,54,-1,-0.0019184488426124808,24.45,24.53,0
SNH,31,8,54,1,0.007422401445939354,22.161,22.191,0
SNMX,31,8,54,-1,0.021612366701631594,2.46,2.44,0
SRTSU,31,8,54,-1,-0.00301925764155407,6.4599,6.4599,0
SQNM,31,8,54,1,0.020074079403172115,0.8471,0.8546,0
SQBG,31,8,54,-2,0.006674371492427002,7.9999,8.0,0
SREV,31,8,54,-4,-0.02404015510149851,4.21,4.23,0
SEV,31,8,54,0,-0.009343369436637133,9.7595,9.7801,0
SVBI,31,8,54,0,-0.01445349016466024,6.01,6.02,0
SGOC,31,8,54,-2,-0.017768667135773852,3.995,3.995,0
SMED,31,8,54,2,0.005226682753949857,5.39,5.52,0
SHSP,31,8,54,2,0.04944456765310818,5.5899,5.4999,0
SHLO,31,8,54,-4,-0.0033022974429552775,8.69,8.665,0
SHBI,31,8,54,2,-0.0033653428390274616,11.36,11.36,0
SHOR,31,8,54,1,0.0015033100284077932,7.54,7.54,0
SIFI,31,8,54,2,0.0031560370963106587,13.38,13.4,0
SIEB,31,8,54,2,0.42396594712317437,1.59,1.47,0
SIEN,31,8,54,1,-0.0010875011178504627,7.145,7.16,0
BSRR,31,8,54,1,-4.6476080822615987E-4,17.25,17.2,0
SWIR,31,8,54,4,0.024096335950202233,17.594,17.72,1
SIFY,31,8,54,0,0.02007410273195115,1.1234,1.14,0
SIGM,31,8,54,3,0.00588014401394034,7.16,7.2,0
SGMA,31,8,54,3,0.041698214508290705,5.7324,5.8,0
SGNL,31,8,54,-2,-0.023505432839481786,0.4274,0.43,0
SGI,31,8,54,0,-0.003244565621945748,5.36,5.35,0
SPIL,31,8,54,0,0.0033645658100903645,7.49,7.495,0
SRAQ,31,8,54,0,0.0,9.85,9.85,0
SRAQU,31,8,54,-2,0.0024262271011534697,10.22,10.2916,0
SRAQW,31,8,54,0,0.0,1.02,1.02,0
SSRI,31,8,54,-1,-0.004363066723684627,14.1469,14.16,0
SAMG,31,8,54,2,0.03417910367001315,12.43,12.42,1
SLP,31,8,54,0,-0.014259569104000442,7.82,7.77,0
SINO,31,8,54,0,0.12431391354853896,0.73,0.8679,0
SVA,31,8,54,2,0.010575735971475844,5.83,5.87,0
SIRI,31,8,54,2,0.006085985324495599,4.18,4.175,0
SITO,31,8,54,0,0.013881784380898566,4.17,4.25,0
SZMK,31,8,54,-3,0.012905360466025872,2.55,2.52,0
SKUL,31,8,54,0,0.003347152054487189,6.14,6.13,0
SKYS,31,8,54,0,-0.009988892154103507,2.84,2.7608,0
SKLN,31,8,54,1,0.0036606627054506236,0.1382,0.142,0
MOBI,31,8,54,0,2.833441648725061E-4,1.9,1.899,0
ISM,31,8,54,0,6.098107449575268E-4,24.5899,24.3,0
JSM,31,8,54,-2,1.118054626920756E-4,20.89,20.94,0
OSM,31,8,54,-1,5.2635737629671306E-6,24.871,24.88,0
SLM,31,8,54,-2,3.9492522283423107E-4,7.17,7.11,0
SMT,31,8,54,1,2.701806869120074E-4,4.49,4.4673,0
SMBK,31,8,54,0,0.0,15.3001,15.3001,0
SMSI,31,8,54,3,0.017124075207143742,0.69,0.692,1
SMTX,31,8,54,0,0.007534733568451038,1.5296,1.49,0
SCKT,31,8,54,-1,1.2559499571696475E-4,3.66,3.6636,0
SODA,31,8,54,2,3.962722367352725E-4,23.55,23.71,0
SLRC,31,8,54,0,8.267388570324611E-5,19.54,19.45,0
SUNS,31,8,54,-1,2.1402834269234217E-5,16.84,16.8295,0
SCTY,31,8,54,2,0.006989964052979095,26.14,24.99,1
SEDG,31,8,54,0,3.9772879155314483E-4,19.72,19.702,0
SOFO,31,8,54,0,0.005377762993660372,6.0967,6.1,0
SONS,31,8,54,0,0.0012315622052131454,9.0,8.95,0
SPHS,31,8,54,4,0.053374247329528834,3.12,2.7289,1
SORL,31,8,54,0,2.007009290228663E-5,1.73,1.7332,0
SRNE,31,8,54,1,0.021418138796547092,6.38,6.39,0
SOHO,31,8,54,-1,-0.00931390767304502,6.09,6.109,0
SFBC,31,8,54,0,0.0,24.25,24.25,0
SMBC,31,8,54,0,-4.017811973927553E-4,25.25,25.085,0
SONA,31,8,54,2,0.00918022389190442,12.45,12.42,0
OKSB,31,8,54,-2,0.014961428803920639,18.09,18.06,0
SP,31,8,54,-1,0.005293675373256732,25.0,24.985,0
SPAN,31,8,54,0,0.06401206246403826,19.179,19.179,0
SBSA,31,8,54,-1,-0.004267741725729922,3.5,3.5,0
SGRP,31,8,54,-3,0.01809655990390846,0.988,1.03,0
SPAR,31,8,54,3,0.015587222783017659,7.28,7.29,1
SPPI,31,8,54,-1,-0.0013767621411457575,6.64,6.665,0
ANY,31,8,54,-3,-0.002129543106285006,0.8501,0.88,0
SPEX,31,8,54,3,-0.016783330807721344,2.15,2.1538,0
SPI,31,8,54,-1,0.03459492343887563,5.1,5.5799,0
SPOK,31,8,54,0,4.1678424627160414E-4,19.84,19.79,0
SPWH,31,8,54,2,0.016587495248905626,9.63,9.555,1
SBPH,31,8,54,0,5.429819765734398E-6,8.2,8.1865,0
FUND,31,8,54,1,0.012025904208034791,6.72,6.717,0
SFM,31,8,54,-1,0.009738550094384877,23.17,23.255,0
STAA,31,8,54,-2,9.989185793908473E-4,6.54,6.55,0
STAF,31,8,54,0,0.042783355403238896,1.48,1.645,0
STLY,31,8,54,1,0.0024456590156428787,2.49,2.5544,0
SPLS,31,8,54,0,1.0454877454946047E-4,9.07,9.05,0
SBLK,31,8,54,2,0.0102724385402376,3.855,3.69,0
SBLKL,31,8,54,-1,0.009101782482777244,17.7501,17.25,0
STFC,31,8,54,-1,6.351474464357972E-4,23.16,22.96,0
STBZ,31,8,54,1,5.908394078547822E-4,22.25,22.46,0
SNC,31,8,54,4,0.0012386914351634184,11.16,11.08,1
STDY,31,8,54,0,0.0025079843531323684,3.4,3.35,0
GASS,31,8,54,2,0.0016755495979909074,3.3489,3.34,1
SMRT,31,8,54,-1,0.004876364947743392,8.63,8.25,1
SBOT,31,8,54,0,0.022586592837000492,3.08,3.322,0
STEM,31,8,54,1,0.0029479127921502903,0.3801,0.3883,0
STML,31,8,54,2,0.010585985226075168,7.17,6.96,1
STXS,31,8,54,1,0.016067839287137415,1.4199,1.4414,0
STRL,31,8,54,4,6.871953027740123E-4,5.7,5.79,1
SSFN,31,8,54,2,4.066980772126352E-4,6.84,6.8566,0
BANX,31,8,54,0,8.529972742137113E-5,18.69,18.7,0
SSKN,31,8,54,-2,0.03929435940202494,0.66,0.6324,0
SSYS,31,8,54,2,0.005262708988842103,21.02,21.02,0
STRS,31,8,54,0,0.0017350656764169997,19.15,19.51,0
STRM,31,8,54,0,3.5622014878656204E-4,1.42,1.41,0
SBBP,31,8,54,1,0.0033354472719267086,4.3999,4.29,0
STB,31,8,54,1,1.0734923477757094E-4,5.28,5.29,0
SCMP,31,8,54,0,8.57801078291599E-4,11.35,11.18,1
SUMR,31,8,54,0,0.003361027512334757,1.67,1.7,0
SMMF,31,8,54,1,0.004524072752028825,18.84,18.36,0
SSBI,31,8,54,0,0.0,13.65,13.65,0
SMMT,31,8,54,0,0.004528713541276402,7.3001,7.5499,0
SNBC,31,8,54,-2,0.001891718223335507,22.18,22.53,0
SEMI,31,8,54,-2,3.949761492442645E-4,6.34,6.3,0
SNSS,31,8,54,-4,0.006258721766678306,0.52,0.5,0
STKL,31,8,54,-2,0.0032754290264570534,5.25,5.19,0
SPWR,31,8,54,-1,0.005295624855139569,15.89,15.18,0
RUN,31,8,54,0,0.004562959930994551,5.245,5.02,0
SBCP,31,8,54,0,1.198699807785043E-4,14.15,14.0601,0
SSH,31,8,54,3,0.015738180073095936,0.82,0.76,1
SUNW,31,8,54,2,0.0052554779265394135,2.5001,2.51,0
SPCB,31,8,54,4,0.011317291926877485,3.35,3.5,1
SCON,31,8,54,-5,-0.10543269871657382,0.196,0.196,0
SGC,31,8,54,1,-0.01487317096365312,19.89,19.89,0
SUPN,31,8,54,4,0.008527900157092311,20.77,20.77,1
SGRY,31,8,54,0,4.8654194641336624E-4,16.96,16.96,0
SRDX,31,8,54,-1,8.666938550462888E-4,24.71,24.71,0
SBBX,31,8,54,0,0.0,13.9,13.9,0
SYMC,31,8,54,-5,-0.013677861868059716,20.8,20.8,0
SYNC,31,8,54,0,0.013771627625809565,3.01,3.01,0
SYNL,31,8,54,3,0.03154554838112293,8.1,8.1,1
SNDX,31,8,54,0,-0.008989709943488728,11.86,11.86,0
SGYP,31,8,54,1,0.05004035538441291,3.73,3.73,1
SGYPU,31,8,54,0,0.0,7.05,7.05,0
SGYPW,31,8,54,-4,0.15106247115482857,0.4668,0.4668,0
ELOS,31,8,54,-7,-0.02209746486283468,7.31,7.31,0
SNTA,31,8,54,-4,-0.027517132566281848,0.268,0.268,0
SYMX,31,8,54,-1,-0.0057299880123168855,1.08,1.08,0
SYUT,31,8,54,-2,0.01107291559968355,3.6,3.6,0
SYPR,31,8,54,0,0.06980335125460024,1.05,1.05,0
SYRS,31,8,54,1,-0.08307585837143835,12.72,12.72,1
SYRX,31,8,54,1,0.014335310132325958,0.49,0.49,0
TTOO,31,8,54,3,0.03311079979716764,5.27,5.285,1
TAIT,31,8,54,0,0.019850768486401202,1.0799,1.0575,0
TLMR,31,8,54,1,-0.002315988161791654,20.08,20.1,0
TNDM,31,8,54,-1,-0.022367186078795946,7.93,7.94,0
TLF,31,8,54,0,2.318701961658079E-4,7.47,7.39,0
TNGO,31,8,54,-5,-0.01430482805750624,7.99,7.98,0
TANH,31,8,54,0,-0.047408781069704684,3.89,3.72,0
TEDU,31,8,54,0,0.005932956796078708,10.5,10.5008,0
TATT,31,8,54,1,0.010107249888312166,7.75,7.6175,0
TAYD,31,8,54,-2,-0.004590655385052211,19.17,19.1,0
TCPC,31,8,54,2,0.010383913434892696,15.49,15.559,0
TEAR,31,8,54,1,0.013821393795643011,0.7987,0.77,0
TCCO,31,8,54,0,0.0,2.8031,2.8031,0
TTGT,31,8,54,1,0.011662219124729709,8.75,8.81,0
TGLS,31,8,54,0,0.0,11.1,11.1,0
TGEN,31,8,54,0,1.9261142570976744E-5,5.1,5.09,0
TNAV,31,8,54,-1,0.006559057514970459,5.42,5.53,0
TLGT,31,8,54,2,0.01642821304873749,8.22,8.29,0
TENX,31,8,54,2,0.004833826807158717,2.64,2.62,0
GLBL,31,8,54,1,3.4992303137675734E-4,3.33,3.2012,0
TERP,31,8,54,2,0.02900485782275751,12.35,12.35,0
TRTL,31,8,54,0,0.0,9.9335,9.9335,0
TRTLU,31,8,54,0,0.0,11.22,11.22,0
TRTLW,31,8,54,-2,-0.10601510924053992,0.2446,0.2446,0
TVIA,31,8,54,5,0.06315619823316011,2.46,2.46,1
TESO,31,8,54,1,0.020918232581576976,6.75,6.75,0
TESS,31,8,54,0,-0.002717290008657561,14.53,14.53,0
TLOG,31,8,54,2,-0.013816218084769462,0.325,0.325,1
TTPH,31,8,54,1,0.001657411198537349,4.36,4.36,1
TFSL,31,8,54,0,-0.006629450029331439,17.83,17.83,0
TGTX,31,8,54,0,0.0394917748630585,5.94,5.94,0
TBBK,31,8,54,-1,-3.758462496429773E-4,6.22,6.22,0
BONT,31,8,54,0,0.0032149252344985772,1.56,1.56,0
CG,31,8,54,0,0.0021128177569659477,16.37,16.37,0
CHEF,31,8,54,3,-0.0019990121292994775,16.23,16.23,1
TCFC,31,8,54,0,0.0,22.21,22.21,0
DSGX,31,8,54,6,0.01968576852973689,19.67,19.67,1
DXYN,31,8,54,-4,-0.028082656039295485,3.32,3.32,0
ENSG,31,8,54,-2,0.0014697778650475048,21.62,21.62,0
XONE,31,8,54,-2,-0.013508470209556644,10.37,10.37,0
FINL,31,8,54,2,3.06444615615924E-4,22.2,22.26,1
FBMS,31,8,54,0,0.0,17.1,17.1,0
HABT,31,8,54,0,9.741441895148636E-4,16.24,16.14,1
HCKT,31,8,54,0,7.267920884656252E-4,14.08,14.1088,0
CUBA,31,8,54,-5,6.091846082186894E-4,6.23,6.2,0
JYNT,31,8,54,0,0.007216737303102051,2.33,2.35,0
KEYW,31,8,54,-1,0.001325999863331588,10.08,9.92,0
STKS,31,8,54,0,5.758495890074867E-4,2.6,2.64,0
SPNC,31,8,54,-3,4.952462019693774E-4,20.51,20.605,0
NCTY,31,8,54,0,0.06605498299590153,1.72,1.56,0
TBPH,31,8,54,4,5.7082380644636E-4,23.32,23.19,1
TST,31,8,54,0,2.3992012255548943E-4,1.15,1.141,0
TCRD,31,8,54,1,6.933005936547582E-4,11.6,11.47,0
THLD,31,8,54,-1,0.0013991715125760684,0.5306,0.5299,0
TICC,31,8,54,0,8.915847786511617E-5,5.67,5.64,0
TTS,31,8,54,3,4.7522338367279003E-4,19.75,19.7,1
TIL,31,8,54,-3,0.05246591041379001,3.2,3.1,0
TSBK,31,8,54,2,9.652100585421297E-4,14.71,14.81,0
TIPT,31,8,54,2,8.057548178724561E-4,5.67,5.75,0
TITN,31,8,54,0,6.894389579755328E-4,11.82,11.75,0
TTNP,31,8,54,-3,-0.010920139911669739,4.98,4.94,0
TIVO,31,8,54,5,0.004968849649326671,10.41,10.42,1
TBRA,31,8,54,-2,-0.008115055960496845,11.63,11.58,0
TKAI,31,8,54,-4,0.009394190391870536,5.45,5.45,0
TNXP,31,8,54,0,-0.010846253133706331,2.02,2.03,0
TISA,31,8,54,0,-0.010168618829207905,1.84,1.84,0
TOPS,31,8,54,0,0.0,1.5406,1.5406,0
TORM,31,8,54,0,0.003388086172263275,4.45,4.37,0
TRCH,31,8,54,1,0.19602412800349076,1.26,1.2701,0
TSEM,31,8,54,6,0.018386446027807028,13.275,13.28,1
TWER,31,8,54,2,0.02763865911942045,2.44,2.5001,0
CLUB,31,8,54,-1,0.06948463808725247,2.5499,2.605,0
TOWN,31,8,54,3,-0.0018193789775787714,23.1,23.105,1
TCON,31,8,54,1,0.04063817459037741,5.07,4.9853,0
TWMC,31,8,54,0,0.008902132866218024,3.5,3.54,0
TACT,31,8,54,0,3.9651775125060587E-4,8.02,8.09,0
TRNS,31,8,54,0,1.9762162375806802E-5,10.07,10.05,0
TBIO,31,8,54,1,-0.00609030642213706,0.535,0.53,0
TGA,31,8,54,1,0.012103241982120589,1.79,1.79,0
TTHI,31,8,54,3,0.005808240928496352,1.61,1.6,1
TA,31,8,54,1,0.007944627649441354,8.43,8.37,0
TZOO,31,8,54,1,0.014867195850710016,8.16,8.11,0
TRVN,31,8,54,5,0.01919176408630681,6.68,6.74,1
TRIL,31,8,54,2,0.012771480500147533,8.47,8.67,0
TRS,31,8,54,2,0.011063733781234875,19.49,19.49,0
TRMB,31,8,54,-1,0.010098878960767364,25.55,25.625,0
TRIB,31,8,54,-4,-0.0015402883247958433,10.77,10.75,0
TSC,31,8,54,3,0.026778258608297016,14.51,14.62,1
TBK,31,8,54,1,-0.0021111650746460115,17.09,17.24,0
TRNC,31,8,54,3,0.0014189822526321956,14.53,14.35,1
TROV,31,8,54,-2,-0.0235770015735966,4.92,4.87,0
TROVU,31,8,54,0,0.0,17.69,17.69,0
TROVW,31,8,54,-1,0.2919683984710362,2.48,2.81,0
TRUE,31,8,54,-4,-0.008717250925818114,8.66,8.49,0
THST,31,8,54,-1,-0.032551320280222736,1.75,1.6701,0
TRUP,31,8,54,0,0.0069092371219608845,15.21,14.5857,0
TRST,31,8,54,2,0.0018546479162013401,6.67,6.7,0
TRMK,31,8,54,1,-0.004641957663166094,25.69,25.81,0
TSRI,31,8,54,1,0.05602786825331521,3.6723,3.83,0
TTMI,31,8,54,3,0.012700565692455843,8.29,8.2,1
TUBE,31,8,54,-1,7.815388994641612E-4,11.26,11.15,0
TUES,31,8,54,0,0.0012709729853664607,7.81,7.68,0
TOUR,31,8,54,0,0.0014264318787116708,9.11,9.07,0
HEAR,31,8,54,1,7.379479722161176E-4,1.01,1.0235,0
TUTI,31,8,54,-1,2.0038769345446725E-5,22.92,22.9,0
TUTT,31,8,54,2,2.6054426855071436E-5,22.19,22.104,0
TWIN,31,8,54,0,3.7278333309447194E-4,10.51,10.62,0
TRCB,31,8,54,0,5.582452007580566E-4,11.24,11.1218,0
PRTS,31,8,54,0,8.13555105134171E-5,4.17,4.1951,0
USEG,31,8,54,1,0.004249318143219831,2.11,2.1,0
GROW,31,8,54,0,0.0011033247259166976,2.199,2.21,0
UREE,31,8,54,0,0.0,0.12,0.12,0
UFPT,31,8,54,-3,0.0015142527907903453,22.87,23.09,0
UCTT,31,8,54,-6,0.0010300846171244112,5.95,6.08,0
ULBI,31,8,54,0,0.0017037597266971669,4.67,4.8,0
ULTR,31,8,54,-4,0.005566431609599874,0.3201,0.315,0
UTEK,31,8,54,-3,2.2711316222219372E-4,24.44,24.52,0
UMPQ,31,8,54,-2,1.0026767302224494E-4,15.91,15.975,0
UNAM,31,8,54,0,0.0,11.24,11.24,0
UNIS,31,8,54,-3,0.002541095403342429,3.97,3.9324,0
UNXL,31,8,54,-1,-0.0012220950634563993,1.4,1.42,0
QURE,31,8,54,-3,0.014853177975747624,7.59,7.49,0
UBCP,31,8,54,-1,-7.754729252265418E-4,9.77,9.77,0
UBOH,31,8,54,-1,-0.026046566395744326,17.95,17.95,0
UCBA,31,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,31,8,54,-1,-0.0034288165478043933,19.24,19.13,0
UCFC,31,8,54,0,0.0037669472861818674,6.12,6.1,0
UDF,31,8,54,0,0.0,3.2,3.2,0
UBNK,31,8,54,3,0.0030429047537392957,13.47,13.5,1
UIHC,31,8,54,2,0.009031665470980277,16.61,16.49,0
UBFO,31,8,54,1,0.005817586015578503,5.85,6.1287,0
USBI,31,8,54,0,9.190568303432227E-4,9.4538,9.58,0
UG,31,8,54,0,-0.011262462098191222,15.67,15.53,0
UNTY,31,8,54,1,0.003373954211673046,12.61,12.6515,0
ULH,31,8,54,0,0.020475088520259078,14.81,14.5905,0
USAP,31,8,54,1,0.004769065896388314,11.35,11.43,0
UVSP,31,8,54,3,0.012312832230312876,21.67,21.69,1
UPLD,31,8,54,-4,-0.002498096719526369,7.52,7.51,0
URRE,31,8,54,1,0.010536327013609119,1.58,1.6455,0
USAT,31,8,54,-1,-0.0043119724553949395,4.52,4.5,0
USATP,31,8,54,0,0.0,17.4,17.4,0
USAK,31,8,54,2,0.0263374333858076,19.625,19.71,0
USMD,31,8,54,3,0.05002301346850724,19.55,18.92,1
UTSI,31,8,54,-3,-0.022787544977144865,1.8,1.76,0
VALX,31,8,54,3,0.0059283542456883675,24.1,24.15,0
VALU,31,8,54,-1,-0.01014908265414805,17.19,16.99,0
VNDA,31,8,54,8,0.031211492420768316,11.53,11.59,1
GNRX,31,8,54,0,2.803778372056486E-6,24.93,24.93,0
VNR,31,8,54,-2,-0.0018753374043117346,2.002,2.0495,0
VNRAP,31,8,54,-4,-0.013474547231698185,8.2499,8.52,0
VNRBP,31,8,54,-2,-0.01160233014153697,4.3754,4.42,0
VNRCP,31,8,54,-2,-0.04387573276175217,4.38,4.36,0
VDSI,31,8,54,6,0.020740042983338543,16.93,16.8,1
VBLT,31,8,54,-4,-0.0224550914902066,3.82,3.84,0
VBIV,31,8,54,-1,0.012745987452738125,3.87,3.79,0
VECO,31,8,54,0,0.001106819898139148,17.52,17.51,0
APPY,31,8,54,-3,-0.004109478448050374,3.59,3.634,0
VRA,31,8,54,3,0.01830142224608447,14.73,14.76,0
VCYT,31,8,54,-2,0.01476604665176251,5.11,5.19,0
VSTM,31,8,54,-3,-0.00529496316978615,1.3301,1.3,0
VCEL,31,8,54,-5,0.0035415194515365338,2.17,2.17,0
VBTX,31,8,54,0,3.9642253727873496E-4,16.73,16.61,0
VRML,31,8,54,1,0.021637084197872105,1.19,1.24,0
VSAR,31,8,54,2,0.008434745766987412,10.92,10.5,1
VTNR,31,8,54,2,0.004960285289899741,1.22,1.22,0
VRTB,31,8,54,0,0.01292999909747912,2.22,2.3358,0
VIAV,31,8,54,-2,7.071634268861378E-5,7.03,7.06,0
VICL,31,8,54,0,2.451031847668663E-4,4.36,4.37,0
VICR,31,8,54,0,0.003366521489233449,11.0,11.01,0
VIDI,31,8,54,0,1.9915594126179817E-4,21.15,21.14,0
VDTH,31,8,54,-2,0.007738396781105765,9.06,9.45,0
VRAY,31,8,54,-1,0.0011437105739585708,3.93,4.0,0
VKTX,31,8,54,2,0.0019093729748989492,1.2916,1.306,0
VKTXW,31,8,54,2,0.38397775840567583,0.3059,0.38,0
VBFC,31,8,54,3,0.004361193228594056,23.07,23.35,0
VIP,31,8,54,2,9.467869477582987E-4,4.06,4.02,1
VNOM,31,8,54,5,0.0094104754217662,18.78,18.91,1
VIRC,31,8,54,4,0.0015612052287701413,4.83,4.86,1
VIRT,31,8,54,3,5.100645958838368E-4,17.42,17.48,0
VISN,31,8,54,-1,0.0011452454277027981,6.9,6.8085,0
VTGN,31,8,54,0,0.0,3.71,3.71,0
VTAE,31,8,54,2,0.023913097041706126,10.34,10.22,0
VTL,31,8,54,-6,-0.034848642910918826,6.46,6.46,0
VIVE,31,8,54,0,0.02520003374561726,4.94,4.74,0
VVUS,31,8,54,0,0.004564554608939227,1.15,1.155,0
VLTC,31,8,54,1,0.0052574937583132544,3.45,3.435,0
VOXX,31,8,54,2,0.008873001113558886,2.77,2.77,1
VYGR,31,8,54,-1,-0.013044112111063842,12.54,12.51,0
VTVT,31,8,54,0,0.008555596965027418,5.76,5.4999,0
VUZI,31,8,54,-2,-0.08105183472939839,7.39,7.47,0
WGBS,31,8,54,-1,3.430557739088069E-4,0.82,0.82,0
WAFD,31,8,54,1,-0.0019005295543466512,24.97,25.05,0
WAFDW,31,8,54,0,0.0,7.33,7.33,0
WFBI,31,8,54,0,2.1992492420965827E-4,22.95,23.05,0
WSBF,31,8,54,-1,0.0019318448730449946,15.75,15.74,0
WVE,31,8,54,3,0.11386141262711826,26.63,24.7,1
WAYN,31,8,54,0,1.688555347091926E-4,13.0,13.12,0
WSTG,31,8,54,0,-0.0015295404500030012,18.37,18.2064,0
WEB,31,8,54,4,-0.009445827708947953,18.36,18.45,1
WEBK,31,8,54,-1,8.28996406952387E-4,20.65,20.3,0
WEN,31,8,54,-4,-0.006260501630867253,9.5,9.54,0
WERN,31,8,54,2,0.012624529998492867,24.42,24.57,0
WTBA,31,8,54,-1,-0.0015195658248212435,19.06,18.98,0
WSTC,31,8,54,6,0.002365451708427446,22.05,22.0,1
WMAR,31,8,54,0,0.031708317828276204,8.55,8.65,0
WBB,31,8,54,1,0.0011511894586598865,19.5,19.52,0
WSTL,31,8,54,1,-0.006532205550239749,0.72,0.7,0
WFD,31,8,54,1,-0.007222309832152741,7.86,7.86,0
WLB,31,8,54,0,-0.0022313256470204686,10.15,10.11,0
WPRT,31,8,54,-2,-0.021890040005837396,1.4,1.39,0
WHLR,31,8,54,4,-0.014716884334181904,1.67,1.672,1
WHLRP,31,8,54,2,0.007409833335236481,21.5,21.5,0
WHLRW,31,8,54,0,0.02096264962566933,0.0474,0.0451,0
WHF,31,8,54,3,0.0035926335835789447,11.525,11.55,0
WILN,31,8,54,-1,-0.006763097565221222,2.57,2.57,0
WHLM,31,8,54,0,0.0,7.0,7.0,0
WVVI,31,8,54,-3,-0.011469365091257733,8.1,8.095,0
WVVIP,31,8,54,0,0.0,4.25,4.25,0
WLDN,31,8,54,0,7.704673936151686E-4,11.39,11.3,0
WLFC,31,8,54,-4,-0.002195098604129109,26.93,27.23,0
WIBC,31,8,54,1,-0.009053047433205697,11.2,11.2,1
WIN,31,8,54,1,-0.00203764650237121,9.43,9.43,0
WINT,31,8,54,-5,-0.059908203603377716,1.88,1.88,0
WINS,31,8,54,0,0.03628423709219929,21.645,21.645,0
HYND,31,8,54,0,0.0,19.24,19.24,0
HYZD,31,8,54,-1,-0.005578009148728507,22.91,22.91,0
EMCG,31,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,31,8,54,2,0.0063416884843623044,22.3974,22.3974,0
DXGE,31,8,54,0,0.001103629375882933,25.13,25.13,0
WETF,31,8,54,4,0.023242846136749245,11.68,11.68,1
DXKW,31,8,54,0,0.0,20.58,20.58,0
GULF,31,8,54,1,-0.0022921883392036145,16.72,16.72,0
WMIH,31,8,54,2,0.03400304880012042,2.3,2.3,0
WKHS,31,8,54,-4,-0.08502472538251868,5.79,5.79,0
JMU,31,8,54,1,0.05434239281560593,3.7099,3.7099,0
WPCS,31,8,54,2,-0.012066701055881958,1.51,1.51,0
WMGI,31,8,54,3,0.008510804437427112,21.17,21.17,1
WMGIZ,31,8,54,-1,-0.050060658893610846,1.33,1.33,0
WSCI,31,8,54,-2,-0.013550675876741776,3.16,3.16,0
WVFC,31,8,54,0,0.0,11.39,11.39,0
XBIT,31,8,54,-4,0.0012821634118446615,14.81,14.76,0
XELB,31,8,54,-1,0.009139239713095859,5.241,5.21,0
XCRA,31,8,54,1,8.004713986912437E-4,6.09,6.15,0
XNCR,31,8,54,-2,3.64049691958232E-4,18.3,18.4,0
XBKS,31,8,54,-2,8.324248495294312E-5,8.3816,8.44,0
XENE,31,8,54,0,0.002991337543078742,7.84,7.71,0
XGTI,31,8,54,-5,0.007668612849249832,0.4961,0.5129,0
XGTIW,31,8,54,0,0.0,0.71,0.71,0
XOMA,31,8,54,0,0.0035432054831279333,0.52,0.5246,0
XPLR,31,8,54,-1,3.0893067996531996E-4,2.18,2.19,0
XCOM,31,8,54,1,0.010241080261066966,0.798,0.77,0
XTLB,31,8,54,0,0.0,1.093,1.093,0
XNET,31,8,54,-3,0.006327406462759415,5.5,5.5,0
MESG,31,8,54,-5,1.397061919160389E-5,24.69,24.65,0
YNDX,31,8,54,-1,3.578111591956675E-4,21.54,21.46,0
YIN,31,8,54,3,0.007641291514590812,14.78,15.3,1
YOD,31,8,54,0,0.005120422202158579,1.66,1.6895,0
YRCW,31,8,54,-5,0.0038137368593328044,10.25,9.94,0
YECO,31,8,54,6,0.019787702048821708,2.41,2.31,1
ZFGN,31,8,54,4,0.0010600995339573793,6.69,6.67,1
ZAGG,31,8,54,2,-0.0021545872436206613,6.61,6.5,0
ZAIS,31,8,54,-4,-0.033250672237983614,2.84,3.195,0
ZHNE,31,8,54,-2,4.683311881212031E-4,1.1916,1.19,0
